,0
0,25.932
1,25.912
2,25.932
3,26.072
4,26.01
5,26.03
6,26.087
7,26.257
8,26.123
9,26.144
10,26.149
11,26.195
12,26.293
13,26.241
14,26.514
15,26.339
16,26.555
17,26.534
18,26.693
19,26.79
20,26.688
21,26.749
22,26.99
23,26.918
24,27.173
25,27.321
26,27.499
27,27.748
28,27.885
29,28.193
30,28.531
31,28.948
32,29.359
33,30.036
34,30.62
35,31.643
36,32.395
37,32.938
38,33.556
39,33.782
40,34.069
41,33.993
42,33.868
43,33.281
44,32.545
45,31.398
46,30.343
47,29.648
48,29.289
49,28.848
50,28.687
51,28.541
52,28.42
53,28.218
54,28.223
55,27.93
56,27.763
57,27.89
58,27.89
59,27.738
60,27.504
61,27.54
62,27.702
63,27.326
64,27.29
65,27.168
66,27.219
67,27.189
68,27.183
69,27.199
70,27.071
71,27.199
72,27.056
73,27.02
74,26.984
75,27.02
76,27.01
77,26.857
78,26.974
79,26.862
80,26.893
81,26.775
82,26.734
83,26.811
84,26.739
85,26.79
86,26.898
87,26.8
88,26.703
89,26.673
90,26.785
91,26.703
92,26.652
93,26.652
94,26.519
95,26.529
96,26.478
97,26.421
98,26.539
99,26.56
100,26.575
101,26.426
102,26.426
103,26.426
104,26.406
105,26.39
106,26.406
107,26.38
108,26.313
109,26.267
110,26.39
111,26.39
112,26.437
113,26.38
114,26.396
115,26.411
116,26.396
117,26.277
118,26.349
119,26.334
120,26.303
121,26.252
122,26.236
123,26.334
124,26.2
125,26.339
126,26.272
127,26.303
128,26.319
129,26.231
130,26.283
131,26.257
132,26.334
133,26.324
134,26.195
135,25.989
136,26.216
137,26.262
138,26.164
139,26.154
140,26.103
141,26.247
142,26.236
143,26.288
144,26.133
145,26.139
146,26.087
147,26.221
148,26.051
149,26.041
150,26.149
151,26.108
152,26.113
153,26.046
154,26.118
155,26.123
156,26.205
157,26.252
158,26.2
159,26.077
160,25.907
161,25.963
162,25.979
163,25.865
164,25.865
165,25.984
166,25.871
167,26.128
168,26.2
169,26.221
170,26.092
171,26.19
172,26.293
173,26.231
174,26.55
175,26.524
176,26.334
177,26.483
178,26.575
179,26.76
180,26.785
181,26.918
182,26.974
183,27.097
184,27.229
185,27.387
186,27.55
187,27.743
188,28.057
189,28.304
190,28.481
191,28.883
192,29.173
193,29.872
194,30.433
195,31.33
196,32.171
197,32.817
198,33.556
199,33.724
200,33.993
201,33.973
202,33.738
203,33.204
204,32.453
205,31.437
206,30.393
207,29.753
208,29.153
209,28.833
210,28.692
211,28.601
212,28.329
213,28.239
214,27.996
215,27.966
216,27.824
217,27.869
218,27.854
219,27.717
220,27.55
221,27.509
222,27.56
223,27.331
224,27.397
225,27.214
226,27.367
227,27.219
228,27.265
229,27.158
230,27.194
231,26.984
232,27.036
233,27.051
234,26.959
235,26.964
236,26.954
237,27.03
238,27.051
239,26.903
240,26.893
241,26.928
242,26.775
243,26.754
244,26.8
245,26.77
246,26.678
247,26.77
248,26.657
249,26.591
250,26.713
251,26.739
252,26.555
253,26.688
254,26.667
255,26.452
256,26.519
257,26.544
258,26.437
259,26.498
260,26.396
261,26.539
262,26.426
263,26.406
264,26.329
265,26.38
266,26.38
267,26.375
268,26.349
269,26.329
270,26.406
271,26.267
272,26.339
273,26.385
274,26.257
275,26.385
276,26.339
277,26.375
278,26.308
279,26.241
280,26.175
281,26.344
282,26.303
283,26.221
284,26.169
285,26.216
286,26.272
287,26.205
288,26.19
289,26.164
290,26.216
291,26.231
292,26.205
293,26.247
294,26.252
295,26.221
296,26.154
297,26.164
298,26.216
299,26.195
300,26.103
301,26.113
302,26.2
303,26.19
304,26.149
305,26.113
306,25.969
307,26.149
308,26.025
309,26.159
310,26.216
