,0
0,25.374
1,25.374
2,25.348
3,25.488
4,25.467
5,25.431
6,25.462
7,25.566
8,25.54
9,25.488
10,25.509
11,25.498
12,25.457
13,25.488
14,25.504
15,25.597
16,25.566
17,25.623
18,25.566
19,25.602
20,25.566
21,25.592
22,25.669
23,25.529
24,25.586
25,25.623
26,25.69
27,25.788
28,25.638
29,25.747
30,25.71
31,25.803
32,25.814
33,25.922
34,25.809
35,26.0
36,25.793
37,25.912
38,25.922
39,25.953
40,26.02
41,25.891
42,26.087
43,26.015
44,26.108
45,26.257
46,26.19
47,26.272
48,26.308
49,26.462
50,26.308
51,26.37
52,26.483
53,26.58
54,26.621
55,26.739
56,26.816
57,26.964
58,27.066
59,27.26
60,27.255
61,27.489
62,27.783
63,28.021
64,28.299
65,28.742
66,29.188
67,29.792
68,30.348
69,30.847
70,31.182
71,31.54
72,31.545
73,31.428
74,31.374
75,30.897
76,30.368
77,29.523
78,29.118
79,28.662
80,28.218
81,28.031
82,27.728
83,27.651
84,27.585
85,27.489
86,27.392
87,27.377
88,27.265
89,27.046
90,27.061
91,27.056
92,26.974
93,26.923
94,26.872
95,26.918
96,26.811
97,26.79
98,26.795
99,26.637
100,26.713
101,26.652
102,26.703
103,26.626
104,26.585
105,26.58
106,26.591
107,26.432
108,26.462
109,26.514
110,26.509
111,26.478
112,26.57
113,26.503
114,26.416
115,26.524
116,26.355
117,26.339
118,26.334
119,26.432
120,26.396
121,26.308
122,26.216
123,26.36
124,26.37
125,26.313
126,26.303
127,26.231
128,26.169
129,26.103
130,26.216
131,26.205
132,26.164
133,26.056
134,26.103
135,26.061
136,26.097
137,26.118
138,26.046
139,26.082
140,26.092
141,26.164
142,26.185
143,26.113
144,26.113
145,26.2
146,26.108
147,26.195
148,26.087
149,26.03
150,26.118
151,26.103
152,26.087
153,26.015
154,26.03
155,26.025
156,26.066
157,26.056
158,26.051
159,25.984
160,25.519
161,25.431
162,25.426
163,25.39
164,25.426
165,25.395
166,25.504
167,25.4
168,25.498
169,25.478
170,25.369
171,25.421
172,25.545
173,25.457
174,25.633
175,25.597
176,25.597
177,25.612
178,25.561
179,25.576
180,25.545
181,25.55
182,25.648
183,25.669
184,25.654
185,25.654
186,25.654
187,25.679
188,25.793
189,25.705
190,25.845
191,25.932
192,25.783
193,25.902
194,25.963
195,25.86
196,25.932
197,25.922
198,26.061
199,25.902
200,26.005
201,25.86
202,25.917
203,26.02
204,26.133
205,26.154
206,26.272
207,26.298
208,26.298
209,26.303
210,26.442
211,26.473
212,26.452
213,26.667
214,26.565
215,26.585
216,26.8
217,27.025
218,27.061
219,27.143
220,27.234
221,27.524
222,27.758
223,27.971
224,28.334
225,28.737
226,29.448
227,29.797
228,30.512
229,30.921
230,31.01
231,31.467
232,31.54
233,31.55
234,31.398
235,30.966
236,30.418
237,29.688
238,29.078
239,28.652
240,28.249
241,27.986
242,27.758
243,27.606
244,27.585
245,27.504
246,27.397
247,27.453
248,27.194
249,27.102
250,27.036
251,26.969
252,27.02
253,26.913
254,26.893
255,26.852
256,26.8
257,26.811
258,26.493
259,26.703
260,26.673
261,26.642
262,26.667
263,26.621
264,26.698
265,26.647
266,26.591
267,26.385
268,26.534
269,26.473
270,26.457
271,26.493
272,26.534
273,26.37
274,26.442
275,26.406
276,26.426
277,26.396
278,26.478
279,26.401
280,26.133
281,26.416
282,26.241
283,26.334
284,26.437
285,26.36
286,26.211
287,26.262
288,26.169
289,26.164
290,26.128
291,26.169
292,26.216
293,26.216
294,26.118
295,26.066
296,26.103
297,26.036
298,26.154
299,26.123
300,26.082
301,26.169
302,26.097
303,26.108
304,26.103
305,26.066
306,25.865
307,26.103
308,26.072
309,26.061
310,26.087
311,26.056
312,25.974
313,26.072
314,25.963
315,26.015
316,26.118
317,26.02
318,25.974
319,26.041
320,25.374
321,25.379
322,25.571
323,25.441
324,25.457
325,25.4
326,25.493
327,25.452
328,25.514
329,25.467
330,25.504
331,25.447
332,25.426
333,25.576
334,25.581
335,25.628
336,25.597
337,25.586
338,25.612
339,25.648
340,25.561
341,25.54
342,25.571
343,25.654
344,25.602
345,25.628
346,25.69
347,25.752
348,25.695
349,25.742
350,25.86
351,25.948
352,25.814
353,25.917
354,25.979
355,25.886
356,26.046
357,25.907
358,26.02
359,26.03
360,26.041
361,26.051
362,26.097
363,26.046
364,26.087
365,26.149
366,26.123
367,26.324
368,26.483
369,26.55
370,26.432
371,26.544
372,26.488
373,26.744
374,26.698
375,26.795
376,26.964
377,27.046
378,27.02
379,27.285
380,27.382
381,27.56
382,27.814
383,28.042
384,28.471
385,28.787
386,29.259
387,29.927
388,30.586
389,30.892
390,31.217
391,31.477
392,31.609
393,31.482
394,31.369
395,31.079
396,30.428
397,29.663
398,29.053
399,28.672
400,28.228
401,28.001
402,27.748
403,27.672
404,27.636
405,27.443
406,27.662
407,27.489
408,27.234
409,27.234
410,27.229
411,27.056
412,27.03
413,27.056
414,26.979
415,26.775
416,26.898
417,26.739
418,26.831
419,26.816
420,26.816
421,26.734
422,26.739
423,26.642
424,26.637
425,26.591
426,26.56
427,26.565
428,26.467
429,26.529
430,26.544
431,26.524
432,26.503
433,26.596
434,26.426
435,26.36
436,26.426
437,26.509
438,26.426
439,26.385
440,26.247
441,26.257
442,26.313
443,26.329
444,26.313
445,26.344
446,26.324
447,26.169
448,26.072
449,26.0
450,26.159
451,26.164
452,26.262
453,26.175
454,26.185
455,26.123
456,26.2
457,26.185
458,26.015
459,26.149
460,26.19
461,26.128
462,26.041
463,26.149
464,26.123
465,26.108
466,26.01
467,26.108
468,25.917
469,26.103
470,26.072
471,26.082
472,26.097
473,26.077
474,26.02
475,25.984
476,26.061
477,25.819
478,25.922
479,26.025
480,25.369
481,25.369
482,25.421
483,25.535
484,25.576
485,25.529
486,25.452
487,25.514
488,25.519
489,25.462
490,25.452
491,25.529
492,25.581
493,25.441
494,25.612
495,25.602
496,25.628
497,25.586
498,25.664
499,25.592
500,25.592
501,25.633
502,25.648
503,25.71
504,25.69
505,25.643
506,25.824
507,25.86
508,25.902
509,25.783
510,25.85
511,25.871
512,25.829
513,26.0
514,26.01
515,25.938
516,26.025
517,26.025
518,26.061
519,26.046
520,26.02
521,26.041
522,26.066
523,26.118
524,26.288
525,26.329
526,26.324
527,26.401
528,26.488
529,26.539
530,26.457
531,26.621
532,26.611
533,26.673
534,26.729
535,26.816
536,26.852
537,27.056
538,27.112
539,27.382
540,27.453
541,27.514
542,27.809
543,28.097
544,28.496
545,28.797
546,29.264
547,29.922
548,30.502
549,30.907
550,31.182
551,31.462
552,31.726
553,31.658
554,31.565
555,31.044
556,30.522
557,29.748
558,29.138
559,28.757
560,28.334
561,28.062
562,28.052
563,27.793
564,27.545
565,27.596
566,27.641
567,27.428
568,27.362
569,27.199
570,27.168
571,27.015
572,27.112
573,27.112
574,26.872
575,26.903
576,26.841
577,26.816
578,26.77
579,26.719
580,26.867
581,26.724
582,26.662
583,26.719
584,26.642
585,26.611
586,26.565
587,26.626
588,26.611
589,26.452
590,26.483
591,26.385
592,26.503
593,26.421
594,26.365
595,26.555
596,26.478
597,26.437
598,26.437
599,26.416
600,26.319
601,26.283
602,26.313
603,26.344
604,26.37
605,26.365
606,26.236
607,26.164
608,26.149
609,26.159
610,26.226
611,26.211
612,26.216
613,26.19
614,26.257
615,26.221
616,26.149
617,26.154
618,26.036
619,26.103
620,26.103
621,26.036
622,26.149
623,26.159
624,26.128
625,26.118
626,26.036
627,26.144
628,26.097
629,26.128
630,26.046
631,26.103
632,26.113
633,26.066
634,25.974
635,26.0
636,26.005
637,26.015
638,25.938
639,25.989
640,25.478
641,25.395
642,25.488
643,25.55
644,25.571
645,25.493
646,25.566
647,25.597
648,25.498
649,25.617
650,25.654
651,25.447
652,25.602
653,25.571
654,25.628
655,25.628
656,25.592
657,25.643
658,25.602
659,25.581
660,25.747
661,25.592
662,25.623
663,25.545
664,25.566
665,25.695
666,25.731
667,25.871
668,25.71
669,25.643
670,25.845
671,25.865
672,25.855
673,25.896
674,26.077
675,26.03
676,26.103
677,26.066
678,26.241
679,26.18
680,26.144
681,26.118
682,26.334
683,26.139
684,26.37
685,26.452
686,26.303
687,26.519
688,26.493
689,26.498
690,26.539
691,26.688
692,26.56
693,26.739
694,26.836
695,26.949
696,26.857
697,27.143
698,27.27
699,27.402
700,27.443
701,27.722
702,27.753
703,28.042
704,28.486
705,28.722
706,29.244
707,29.961
708,30.442
709,30.842
710,31.359
711,31.648
712,31.81
713,31.702
714,31.531
715,31.172
716,30.65
717,29.802
718,29.284
719,28.928
720,28.269
721,28.133
722,28.047
723,27.925
724,27.687
725,27.575
726,27.621
727,27.438
728,27.494
729,27.24
730,27.209
731,27.112
732,27.005
733,27.005
734,27.071
735,26.847
736,26.908
737,26.836
738,26.754
739,26.852
740,26.867
741,26.775
742,26.703
743,26.616
744,26.621
745,26.591
746,26.565
747,26.585
748,26.493
749,26.498
750,26.57
751,26.647
752,26.555
753,26.442
754,26.637
755,26.519
756,26.467
757,26.524
758,26.473
759,26.365
760,26.38
761,26.349
762,26.324
763,26.344
764,26.257
765,26.426
766,26.123
767,26.293
768,26.19
769,26.211
770,26.283
771,26.211
772,26.19
773,26.205
774,26.154
775,26.231
776,26.139
777,26.128
778,26.185
779,26.113
780,26.092
781,26.082
782,26.066
783,26.133
784,26.118
785,26.103
786,26.118
787,26.051
788,26.097
789,26.128
790,26.01
791,25.984
792,26.113
793,26.133
794,26.077
795,26.041
796,26.015
797,26.005
798,26.123
799,26.036
800,25.529
801,25.478
802,25.509
803,25.452
804,25.374
805,25.509
806,25.54
807,25.436
808,25.441
809,25.473
810,25.447
811,25.41
812,25.462
813,25.473
814,25.664
815,25.726
816,25.607
817,25.576
818,25.747
819,25.571
820,25.597
821,25.612
822,25.664
823,25.659
824,25.695
825,25.659
826,25.685
827,25.876
828,25.814
829,25.798
830,25.855
831,26.02
832,26.03
833,26.025
834,25.984
835,26.046
836,26.097
837,26.211
838,26.231
839,26.18
840,26.19
841,26.159
842,26.175
843,26.252
844,26.313
845,26.375
846,26.478
847,26.447
848,26.616
849,26.539
850,26.657
851,26.708
852,26.693
853,26.877
854,26.887
855,26.913
856,26.969
857,27.097
858,27.453
859,27.443
860,27.453
861,27.728
862,27.956
863,28.168
864,28.481
865,28.692
866,29.229
867,30.001
868,30.487
869,30.941
870,31.305
871,31.486
872,31.829
873,31.78
874,31.677
875,31.246
876,30.685
877,29.952
878,29.503
879,28.903
880,28.536
881,28.294
882,28.097
883,27.849
884,27.89
885,27.687
886,27.631
887,27.469
888,27.433
889,27.341
890,27.265
891,27.036
892,27.087
893,27.061
894,27.02
895,26.893
896,26.959
897,27.046
898,26.862
899,26.898
900,26.877
901,26.76
902,26.857
903,26.811
904,26.555
905,26.647
906,26.647
907,26.708
908,26.565
909,26.688
910,26.555
911,26.575
912,26.483
913,26.565
914,26.462
915,26.55
916,26.585
917,26.503
918,26.544
919,26.447
920,26.432
921,26.447
922,26.365
923,26.365
924,26.37
925,26.319
926,26.262
927,26.247
928,26.139
929,26.195
930,26.226
931,26.221
932,26.2
933,26.216
934,26.169
935,26.221
936,26.185
937,26.185
938,26.0
939,25.963
940,26.123
941,26.03
942,26.061
943,26.082
944,26.097
945,26.108
946,26.005
947,26.082
948,26.108
949,26.072
950,26.005
951,26.036
952,26.087
953,26.036
954,26.103
955,26.072
956,26.061
957,25.979
958,25.876
959,26.144
960,25.473
961,25.416
962,25.41
963,25.431
964,25.623
965,25.617
966,25.488
967,25.529
968,25.566
969,25.607
970,25.685
971,25.529
972,25.674
973,25.659
974,25.623
975,25.592
976,25.659
977,25.664
978,25.612
979,25.628
980,25.597
981,25.772
982,25.617
983,25.685
984,25.674
985,25.628
986,25.721
987,25.783
988,25.721
989,25.803
990,25.871
991,25.963
992,26.056
993,26.159
994,26.159
995,26.144
996,26.18
997,26.231
998,26.19
999,26.169
1000,26.231
1001,26.38
1002,26.231
1003,26.272
1004,26.426
1005,26.432
1006,26.452
1007,26.544
1008,26.626
1009,26.606
1010,26.749
1011,26.78
1012,26.724
1013,26.836
1014,26.857
1015,26.964
1016,27.143
1017,27.107
1018,27.55
1019,27.514
1020,27.748
1021,27.773
1022,28.001
1023,28.299
1024,28.491
1025,28.808
1026,29.199
1027,29.812
1028,30.522
1029,30.985
1030,31.133
1031,31.609
1032,31.775
1033,31.805
1034,31.658
1035,31.418
1036,30.714
1037,30.046
1038,29.533
1039,29.003
1040,28.571
1041,28.319
1042,28.112
1043,27.971
1044,27.9
1045,27.824
1046,27.621
1047,27.535
1048,27.357
1049,27.29
1050,27.357
1051,27.255
1052,27.158
1053,27.076
1054,27.097
1055,26.918
1056,26.984
1057,26.806
1058,26.877
1059,26.831
1060,26.872
1061,26.703
1062,26.806
1063,26.857
1064,26.616
1065,26.708
1066,26.724
1067,26.657
1068,26.713
1069,26.616
1070,26.647
1071,26.539
1072,26.483
1073,26.616
1074,26.447
1075,26.483
1076,26.421
1077,26.509
1078,26.457
1079,26.457
1080,26.385
1081,26.406
1082,26.498
1083,26.406
1084,26.396
1085,26.334
1086,26.313
1087,26.195
1088,26.221
1089,26.247
1090,26.288
1091,26.262
1092,26.149
1093,26.226
1094,26.231
1095,26.298
1096,26.133
1097,26.195
1098,26.118
1099,25.974
1100,26.072
1101,26.082
1102,26.097
1103,26.005
1104,26.113
1105,25.989
1106,25.938
1107,26.123
1108,26.128
1109,26.03
1110,26.061
1111,26.02
1112,26.051
1113,26.046
1114,26.041
1115,26.092
1116,26.061
1117,26.025
1118,26.03
1119,25.958
1120,25.488
1121,25.545
1122,25.493
1123,25.597
1124,25.721
1125,25.612
1126,25.597
1127,25.716
1128,25.643
1129,25.752
1130,25.607
1131,25.529
1132,25.643
1133,25.659
1134,25.643
1135,25.788
1136,25.783
1137,25.783
1138,25.783
1139,25.767
1140,25.674
1141,25.592
1142,25.473
1143,25.669
1144,25.576
1145,25.819
1146,25.747
1147,25.669
1148,25.814
1149,25.829
1150,25.984
1151,26.041
1152,26.0
1153,26.087
1154,25.948
1155,26.133
1156,26.308
1157,26.185
1158,26.283
1159,26.123
1160,26.37
1161,26.216
1162,26.457
1163,26.411
1164,26.421
1165,26.56
1166,26.652
1167,26.58
1168,26.775
1169,26.775
1170,26.754
1171,26.862
1172,26.816
1173,26.959
1174,27.03
1175,27.01
1176,27.341
1177,27.367
1178,27.433
1179,27.712
1180,27.738
1181,27.94
1182,28.057
1183,28.239
1184,28.511
1185,28.843
1186,29.183
1187,29.852
1188,30.477
1189,30.803
1190,31.226
1191,31.545
1192,31.805
1193,31.726
1194,31.741
1195,31.398
1196,30.897
1197,30.195
1198,29.658
1199,29.053
1200,28.727
1201,28.627
1202,28.299
1203,28.264
1204,27.976
1205,27.849
1206,27.839
1207,27.717
1208,27.545
1209,27.397
1210,27.306
1211,27.316
1212,27.25
1213,27.158
1214,27.153
1215,26.954
1216,27.081
1217,27.015
1218,26.877
1219,26.923
1220,26.821
1221,26.79
1222,26.857
1223,26.806
1224,26.77
1225,26.688
1226,26.555
1227,26.57
1228,26.55
1229,26.667
1230,26.724
1231,26.591
1232,26.637
1233,26.478
1234,26.544
1235,26.473
1236,26.534
1237,26.473
1238,26.514
1239,26.498
1240,26.426
1241,26.437
1242,26.349
1243,26.39
1244,26.319
1245,26.36
1246,26.355
1247,26.262
1248,26.195
1249,26.226
1250,26.262
1251,26.324
1252,26.221
1253,26.303
1254,26.241
1255,26.144
1256,26.097
1257,26.226
1258,26.195
1259,26.082
1260,26.01
1261,25.912
1262,26.077
1263,26.041
1264,26.103
1265,26.072
1266,26.072
1267,25.984
1268,26.097
1269,26.103
1270,26.025
1271,26.123
1272,26.036
1273,26.061
1274,26.02
1275,26.046
1276,26.061
1277,26.082
1278,26.03
1279,26.015
1280,25.54
1281,25.592
1282,25.509
1283,25.586
1284,25.55
1285,25.581
1286,25.643
1287,25.695
1288,25.628
1289,25.623
1290,25.654
1291,25.607
1292,25.617
1293,25.617
1294,25.762
1295,25.721
1296,25.669
1297,25.824
1298,25.752
1299,25.669
1300,25.561
1301,25.679
1302,25.571
1303,25.633
1304,25.654
1305,25.762
1306,25.685
1307,25.685
1308,25.814
1309,25.896
1310,25.948
1311,25.953
1312,26.108
1313,26.169
1314,26.144
1315,26.19
1316,26.349
1317,26.298
1318,26.288
1319,26.277
1320,26.375
1321,26.293
1322,26.442
1323,26.478
1324,26.703
1325,26.483
1326,26.606
1327,26.667
1328,26.749
1329,26.713
1330,26.698
1331,26.754
1332,26.862
1333,27.046
1334,27.148
1335,27.061
1336,27.285
1337,27.397
1338,27.631
1339,27.733
1340,27.89
1341,28.026
1342,28.193
1343,28.244
1344,28.546
1345,28.888
1346,29.269
1347,29.947
1348,30.348
1349,30.857
1350,31.207
1351,31.535
1352,31.677
1353,31.746
1354,31.775
1355,31.477
1356,31.158
1357,30.19
1358,29.787
1359,29.299
1360,29.023
1361,28.632
1362,28.41
1363,28.183
1364,28.188
1365,27.996
1366,27.854
1367,27.768
1368,27.646
1369,27.438
1370,27.392
1371,27.27
1372,27.178
1373,27.148
1374,27.138
1375,26.974
1376,27.0
1377,27.066
1378,26.979
1379,27.041
1380,26.847
1381,26.949
1382,26.836
1383,26.847
1384,26.729
1385,26.816
1386,26.657
1387,26.698
1388,26.76
1389,26.673
1390,26.575
1391,26.688
1392,26.56
1393,26.596
1394,26.58
1395,26.56
1396,26.488
1397,26.524
1398,26.452
1399,26.509
1400,26.39
1401,26.406
1402,26.37
1403,26.483
1404,26.293
1405,26.355
1406,26.426
1407,26.257
1408,26.252
1409,26.247
1410,26.283
1411,26.231
1412,26.175
1413,26.252
1414,26.205
1415,26.2
1416,26.272
1417,26.231
1418,26.159
1419,25.932
1420,26.072
1421,26.072
1422,26.097
1423,25.943
1424,26.0
1425,25.979
1426,25.989
1427,26.03
1428,25.989
1429,26.097
1430,26.056
1431,26.077
1432,26.036
1433,26.056
1434,26.015
1435,26.041
1436,25.963
1437,25.979
1438,26.0
1439,25.979
1440,25.623
1441,25.54
1442,25.483
1443,25.602
1444,25.519
1445,25.467
1446,25.664
1447,25.592
1448,25.659
1449,25.633
1450,25.586
1451,25.623
1452,25.669
1453,25.695
1454,25.767
1455,25.71
1456,25.71
1457,25.742
1458,25.633
1459,25.669
1460,25.659
1461,25.384
1462,25.545
1463,25.483
1464,25.545
1465,25.752
1466,25.654
1467,25.757
1468,25.814
1469,25.762
1470,26.02
1471,26.025
1472,26.113
1473,26.164
1474,26.252
1475,26.185
1476,26.38
1477,26.308
1478,26.334
1479,26.303
1480,26.591
1481,26.437
1482,26.447
1483,26.601
1484,26.647
1485,26.673
1486,26.555
1487,26.693
1488,26.754
1489,26.739
1490,26.847
1491,26.877
1492,27.015
1493,27.076
1494,27.143
1495,27.168
1496,27.443
1497,27.499
1498,27.692
1499,27.819
1500,27.95
1501,27.986
1502,28.304
1503,28.355
1504,28.617
1505,28.938
1506,29.254
1507,29.713
1508,30.239
1509,30.808
1510,31.025
1511,31.325
1512,31.658
1513,31.878
1514,31.761
1515,31.531
1516,31.207
1517,30.408
1518,29.932
1519,29.289
1520,28.973
1521,28.838
1522,28.677
1523,28.254
1524,28.163
1525,28.001
1526,27.925
1527,27.804
1528,27.601
1529,27.56
1530,27.545
1531,27.296
1532,27.316
1533,27.255
1534,27.26
1535,27.005
1536,26.995
1537,27.01
1538,26.954
1539,26.974
1540,26.954
1541,26.918
1542,26.898
1543,26.841
1544,26.836
1545,26.678
1546,26.739
1547,26.724
1548,26.724
1549,26.719
1550,26.754
1551,26.626
1552,26.632
1553,26.606
1554,26.57
1555,26.55
1556,26.575
1557,26.591
1558,26.432
1559,26.575
1560,26.324
1561,26.416
1562,26.38
1563,26.396
1564,26.462
1565,26.334
1566,26.262
1567,26.262
1568,26.241
1569,26.277
1570,26.308
1571,26.241
1572,26.216
1573,26.144
1574,26.169
1575,26.066
1576,26.175
1577,26.139
1578,26.118
1579,25.927
1580,26.046
1581,25.922
1582,25.912
1583,26.056
1584,25.927
1585,26.02
