,0
0,25.115
1,25.042
2,25.239
3,25.255
4,25.203
5,25.172
6,25.229
7,25.322
8,25.135
9,25.244
10,25.141
11,25.229
12,25.234
13,25.25
14,25.135
15,25.208
16,25.218
17,25.286
18,25.291
19,25.296
20,25.224
21,25.307
22,25.25
23,25.327
24,25.276
25,25.338
26,25.27
27,25.327
28,25.265
29,25.083
30,25.317
31,25.39
32,25.338
33,25.239
34,25.296
35,25.286
36,25.312
37,25.218
38,25.452
39,25.333
40,25.229
41,25.244
42,25.265
43,25.224
44,25.177
45,25.317
46,25.244
47,25.291
48,25.218
49,25.359
50,25.4
51,25.436
52,25.447
53,25.524
54,25.519
55,25.721
56,25.871
57,25.958
58,25.932
59,26.051
60,26.087
61,26.2
62,26.272
63,26.303
64,26.509
65,26.678
66,26.708
67,27.005
68,26.99
69,27.046
70,27.423
71,27.728
72,27.93
73,28.264
74,28.259
75,28.269
76,28.309
77,28.43
78,28.385
79,28.168
80,28.036
81,27.722
82,27.433
83,27.158
84,27.234
85,26.974
86,26.995
87,26.79
88,26.616
89,26.724
90,26.406
91,26.529
92,26.375
93,26.39
94,26.308
95,26.329
96,26.18
97,26.19
98,26.2
99,26.18
100,26.046
101,25.969
102,25.881
103,26.03
104,25.958
105,25.974
106,25.855
107,25.86
108,25.891
109,25.803
110,25.824
111,25.917
112,25.814
113,25.927
114,25.778
115,25.778
116,25.809
117,25.69
118,25.829
119,25.742
120,25.69
121,25.716
122,25.633
123,25.726
124,25.695
125,25.607
126,25.617
127,25.586
128,25.504
129,25.54
130,25.529
131,25.519
132,25.545
133,25.586
134,25.571
135,25.679
136,25.478
137,25.467
138,25.457
139,25.478
140,25.524
141,25.473
142,25.493
143,25.452
144,25.436
145,25.576
146,25.462
147,25.592
148,25.524
149,25.602
150,25.405
151,25.436
152,25.473
153,25.643
154,25.457
155,25.4
156,25.359
157,25.478
158,25.488
159,25.374
160,25.208
161,25.161
162,25.208
163,25.218
164,25.198
165,25.213
166,25.104
167,25.198
168,25.26
169,25.296
170,25.26
171,25.286
172,25.307
173,25.244
174,25.322
175,25.26
176,25.166
177,25.25
178,25.182
179,25.338
180,25.322
181,25.322
182,25.307
183,25.41
184,25.301
185,25.312
186,25.395
187,25.348
188,25.441
189,25.379
190,25.338
191,25.338
192,25.322
193,25.234
194,25.25
195,25.229
196,25.353
197,25.276
198,25.426
199,25.348
200,25.343
201,25.224
202,25.26
203,25.276
204,25.255
205,25.374
206,25.353
207,25.369
208,25.317
209,25.462
210,25.478
211,25.447
212,25.483
213,25.535
214,25.752
215,25.767
216,25.762
217,25.907
218,25.948
219,26.103
220,26.056
221,26.149
222,26.267
223,26.257
224,26.529
225,26.652
226,26.903
227,26.877
228,26.974
229,27.173
230,27.448
231,27.733
232,28.026
233,28.249
234,28.324
235,28.43
236,28.42
237,28.486
238,28.415
239,28.385
240,28.178
241,27.687
242,27.489
243,27.397
244,27.046
245,27.163
246,26.898
247,26.964
248,26.76
249,26.77
250,26.519
251,26.611
252,26.493
253,26.36
254,26.334
255,26.349
256,26.283
257,26.164
258,26.19
259,26.113
260,26.231
261,26.082
262,26.087
263,25.969
264,25.922
265,25.865
266,25.881
267,25.876
268,25.865
269,25.896
270,25.886
271,25.829
272,25.927
273,25.917
274,25.736
275,25.772
276,25.726
277,25.705
278,25.767
279,25.643
280,25.778
281,25.638
282,25.669
283,25.669
284,25.721
285,25.623
286,25.607
287,25.669
288,25.623
289,25.529
290,25.55
291,25.524
292,25.384
293,25.607
294,25.643
295,25.509
296,25.592
297,25.483
298,25.519
299,25.612
300,25.592
301,25.416
302,25.55
303,25.467
304,25.488
305,25.436
306,25.447
307,25.54
308,25.607
309,25.473
310,25.374
311,25.561
312,25.54
313,25.509
314,25.462
315,25.561
316,25.431
317,25.426
318,25.436
