,0
0,25.555
1,25.602
2,25.576
3,25.586
4,25.7
5,25.654
6,25.7
7,25.71
8,25.705
9,25.674
10,25.71
11,25.762
12,25.7
13,25.783
14,25.891
15,25.886
16,25.86
17,25.85
18,25.84
19,25.902
20,26.015
21,25.953
22,26.133
23,25.876
24,25.989
25,26.108
26,26.097
27,26.154
28,25.984
29,26.133
30,26.118
31,26.103
32,26.185
33,26.349
34,26.324
35,26.339
36,26.375
37,26.18
38,26.247
39,26.349
40,26.437
41,26.534
42,26.473
43,26.575
44,26.493
45,26.678
46,26.642
47,26.657
48,26.847
49,26.821
50,26.852
51,27.025
52,27.071
53,27.163
54,27.316
55,27.27
56,27.479
57,27.925
58,28.021
59,28.334
60,28.647
61,29.073
62,29.578
63,30.125
64,30.408
65,30.759
66,31.02
67,31.118
68,31.054
69,31.103
70,30.606
71,30.165
72,29.408
73,28.883
74,28.405
75,28.133
76,27.956
77,27.717
78,27.53
79,27.448
80,27.433
81,27.341
82,27.03
83,27.255
84,27.26
85,27.066
86,26.984
87,26.964
88,26.913
89,26.847
90,26.877
91,26.821
92,26.872
93,26.77
94,26.775
95,26.58
96,26.688
97,26.585
98,26.678
99,26.483
100,26.473
101,26.509
102,26.421
103,26.509
104,26.519
105,26.38
106,26.437
107,26.39
108,26.447
109,26.416
110,26.339
111,26.421
112,26.365
113,26.339
114,26.339
115,26.349
116,26.298
117,26.175
118,26.252
119,26.241
120,26.267
121,26.257
122,26.185
123,26.154
124,26.113
125,26.108
126,26.097
127,26.056
128,26.046
129,26.097
130,26.0
131,26.041
132,26.159
133,26.025
134,26.0
135,26.041
136,25.979
137,26.154
138,25.876
139,25.943
140,25.948
141,25.969
142,25.953
143,26.046
144,25.979
145,26.066
146,26.025
147,25.912
148,25.953
149,26.077
150,25.958
151,26.01
152,25.834
153,25.917
154,25.969
155,25.907
156,26.02
157,25.927
158,25.948
159,25.71
160,25.633
161,25.571
162,25.669
163,25.721
164,25.7
165,25.752
166,25.623
167,25.669
168,25.809
169,25.71
170,25.757
171,25.705
172,25.685
173,25.721
174,25.953
175,25.963
176,25.819
177,25.871
178,25.86
179,25.943
180,25.953
181,26.03
182,25.974
183,26.005
184,25.927
185,26.066
186,26.092
187,26.041
188,26.211
189,26.123
190,26.267
191,26.293
192,26.072
193,26.185
194,26.272
195,26.262
196,26.355
197,26.247
198,26.411
199,26.365
200,26.524
201,26.539
202,26.498
203,26.509
204,26.591
205,26.765
206,26.693
207,26.698
208,26.806
209,26.765
210,26.918
211,26.979
212,27.138
213,27.194
214,27.306
215,27.438
216,27.53
217,27.743
218,28.001
219,28.223
220,28.576
221,29.043
222,29.543
223,30.031
224,30.348
225,30.769
226,31.118
227,31.079
228,31.207
229,31.02
230,30.754
231,30.239
232,29.568
233,28.938
234,28.591
235,28.173
236,27.95
237,27.854
238,27.707
239,27.494
240,27.357
241,27.392
242,27.255
243,27.357
244,27.183
245,27.158
246,27.0
247,26.898
248,26.928
249,26.918
250,26.821
251,26.867
252,26.872
253,26.734
254,26.678
255,26.693
256,26.703
257,26.611
258,26.585
259,26.56
260,26.591
261,26.432
262,26.519
263,26.411
264,26.642
265,26.401
266,26.452
267,26.375
268,26.375
269,26.524
270,26.36
271,26.483
272,26.308
273,26.334
274,26.293
275,26.38
276,26.349
277,26.303
278,26.288
279,26.329
280,26.072
281,26.221
282,26.226
283,26.216
284,26.113
285,26.113
286,26.118
287,26.041
288,26.128
289,26.066
290,26.072
291,26.092
292,26.211
293,26.056
294,25.922
295,25.979
296,26.066
297,25.953
298,26.041
299,26.0
300,25.994
301,26.03
302,26.005
303,26.077
304,26.051
305,26.03
306,25.902
307,25.994
308,25.922
309,25.994
310,26.025
311,25.886
312,25.974
313,25.912
314,25.865
315,25.989
316,25.948
317,25.958
318,25.86
319,25.927
320,25.617
321,25.659
322,25.721
323,25.669
324,25.716
325,25.633
326,25.767
327,25.674
328,25.778
329,25.747
330,25.772
331,25.726
332,25.752
333,25.762
334,25.803
335,25.803
336,25.876
