,0
0,25.607
1,25.452
2,25.623
3,25.514
4,25.457
5,25.571
6,25.643
7,25.612
8,25.607
9,25.659
10,25.623
11,25.679
12,25.623
13,25.654
14,25.736
15,25.628
16,25.793
17,25.767
18,25.824
19,25.752
20,25.69
21,25.798
22,25.803
23,25.783
24,25.798
25,25.84
26,25.819
27,25.938
28,25.664
29,25.912
30,25.989
31,25.963
32,25.979
33,26.108
34,25.979
35,26.015
36,26.144
37,26.154
38,26.18
39,26.205
40,26.236
41,26.329
42,26.308
43,26.591
44,26.529
45,26.519
46,26.637
47,26.585
48,26.79
49,26.811
50,26.954
51,27.296
52,27.443
53,27.565
54,27.799
55,28.042
56,28.42
57,28.742
58,29.078
59,29.837
60,30.467
61,30.808
62,31.079
63,31.364
64,31.575
65,31.472
66,31.413
67,31.079
68,30.527
69,29.628
70,28.988
71,28.491
72,28.133
73,28.102
74,27.611
75,27.458
76,27.463
77,27.362
78,27.209
79,27.097
80,27.153
81,26.995
82,26.974
83,26.903
84,26.857
85,26.852
86,26.893
87,26.862
88,26.744
89,26.898
90,26.867
91,26.657
92,26.765
93,26.652
94,26.626
95,26.585
96,26.606
97,26.442
98,26.432
99,26.483
100,26.452
101,26.55
102,26.406
103,26.406
104,26.539
105,26.432
106,26.319
107,26.334
108,26.437
109,26.426
110,26.401
111,26.416
112,26.298
113,26.329
114,26.365
115,26.288
116,26.38
117,26.103
118,26.221
119,26.319
120,26.216
121,26.252
122,26.211
123,26.236
124,26.169
125,26.097
126,26.092
127,26.267
128,26.2
129,26.164
130,26.133
131,26.082
132,26.159
133,26.061
134,26.118
135,26.149
136,26.103
137,26.123
138,26.133
139,26.082
140,26.365
141,26.061
142,26.072
143,26.066
144,25.938
145,26.087
146,26.108
147,26.082
148,26.149
149,25.963
150,26.113
151,26.041
152,26.015
153,26.128
154,26.025
155,26.072
156,25.922
157,25.917
158,25.943
159,26.0
160,25.648
161,25.535
162,25.695
163,25.685
164,25.633
165,25.602
166,25.659
167,25.648
168,25.617
169,25.793
170,25.612
171,25.602
172,25.648
173,25.623
174,25.788
175,25.669
176,25.772
177,25.7
178,25.721
179,25.767
180,25.834
181,25.747
182,25.783
183,25.896
184,25.788
185,25.932
186,25.994
187,25.865
188,25.907
189,26.103
190,25.994
191,26.092
192,26.123
193,25.974
194,26.159
195,26.128
196,26.159
197,26.087
198,26.216
199,26.236
200,26.247
201,26.421
202,26.416
203,26.462
204,26.616
205,26.591
206,26.739
207,26.616
208,26.821
209,26.979
210,26.974
211,27.285
212,27.463
213,27.626
214,27.809
215,28.117
216,28.213
217,28.627
218,29.163
219,29.723
220,30.413
221,30.808
222,31.167
223,31.565
224,31.55
225,31.619
226,31.433
227,31.182
228,30.581
229,29.827
230,29.153
231,28.702
232,28.254
233,28.047
234,27.829
235,27.646
236,27.53
237,27.326
238,27.316
239,27.229
240,27.229
241,27.076
242,27.143
243,26.969
244,26.893
245,26.862
246,26.887
247,26.841
248,26.744
249,26.913
250,26.841
251,26.826
252,26.795
253,26.621
254,26.708
255,26.667
256,26.693
257,26.58
258,26.55
259,26.57
260,26.478
261,26.514
262,26.457
263,26.473
264,26.406
265,26.534
266,26.432
267,26.38
268,26.355
269,26.447
270,26.432
271,26.38
272,26.37
273,26.277
274,26.432
275,26.288
276,26.339
277,26.329
278,26.308
279,26.277
280,26.2
281,26.365
282,26.298
283,26.169
284,26.216
285,26.175
286,26.252
287,26.216
288,26.087
289,26.211
290,26.236
291,26.066
292,26.164
293,26.231
294,26.195
295,26.144
296,26.113
297,26.149
298,26.164
299,26.185
300,26.123
301,26.051
302,26.056
303,26.092
304,26.066
305,26.097
306,26.097
307,26.185
308,25.984
309,25.974
310,26.041
311,26.118
312,26.077
313,26.056
314,25.969
315,26.154
316,26.185
317,26.082
318,25.969
319,26.072
320,25.638
321,25.669
322,25.721
323,25.654
324,25.705
325,25.705
326,25.695
327,25.54
328,25.607
329,25.628
330,25.654
331,25.597
332,25.695
333,25.659
334,25.695
335,25.767
336,25.695
337,25.819
338,25.819
339,25.788
340,25.829
341,25.896
342,25.798
343,25.953
344,25.902
345,25.891
346,25.917
347,25.819
348,25.969
349,26.061
350,26.092
351,25.969
352,26.123
353,26.082
354,26.195
355,26.154
356,26.241
357,26.231
358,26.169
359,26.401
360,26.426
361,26.493
362,26.442
363,26.396
364,26.493
365,26.754
366,26.632
367,26.79
368,26.893
369,26.949
370,27.076
371,27.178
372,27.53
373,27.641
374,27.834
375,28.067
376,28.37
377,28.546
378,28.953
379,29.762
380,30.334
381,30.798
382,31.138
383,31.369
384,31.609
385,31.663
386,31.56
387,31.094
388,30.68
389,29.847
390,29.153
391,28.747
392,28.284
393,28.072
394,27.834
395,27.728
396,27.56
397,27.265
398,27.219
399,27.336
400,27.234
401,27.122
402,27.173
403,26.949
404,26.903
405,26.918
406,26.908
407,26.887
408,26.806
409,26.862
410,26.831
411,26.79
412,26.729
413,26.775
414,26.76
415,26.606
416,26.673
417,26.626
418,26.534
419,26.667
420,26.539
421,26.621
422,26.565
423,26.606
424,26.385
425,26.375
426,26.355
427,26.401
428,26.509
429,26.36
430,26.355
431,26.365
432,26.38
433,26.447
434,26.313
435,26.39
436,26.303
437,26.324
438,26.308
439,26.313
440,26.267
441,26.18
442,26.195
443,26.19
444,26.149
445,26.288
446,26.313
447,26.211
448,26.082
449,26.113
450,26.19
451,26.015
452,26.18
453,26.113
454,26.216
455,26.077
456,26.118
457,26.164
458,26.108
459,26.123
460,26.046
461,26.092
462,26.072
463,26.154
464,26.108
465,26.097
466,25.969
467,26.036
468,26.082
469,26.133
470,26.082
471,26.103
472,26.092
473,26.092
474,26.092
475,26.066
476,26.066
477,26.128
478,26.046
479,26.03
480,25.669
481,25.757
482,25.654
483,25.685
484,25.612
485,25.705
486,25.674
487,25.654
488,25.576
489,25.824
490,25.643
491,25.7
492,25.803
493,25.695
494,25.716
495,25.762
496,25.669
497,25.798
498,25.778
499,25.809
500,25.917
501,25.84
502,25.798
503,25.989
504,25.932
505,25.865
506,25.979
507,26.056
508,25.994
509,26.082
510,26.056
511,26.149
512,26.313
513,26.175
514,26.123
515,26.195
516,26.329
517,26.303
518,26.283
519,26.211
520,26.452
521,26.416
522,26.432
523,26.442
524,26.58
525,26.621
526,26.626
527,26.882
528,26.903
529,27.015
530,27.173
531,27.474
532,27.616
533,27.738
534,27.885
535,28.138
536,28.486
537,28.742
538,29.063
539,29.718
540,30.304
541,30.798
542,31.113
543,31.413
544,31.511
545,31.668
546,31.555
547,31.271
548,30.847
549,30.006
550,29.378
551,28.878
552,28.355
553,28.259
554,28.011
555,27.854
556,27.707
557,27.408
558,27.29
559,27.306
560,27.346
561,27.158
562,27.025
563,26.995
564,26.974
565,27.076
566,26.969
567,26.831
568,27.005
569,26.903
570,26.867
571,26.882
572,26.673
573,26.811
574,26.693
575,26.673
576,26.662
577,26.642
578,26.601
579,26.467
580,26.488
581,26.575
582,26.708
583,26.396
584,26.483
585,26.39
586,26.401
587,26.503
588,26.396
589,26.385
590,26.426
591,26.498
592,26.406
593,26.37
594,26.385
595,26.293
596,26.349
597,26.272
598,26.272
599,26.324
600,26.262
601,26.066
602,26.18
603,26.221
604,26.18
605,26.221
606,26.257
607,26.185
608,26.159
609,26.195
610,26.139
611,26.087
612,26.195
613,25.974
614,26.087
615,26.133
616,26.108
617,26.164
618,26.205
619,25.948
620,26.103
621,26.015
622,26.036
623,25.948
624,26.02
625,26.072
626,25.989
627,26.097
628,26.015
629,26.046
630,25.969
631,26.159
632,26.072
633,26.02
634,26.061
635,26.036
636,26.02
637,26.015
638,26.103
639,25.953
640,25.643
641,25.592
642,25.803
643,25.648
644,25.633
645,25.498
646,25.71
647,25.612
648,25.654
649,25.736
650,25.679
651,25.643
652,25.783
653,25.669
654,25.84
655,25.819
656,25.803
657,25.674
658,25.798
659,25.69
660,25.84
661,25.798
662,25.938
663,25.685
664,25.979
665,25.86
666,26.041
667,25.974
668,26.092
669,26.123
670,26.108
671,26.113
672,26.252
673,26.113
674,26.308
675,26.303
676,26.2
677,26.349
678,26.37
679,26.349
680,26.498
681,26.442
682,26.591
683,26.642
684,26.744
685,26.719
686,26.77
687,26.893
688,27.066
689,27.02
690,27.27
691,27.413
692,27.672
693,27.788
694,27.91
695,28.218
696,28.35
697,28.767
698,29.063
699,29.673
700,30.324
701,30.798
702,31.182
703,31.433
704,31.575
705,31.638
706,31.629
707,31.364
708,30.709
709,30.115
710,29.523
711,28.988
712,28.511
713,28.395
714,28.067
715,27.885
716,27.656
717,27.585
718,27.524
719,27.418
720,27.499
721,27.362
722,27.27
723,26.918
724,26.954
725,27.041
726,26.908
727,26.908
728,26.877
729,26.877
730,26.908
731,26.724
732,26.877
733,26.673
734,26.867
735,26.673
736,26.688
737,26.667
738,26.601
739,26.662
740,26.58
741,26.662
742,26.58
743,26.601
744,26.437
745,26.411
746,26.478
747,26.585
748,26.452
749,26.473
750,26.36
751,26.416
752,26.411
753,26.339
754,26.324
755,26.411
756,26.375
757,26.432
758,26.277
759,26.308
760,26.211
761,26.308
762,26.108
763,26.221
764,26.216
765,26.092
766,26.226
767,26.195
768,26.252
769,26.231
770,26.103
771,26.169
772,26.205
773,26.015
774,26.149
775,26.133
776,25.948
777,26.18
778,26.01
779,26.025
780,25.938
781,26.077
782,26.103
783,26.092
784,26.02
785,26.036
786,26.082
787,26.01
788,26.02
789,25.979
790,25.984
791,26.103
792,25.948
793,26.159
794,26.046
795,25.979
796,26.087
797,25.917
798,26.036
799,25.881
800,25.69
801,25.679
802,25.664
803,25.659
804,25.586
805,25.772
806,25.685
807,25.602
808,25.638
809,25.721
810,25.586
811,25.721
812,25.674
813,25.762
814,25.762
815,25.798
816,25.752
817,25.742
818,25.814
819,25.814
820,25.871
821,25.984
822,25.907
823,25.984
824,25.958
825,26.02
826,26.056
827,26.118
828,25.974
829,26.164
830,26.118
831,26.195
832,26.426
833,26.277
834,26.2
835,26.432
836,26.313
837,26.37
838,26.416
839,26.37
840,26.519
841,26.56
842,26.683
843,26.708
844,26.765
845,26.954
846,26.841
847,26.903
848,27.097
849,27.24
850,27.448
851,27.479
852,27.738
853,27.864
854,27.986
855,28.077
856,28.365
857,28.697
858,28.998
859,29.648
860,30.234
861,30.773
862,31.217
863,31.379
864,31.565
865,31.673
866,31.658
867,31.437
868,31.049
869,30.294
870,29.528
871,29.138
872,28.687
873,28.586
874,28.42
875,28.188
876,27.854
877,27.672
878,27.458
879,27.545
880,27.489
881,27.336
882,27.27
883,27.102
884,27.127
885,27.041
886,27.081
887,27.036
888,27.005
889,26.979
890,26.877
891,26.923
892,26.795
893,26.775
894,26.841
895,26.744
896,26.862
897,26.647
898,26.632
899,26.765
900,26.57
901,26.616
902,26.652
903,26.703
904,26.519
905,26.539
906,26.437
907,26.519
908,26.529
909,26.406
910,26.483
911,26.339
912,26.432
913,26.406
914,26.355
915,26.36
916,26.509
917,26.38
918,26.293
919,26.401
920,26.308
921,26.175
922,26.195
923,26.216
924,26.108
925,26.216
926,26.195
927,26.139
928,26.2
929,26.216
930,26.149
931,26.077
932,25.896
933,26.036
934,25.989
935,26.082
936,26.185
937,26.118
938,26.159
939,26.092
940,26.185
941,26.128
942,26.247
943,26.082
944,26.02
945,26.02
946,25.994
947,26.139
948,26.01
949,26.108
950,26.005
951,26.025
952,26.082
953,26.087
954,26.025
955,26.077
956,26.066
957,26.097
958,26.0
959,26.0
960,25.679
961,25.716
962,25.586
963,25.679
964,25.628
965,25.664
966,25.762
967,25.669
968,25.793
969,25.643
970,25.736
971,25.633
972,25.71
973,25.783
974,25.742
975,25.778
976,25.69
977,25.747
978,25.819
979,25.788
980,25.891
981,25.938
982,25.922
983,25.927
984,25.927
985,26.092
986,25.979
987,26.164
988,26.154
989,26.262
990,26.267
991,26.339
992,26.442
993,26.267
994,26.288
995,26.442
996,26.467
997,26.313
998,26.55
999,26.539
1000,26.662
1001,26.467
1002,26.719
1003,26.585
1004,26.908
1005,26.857
1006,26.933
1007,27.02
1008,27.214
1009,27.321
1010,27.408
1011,27.636
1012,27.758
1013,27.92
1014,27.986
1015,28.289
1016,28.415
1017,28.687
1018,28.898
1019,29.568
1020,30.145
1021,30.512
1022,30.951
1023,31.295
1024,31.486
1025,31.589
1026,31.599
1027,31.433
1028,31.212
1029,30.388
1030,29.832
1031,29.249
1032,28.818
1033,28.606
1034,28.329
1035,28.269
1036,27.961
1037,27.885
1038,27.829
1039,27.463
1040,27.555
1041,27.377
1042,27.423
1043,27.143
1044,27.153
1045,27.102
1046,27.046
1047,27.036
1048,27.036
1049,27.046
1050,26.841
1051,26.852
1052,26.887
1053,26.847
1054,26.882
1055,26.693
1056,26.729
1057,26.734
1058,26.693
1059,26.852
1060,26.821
1061,26.693
1062,26.657
1063,26.652
1064,26.703
1065,26.534
1066,26.509
1067,26.544
1068,26.452
1069,26.555
1070,26.442
1071,26.406
1072,26.349
1073,26.334
1074,26.411
1075,26.421
1076,26.355
1077,26.334
1078,26.308
1079,26.38
1080,26.262
1081,26.252
1082,26.139
1083,26.216
1084,26.319
1085,26.216
1086,26.226
1087,26.2
1088,26.211
1089,26.185
1090,26.133
1091,26.139
1092,26.123
1093,26.041
1094,26.072
1095,25.917
1096,26.133
1097,26.066
1098,26.005
1099,25.984
1100,25.963
1101,25.969
1102,26.092
1103,25.953
1104,26.108
1105,26.087
1106,26.025
1107,26.072
1108,25.979
1109,26.015
1110,26.108
1111,26.108
1112,26.092
1113,26.087
1114,26.046
1115,26.077
1116,26.066
1117,26.015
1118,26.015
1119,26.005
1120,25.628
1121,25.736
1122,25.71
1123,25.695
1124,25.679
1125,25.69
1126,25.654
1127,25.643
1128,25.71
1129,25.726
1130,25.809
1131,25.654
1132,25.742
1133,25.648
1134,25.881
1135,25.819
1136,25.7
1137,25.881
1138,25.865
1139,25.809
1140,25.876
1141,26.005
1142,25.922
1143,25.922
1144,25.979
1145,26.0
1146,26.077
1147,26.133
1148,26.252
1149,26.319
1150,26.329
1151,26.324
1152,26.483
1153,26.452
1154,26.437
1155,26.478
1156,26.514
1157,26.58
1158,26.539
1159,26.534
1160,26.611
1161,26.539
1162,26.78
1163,26.688
1164,26.877
1165,26.893
1166,27.127
1167,27.122
1168,27.306
1169,27.336
1170,27.509
1171,27.651
1172,27.89
1173,27.875
1174,28.203
1175,28.36
1176,28.465
1177,28.772
1178,28.998
1179,29.508
1180,30.031
