,0
0,25.452
1,25.4
2,25.374
3,25.239
4,25.41
5,25.426
6,25.447
7,25.576
8,25.607
9,25.529
10,25.483
11,25.478
12,25.566
13,25.545
14,25.524
15,25.441
16,25.561
17,25.654
18,25.654
19,25.654
20,25.664
21,25.638
22,25.643
23,25.731
24,25.623
25,25.623
26,25.7
27,25.742
28,25.783
29,25.871
30,25.881
31,25.855
32,25.886
33,26.041
34,25.907
35,25.922
36,26.082
37,26.072
38,26.087
39,26.144
40,26.18
41,26.277
42,26.236
43,26.503
44,26.442
45,26.519
46,26.55
47,26.544
48,26.632
49,26.683
50,26.744
51,26.944
52,26.944
53,27.138
54,27.107
55,27.229
56,27.229
57,27.27
58,27.408
59,27.53
60,27.57
61,27.687
62,27.9
63,28.016
64,28.143
65,28.329
66,28.662
67,28.983
68,29.239
69,29.374
70,29.473
71,29.448
72,29.413
73,29.643
74,29.603
75,29.568
76,29.344
77,28.878
78,28.747
79,28.617
80,28.471
81,28.37
82,28.092
83,28.097
84,27.9
85,27.95
86,27.829
87,27.717
88,27.575
89,27.458
90,27.352
91,27.372
92,27.321
93,27.127
94,27.189
95,27.025
96,27.122
97,27.051
98,27.01
99,26.984
100,26.959
101,26.928
102,26.841
103,26.872
104,26.862
105,26.662
106,26.647
107,26.662
108,26.688
109,26.76
110,26.575
111,26.544
112,26.575
113,26.514
114,26.601
115,26.447
116,26.406
117,26.411
118,26.308
119,26.452
120,26.298
121,26.313
122,26.339
123,26.293
124,26.344
125,26.411
126,26.2
127,26.241
128,26.247
129,26.195
130,26.308
131,26.216
132,26.226
133,26.175
134,26.241
135,26.36
136,26.169
137,26.221
138,26.087
139,26.19
140,26.159
141,26.123
142,26.149
143,26.149
144,26.092
145,26.149
146,26.118
147,25.979
148,25.896
149,26.025
150,26.149
151,26.128
152,26.051
153,26.025
154,25.969
155,26.077
156,26.056
157,25.979
158,26.061
159,26.005
160,25.473
161,25.4
162,25.416
163,25.55
164,25.426
165,25.504
166,25.462
167,25.55
168,25.571
169,25.529
170,25.478
171,25.447
172,25.457
173,25.535
174,25.566
175,25.571
176,25.586
177,25.545
178,25.633
179,25.628
180,25.69
181,25.654
182,25.669
183,25.752
184,25.648
185,25.834
186,25.654
187,25.71
188,25.793
189,25.845
190,25.845
191,25.963
192,26.097
193,26.025
194,26.072
195,26.03
196,26.19
197,26.149
198,26.185
199,26.123
200,26.185
201,26.247
202,26.257
203,26.303
204,26.719
205,26.626
206,26.621
207,26.652
208,26.795
209,26.908
210,26.852
211,27.015
212,27.122
213,27.041
214,27.234
215,27.24
216,27.316
217,27.448
218,27.489
219,27.58
220,27.631
221,27.804
222,27.961
223,28.102
224,28.178
225,28.395
226,28.662
227,29.013
228,29.194
229,29.279
230,29.344
231,29.388
232,29.448
233,29.548
234,29.538
235,29.568
236,29.294
237,28.893
238,28.848
239,28.566
240,28.445
241,28.45
242,28.43
243,28.314
244,27.945
245,28.006
246,27.849
247,27.646
248,27.738
249,27.545
250,27.469
251,27.469
252,27.443
253,27.245
254,27.199
255,27.158
256,27.183
257,27.102
258,27.122
259,26.944
260,26.944
261,26.887
262,26.831
263,26.826
264,26.744
265,26.739
266,26.683
267,26.77
268,26.683
269,26.708
270,26.534
271,26.611
272,26.565
273,26.539
274,26.529
275,26.462
276,26.442
277,26.411
278,26.324
279,26.313
280,26.216
281,26.447
282,26.329
283,26.283
284,26.324
285,26.175
286,26.205
287,26.236
288,26.113
289,26.211
290,26.2
291,26.185
292,26.205
293,26.18
294,26.087
295,26.252
296,26.144
297,26.221
298,26.149
299,26.133
300,26.236
301,26.133
302,26.103
303,26.128
304,26.118
305,26.139
306,26.097
307,26.02
308,25.984
309,25.953
310,26.097
311,26.051
312,26.087
313,26.082
314,25.932
315,26.077
316,26.211
317,26.082
318,26.036
319,26.015
320,25.41
321,25.379
322,25.498
323,25.364
324,25.586
325,25.473
326,25.55
327,25.529
328,25.581
329,25.504
330,25.488
331,25.483
332,25.571
333,25.54
334,25.483
335,25.462
336,25.519
337,25.674
338,25.788
339,25.664
340,25.669
341,25.643
342,25.731
343,25.767
344,25.679
345,25.71
346,25.71
347,25.716
348,25.772
349,25.855
350,25.85
351,25.953
352,25.896
353,25.927
354,26.051
355,26.036
356,26.133
357,26.061
358,26.267
359,26.211
360,26.226
361,26.406
362,26.221
363,26.421
364,26.426
365,26.688
366,26.703
367,26.77
368,26.775
369,26.775
370,26.933
371,27.194
372,27.153
373,27.183
374,27.229
375,27.423
376,27.555
377,27.504
378,27.575
379,27.712
380,27.834
381,28.062
382,28.193
383,28.133
384,28.375
385,28.536
386,28.868
387,29.018
388,29.028
389,29.219
390,29.173
391,29.188
392,29.324
393,29.488
394,29.488
395,29.528
396,29.319
397,29.018
398,28.828
399,28.848
400,28.632
401,28.445
402,28.521
403,28.45
404,28.188
405,28.067
406,27.925
407,27.814
408,27.743
409,27.631
410,27.601
411,27.535
412,27.443
413,27.408
414,27.229
415,27.183
416,27.02
417,27.219
418,27.112
419,27.081
420,27.025
421,26.918
422,27.005
423,26.933
424,26.872
425,26.739
426,26.662
427,26.637
428,26.667
429,26.678
430,26.606
431,26.565
432,26.534
433,26.544
434,26.544
435,26.478
436,26.452
437,26.447
438,26.462
439,26.298
440,26.272
441,26.272
442,26.375
443,26.313
444,26.262
445,26.308
446,26.293
447,26.205
448,26.066
449,26.19
450,26.185
451,26.247
452,26.144
453,26.288
454,26.319
455,26.139
456,26.164
457,26.108
458,26.159
459,26.231
460,26.118
461,26.133
462,26.087
463,26.103
464,26.082
465,26.154
466,26.118
467,25.979
468,25.994
469,26.01
470,26.283
471,26.02
472,25.938
473,26.056
474,25.989
475,26.01
476,26.077
477,26.103
478,26.0
479,26.139
480,25.504
481,25.535
482,25.483
483,25.416
484,25.555
485,25.535
486,25.519
487,25.555
488,25.529
489,25.509
490,25.648
491,25.592
492,25.674
493,25.762
494,25.602
495,25.561
496,25.628
497,25.571
498,25.529
499,25.664
500,25.788
501,25.747
502,25.803
503,25.695
504,25.685
505,25.664
506,25.695
507,25.86
508,25.876
509,25.922
510,26.139
511,25.948
512,25.932
513,26.066
514,26.144
515,26.169
516,26.164
517,26.185
518,26.277
519,26.267
520,26.38
521,26.467
522,26.55
523,26.421
524,26.606
525,26.652
526,26.841
527,26.974
528,26.913
529,26.964
530,27.005
531,27.189
532,27.392
533,27.423
534,27.453
535,27.494
536,27.631
537,27.697
538,27.783
539,27.844
540,28.072
541,28.143
542,28.279
543,28.264
544,28.43
545,28.581
546,28.823
547,29.048
548,29.078
549,29.133
550,29.194
551,29.224
552,29.314
553,29.428
554,29.378
555,29.513
556,29.468
557,29.289
558,28.958
559,28.993
560,28.843
561,28.712
562,28.672
563,28.455
564,28.405
565,28.223
566,28.117
567,28.117
568,27.94
569,27.804
570,27.733
571,27.596
572,27.438
573,27.448
574,27.413
575,27.29
576,27.173
577,27.138
578,27.112
579,26.969
580,27.117
581,26.984
582,27.061
583,26.852
584,26.852
585,26.8
586,26.662
587,26.729
588,26.739
589,26.708
590,26.744
591,26.555
592,26.509
593,26.539
594,26.524
595,26.626
596,26.514
597,26.38
598,26.493
599,26.457
600,26.329
601,26.205
602,26.375
603,26.272
604,26.267
605,26.334
606,26.288
607,26.308
608,26.288
609,26.293
610,26.18
611,26.19
612,26.087
613,26.344
614,26.262
615,26.241
