,0
0,25.327
1,25.384
2,25.353
3,25.535
4,25.416
5,25.462
6,25.416
7,25.436
8,25.462
9,25.41
10,25.524
11,25.509
12,25.597
13,25.597
14,25.602
15,25.566
16,25.607
17,25.659
18,25.623
19,25.7
20,25.762
21,25.752
22,25.778
23,25.762
24,25.84
25,25.731
26,25.783
27,25.809
28,25.865
29,25.912
30,26.103
31,25.994
32,25.989
33,26.154
34,26.0
35,26.133
36,26.154
37,26.298
38,26.344
39,26.36
40,26.432
41,26.555
42,26.585
43,26.678
44,26.811
45,26.795
46,26.831
47,26.806
48,27.076
49,27.071
50,27.26
51,27.448
52,27.397
53,27.682
54,27.753
55,27.9
56,28.001
57,28.203
58,28.465
59,28.818
60,29.138
61,29.334
62,29.533
63,29.488
64,29.583
65,29.698
66,29.633
67,29.508
68,29.578
69,29.294
70,28.858
71,28.571
72,28.319
73,28.486
74,28.092
75,28.016
76,28.042
77,28.077
78,27.839
79,27.854
80,27.783
81,27.55
82,27.596
83,27.362
84,27.402
85,27.357
86,27.229
87,27.189
88,27.148
89,27.138
90,27.051
91,27.01
92,27.097
93,26.852
94,26.806
95,26.744
96,26.841
97,26.749
98,26.678
99,26.555
100,26.57
101,26.713
102,26.529
103,26.462
104,26.647
105,26.442
106,26.442
107,26.503
108,26.421
109,26.421
110,26.401
111,26.344
112,26.216
113,26.2
114,26.18
115,26.344
116,26.277
117,26.185
118,26.324
119,26.149
120,26.092
121,26.051
122,26.144
123,26.092
124,26.108
125,26.154
126,26.066
127,26.082
128,26.041
129,26.175
130,26.108
131,26.03
132,26.108
133,25.958
134,26.082
135,26.128
136,26.02
137,26.123
138,26.097
139,26.149
140,26.025
141,25.984
142,25.989
143,26.02
144,25.938
145,26.015
146,25.989
147,25.907
148,26.0
149,25.974
150,26.046
151,25.994
152,25.922
153,26.123
154,25.917
155,26.041
156,25.943
157,26.0
158,25.927
159,25.979
160,25.488
161,25.447
162,25.504
163,25.483
164,25.493
165,25.483
166,25.473
167,25.436
168,25.473
169,25.488
170,25.462
171,25.54
172,25.54
173,25.529
174,25.602
175,25.576
176,25.55
177,25.576
178,25.695
179,25.664
180,25.819
181,25.778
182,25.757
183,25.783
184,25.783
185,25.845
186,25.86
187,25.855
188,25.886
189,26.072
190,26.056
191,26.066
192,26.087
193,26.185
194,26.139
195,26.236
196,26.277
197,26.421
198,26.349
199,26.432
200,26.662
201,26.565
202,26.544
203,26.673
204,26.923
205,26.939
206,26.872
207,26.847
208,27.168
209,27.26
210,27.413
211,27.428
212,27.494
213,27.656
214,27.839
215,27.9
216,27.885
217,28.158
218,28.465
219,28.782
220,29.003
221,29.388
222,29.483
223,29.339
224,29.498
225,29.533
226,29.538
227,29.538
228,29.673
229,29.393
230,28.893
231,28.853
232,28.596
233,28.546
234,28.329
235,28.339
236,28.203
237,28.057
238,28.112
239,27.89
240,27.849
241,27.601
242,27.611
243,27.606
244,27.402
245,27.326
246,27.255
247,27.143
248,27.153
249,27.122
250,27.046
251,27.061
252,27.112
253,26.893
254,26.918
255,26.913
256,26.749
257,26.795
258,26.734
259,26.713
260,26.678
261,26.544
262,26.596
263,26.534
264,26.467
265,26.555
266,26.596
267,26.478
268,26.421
269,26.421
270,26.478
271,26.262
272,26.365
273,26.283
274,26.205
275,26.18
276,26.133
277,26.231
278,26.195
279,26.216
280,26.175
281,26.154
282,26.154
283,26.118
284,26.103
285,26.159
286,26.03
287,26.144
288,26.149
289,26.19
290,26.061
291,25.865
292,26.185
293,26.175
294,26.01
295,26.082
296,26.066
297,26.005
298,25.938
299,26.03
300,26.133
301,26.02
302,25.969
303,26.03
304,25.922
305,26.046
306,25.969
307,26.01
308,26.072
309,25.989
310,26.072
311,25.969
312,26.01
313,26.02
314,25.865
315,26.015
316,26.0
317,26.01
318,25.938
319,25.938
320,25.457
321,25.555
322,25.426
323,25.4
324,25.473
325,25.441
326,25.462
327,25.478
328,25.41
329,25.441
330,25.395
331,25.488
332,25.612
333,25.592
334,25.571
335,25.592
336,25.566
337,25.742
338,25.803
339,25.654
340,25.726
341,25.7
342,25.7
343,25.695
344,25.752
345,25.814
346,25.84
347,25.948
348,26.02
349,26.118
350,26.087
351,26.175
352,26.113
353,26.149
354,26.18
355,26.288
356,26.365
357,26.462
358,26.503
359,26.509
360,26.596
361,26.744
362,26.76
363,26.719
364,26.882
365,26.964
366,27.066
367,27.127
368,27.352
369,27.408
370,27.453
371,27.479
372,27.651
373,27.616
374,27.89
375,28.143
376,28.153
377,28.334
378,28.38
379,28.833
380,29.093
381,29.219
382,29.269
383,29.254
384,29.314
385,29.518
386,29.488
387,29.488
388,29.508
389,29.468
390,29.058
391,28.853
392,28.687
393,28.561
394,28.596
395,28.516
396,28.36
397,28.178
398,28.107
399,27.991
400,27.89
401,27.799
402,27.763
403,27.555
404,27.504
405,27.352
406,27.219
407,27.362
408,27.127
409,27.127
410,27.081
411,27.158
412,27.112
413,27.097
414,26.959
415,26.877
416,26.785
417,26.78
418,26.678
419,26.642
420,26.58
421,26.708
422,26.616
423,26.734
424,26.652
425,26.544
426,26.452
427,26.339
428,26.524
429,26.467
430,26.411
431,26.38
432,26.334
433,26.293
434,26.18
435,26.272
436,26.164
437,26.216
438,26.195
439,26.175
440,26.133
441,26.123
442,26.144
443,26.144
444,26.159
445,26.128
446,26.133
447,26.036
448,26.051
449,26.118
450,25.979
451,25.948
452,26.154
453,26.087
454,26.241
455,26.097
456,26.051
457,26.128
458,26.03
459,26.082
460,26.03
461,25.969
462,25.938
463,25.979
464,25.969
465,26.056
466,25.984
467,26.051
468,25.963
469,25.974
470,26.005
471,26.051
472,26.025
473,26.097
474,25.907
475,25.886
476,25.958
477,26.025
478,25.948
479,25.788
480,25.514
481,25.519
482,25.493
483,25.55
484,25.436
485,25.535
486,25.457
487,25.555
488,25.54
489,25.566
490,25.679
491,25.535
492,25.648
493,25.607
494,25.586
495,25.664
496,25.736
497,25.803
498,25.695
499,25.778
500,25.845
501,25.772
502,25.876
503,25.767
504,25.948
505,25.891
506,25.969
507,26.01
508,26.077
509,26.01
510,26.149
511,26.241
512,26.247
513,26.319
514,26.375
515,26.257
516,26.57
517,26.452
518,26.488
519,26.585
520,26.693
521,26.77
522,26.765
523,26.939
524,26.959
525,27.092
526,27.117
527,27.346
528,27.255
529,27.453
530,27.621
531,27.636
532,27.869
533,27.905
534,28.016
535,28.223
536,28.324
537,28.481
538,28.581
539,28.802
540,29.083
541,29.053
542,29.299
543,29.188
544,29.204
545,29.214
546,29.259
547,29.483
548,29.478
549,29.493
550,29.239
551,28.963
552,28.918
553,28.868
554,28.591
555,28.516
556,28.36
557,28.395
558,28.249
559,28.082
560,28.031
561,27.961
562,27.869
563,27.768
564,27.631
565,27.621
566,27.423
567,27.438
568,27.214
569,27.173
570,27.178
571,27.194
572,27.112
573,27.148
574,26.995
575,26.903
576,26.862
577,26.862
578,26.754
579,26.632
580,26.693
581,26.683
582,26.703
583,26.534
584,26.642
585,26.483
586,26.524
587,26.606
588,26.457
589,26.437
590,26.447
591,26.365
592,26.319
593,26.272
594,26.329
595,26.252
596,26.257
597,26.247
598,26.257
599,26.211
600,26.103
601,25.969
602,26.164
603,26.139
604,26.154
605,26.164
606,26.113
607,26.133
608,26.118
609,26.159
610,26.036
611,26.051
612,26.01
613,26.036
614,26.118
615,26.139
616,26.046
617,26.066
618,26.092
619,26.02
620,26.056
621,25.922
622,25.948
623,25.907
624,26.051
625,25.974
626,25.943
627,26.041
628,25.989
629,26.056
630,25.979
631,26.077
632,26.082
633,26.097
634,26.02
635,25.932
636,25.886
637,25.979
638,25.979
639,25.871
640,25.561
641,25.488
642,25.421
643,25.41
644,25.462
645,25.514
646,25.514
647,25.462
648,25.566
649,25.509
650,25.488
651,25.462
652,25.576
653,25.628
654,25.638
655,25.623
656,25.855
657,25.695
658,25.7
659,25.845
660,25.762
661,25.757
662,25.798
663,25.659
664,25.943
665,25.912
666,25.974
667,25.953
668,26.097
669,26.118
670,26.082
671,26.159
672,26.339
673,26.339
674,26.298
675,26.447
676,26.493
677,26.616
678,26.637
679,26.606
680,26.841
681,26.928
682,26.974
683,26.862
684,27.214
685,27.234
686,27.311
687,27.387
688,27.56
689,27.59
690,27.667
691,27.712
692,27.971
693,28.067
694,28.042
695,28.319
696,28.334
697,28.551
698,28.632
699,28.823
700,28.973
701,28.948
702,29.199
703,29.194
704,29.148
705,29.214
706,29.219
707,29.249
708,29.244
709,29.244
710,29.244
711,29.194
712,28.983
713,29.013
714,28.802
715,28.611
716,28.481
717,28.521
718,28.324
719,28.178
720,28.213
721,28.127
722,27.976
723,27.783
724,27.758
725,27.545
726,27.377
727,27.402
728,27.209
729,27.234
730,27.112
731,27.148
732,27.138
733,26.995
734,26.939
735,26.877
736,26.857
737,26.852
738,26.76
739,26.673
740,26.678
741,26.632
742,26.673
743,26.601
744,26.616
745,26.575
746,26.519
747,26.575
748,26.529
749,26.452
750,26.467
751,26.411
752,26.36
753,26.339
754,26.39
755,26.236
756,26.18
757,26.283
758,26.139
759,26.154
760,26.159
761,26.123
762,26.066
763,26.097
764,26.133
765,26.108
766,26.082
767,26.046
768,26.133
769,26.118
770,26.128
771,26.03
772,26.123
773,26.087
774,26.097
775,26.108
776,26.03
777,26.077
778,26.025
779,25.943
780,25.932
781,26.03
782,25.927
783,25.974
784,25.994
785,26.072
786,25.969
787,26.056
788,25.927
789,26.02
790,25.927
791,26.036
792,25.984
793,25.984
794,26.015
795,26.036
796,25.871
797,25.891
798,25.974
799,25.886
800,25.431
801,25.529
802,25.514
803,25.566
804,25.545
805,25.55
806,25.623
807,25.4
808,25.457
809,25.535
810,25.504
811,25.679
812,25.597
813,25.54
814,25.638
815,25.628
816,25.679
817,25.721
818,25.71
819,25.772
820,25.824
821,25.772
822,25.7
823,25.896
824,25.86
825,25.907
826,25.871
827,26.072
828,26.015
829,26.272
830,26.154
831,26.36
832,26.344
833,26.38
834,26.36
835,26.719
836,26.749
837,26.678
838,26.637
839,26.831
840,26.8
841,27.01
842,27.275
843,27.24
844,27.25
845,27.438
846,27.448
847,27.509
848,27.717
849,27.672
850,27.875
851,27.91
852,28.173
853,28.102
854,28.239
855,28.339
856,28.566
857,28.596
858,28.808
859,28.808
860,28.963
861,28.863
862,29.153
863,29.158
864,29.078
865,29.163
866,29.199
867,29.334
868,29.408
869,29.403
870,29.443
871,29.214
872,29.153
873,29.168
874,28.958
875,28.968
876,28.672
877,28.501
878,28.38
879,28.345
880,28.339
881,28.213
882,28.052
883,27.991
884,27.783
885,27.626
886,27.56
887,27.575
888,27.367
889,27.509
890,27.189
891,27.229
892,27.219
893,27.071
894,27.153
895,26.984
896,26.954
897,26.877
898,26.754
899,26.806
900,26.76
901,26.826
902,26.673
903,26.58
904,26.652
905,26.621
906,26.493
907,26.539
908,26.555
909,26.519
910,26.457
911,26.36
912,26.262
913,26.524
914,26.36
