,0
0,24.52
1,24.411
2,24.374
3,24.4
4,24.416
5,24.384
6,24.364
7,24.515
8,24.437
9,24.447
10,24.421
11,24.416
12,24.458
13,24.4
14,24.421
15,24.484
16,24.479
17,24.411
18,24.552
19,24.432
20,24.358
21,24.479
22,24.432
23,24.447
24,24.416
25,24.369
26,24.573
27,24.494
28,24.437
29,24.421
30,24.526
31,24.5
32,24.5
33,24.479
34,24.479
35,24.154
36,23.823
37,23.713
38,23.765
39,23.322
40,23.237
41,23.232
42,23.036
43,23.015
44,23.073
45,23.084
46,23.179
47,23.148
48,23.116
49,23.174
50,23.396
51,23.686
52,23.881
53,23.918
54,24.138
55,24.112
56,24.348
57,24.29
58,24.39
59,24.348
60,24.531
61,24.541
62,24.75
63,24.614
64,24.724
65,24.828
66,24.86
67,24.896
68,24.917
69,24.943
70,24.854
71,24.818
72,24.927
73,24.86
74,24.844
75,24.99
76,24.891
77,24.792
78,24.865
79,24.839
80,24.891
81,24.729
82,24.719
83,24.87
84,24.823
85,24.875
86,24.834
87,24.854
88,24.776
89,24.714
90,24.667
91,24.661
92,24.552
93,24.688
94,24.604
95,24.541
96,24.384
97,24.348
98,24.295
99,24.159
100,24.028
101,23.728
102,23.586
103,23.195
104,23.142
105,23.004
106,22.872
107,22.93
108,23.026
109,23.084
110,23.227
111,23.591
112,23.649
113,23.912
114,24.191
115,24.238
116,24.364
117,24.489
118,24.463
119,24.547
120,24.641
121,24.531
122,24.421
123,24.5
124,24.573
125,24.62
126,24.588
127,24.5
128,24.541
129,24.5
130,24.573
131,24.578
132,24.505
133,24.536
134,24.526
135,24.557
136,24.5
137,24.51
138,24.52
139,24.515
140,24.5
141,24.614
142,24.588
143,24.541
144,24.364
145,24.39
146,24.442
147,24.489
148,24.343
149,24.327
150,24.275
151,24.185
152,24.259
153,24.322
154,24.316
155,24.337
156,24.29
157,24.327
158,24.369
159,24.322
160,24.358
161,24.421
162,24.468
163,24.353
164,24.432
165,24.442
166,24.374
167,24.405
168,24.358
169,24.343
170,24.395
171,24.411
172,24.39
173,24.411
174,24.421
175,24.421
176,24.447
177,24.306
178,24.327
179,24.52
180,24.5
181,24.379
182,24.395
183,24.494
184,24.578
185,24.526
186,24.447
187,24.573
188,24.432
189,24.505
190,24.468
191,24.51
192,24.515
193,24.468
194,24.505
195,24.327
196,24.201
197,23.718
198,23.544
199,23.517
200,23.364
201,23.2
202,23.163
203,23.121
204,23.2
205,23.031
206,23.116
207,23.243
208,23.142
209,23.28
210,23.232
211,23.634
212,23.886
213,23.928
214,24.112
215,24.123
216,24.311
217,24.327
218,24.426
219,24.374
220,24.562
221,24.578
222,24.672
223,24.818
224,24.844
225,24.896
226,24.828
227,24.943
228,24.776
229,24.922
230,24.948
231,24.943
232,24.901
233,24.86
234,25.021
235,25.052
236,24.844
237,24.901
238,24.891
239,24.938
240,24.886
241,24.927
242,24.891
243,24.828
244,24.959
245,24.917
246,24.891
247,24.839
248,24.917
249,24.896
250,24.776
251,24.734
252,24.724
253,24.677
254,24.755
255,24.494
256,24.426
257,24.489
258,24.306
259,24.143
260,24.143
261,23.76
262,23.496
263,23.216
264,23.306
265,23.089
266,23.057
267,23.073
268,23.142
269,23.206
270,23.333
271,23.57
272,23.807
273,23.923
274,24.29
275,24.369
276,24.515
277,24.5
278,24.52
279,24.458
280,24.4
281,24.505
282,24.52
283,24.63
284,24.594
285,24.531
286,24.515
287,24.51
288,24.578
289,24.614
290,24.614
291,24.562
292,24.646
293,24.604
294,24.463
295,24.531
296,24.557
297,24.531
298,24.541
299,24.494
300,24.547
301,24.547
302,24.369
303,24.411
304,24.327
305,24.426
306,24.332
307,24.254
308,24.227
309,24.154
310,24.222
311,24.254
312,24.301
313,24.217
314,24.222
315,24.212
316,24.327
317,24.259
318,24.264
319,24.243
320,24.447
321,24.421
322,24.426
323,24.332
324,24.5
325,24.364
326,24.479
327,24.437
328,24.379
329,24.437
330,24.452
331,24.4
332,24.411
333,24.374
334,24.4
335,24.5
336,24.405
337,24.405
338,24.432
339,24.395
340,24.557
341,24.5
342,24.547
343,24.463
344,24.51
345,24.526
346,24.515
347,24.437
348,24.426
349,24.505
350,24.458
351,24.578
352,24.463
353,24.405
354,24.526
355,24.421
356,24.332
357,23.944
358,23.728
359,23.475
360,23.454
361,23.359
362,23.349
363,23.126
364,23.211
365,23.105
366,23.158
367,23.158
368,23.089
369,23.195
370,23.243
371,23.422
372,23.707
373,23.802
374,23.955
375,24.264
376,24.264
377,24.233
378,24.395
379,24.531
380,24.573
381,24.562
382,24.661
383,24.813
384,24.995
385,24.886
386,24.823
387,25.037
388,24.86
389,24.891
390,24.938
391,24.932
392,24.875
393,24.974
394,25.073
395,25.078
396,24.974
397,25.042
398,25.099
399,25.073
400,25.057
401,25.026
402,25.042
403,25.109
404,25.068
405,25.073
406,25.063
407,25.109
408,25.089
409,24.964
410,25.042
411,24.953
412,24.693
413,24.839
414,24.901
415,24.729
416,24.536
417,24.547
418,24.531
419,24.452
420,24.191
421,23.902
422,23.665
423,23.417
424,23.407
425,23.185
426,23.11
427,23.142
428,23.227
429,23.375
430,23.496
431,23.755
432,23.907
433,24.175
434,24.285
435,24.437
436,24.468
437,24.484
438,24.29
439,24.505
440,24.614
441,24.531
442,24.505
443,24.578
444,24.578
445,24.562
446,24.583
447,24.646
448,24.609
449,24.531
450,24.625
451,24.578
452,24.473
453,24.52
454,24.541
455,24.588
456,24.505
457,24.52
458,24.395
459,24.505
460,24.364
461,24.552
462,24.437
463,24.384
464,24.447
465,24.254
466,24.248
467,24.175
468,24.233
469,24.049
470,24.007
471,24.201
472,24.175
473,24.154
474,24.206
475,24.17
476,24.217
477,24.29
478,24.075
479,24.301
480,24.458
481,24.473
482,24.489
483,24.447
484,24.384
485,24.332
486,24.479
487,24.484
488,24.384
489,24.416
490,24.39
491,24.442
492,24.442
493,24.479
494,24.358
495,24.567
496,24.384
497,24.489
498,24.447
499,24.437
500,24.463
501,24.479
502,24.442
503,24.458
504,24.562
505,24.505
506,24.484
507,24.541
508,24.369
509,24.494
510,24.463
511,24.531
512,24.609
513,24.557
514,24.547
515,24.5
516,24.458
517,24.238
518,23.781
519,23.723
520,23.549
521,23.407
522,23.275
523,23.422
524,23.126
525,23.227
526,23.1
527,23.158
528,23.206
529,23.222
530,23.232
531,23.412
532,23.549
533,23.728
534,23.907
535,24.149
536,24.217
537,24.395
538,24.484
539,24.526
540,24.609
541,24.682
542,24.854
543,24.818
544,24.953
545,24.88
546,24.948
547,24.896
548,24.995
549,25.026
550,25.063
551,25.12
552,25.109
553,25.052
554,25.099
555,25.141
556,25.094
557,25.037
558,25.047
559,25.198
560,25.203
561,25.078
562,25.172
563,25.26
564,25.208
565,25.182
566,25.177
567,25.177
568,25.182
569,25.078
570,25.291
571,25.047
572,24.959
573,24.953
574,24.886
575,24.922
576,24.787
577,24.714
578,24.536
579,24.421
580,24.123
581,24.054
582,23.755
583,23.618
584,23.618
585,23.343
586,23.359
587,23.338
588,23.343
589,23.401
590,23.602
591,23.802
592,24.102
593,24.222
594,24.379
595,24.416
596,24.531
597,24.62
598,24.473
599,24.458
600,24.494
601,24.531
602,24.562
603,24.594
604,24.557
605,24.63
606,24.557
607,24.562
608,24.583
609,24.567
610,24.526
611,24.583
612,24.52
613,24.384
614,24.442
615,24.526
616,24.369
617,24.526
618,24.421
619,24.51
620,24.374
621,24.578
622,24.5
623,24.311
624,24.29
625,24.269
626,24.254
627,24.322
628,24.086
629,24.075
630,24.044
631,24.054
632,24.012
633,23.981
634,24.065
635,23.986
636,23.965
637,24.217
638,24.081
639,24.275
640,24.416
641,24.4
642,24.369
643,24.479
644,24.322
645,24.452
646,24.526
647,24.473
648,24.39
649,24.426
650,24.515
651,24.468
652,24.432
653,24.452
654,24.442
655,24.536
656,24.51
657,24.337
658,24.468
659,24.547
660,24.416
661,24.515
662,24.4
663,24.458
664,24.458
665,24.531
666,24.416
667,24.353
668,24.557
669,24.526
670,24.5
671,24.515
672,24.505
673,24.599
674,24.541
675,24.63
676,24.468
677,24.358
678,24.233
679,23.839
680,23.786
681,23.618
682,23.391
683,23.433
684,23.391
685,23.417
686,23.327
687,23.364
688,23.433
689,23.28
690,23.253
691,23.444
692,23.523
693,23.686
694,23.907
695,24.023
696,24.159
697,24.384
698,24.484
699,24.573
700,24.635
701,24.661
702,24.834
703,24.927
704,24.906
705,24.927
706,24.927
707,25.177
708,25.13
709,25.099
710,25.141
711,25.161
712,25.104
713,25.213
714,25.172
715,25.244
716,25.359
717,25.218
718,25.359
719,25.177
720,25.26
721,25.286
722,25.348
723,25.441
724,25.452
725,25.353
726,25.4
727,25.431
728,25.374
729,25.369
730,25.224
731,25.26
732,25.255
733,25.291
734,25.057
735,24.932
736,24.823
737,24.787
738,24.656
739,24.547
740,24.259
741,24.143
742,24.028
743,23.623
744,23.681
745,23.581
746,23.533
747,23.607
748,23.459
749,23.586
750,23.776
751,23.96
752,24.191
753,24.426
754,24.489
755,24.609
756,24.526
757,24.552
758,24.494
759,24.635
760,24.651
761,24.489
762,24.5
763,24.578
764,24.594
765,24.562
766,24.62
767,24.573
768,24.661
769,24.557
770,24.614
771,24.609
772,24.656
773,24.641
774,24.505
775,24.594
776,24.578
777,24.463
778,24.4
779,24.374
780,24.5
781,24.468
782,24.29
783,24.29
784,24.275
785,24.316
786,24.28
787,24.196
788,24.159
789,23.97
790,23.955
791,24.012
792,23.792
793,23.955
794,24.007
795,23.986
796,23.918
797,24.075
798,24.091
799,24.201
800,24.463
801,24.531
802,24.432
803,24.479
804,24.489
805,24.526
806,24.458
807,24.468
808,24.411
809,24.452
810,24.489
811,24.468
812,24.484
813,24.51
814,24.452
815,24.52
816,24.479
817,24.411
818,24.578
819,24.562
820,24.484
821,24.547
822,24.567
823,24.573
824,24.52
825,24.536
826,24.442
827,24.552
828,24.594
829,24.463
830,24.52
831,24.489
832,24.51
833,24.583
834,24.562
835,24.75
836,24.714
837,24.599
838,24.411
839,24.012
840,23.813
841,23.586
842,23.486
843,23.639
844,23.502
845,23.528
846,23.486
847,23.459
848,23.486
849,23.486
850,23.491
851,23.618
852,23.539
853,23.744
854,23.707
855,23.792
856,24.028
857,24.332
858,24.531
859,24.646
860,24.604
861,24.724
862,25.052
863,25.057
864,25.109
865,25.161
866,25.203
867,25.187
868,25.203
869,25.25
870,25.203
871,25.281
872,25.296
873,25.317
874,25.327
875,25.384
876,25.441
877,25.426
878,25.478
879,25.478
880,25.441
881,25.467
882,25.447
883,25.447
884,25.436
885,25.581
886,25.55
887,25.561
888,25.493
889,25.545
890,25.529
891,25.483
892,25.39
893,25.416
894,25.369
895,25.291
896,25.068
897,25.047
898,24.719
899,24.656
900,24.494
901,24.154
902,24.054
903,23.807
904,23.792
905,23.765
906,23.818
907,23.702
908,23.802
909,23.828
910,23.96
911,24.196
912,24.233
913,24.4
914,24.667
915,24.614
916,24.536
917,24.604
