,0
0,24.781
1,24.807
2,24.87
3,24.797
4,24.886
5,24.797
6,24.776
7,24.891
8,24.693
9,24.708
10,24.88
11,24.844
12,24.839
13,24.87
14,24.818
15,24.823
16,24.917
17,24.865
18,24.88
19,24.896
20,24.964
21,24.953
22,25.005
23,24.99
24,24.922
25,25.016
26,24.912
27,25.011
28,24.974
29,24.922
30,25.031
31,24.932
32,25.026
33,25.037
34,25.047
35,25.109
36,24.979
37,24.906
38,24.901
39,24.948
40,25.021
41,24.985
42,24.969
43,24.943
44,25.026
45,24.979
46,24.985
47,25.016
48,24.979
49,24.99
50,24.948
51,24.917
52,24.88
53,24.818
54,24.854
55,24.771
56,24.641
57,24.63
58,24.489
59,24.505
60,24.374
61,24.369
62,24.337
63,24.054
64,24.054
65,23.807
66,23.523
67,23.517
68,23.412
69,23.597
70,23.676
71,23.649
72,23.755
73,24.185
74,24.248
75,24.635
76,24.734
77,24.912
78,24.985
79,24.99
80,25.265
81,25.265
82,25.239
83,25.384
84,25.343
85,25.379
86,25.478
87,25.395
88,25.431
89,25.504
90,25.473
91,25.586
92,25.721
93,25.576
94,25.633
95,25.607
96,25.659
97,25.628
98,25.778
99,25.762
100,25.602
101,25.7
102,25.633
103,25.721
104,25.592
105,25.752
106,25.742
107,25.685
108,25.612
109,25.685
110,25.798
111,25.561
112,25.793
113,25.638
114,25.7
115,25.514
116,25.71
117,25.7
118,25.7
119,25.71
120,25.788
121,25.845
122,25.886
123,25.731
124,25.788
125,25.772
126,25.679
127,25.829
128,25.865
129,25.809
130,25.798
131,25.721
132,25.948
133,25.819
134,25.762
135,25.716
136,25.742
137,25.798
138,25.834
139,25.803
140,25.855
141,26.005
142,25.628
143,25.824
144,25.963
145,25.917
146,25.726
147,25.958
148,25.902
149,25.85
150,25.84
151,25.793
152,25.809
153,25.876
154,25.767
155,25.742
156,25.762
157,25.865
158,25.824
159,25.855
160,24.807
161,24.698
162,24.854
163,24.834
164,24.828
165,24.719
166,24.771
167,24.88
168,24.75
169,24.761
170,24.88
171,24.849
172,24.74
173,24.86
174,24.912
175,24.86
176,24.88
177,24.823
178,24.886
179,24.865
180,25.021
181,24.922
182,24.974
183,24.88
184,24.938
185,24.959
186,24.979
