,0
0,24.891
1,24.625
2,24.672
3,24.839
4,24.688
5,24.88
6,24.87
7,24.917
8,24.969
9,24.922
10,24.854
11,24.896
12,24.875
13,24.813
14,24.797
15,24.912
16,24.86
17,24.974
18,24.818
19,25.021
20,24.943
21,24.87
22,25.031
23,25.026
24,25.021
25,25.011
26,25.037
27,24.995
28,24.964
29,25.031
30,24.938
31,25.089
32,25.089
33,25.052
34,25.156
35,25.026
36,25.151
37,25.057
38,25.052
39,25.104
40,25.021
41,24.959
42,25.031
43,25.057
44,24.943
45,25.161
46,25.13
47,25.073
48,25.224
49,25.141
50,25.094
51,25.141
52,25.063
53,25.13
54,25.099
55,25.115
56,24.99
57,24.979
58,25.052
59,24.948
60,24.912
61,24.886
62,24.906
63,24.729
64,24.661
65,24.661
66,24.332
67,24.227
68,24.217
69,24.18
70,24.012
71,24.039
72,24.175
73,24.364
74,24.295
75,24.416
76,24.447
77,24.536
78,24.766
79,24.87
80,25.073
81,25.057
82,25.156
83,25.26
84,25.327
85,25.327
86,25.255
87,25.4
88,25.452
89,25.483
90,25.478
91,25.535
92,25.4
93,25.447
94,25.524
95,25.483
96,25.571
97,25.535
98,25.638
99,25.55
100,25.674
101,25.69
102,25.571
103,25.669
104,25.561
105,25.576
106,25.638
107,25.679
108,25.674
109,25.685
110,25.685
111,25.685
112,25.721
113,25.705
114,25.571
115,25.628
116,25.555
117,25.617
118,25.654
119,25.679
120,25.581
121,25.638
122,25.772
123,25.824
124,25.659
125,25.659
126,25.545
127,25.664
128,25.55
129,25.617
130,25.607
131,25.623
132,25.493
133,25.555
134,25.623
135,25.524
136,25.648
137,25.628
138,25.705
139,25.586
140,25.535
141,25.623
142,25.602
143,25.628
144,25.633
145,25.602
146,25.524
147,25.597
148,25.509
149,25.426
150,25.535
151,25.612
152,25.581
153,25.664
154,25.561
155,25.535
156,25.576
157,25.431
158,25.504
159,25.529
160,24.776
161,24.693
162,24.776
163,24.797
164,24.912
165,24.823
166,24.901
167,24.906
168,24.823
169,24.828
170,24.906
171,24.865
172,24.875
173,24.886
174,24.781
175,24.781
176,24.807
177,24.896
178,24.787
179,24.99
180,24.969
181,25.068
182,24.943
183,25.0
