,0
0,23.96
1,24.112
2,23.981
3,24.007
4,23.881
5,23.939
6,23.944
7,23.955
8,23.855
9,23.933
10,23.823
11,23.597
12,23.496
13,23.491
14,23.375
15,23.296
16,23.137
17,23.095
18,22.951
19,22.941
20,22.914
21,22.845
22,22.978
23,22.835
24,23.01
25,23.004
26,23.232
27,23.349
28,23.333
29,23.338
30,23.465
31,23.544
32,23.623
33,23.691
34,23.707
35,23.734
36,23.76
37,23.755
38,23.823
39,23.876
40,23.834
41,23.813
42,23.902
43,23.897
44,23.918
45,24.044
46,24.044
47,24.06
48,24.081
49,24.044
50,24.075
51,24.112
52,24.196
53,24.138
54,24.243
55,24.091
56,24.275
57,24.112
58,24.254
59,24.254
60,24.269
61,24.295
62,24.233
63,24.28
64,24.248
65,24.332
66,24.353
67,24.159
68,24.185
69,24.379
70,24.316
71,24.316
72,24.452
73,24.411
74,24.337
75,24.405
76,24.452
77,24.348
78,24.494
79,24.562
80,24.536
81,24.531
82,24.526
83,24.426
84,24.384
85,24.316
86,24.233
87,24.039
88,23.734
89,23.412
90,23.105
91,22.813
92,22.5
93,22.259
94,22.254
95,22.302
96,22.233
97,22.281
98,22.436
99,22.489
100,22.739
101,23.227
102,23.591
103,23.912
104,24.138
105,23.97
106,24.075
107,24.033
108,24.023
109,23.881
110,23.949
111,23.949
112,23.944
113,23.744
114,23.713
115,23.66
116,23.644
117,23.475
118,23.502
119,23.57
120,23.507
121,23.554
122,23.475
123,23.523
124,23.707
125,23.544
126,23.634
127,23.728
128,23.807
129,23.823
130,23.939
131,24.206
132,24.254
133,24.322
134,24.259
135,24.327
136,24.275
137,24.275
138,24.567
139,24.395
140,24.536
141,24.5
142,24.353
143,24.583
144,24.4
145,24.541
146,24.52
147,24.473
148,24.5
149,24.437
150,24.536
151,24.52
152,24.447
153,24.52
154,24.515
155,24.51
156,24.473
157,24.536
158,24.479
159,24.526
160,24.18
161,24.033
162,23.955
163,23.97
164,23.939
165,23.844
166,23.897
167,23.876
168,23.933
169,23.728
170,23.818
171,23.586
172,23.391
173,23.576
174,23.349
175,23.089
176,23.079
177,22.851
178,22.93
179,22.898
180,22.819
181,22.728
182,22.718
183,22.782
184,22.782
185,22.861
186,23.026
187,23.179
