,0
0,24.74
1,24.75
2,24.74
3,24.839
4,24.792
5,24.745
6,24.818
7,24.828
8,24.802
9,24.807
10,24.745
11,24.797
12,24.797
13,24.802
14,24.865
15,24.792
16,24.74
17,24.745
18,24.86
19,24.698
20,24.807
21,24.87
22,24.839
23,24.781
24,24.844
25,25.021
26,24.828
27,24.776
28,24.515
29,24.128
30,24.039
31,23.939
32,23.607
33,23.618
34,23.491
35,23.338
36,23.433
37,23.539
38,23.512
39,23.586
40,23.454
41,23.428
42,23.401
43,23.77
44,24.002
45,24.301
46,24.196
47,24.426
48,24.416
49,24.724
50,24.562
51,24.807
52,24.802
53,24.823
54,24.865
55,25.011
56,25.12
57,25.089
58,25.187
59,25.255
60,25.25
61,25.229
62,25.182
63,25.177
64,25.276
65,25.322
66,25.359
67,25.369
68,25.281
69,25.239
70,25.296
71,25.301
72,25.333
73,25.26
74,25.286
75,25.524
76,25.457
77,25.395
78,25.447
79,25.566
80,25.586
81,25.576
82,25.441
83,25.384
84,25.441
85,25.431
86,25.369
87,25.312
88,25.338
89,25.291
90,25.12
91,25.037
92,24.896
93,24.745
94,24.541
95,24.358
96,24.196
97,24.049
98,23.792
99,23.912
100,23.828
101,23.844
102,23.823
103,24.107
104,24.17
105,24.301
106,24.661
107,24.776
108,24.807
109,25.021
110,24.912
111,24.901
112,25.161
113,24.964
114,24.917
115,24.959
116,25.026
117,25.073
118,25.0
119,24.979
120,24.912
121,24.906
122,25.037
123,24.938
124,24.932
125,24.995
126,24.927
127,24.891
128,24.771
129,24.792
130,24.745
131,24.688
132,24.599
133,24.714
134,24.526
135,24.489
136,24.484
137,24.531
138,24.515
139,24.484
140,24.379
141,24.102
142,24.191
143,24.007
144,23.976
145,23.965
146,23.944
147,23.86
148,23.981
149,24.091
150,24.164
151,24.201
152,24.217
153,24.526
154,24.494
155,24.729
156,24.62
157,24.651
158,24.729
159,24.854
160,24.88
161,24.698
162,24.761
163,24.781
164,24.688
165,24.802
166,24.865
167,24.86
168,24.813
169,24.708
170,25.089
171,24.755
172,24.776
173,24.823
174,24.771
175,24.792
176,24.787
177,24.906
178,24.844
179,24.86
180,24.771
181,24.849
182,24.88
183,24.781
184,24.797
185,24.87
186,24.974
187,24.943
188,24.787
189,24.332
190,24.018
191,23.839
192,23.865
193,23.644
194,23.612
195,23.359
196,23.565
197,23.507
198,23.533
199,23.623
200,23.607
201,23.428
202,23.644
203,23.739
204,23.912
205,24.123
206,24.28
207,24.416
208,24.364
209,24.557
210,24.677
211,24.776
212,24.771
213,24.792
214,24.979
215,24.88
216,25.104
217,25.109
218,25.234
219,25.286
220,25.296
221,25.312
222,25.234
223,25.301
224,25.281
225,25.483
226,25.281
227,25.431
228,25.473
229,25.244
230,25.462
231,25.478
232,25.607
233,25.519
234,25.612
235,25.592
236,25.633
237,25.597
238,25.845
239,25.643
240,25.736
241,25.674
242,25.669
243,25.628
244,25.592
245,25.571
246,25.638
247,25.607
248,25.602
249,25.405
250,25.374
251,25.452
252,25.213
253,24.886
254,24.766
255,24.484
256,24.358
257,24.191
258,24.054
259,24.044
260,24.07
261,23.991
262,24.049
263,24.185
264,24.306
265,24.609
266,24.641
267,24.771
268,24.813
269,25.021
270,24.974
271,25.052
272,24.969
273,24.912
274,25.115
275,25.12
276,25.094
277,25.021
278,24.912
279,24.979
280,24.886
281,24.974
282,24.854
283,24.985
284,24.953
285,25.021
286,24.807
287,24.703
288,24.74
289,24.75
290,24.771
291,24.781
292,24.766
293,24.787
294,24.547
295,24.552
296,24.505
297,24.51
298,24.301
299,24.343
300,24.295
301,24.096
302,24.07
303,23.918
304,23.734
305,23.634
306,23.76
307,23.77
308,23.928
309,23.907
310,24.149
311,24.196
312,24.149
313,24.489
314,24.531
315,24.734
316,24.661
317,24.724
318,24.844
319,24.917
320,24.807
321,24.734
322,24.714
323,24.844
324,24.818
325,24.896
326,24.745
327,24.823
328,24.724
329,24.886
330,24.834
331,24.651
332,24.912
333,24.781
334,24.865
335,24.823
336,24.823
337,24.802
338,24.922
339,24.86
340,24.86
341,24.86
342,24.906
343,24.86
344,24.901
345,24.834
346,24.865
347,24.854
348,24.807
349,24.599
350,24.358
351,24.081
352,23.823
353,23.734
354,23.681
355,23.707
356,23.581
357,23.591
358,23.565
359,23.602
360,23.554
361,23.459
362,23.691
363,23.554
364,23.781
365,23.955
366,24.337
367,24.332
368,24.29
369,24.515
370,24.755
371,24.807
372,24.917
373,24.875
374,24.979
375,25.089
376,25.177
377,25.198
378,25.327
379,25.296
380,25.416
381,25.265
382,25.488
383,25.307
384,25.348
385,25.426
386,25.493
387,25.535
388,25.535
389,25.535
390,25.509
391,25.643
392,25.638
393,25.659
394,25.674
395,25.679
396,25.659
397,25.726
398,25.932
399,25.855
400,25.865
401,26.103
402,25.881
403,25.881
404,25.772
405,25.648
406,25.814
407,25.788
408,25.963
409,25.659
410,25.648
411,25.602
412,25.374
413,25.135
414,24.901
415,24.682
416,24.557
417,24.348
418,24.243
419,24.248
420,24.316
421,24.243
422,24.201
423,24.254
424,24.458
425,24.807
426,24.792
427,24.943
428,25.057
429,25.037
430,25.0
431,25.109
432,25.057
433,25.078
434,25.156
435,25.083
436,25.005
437,25.052
438,25.042
439,25.083
440,24.854
441,24.959
442,24.985
443,24.87
444,24.959
445,24.912
446,24.849
447,24.849
448,24.839
449,24.761
450,24.719
451,24.646
452,24.703
453,24.672
454,24.552
455,24.547
456,24.526
457,24.395
458,24.306
459,24.295
460,24.259
461,24.06
462,24.012
463,23.723
464,23.465
465,23.38
466,23.391
467,23.634
468,23.665
469,23.86
470,23.997
471,23.991
472,24.191
473,24.306
474,24.494
475,24.494
476,24.724
477,24.75
478,24.943
479,24.948
480,24.771
481,24.745
482,24.802
483,24.719
484,24.761
485,24.807
486,24.787
487,24.818
488,24.787
489,24.834
490,24.844
491,24.818
492,24.781
493,24.813
494,24.761
495,24.761
496,24.792
497,24.766
498,24.927
499,24.906
500,24.828
501,24.828
502,24.86
503,24.75
504,24.787
505,24.891
506,24.797
507,24.844
508,24.787
509,24.661
510,24.452
511,24.149
512,24.028
513,23.881
514,23.797
515,23.834
516,23.739
517,23.76
518,23.591
519,23.591
520,23.597
521,23.586
522,23.66
523,23.554
524,23.649
525,23.933
526,23.986
527,24.102
528,24.149
529,24.337
530,24.776
531,24.734
532,24.906
533,24.906
534,24.974
535,25.099
536,25.301
537,25.27
538,25.198
539,25.348
540,25.317
541,25.4
542,25.41
543,25.4
544,25.467
545,25.514
546,25.648
547,25.679
548,25.545
549,25.576
550,25.752
551,25.685
552,25.55
553,25.69
554,25.778
555,26.015
556,26.056
557,26.01
558,25.974
559,25.938
560,26.19
561,26.025
562,26.072
563,26.144
564,25.948
565,26.221
566,26.087
567,25.948
568,25.938
569,25.86
570,25.674
571,25.643
572,25.4
573,25.296
574,25.042
575,24.865
576,24.714
577,24.52
578,24.583
579,24.452
580,24.332
581,24.364
582,24.432
583,24.51
584,24.604
585,24.781
586,24.912
587,24.985
588,25.0
589,24.995
590,25.104
591,25.094
592,25.104
593,25.135
594,25.135
595,25.104
596,25.011
597,25.078
598,25.026
599,25.094
600,24.985
601,24.99
602,25.005
603,24.906
604,24.823
605,25.063
606,24.74
607,24.761
608,24.86
609,24.609
610,24.599
611,24.599
612,24.604
613,24.583
614,24.473
615,24.353
616,24.364
617,24.175
618,24.243
619,24.227
620,24.086
621,23.965
622,23.676
623,23.438
624,23.422
625,23.364
626,23.343
627,23.396
628,23.475
629,23.718
630,23.949
631,24.201
632,24.343
633,24.489
634,24.5
635,24.421
636,24.719
637,24.703
638,24.922
639,24.834
640,24.761
641,24.745
642,24.823
643,24.834
644,24.818
645,24.818
646,24.891
647,24.979
648,24.781
649,24.854
650,24.834
651,24.729
652,24.781
653,24.813
654,24.844
655,24.734
656,24.823
657,24.891
658,24.761
659,24.948
660,24.854
661,24.896
662,24.985
663,24.875
664,25.011
665,24.792
666,24.953
667,24.886
668,24.901
669,24.766
670,24.854
671,24.473
672,24.096
673,24.044
674,23.955
675,23.77
676,23.797
677,23.849
678,23.828
679,23.76
680,23.686
681,23.739
682,23.749
683,23.591
684,23.734
685,23.828
686,24.086
687,24.002
688,24.102
689,24.248
690,24.505
691,24.896
692,24.745
693,24.922
694,25.068
695,25.224
696,25.353
697,25.421
698,25.343
699,25.431
700,25.54
701,25.607
702,25.54
703,25.529
704,25.705
705,25.736
706,25.586
707,25.788
708,25.736
709,25.71
710,25.891
711,25.963
712,26.041
713,25.984
714,26.133
715,26.169
716,26.092
717,26.128
718,26.339
719,26.303
720,26.385
721,26.324
722,26.344
723,26.339
724,26.313
725,26.37
726,26.185
727,26.216
728,26.18
729,26.164
730,25.938
731,25.989
732,25.555
733,25.364
734,25.628
735,25.089
736,25.016
737,24.875
738,24.682
739,24.661
740,24.63
741,24.588
742,24.75
743,24.766
744,24.75
745,24.927
746,24.953
747,25.083
748,25.151
749,25.146
750,25.109
751,25.125
752,25.063
753,25.234
754,25.224
755,25.161
756,25.104
757,25.063
758,25.109
759,25.099
760,24.974
761,25.125
762,24.938
763,24.953
764,24.818
765,24.787
766,24.88
767,24.88
768,24.714
769,24.672
770,24.667
771,24.578
772,24.573
773,24.437
774,24.458
775,24.395
776,24.364
777,24.143
778,24.248
779,24.075
780,24.081
781,23.912
782,23.702
783,23.618
784,23.459
785,23.195
786,23.38
787,23.396
788,23.438
789,23.67
790,23.928
791,24.054
792,24.159
793,24.536
794,24.515
795,24.708
796,24.813
797,24.792
798,24.891
799,24.964
800,24.74
801,24.86
802,24.661
803,24.766
804,24.797
805,24.813
806,24.88
807,24.896
808,24.792
809,24.818
810,24.823
811,24.719
812,24.818
813,24.896
814,24.776
815,24.906
816,24.828
817,24.938
818,24.792
819,24.891
820,24.828
821,24.86
822,24.943
823,24.875
824,24.922
825,24.906
826,24.875
827,24.932
828,24.865
829,24.953
830,24.86
831,24.641
832,24.52
833,24.222
834,24.044
835,23.986
836,24.023
837,24.117
838,23.912
839,23.87
840,23.807
841,24.018
842,23.87
843,23.897
844,24.039
845,24.086
846,24.102
847,24.201
848,24.238
849,24.159
850,24.515
851,24.719
852,24.901
853,24.912
854,25.172
855,25.359
856,25.416
857,25.462
858,25.493
859,25.535
860,25.581
861,25.566
862,25.731
863,25.731
864,25.752
865,25.798
866,25.917
867,25.979
868,25.994
869,25.932
870,25.943
871,26.025
872,26.077
873,26.175
874,26.241
875,26.375
876,26.36
877,26.462
878,26.493
879,26.657
880,26.754
881,26.688
882,26.632
883,26.739
884,26.606
885,26.852
886,26.591
887,26.493
888,26.493
889,26.313
890,26.164
891,26.149
892,25.907
893,25.762
894,25.55
895,25.265
896,25.104
897,25.042
898,25.0
899,24.813
900,24.922
901,24.865
902,24.818
903,24.927
904,24.979
905,25.011
906,25.078
907,25.115
908,25.141
909,25.187
910,25.161
911,25.151
912,25.156
913,25.322
914,25.301
915,25.104
916,25.13
917,25.296
918,25.083
919,25.13
920,25.089
921,25.063
922,25.026
923,25.135
924,24.917
925,24.896
926,24.807
927,24.682
928,24.74
929,24.677
930,24.677
931,24.536
932,24.62
933,24.52
934,24.316
935,24.206
936,24.217
937,24.154
938,23.912
939,24.023
940,23.944
941,23.686
942,23.644
943,23.407
944,23.459
945,23.364
946,23.359
947,23.333
948,23.428
949,23.639
950,23.933
951,24.091
952,24.248
953,24.479
954,24.583
955,24.625
956,24.755
957,25.063
958,24.922
959,24.912
960,24.766
961,24.672
962,24.813
963,24.75
964,24.807
965,24.88
966,24.865
967,24.87
968,24.886
969,24.88
970,24.854
971,24.75
972,24.771
973,24.781
974,24.854
975,24.87
976,24.922
977,24.912
978,24.932
979,24.813
980,24.912
981,25.047
982,24.886
983,24.854
984,24.839
985,24.787
986,24.844
987,24.938
988,24.927
989,24.959
990,25.083
991,24.959
992,24.688
993,24.421
994,24.343
995,24.238
996,24.123
997,24.081
998,24.081
999,24.049
1000,24.206
1001,24.044
1002,24.217
1003,23.965
1004,24.086
1005,24.117
1006,24.17
1007,24.259
1008,24.416
1009,24.5
1010,24.452
1011,24.594
1012,24.849
1013,24.906
1014,25.172
1015,25.384
1016,25.441
1017,25.648
1018,25.535
1019,25.788
1020,25.85
1021,25.803
1022,25.798
1023,25.834
1024,25.86
1025,25.886
1026,26.113
1027,26.082
1028,25.969
1029,26.061
1030,26.298
1031,26.401
1032,26.36
1033,26.514
1034,26.329
1035,26.519
1036,26.498
1037,26.79
1038,26.795
1039,26.903
1040,27.036
1041,26.79
1042,26.908
1043,26.954
1044,26.913
1045,27.01
1046,26.872
1047,26.821
1048,26.734
1049,26.509
1050,26.467
1051,26.462
1052,26.133
1053,25.871
1054,25.881
1055,25.669
1056,25.426
1057,25.333
1058,25.125
1059,25.203
1060,25.021
1061,24.979
1062,24.953
1063,25.078
1064,25.192
1065,25.276
1066,25.198
1067,25.146
1068,25.104
1069,25.104
1070,25.125
1071,25.172
1072,25.301
1073,25.125
1074,25.286
1075,25.104
1076,25.094
1077,25.151
1078,25.161
1079,25.042
1080,25.094
1081,25.166
1082,24.917
1083,24.959
1084,25.052
1085,24.985
1086,24.912
1087,24.74
1088,24.714
1089,24.583
1090,24.594
1091,24.547
1092,24.505
1093,24.442
1094,24.185
1095,24.096
1096,24.206
1097,23.876
1098,23.77
1099,23.644
1100,23.681
1101,23.586
1102,23.354
1103,23.37
1104,23.375
1105,23.343
1106,23.306
1107,23.322
1108,23.396
1109,23.66
1110,23.986
1111,24.149
1112,24.379
1113,24.604
1114,24.609
1115,24.708
1116,24.75
1117,24.891
1118,24.901
1119,24.917
1120,24.74
1121,24.755
1122,24.823
1123,24.86
1124,24.682
1125,24.86
1126,24.891
1127,24.823
1128,24.865
1129,25.063
1130,24.943
1131,24.755
1132,24.906
1133,24.787
1134,24.86
1135,24.901
1136,24.927
1137,24.896
1138,24.917
1139,24.922
1140,24.912
1141,24.938
1142,24.891
1143,24.849
1144,24.896
1145,24.875
1146,24.912
1147,24.927
1148,24.922
1149,25.042
1150,24.995
1151,24.896
1152,24.959
1153,24.818
1154,24.515
1155,24.442
1156,24.306
1157,24.227
1158,24.384
1159,24.405
1160,24.259
1161,24.264
1162,24.384
1163,24.374
1164,24.322
1165,24.301
1166,24.369
1167,24.452
1168,24.536
1169,24.703
1170,24.86
1171,24.823
1172,24.828
1173,25.037
1174,25.25
1175,25.55
1176,25.721
1177,25.814
1178,25.803
1179,25.891
1180,25.876
1181,25.803
1182,25.984
1183,26.025
1184,26.005
1185,26.272
1186,26.241
1187,26.303
1188,26.252
1189,26.344
1190,26.498
1191,26.519
1192,26.529
1193,26.55
1194,26.719
1195,26.862
1196,26.78
1197,27.046
1198,27.214
1199,27.183
1200,27.311
1201,27.341
1202,27.275
1203,27.29
1204,27.229
1205,27.158
1206,27.265
1207,27.148
1208,27.153
1209,26.872
1210,26.877
1211,26.8
1212,26.509
1213,26.365
1214,26.319
1215,25.938
1216,25.628
1217,25.586
1218,25.416
1219,25.364
1220,25.322
1221,25.312
1222,25.286
1223,25.244
1224,25.141
1225,25.198
1226,25.12
1227,25.13
1228,25.218
1229,25.213
1230,25.203
1231,25.281
1232,25.281
1233,25.172
1234,25.343
1235,25.182
1236,25.224
1237,25.322
1238,25.218
1239,25.104
1240,25.156
1241,25.213
1242,25.125
1243,25.011
1244,25.078
1245,24.865
1246,24.953
1247,24.708
1248,24.635
1249,24.526
1250,24.625
1251,24.536
1252,24.4
1253,24.091
1254,24.233
1255,24.143
1256,23.797
1257,23.786
1258,23.607
1259,23.576
1260,23.475
1261,23.517
1262,23.375
1263,23.475
1264,23.354
1265,23.327
1266,23.639
1267,23.554
1268,23.612
1269,23.718
1270,24.023
1271,24.238
1272,24.264
1273,24.5
1274,24.724
1275,24.787
1276,24.906
1277,24.849
1278,24.995
1279,24.917
1280,24.823
1281,24.698
1282,24.875
1283,24.828
1284,24.849
1285,24.844
1286,24.839
1287,24.901
1288,24.823
1289,24.74
1290,24.849
1291,24.75
1292,24.886
1293,24.818
1294,24.761
1295,24.792
1296,24.938
1297,24.99
1298,24.917
1299,25.0
1300,24.979
1301,24.932
1302,25.026
1303,24.828
1304,24.99
1305,24.922
1306,24.901
1307,24.912
1308,25.021
1309,24.995
1310,25.026
1311,24.964
1312,25.0
1313,25.0
1314,24.823
1315,24.75
1316,24.452
1317,24.755
1318,24.557
1319,24.567
1320,24.567
1321,24.463
1322,24.4
1323,24.4
1324,24.567
1325,24.583
1326,24.792
1327,24.792
1328,24.813
1329,24.88
1330,24.995
1331,25.141
1332,25.192
1333,25.379
1334,25.628
1335,25.592
1336,25.932
1337,25.886
1338,26.025
1339,26.108
1340,26.118
1341,26.103
1342,26.164
1343,26.128
1344,26.169
1345,26.406
1346,26.416
1347,26.442
1348,26.55
1349,26.647
1350,26.647
1351,26.657
1352,26.974
1353,27.02
1354,26.877
1355,26.995
1356,27.224
1357,27.372
1358,27.509
1359,27.494
1360,27.707
1361,27.702
1362,27.753
1363,27.712
1364,27.682
1365,27.631
1366,27.55
1367,27.667
1368,27.428
1369,27.321
1370,27.28
1371,27.092
1372,26.841
1373,26.673
1374,26.308
1375,26.195
1376,26.092
1377,25.71
1378,25.648
1379,25.783
1380,25.602
1381,25.447
1382,25.431
1383,25.384
1384,25.312
1385,25.431
1386,25.172
1387,25.307
1388,25.239
1389,25.301
1390,25.374
1391,25.338
1392,25.359
1393,25.286
1394,25.312
1395,25.322
1396,25.234
1397,25.545
1398,25.244
1399,25.265
1400,25.229
1401,25.25
1402,25.213
1403,25.115
1404,25.021
1405,24.927
1406,24.849
1407,24.87
1408,24.614
1409,24.698
1410,24.541
1411,24.379
1412,24.421
1413,24.212
1414,24.201
1415,23.907
1416,23.749
1417,23.57
1418,23.496
1419,23.533
1420,23.507
1421,23.544
1422,23.549
1423,23.449
1424,23.386
1425,23.507
1426,23.533
1427,23.67
1428,23.781
1429,23.955
1430,24.107
1431,24.233
1432,24.489
1433,24.682
1434,24.86
1435,24.834
1436,24.771
1437,24.88
1438,24.896
1439,24.927
1440,24.834
1441,24.818
1442,24.88
1443,24.87
1444,24.86
1445,24.87
1446,24.755
1447,24.797
1448,24.917
1449,24.896
1450,24.818
1451,24.818
1452,24.901
1453,24.87
1454,24.734
1455,24.906
1456,24.813
1457,24.948
1458,24.865
1459,24.943
1460,24.906
1461,24.886
1462,24.953
1463,25.042
1464,24.922
1465,24.917
1466,24.88
1467,24.948
1468,24.912
1469,25.073
1470,25.005
1471,25.016
1472,25.141
1473,25.182
1474,25.109
1475,24.922
1476,24.938
1477,24.948
1478,24.943
1479,24.818
1480,24.823
1481,24.828
1482,24.74
1483,24.834
1484,24.865
1485,24.891
1486,24.896
1487,24.943
1488,25.151
1489,25.166
1490,25.343
1491,25.426
1492,25.566
1493,25.524
1494,25.685
1495,25.845
1496,26.02
1497,26.164
1498,26.144
1499,26.329
1500,26.267
1501,26.293
1502,26.355
1503,26.406
1504,26.396
1505,26.457
1506,26.657
1507,26.739
1508,26.601
1509,26.693
1510,26.933
1511,27.122
1512,27.076
1513,27.143
1514,27.087
1515,27.402
1516,27.509
1517,27.738
1518,27.763
1519,27.763
1520,28.077
1521,28.067
1522,28.107
1523,28.153
1524,28.122
1525,28.006
1526,27.966
1527,27.91
1528,27.88
1529,27.839
1530,27.606
1531,27.28
1532,27.189
1533,26.836
1534,26.713
1535,26.596
1536,26.38
1537,26.113
1538,25.86
1539,25.86
1540,25.731
1541,25.783
1542,25.685
1543,25.483
1544,25.4
1545,25.416
1546,25.4
1547,25.369
1548,25.322
1549,25.384
1550,25.369
1551,25.41
1552,25.384
1553,25.39
1554,25.265
1555,25.426
1556,25.421
1557,25.54
1558,25.255
1559,25.488
1560,25.353
1561,25.244
1562,25.239
1563,25.089
1564,25.021
1565,24.776
1566,24.922
1567,24.677
1568,24.316
1569,24.609
1570,24.573
1571,24.374
1572,24.164
1573,24.081
1574,23.844
1575,23.665
1576,23.691
1577,23.565
1578,23.533
1579,23.539
1580,23.481
1581,23.56
1582,23.428
1583,23.491
1584,23.554
1585,23.57
1586,23.639
1587,23.813
1588,24.044
1589,24.133
1590,24.4
1591,24.463
1592,24.839
1593,24.839
1594,24.823
1595,24.839
1596,24.875
1597,24.917
1598,24.745
1599,24.943
1600,24.776
1601,24.761
1602,24.761
1603,24.828
1604,24.766
1605,24.761
1606,24.734
1607,24.828
1608,24.865
1609,24.891
1610,24.781
1611,24.776
1612,24.797
1613,24.948
