,0
0,24.159
1,24.426
2,24.175
3,24.17
4,24.201
5,24.075
6,24.311
7,24.259
8,24.133
9,24.18
10,24.233
11,24.002
12,24.033
13,24.012
14,23.97
15,23.986
16,23.855
17,23.933
18,23.876
19,23.681
20,23.844
21,23.57
22,23.407
23,23.533
24,23.433
25,23.359
26,23.317
27,23.322
28,23.338
29,23.216
30,23.343
31,23.264
32,23.354
33,23.391
34,23.444
35,23.676
36,23.602
37,23.928
38,23.734
39,23.681
40,23.797
41,23.933
42,23.928
43,23.986
44,24.054
45,24.086
46,24.075
47,24.112
48,24.102
49,24.128
50,24.138
51,24.254
52,24.306
53,24.269
54,24.28
55,24.248
56,24.343
57,24.201
58,24.343
59,24.374
60,24.379
61,24.348
62,24.332
63,24.437
64,24.4
65,24.426
66,24.447
67,24.332
68,24.426
69,24.547
70,24.583
71,24.479
72,24.677
73,24.557
74,24.562
75,24.557
76,24.583
77,24.557
78,24.625
79,24.614
80,24.729
81,24.661
82,24.703
83,24.708
84,24.625
85,24.688
86,24.661
87,24.724
88,24.63
89,24.594
90,24.719
91,24.594
92,24.557
93,24.531
94,24.395
95,24.364
96,24.023
97,23.765
98,23.396
99,22.611
100,22.398
101,22.233
102,22.179
103,22.051
104,21.981
105,22.072
106,22.249
107,22.292
108,22.734
109,22.978
110,23.66
111,24.128
112,24.275
113,24.259
114,24.275
115,24.29
116,24.332
117,24.159
118,24.285
119,24.133
120,24.222
121,24.117
122,24.107
123,24.06
124,24.039
125,24.028
126,24.002
127,23.802
128,23.876
129,23.849
130,23.786
131,23.891
132,23.76
133,23.839
134,23.991
135,23.912
136,24.033
137,24.044
138,24.374
139,24.316
140,24.447
141,24.547
142,24.52
143,24.667
144,24.635
145,24.677
146,24.635
147,24.766
148,24.635
149,24.63
150,24.708
151,24.792
152,24.802
153,24.755
154,24.787
155,24.714
156,24.714
157,24.724
158,24.776
159,24.766
160,24.191
161,24.238
162,24.196
163,24.259
164,24.096
165,24.227
166,24.191
167,24.217
168,24.196
169,24.185
170,24.185
171,24.102
172,24.023
173,24.06
174,23.965
175,24.039
176,24.044
177,23.818
178,23.849
179,23.723
180,23.76
181,23.602
182,23.444
183,23.433
184,23.29
185,23.29
186,23.343
187,23.327
188,23.015
189,23.148
190,23.185
191,23.216
192,23.275
193,23.211
194,23.275
195,23.496
196,23.459
197,23.623
198,23.639
199,23.644
200,23.67
201,23.886
202,23.891
203,23.912
204,23.965
205,24.044
206,24.07
207,24.033
208,24.154
209,24.07
210,24.117
211,24.217
212,24.353
213,24.275
214,24.243
215,24.191
216,24.259
217,24.269
218,24.29
219,24.635
220,24.374
221,24.364
222,24.384
223,24.442
224,24.395
225,24.411
226,24.348
227,24.384
228,24.463
229,24.599
230,24.557
231,24.567
232,24.567
233,24.688
234,24.567
235,24.708
236,24.531
237,24.646
238,24.609
239,24.562
240,24.729
241,24.776
242,24.677
243,24.755
244,24.719
245,24.714
246,24.74
247,24.609
248,24.755
249,24.62
250,24.573
251,24.594
252,24.594
253,24.609
254,24.432
255,24.243
256,24.233
257,23.776
258,23.296
259,22.702
260,22.649
261,22.185
262,22.43
263,22.249
264,22.233
265,22.308
266,22.441
267,22.649
268,22.925
269,23.301
270,23.886
271,24.191
272,24.269
273,24.206
274,24.275
275,24.233
276,24.259
277,24.222
278,24.18
279,24.086
280,24.044
281,24.143
282,24.065
283,23.907
284,23.855
285,23.776
286,23.823
287,23.823
288,23.876
289,23.718
290,23.749
291,23.755
292,23.612
293,23.707
294,23.828
295,23.933
296,24.002
297,24.112
298,24.248
299,24.327
300,24.285
301,24.306
302,24.583
303,24.62
304,24.552
305,24.672
306,24.625
307,24.682
308,24.677
309,24.729
310,24.755
311,24.729
312,24.641
313,24.719
314,24.839
315,24.667
316,24.714
317,24.708
318,24.693
319,24.688
320,24.154
321,24.222
322,24.159
323,24.238
324,24.133
325,24.138
326,24.295
327,24.196
328,24.149
329,24.206
330,24.065
331,24.096
332,24.117
333,24.086
334,24.033
335,24.028
336,23.897
337,23.918
338,23.728
339,23.713
340,23.786
341,23.544
342,23.422
343,23.285
344,23.259
345,23.185
346,23.158
347,23.02
348,22.967
349,23.105
350,23.137
351,22.957
352,23.169
353,23.179
354,23.137
355,23.37
356,23.412
357,23.417
358,23.628
359,23.644
360,23.644
361,23.907
362,23.865
363,23.87
364,23.881
365,24.018
366,24.117
367,24.222
368,24.086
369,24.18
370,24.149
371,24.238
372,24.301
373,24.301
374,24.259
375,24.201
376,24.254
377,24.295
378,24.379
379,24.405
380,24.358
381,24.353
382,24.379
383,24.416
384,24.432
385,24.547
386,24.505
387,24.552
388,24.51
389,24.578
390,24.541
391,24.667
392,24.567
393,24.588
394,24.573
395,24.588
396,24.63
397,24.651
398,24.75
399,24.729
400,24.755
401,24.787
402,24.761
403,24.74
404,24.87
405,24.896
406,24.761
407,24.818
408,24.667
409,24.74
410,24.536
411,24.641
412,24.599
413,24.573
414,24.463
415,24.384
416,24.248
417,23.765
418,23.206
419,23.073
420,22.75
421,22.558
422,22.579
423,22.436
424,22.595
425,22.563
426,22.606
427,22.766
428,23.312
429,23.612
430,24.112
431,24.264
432,24.191
433,24.243
434,24.306
435,24.327
436,24.243
437,24.259
438,24.149
439,24.159
440,24.054
441,23.949
442,23.897
443,23.813
444,23.781
445,23.828
446,23.77
447,23.681
448,23.707
449,23.776
450,23.586
451,23.723
452,23.581
453,23.77
454,23.886
455,23.823
456,23.986
457,24.018
458,24.17
459,24.322
460,24.316
461,24.489
462,24.489
463,24.536
464,24.588
465,24.703
466,24.714
467,24.661
468,24.641
469,24.761
470,24.646
471,24.693
472,24.787
473,24.745
474,24.724
475,24.781
476,24.703
477,24.823
478,24.75
479,24.771
480,24.238
481,24.18
482,24.222
483,24.227
484,24.196
485,24.248
486,24.316
487,24.243
488,24.212
489,24.29
490,24.102
491,24.102
492,24.138
493,24.17
494,24.028
495,24.023
496,23.939
497,23.939
498,23.765
499,23.786
500,23.807
501,23.66
502,23.444
503,23.306
504,23.275
505,23.063
506,23.042
507,22.819
508,22.861
509,22.819
510,22.819
511,22.941
512,22.898
513,22.936
514,23.01
515,23.407
516,23.417
517,23.481
518,23.576
519,23.301
520,23.576
521,23.691
522,23.749
523,23.912
524,23.918
525,24.007
526,23.891
527,24.023
528,24.102
529,24.012
530,24.054
531,24.128
532,24.164
533,24.295
534,24.285
535,24.306
536,24.259
537,24.369
538,24.301
539,24.51
540,24.452
541,24.411
542,24.473
543,24.395
544,24.452
545,24.405
546,24.479
547,24.599
548,24.578
549,24.661
550,24.641
551,24.677
552,24.63
553,24.583
554,24.688
555,24.693
556,24.625
557,24.724
558,24.74
559,24.724
560,24.693
561,24.844
562,24.781
563,24.719
564,24.875
565,24.797
566,24.771
567,24.88
568,24.766
569,24.75
570,24.828
571,24.776
572,24.854
573,24.745
574,24.442
575,24.479
576,24.023
577,23.723
578,23.37
579,23.089
580,23.031
581,22.792
582,22.808
583,22.856
584,22.877
585,22.739
586,23.042
587,23.222
588,23.76
589,24.06
590,24.269
591,24.201
592,24.191
593,24.217
594,24.212
595,24.29
596,24.227
597,24.075
598,24.075
599,24.149
600,24.028
601,23.923
602,23.818
603,23.86
604,23.807
605,23.792
606,23.713
607,23.459
608,23.639
609,23.544
610,23.597
611,23.507
612,23.47
613,23.734
614,23.802
615,23.813
616,24.06
617,23.997
618,24.217
619,24.185
620,24.374
621,24.541
622,24.573
623,24.489
624,24.635
625,24.672
626,24.604
627,24.588
628,24.677
629,24.656
630,24.703
631,24.677
632,24.672
633,24.844
634,24.807
635,24.688
636,24.745
637,24.734
638,24.698
639,24.745
640,24.364
641,24.212
642,24.227
643,24.238
644,24.201
645,24.091
646,24.143
647,24.222
648,24.086
649,24.264
650,23.976
651,24.107
652,24.143
653,24.049
654,24.086
655,23.907
656,23.986
657,23.823
658,23.77
659,23.723
660,23.612
661,23.512
662,23.401
663,23.253
664,23.132
665,23.057
666,22.92
667,22.851
668,22.606
669,22.622
670,22.633
671,22.643
672,22.787
673,22.766
674,22.951
675,23.079
676,23.19
677,23.206
678,23.47
679,23.407
680,23.533
681,23.628
682,23.686
683,23.628
684,23.923
685,23.86
686,23.955
687,23.923
688,23.97
689,24.086
690,24.112
691,24.201
692,24.102
693,24.28
694,24.248
695,24.395
696,24.405
697,24.384
698,24.353
699,24.411
700,24.379
701,24.395
702,24.463
703,24.416
704,24.395
705,24.437
706,24.62
707,24.515
708,24.609
709,24.682
710,24.63
711,24.609
712,24.693
713,24.536
714,24.573
715,24.646
716,24.792
717,24.854
718,24.828
719,24.761
720,24.792
721,24.854
722,24.886
723,24.771
724,24.943
725,24.932
726,24.792
727,24.875
728,24.948
729,24.797
730,24.87
731,24.807
732,24.745
733,24.656
734,24.698
735,24.468
736,24.107
737,23.77
738,23.618
739,23.37
740,23.211
741,22.999
742,23.015
743,23.042
744,22.967
745,23.169
746,23.11
747,23.597
748,24.007
749,24.128
750,24.238
751,24.452
752,24.164
753,24.206
754,24.128
755,24.295
756,24.191
757,24.06
758,24.096
759,24.054
760,23.849
761,23.76
762,23.755
763,23.723
764,23.565
765,23.544
766,23.502
767,23.396
768,23.454
769,23.333
770,23.206
771,23.481
772,23.364
773,23.66
774,23.649
775,23.765
776,23.87
777,24.023
778,23.955
779,24.259
780,24.327
781,24.494
782,24.5
783,24.473
784,24.62
785,24.651
786,24.708
787,24.583
788,24.698
789,24.442
790,24.646
791,24.667
792,24.672
793,24.854
794,24.682
795,24.688
796,24.75
797,24.672
798,24.698
799,24.755
800,24.238
801,24.269
802,24.217
803,24.185
804,24.285
805,24.217
806,24.212
807,24.264
808,24.17
809,24.033
810,24.243
811,24.17
812,24.149
813,24.086
814,23.981
815,24.028
816,23.823
817,23.865
818,23.786
819,23.786
820,23.723
821,23.565
822,23.444
823,23.089
824,23.1
825,22.914
826,22.739
827,22.622
828,22.42
829,22.452
830,22.489
831,22.473
832,22.478
833,22.659
834,22.904
835,23.031
836,23.047
837,23.137
838,23.354
839,23.38
840,23.375
841,23.602
842,23.618
843,23.618
844,23.713
845,23.855
846,23.828
847,23.944
848,23.97
849,24.091
850,24.07
851,24.054
852,24.222
853,24.123
854,24.327
855,24.384
856,24.248
857,24.28
858,24.411
859,24.39
860,24.432
861,24.4
862,24.442
863,24.468
864,24.479
865,24.494
866,24.52
867,24.536
868,24.594
869,24.708
870,24.641
871,24.787
872,24.693
873,24.734
874,24.693
875,24.698
876,24.813
877,24.865
878,24.781
879,24.818
880,24.912
881,24.906
882,25.026
883,24.912
884,25.011
885,25.016
886,24.985
887,24.985
888,24.985
889,24.979
890,25.052
891,25.016
892,24.87
893,24.729
894,24.693
895,24.583
896,24.117
897,24.028
898,23.713
899,23.702
900,23.539
901,23.153
902,23.354
903,23.396
904,23.496
905,23.459
906,23.554
907,24.07
908,24.269
909,24.164
910,24.264
911,24.123
912,24.238
913,24.248
914,24.248
915,24.091
916,24.007
917,24.049
918,23.981
919,23.976
920,23.949
921,23.792
922,23.618
923,23.702
924,23.491
925,23.428
926,23.417
927,23.322
928,23.169
929,23.063
930,23.29
931,23.312
932,23.227
933,23.454
934,23.56
935,23.607
936,23.823
937,23.991
938,24.033
939,24.175
940,24.379
941,24.494
942,24.395
943,24.489
944,24.479
945,24.62
946,24.614
947,24.646
948,24.614
949,24.625
950,24.682
951,24.656
952,24.828
953,24.724
954,24.724
955,24.755
956,24.865
957,24.734
958,24.729
959,24.776
960,24.222
961,24.227
962,24.227
963,24.29
964,24.091
965,24.269
966,24.269
967,24.191
968,24.269
969,24.238
970,24.227
971,24.243
972,24.081
973,24.18
974,23.891
975,23.918
976,23.855
977,23.997
978,23.818
979,23.612
980,23.623
981,23.454
982,23.237
983,23.169
984,23.057
985,22.909
986,22.654
987,22.43
988,22.195
989,22.11
990,22.27
991,22.153
992,22.308
993,22.547
994,22.771
995,22.983
996,23.004
997,23.19
998,23.158
999,23.259
1000,23.386
1001,23.56
1002,23.655
1003,23.655
1004,23.713
1005,23.781
1006,23.955
1007,23.944
1008,24.002
1009,24.065
1010,24.112
1011,24.154
1012,24.096
1013,24.248
1014,24.238
1015,24.259
1016,24.285
1017,24.442
1018,24.379
1019,24.416
1020,24.39
1021,24.505
1022,24.479
1023,24.5
1024,24.468
1025,24.505
1026,24.583
1027,24.646
1028,24.667
1029,24.693
1030,24.698
1031,24.698
1032,24.797
1033,24.703
1034,24.781
1035,24.828
1036,24.787
1037,24.818
1038,24.922
1039,25.0
1040,24.792
1041,24.995
1042,24.943
1043,25.063
1044,25.047
1045,25.052
1046,25.13
1047,25.057
1048,25.011
1049,25.13
1050,25.12
1051,24.979
1052,25.042
1053,24.776
1054,24.771
1055,24.719
1056,24.452
1057,24.206
1058,24.201
1059,23.813
1060,23.728
1061,23.602
1062,23.512
1063,23.77
1064,23.755
1065,23.749
1066,23.897
1067,24.222
1068,24.421
1069,24.39
1070,24.452
1071,24.306
1072,24.196
1073,24.29
1074,24.133
1075,24.096
1076,24.206
1077,24.29
1078,24.039
1079,23.844
1080,23.802
1081,23.755
1082,23.576
1083,23.628
1084,23.459
1085,23.333
1086,23.174
1087,23.047
1088,23.063
1089,23.004
1090,23.052
1091,23.057
1092,23.015
1093,23.475
1094,23.401
1095,23.549
1096,23.723
1097,23.818
1098,24.138
1099,24.112
1100,24.416
1101,24.295
1102,24.494
1103,24.494
1104,24.515
1105,24.562
1106,24.667
1107,24.489
1108,24.677
1109,24.635
1110,24.656
1111,24.656
1112,24.766
1113,24.802
1114,24.761
1115,24.651
1116,24.755
1117,24.807
1118,24.828
1119,24.802
1120,24.102
1121,24.285
1122,24.248
1123,24.316
1124,24.248
1125,24.259
1126,24.217
1127,24.248
1128,24.201
1129,24.285
1130,24.185
1131,24.086
1132,24.185
1133,24.159
1134,23.97
1135,24.023
1136,23.839
1137,24.033
1138,23.949
1139,23.644
1140,23.66
1141,23.475
1142,23.142
1143,23.089
1144,22.962
1145,22.633
1146,22.334
1147,22.243
1148,22.126
1149,22.137
1150,22.094
1151,22.185
1152,22.259
1153,22.51
1154,22.776
1155,22.813
1156,22.872
1157,23.068
1158,23.042
1159,23.185
1160,23.11
1161,23.38
1162,23.581
1163,23.539
1164,23.644
1165,23.728
1166,23.965
1167,23.86
1168,23.96
1169,24.107
1170,24.07
1171,24.096
1172,24.348
1173,24.254
1174,24.275
1175,24.285
1176,24.311
1177,24.39
1178,24.4
1179,24.51
1180,24.452
1181,24.51
1182,24.578
1183,24.505
1184,24.51
1185,24.557
1186,24.484
1187,24.761
1188,24.755
1189,24.698
1190,24.693
1191,24.75
1192,24.886
1193,24.781
1194,24.891
1195,24.761
1196,24.844
1197,24.886
1198,25.047
1199,25.031
1200,24.995
1201,25.083
1202,25.141
1203,25.078
1204,25.099
1205,25.161
