,0
0,24.761
1,24.656
2,24.588
3,24.604
4,24.594
5,24.745
6,24.667
7,24.688
8,24.724
9,24.641
10,24.74
11,24.609
12,24.714
13,24.74
14,24.74
15,24.766
16,24.677
17,24.734
18,24.807
19,24.714
20,24.583
21,24.693
22,24.813
23,24.792
24,24.761
25,24.787
26,24.807
27,24.906
28,24.802
29,24.948
30,24.932
31,24.818
32,24.927
33,24.912
34,24.708
35,24.578
36,24.358
37,24.185
38,24.075
39,23.933
40,23.87
41,23.897
42,23.823
43,23.734
44,23.765
45,23.723
46,23.739
47,23.618
48,23.792
49,23.807
50,23.77
51,24.128
52,24.316
53,24.473
54,24.567
55,24.75
56,24.912
57,24.922
58,25.063
59,24.938
60,25.156
61,25.161
62,25.348
63,25.421
64,25.374
65,25.359
66,25.519
67,25.483
68,25.504
69,25.488
70,25.555
71,25.493
72,25.648
73,25.529
74,25.633
75,25.555
76,25.483
77,25.514
78,25.436
79,25.514
80,25.654
81,25.55
82,25.524
83,25.638
84,25.54
85,25.504
86,25.452
87,25.504
88,25.488
89,25.457
90,25.312
91,25.296
92,25.224
93,25.276
94,24.959
95,24.745
96,24.515
97,24.316
98,24.206
99,24.018
100,24.033
101,23.865
102,23.702
103,23.665
104,23.849
105,23.933
106,24.033
107,24.269
108,24.458
109,24.432
110,24.447
111,24.734
112,24.688
113,24.88
114,24.834
115,24.802
116,25.0
117,24.932
118,24.927
119,24.844
120,24.87
121,24.938
122,24.849
123,24.943
124,24.823
125,24.839
126,24.891
127,24.948
128,24.906
129,24.86
130,24.953
131,24.985
132,24.88
133,24.927
134,24.891
135,24.886
136,24.86
137,24.766
138,24.828
139,24.787
140,24.776
141,24.865
142,24.766
143,24.771
144,24.708
145,24.74
146,24.734
147,24.599
148,24.682
149,24.651
150,24.849
151,24.651
152,24.635
153,24.729
154,24.792
155,24.771
156,24.734
157,24.776
158,24.693
159,24.776
160,24.74
161,24.682
162,24.719
163,24.635
164,24.641
165,24.74
166,24.672
167,24.703
168,24.682
169,24.74
170,24.745
171,24.755
172,24.708
173,24.656
174,24.625
175,24.698
176,24.693
177,24.703
178,24.802
179,24.719
180,24.708
181,24.771
182,24.734
183,24.797
184,24.797
185,24.849
186,24.787
187,24.807
188,24.761
189,24.839
190,24.823
191,24.86
192,24.896
193,24.906
194,24.938
195,24.912
196,24.708
197,24.353
198,24.065
199,24.112
200,24.018
201,23.912
202,23.839
203,23.818
204,23.828
205,23.755
206,23.813
207,23.755
208,24.049
209,24.049
210,24.07
211,24.096
212,24.28
213,24.369
214,24.693
215,24.865
216,25.026
217,25.089
218,25.12
219,25.089
220,25.255
221,25.276
222,25.426
223,25.441
224,25.441
225,25.509
226,25.504
227,25.514
228,25.529
229,25.462
230,25.524
231,25.612
232,25.581
233,25.571
234,25.86
235,25.607
236,25.778
237,25.685
238,25.762
239,25.757
240,25.809
241,25.762
242,25.731
243,25.767
244,25.767
245,25.736
246,25.803
247,25.571
248,25.602
249,25.726
250,25.405
251,25.379
252,25.307
253,25.198
254,25.172
255,24.844
256,24.734
257,24.583
258,24.322
259,24.275
260,24.227
261,24.054
262,23.849
263,23.976
264,23.976
265,24.023
266,24.049
267,24.306
268,24.479
269,24.505
270,24.667
271,24.802
272,24.917
273,24.844
274,24.896
275,24.979
276,24.948
277,24.886
278,25.052
279,24.938
280,24.86
281,24.917
282,24.964
283,24.964
284,24.745
285,24.854
286,24.912
287,24.854
288,24.886
289,25.052
290,24.891
291,24.823
292,25.078
293,24.834
294,24.781
295,24.938
296,24.802
297,24.781
298,24.703
299,24.74
300,24.714
301,24.688
302,24.755
303,24.703
304,24.766
305,24.771
306,24.661
307,24.656
308,24.588
309,24.562
310,24.62
311,24.781
312,24.703
313,24.667
314,24.714
315,24.724
316,24.703
317,24.818
318,24.688
319,24.755
320,24.672
321,24.672
322,24.651
323,24.688
324,24.693
325,24.656
326,24.766
327,24.745
328,24.761
329,24.698
330,24.766
331,24.672
332,24.787
333,24.761
334,24.74
335,24.813
336,24.74
337,24.677
338,24.792
339,24.688
340,24.688
341,24.792
342,24.823
343,24.792
344,24.901
345,24.88
346,24.807
347,24.797
348,24.828
349,24.865
350,24.834
351,24.917
352,24.969
353,24.901
354,24.896
355,24.901
356,24.766
357,24.63
358,24.442
359,24.196
360,24.138
361,24.201
362,24.212
363,24.07
364,24.023
365,24.028
366,24.049
367,24.023
368,24.044
369,24.128
370,24.17
371,24.133
372,24.322
373,24.343
374,24.573
375,24.834
376,24.886
377,25.063
378,25.078
379,25.301
380,25.441
381,25.421
382,25.467
383,25.561
384,25.716
385,25.659
386,25.731
387,25.762
388,25.535
389,25.628
390,25.772
391,25.731
392,25.814
393,25.788
394,25.855
395,25.814
396,25.824
397,25.932
398,25.907
399,25.948
400,25.907
401,25.948
402,25.747
403,25.953
404,26.0
405,26.01
406,26.02
407,25.871
408,25.767
409,25.7
410,25.7
411,25.679
412,25.452
413,25.514
414,25.333
415,25.151
416,24.766
417,24.635
418,24.557
419,24.536
420,24.264
421,24.191
422,24.096
423,24.049
424,24.06
425,24.185
426,24.238
427,24.452
428,24.473
429,24.724
430,24.562
431,24.875
432,24.844
433,24.886
434,24.865
435,24.953
436,24.849
437,24.995
438,24.839
439,24.834
440,25.0
441,24.938
442,24.948
443,25.042
444,24.849
445,24.86
446,24.974
447,24.875
448,24.86
449,24.959
