,0
0,25.27
1,25.166
2,25.166
3,25.135
4,25.13
5,25.166
6,25.244
7,25.234
8,25.125
9,25.229
10,25.276
11,25.333
12,25.213
13,25.187
14,25.224
15,25.234
16,25.161
17,25.141
18,25.104
19,25.089
20,25.213
21,24.959
22,25.026
23,24.943
24,24.932
25,24.839
26,24.734
27,24.719
28,24.635
29,24.588
30,24.63
31,24.661
32,24.573
33,24.703
34,24.583
35,24.781
36,24.698
37,24.781
38,24.761
39,24.969
40,25.161
41,25.338
42,25.374
43,25.478
44,25.441
45,25.457
46,25.457
47,25.514
48,25.571
49,25.519
50,25.695
51,25.597
52,25.638
53,25.7
54,25.664
55,25.721
56,25.623
57,25.855
58,25.669
59,25.834
60,25.963
61,25.958
62,25.958
63,26.272
64,26.247
65,26.426
66,26.57
67,26.76
68,27.03
69,27.28
70,27.646
71,27.93
72,28.072
73,28.239
74,28.279
75,28.43
76,28.228
77,28.082
78,27.697
79,27.707
80,27.285
81,27.214
82,26.826
83,26.775
84,26.591
85,26.355
86,26.319
87,25.871
88,25.886
89,25.865
90,25.772
91,25.772
92,25.674
93,25.674
94,25.421
95,25.426
96,25.255
97,25.057
98,24.886
99,24.682
100,24.515
101,24.332
102,24.149
103,24.191
104,23.881
105,23.886
106,23.813
107,23.818
108,23.912
109,24.128
110,24.552
111,24.594
112,24.792
113,25.026
114,25.011
115,25.12
116,25.239
117,25.405
118,25.431
119,25.436
120,25.514
121,25.597
122,25.617
123,25.561
124,25.654
125,25.628
126,25.7
127,25.623
128,25.757
129,25.685
130,25.669
131,25.716
132,25.674
133,25.592
134,25.592
135,25.803
136,25.633
137,25.659
138,25.648
139,25.654
140,25.685
141,25.721
142,25.752
143,25.772
144,25.731
145,25.669
146,25.767
147,25.767
148,25.623
149,25.643
150,25.679
151,25.7
152,25.623
153,25.664
154,25.685
155,25.886
156,25.705
157,25.752
158,25.736
159,25.664
160,25.229
161,25.177
162,25.135
163,25.218
164,25.26
165,25.115
166,25.244
167,25.281
168,25.26
169,25.25
170,25.296
171,25.172
172,25.25
173,25.182
174,25.177
175,25.141
176,25.141
177,25.089
178,25.068
179,25.208
180,25.135
181,25.031
182,25.063
183,24.959
184,24.964
185,24.922
186,24.776
187,24.708
188,24.667
189,24.452
190,24.62
191,24.52
192,24.5
193,24.594
194,24.641
195,24.703
196,24.708
197,24.755
198,25.068
199,24.86
200,25.13
201,25.348
202,25.473
203,25.364
204,25.488
205,25.493
206,25.436
207,25.514
208,25.555
209,25.597
210,25.592
211,25.612
212,25.69
213,25.736
214,25.736
215,25.829
216,25.788
217,25.881
218,25.881
219,25.948
220,25.907
221,25.902
222,26.092
223,26.154
224,26.18
225,26.493
226,26.657
227,26.806
228,27.168
229,27.382
230,27.945
231,28.284
232,28.254
233,28.4
234,28.471
235,28.324
236,28.491
237,28.178
238,27.9
239,27.596
240,27.346
241,27.214
242,26.882
243,26.77
244,26.591
245,26.57
246,26.272
247,26.226
248,26.03
249,25.891
250,25.778
251,25.638
252,25.664
253,25.555
254,25.374
255,25.473
256,25.234
257,25.109
258,24.797
259,24.63
260,24.599
261,24.327
262,24.248
263,24.117
264,23.928
265,23.907
266,23.855
267,23.902
268,24.149
269,24.275
270,24.322
271,24.604
272,24.771
273,24.969
274,25.078
275,25.291
276,25.213
277,25.239
278,25.457
279,25.524
280,25.478
281,25.529
282,25.617
283,25.545
284,25.643
285,25.736
286,25.509
287,25.695
288,25.71
289,25.654
290,25.628
291,25.679
292,25.742
293,25.654
294,25.664
295,25.803
296,25.685
297,25.633
298,25.84
299,25.7
300,25.633
301,25.669
302,25.814
303,25.772
304,25.597
305,25.721
306,25.705
307,25.695
308,25.705
309,25.654
310,25.648
311,25.633
312,25.721
313,25.747
314,25.592
315,25.654
316,25.716
317,25.757
318,25.736
319,25.664
320,25.244
321,25.239
322,25.203
323,25.135
324,25.177
325,25.244
326,25.208
327,25.213
328,25.234
329,25.187
330,25.27
331,25.26
332,25.187
333,25.312
334,25.296
335,25.125
336,25.125
337,25.125
338,25.146
339,25.172
340,25.109
341,25.042
342,25.037
343,25.037
344,25.047
345,24.99
346,24.698
347,24.729
348,24.62
349,24.531
350,24.802
351,24.573
352,24.698
353,24.682
354,24.635
355,24.771
356,24.734
357,24.802
358,24.828
359,25.063
360,25.182
361,25.296
362,25.504
363,25.447
364,25.426
365,25.509
366,25.488
367,25.555
368,25.493
369,25.731
370,25.814
371,25.545
372,25.685
373,25.767
374,25.834
375,25.674
376,25.86
377,25.876
378,25.865
379,26.051
380,26.041
381,26.128
382,26.216
383,26.355
384,26.36
385,26.447
386,26.775
387,26.99
388,27.229
389,27.636
390,27.986
391,28.183
392,28.334
393,28.652
394,28.637
395,28.617
396,28.657
397,28.43
398,28.127
399,27.839
400,27.58
401,27.255
402,26.964
403,26.749
404,26.795
405,26.498
406,26.39
407,26.267
408,26.077
409,25.994
410,26.025
411,25.881
412,25.716
413,25.467
414,25.602
415,25.405
416,25.421
417,25.135
418,24.886
419,24.724
420,24.567
421,24.395
422,24.316
423,24.212
424,24.039
425,24.028
426,24.133
427,23.981
428,24.091
429,24.264
430,24.395
431,24.573
432,24.844
433,25.005
434,25.005
435,25.198
436,25.426
437,25.348
438,25.452
439,25.602
440,25.504
441,25.597
442,25.747
443,25.602
444,25.623
445,25.478
446,25.674
447,25.742
448,25.752
449,25.602
450,25.643
451,25.705
452,25.679
453,25.602
454,25.623
455,25.664
456,25.7
457,25.69
458,25.685
459,25.726
460,25.731
461,25.69
462,25.628
463,25.747
464,25.592
465,25.685
466,25.772
467,25.798
468,25.695
469,25.679
470,25.654
471,25.7
472,25.643
473,25.664
474,25.659
475,25.654
476,25.747
477,25.757
478,25.793
479,25.654
480,25.172
481,25.218
482,25.239
483,25.322
484,25.26
485,25.208
486,25.208
487,25.281
488,25.229
489,25.281
490,25.265
491,25.203
492,25.25
493,25.239
494,25.198
495,25.218
496,25.177
497,25.161
498,25.218
499,25.115
500,25.12
501,25.063
502,25.063
503,24.969
504,24.985
505,24.901
506,24.854
507,24.917
508,24.719
509,24.693
510,24.63
511,24.708
512,24.708
513,24.708
514,24.651
515,24.745
516,24.802
517,24.969
518,25.021
519,25.187
520,25.177
521,25.286
522,25.488
523,25.535
524,25.581
525,25.447
526,25.566
527,25.669
528,25.762
529,25.757
530,25.783
531,25.747
532,25.762
533,25.886
534,25.86
535,25.963
536,25.932
537,25.917
538,25.932
539,26.03
540,26.216
541,26.298
542,26.262
543,26.416
544,26.498
545,26.606
546,26.632
547,27.01
548,27.377
549,27.707
550,28.031
551,28.314
552,28.506
553,28.742
554,28.757
555,28.888
556,28.657
557,28.642
558,28.264
559,28.067
560,27.722
561,27.428
562,27.183
563,26.969
564,26.867
565,26.795
566,26.493
567,26.236
568,26.133
569,26.015
570,26.03
571,25.731
572,25.762
573,25.478
574,25.488
575,25.421
576,25.161
577,25.161
578,24.938
579,24.839
580,24.63
581,24.384
582,24.185
583,24.269
584,24.191
585,24.217
586,24.06
587,24.243
588,24.238
589,24.494
590,24.562
591,24.635
592,24.979
593,25.026
594,25.037
595,25.327
596,25.296
597,25.364
598,25.431
599,25.514
600,25.529
601,25.535
602,25.566
603,25.592
604,25.561
605,25.71
606,25.612
607,25.648
608,25.752
609,25.767
610,25.721
611,25.71
612,25.71
613,25.638
614,25.71
615,25.685
616,25.762
617,25.752
618,25.617
619,25.731
620,25.726
621,25.726
622,25.721
623,25.747
624,25.685
625,25.669
626,25.664
627,25.669
628,25.674
629,25.685
630,25.747
631,25.762
632,25.736
633,25.747
634,25.674
635,25.679
636,25.721
637,25.679
638,25.654
639,25.7
640,25.13
641,25.198
642,25.213
643,25.244
644,25.229
645,25.198
646,25.265
647,25.291
648,25.317
649,25.156
650,25.213
651,25.141
652,25.166
653,25.218
654,25.187
655,25.317
656,25.161
657,25.172
658,25.203
659,25.089
660,25.109
661,25.099
662,25.078
663,24.995
664,24.99
665,24.823
666,24.813
667,24.75
668,24.734
