,0
0,25.493
1,25.348
2,25.291
3,25.343
4,25.364
5,25.343
6,25.441
7,25.416
8,25.498
9,25.504
10,25.483
11,25.426
12,25.488
13,25.498
14,25.447
15,25.467
16,25.504
17,25.504
18,25.561
19,25.483
20,25.514
21,25.421
22,25.436
23,25.566
24,25.467
25,25.514
26,25.395
27,25.421
28,25.535
29,25.39
30,25.447
31,25.265
32,25.348
33,25.26
34,25.047
35,25.005
36,25.037
37,24.844
38,24.834
39,24.875
40,24.745
41,24.776
42,24.719
43,24.792
44,24.839
45,24.844
46,25.057
47,25.109
48,25.244
49,25.312
50,25.524
51,25.566
52,25.767
53,25.938
54,25.922
55,25.969
56,26.154
57,26.18
58,26.159
59,26.123
60,26.221
61,26.277
62,26.283
63,26.324
64,26.257
65,26.293
66,26.344
67,26.298
68,26.385
69,26.272
70,26.426
71,26.432
72,26.483
73,26.437
74,26.416
75,26.442
76,26.58
77,26.442
78,26.457
79,26.621
80,26.606
81,26.785
82,26.724
83,26.775
84,26.821
85,26.841
86,27.02
87,26.979
88,26.964
89,27.132
90,27.25
91,27.357
92,27.367
93,27.387
94,27.418
95,27.367
96,27.448
97,27.28
98,27.229
99,26.898
100,26.647
101,26.585
102,26.252
103,26.175
104,25.958
105,25.819
106,25.395
107,25.156
108,24.823
109,24.641
110,24.5
111,24.426
112,24.29
113,24.096
114,23.944
115,24.012
116,23.87
117,23.981
118,24.154
119,24.337
120,24.599
121,24.588
122,24.834
123,24.886
124,24.901
125,25.021
126,25.203
127,25.281
128,25.359
129,25.498
130,25.41
131,25.467
132,25.592
133,25.664
134,25.648
135,25.731
136,25.752
137,25.586
138,25.607
139,25.721
140,25.772
141,25.721
142,25.716
143,25.648
144,25.705
145,25.669
146,25.731
147,25.736
148,25.809
149,25.783
150,25.829
151,25.71
152,25.7
153,25.742
154,25.762
155,25.876
156,25.747
157,25.871
158,25.855
159,25.762
160,25.384
161,25.353
162,25.286
163,25.322
164,25.441
165,25.421
166,25.478
167,25.483
168,25.488
169,25.457
170,25.478
171,25.493
172,25.514
173,25.447
174,25.457
175,25.467
176,25.462
177,25.441
178,25.493
179,25.426
180,25.592
181,25.478
182,25.504
183,25.545
184,25.535
185,25.555
186,25.555
187,25.55
188,25.421
189,25.286
190,25.343
191,25.307
192,25.369
193,25.255
194,25.161
195,25.239
196,25.031
197,25.078
198,24.99
199,24.927
200,24.865
201,24.724
202,24.88
203,24.813
204,24.974
205,24.99
206,25.047
207,25.052
208,25.27
209,25.529
210,25.488
211,25.638
212,25.772
213,25.917
214,25.891
215,25.963
216,26.144
217,26.159
218,26.169
219,26.113
220,26.298
221,26.252
222,26.195
223,26.365
224,26.324
225,26.303
226,26.432
227,26.493
228,26.396
229,26.38
230,26.478
231,26.437
232,26.539
233,26.534
234,26.519
235,26.534
236,26.596
237,26.56
238,26.616
239,26.775
240,26.688
241,26.821
242,26.678
243,26.765
244,26.969
245,27.0
246,27.02
247,27.107
248,27.346
249,27.296
250,27.408
251,27.428
252,27.57
253,27.601
254,27.448
255,27.641
256,27.54
257,27.448
258,27.158
259,27.092
260,26.918
261,26.632
262,26.432
263,26.123
264,25.994
265,25.69
266,25.405
267,25.213
268,24.995
269,24.807
270,24.526
271,24.295
272,24.416
273,24.322
274,24.238
275,23.939
276,24.012
277,23.886
278,24.175
279,24.327
280,24.358
281,24.594
282,24.807
283,24.927
284,24.964
285,25.208
286,25.187
287,25.244
288,25.405
289,25.379
290,25.426
291,25.597
292,25.602
293,25.571
294,25.623
295,25.731
296,25.731
297,25.607
298,25.814
299,25.721
300,25.757
301,25.731
302,25.721
303,25.721
304,25.623
305,25.69
306,25.679
307,25.638
308,25.71
309,25.84
310,25.648
311,25.71
312,25.788
313,25.824
314,25.767
315,25.886
316,25.716
317,25.886
318,25.788
319,25.829
320,25.405
321,25.405
322,25.317
323,25.39
324,25.4
325,25.379
326,25.436
327,25.54
328,25.436
329,25.483
330,25.405
331,25.498
332,25.436
333,25.452
334,25.431
335,25.509
336,25.493
337,25.519
338,25.581
339,25.514
340,25.374
341,25.426
342,25.628
343,25.483
344,25.416
345,25.607
346,25.555
347,25.566
348,25.519
349,25.54
350,25.431
351,25.291
352,25.348
353,25.234
354,25.203
355,25.031
356,25.047
357,24.891
358,24.865
359,24.865
360,24.901
361,24.87
362,24.906
363,24.703
364,24.839
365,25.005
366,24.979
367,25.177
368,25.317
369,25.296
370,25.571
371,25.695
372,25.762
373,26.0
374,25.963
375,25.922
376,26.175
377,26.195
378,26.221
379,26.349
380,26.324
381,26.303
382,26.396
383,26.283
384,26.319
385,26.406
386,26.539
387,26.452
388,26.57
389,26.56
390,26.601
391,26.601
392,26.498
393,26.596
394,26.662
395,26.565
396,26.652
397,26.76
398,26.729
399,26.744
400,26.8
401,26.867
402,26.847
403,26.775
404,26.959
405,27.076
406,27.127
407,27.153
408,27.336
409,27.469
410,27.555
411,27.667
412,27.656
413,27.738
414,27.687
415,27.651
416,27.596
417,27.524
418,27.194
419,27.112
420,27.036
421,26.698
422,26.462
423,26.334
424,26.025
425,25.654
426,25.369
427,25.208
428,25.042
429,24.781
430,24.635
431,24.526
432,24.479
433,24.065
434,24.133
435,23.986
436,24.039
437,24.191
438,24.295
439,24.421
440,24.432
441,24.766
442,24.87
443,24.912
444,24.969
445,25.057
446,25.213
447,25.276
448,25.333
449,25.431
450,25.426
451,25.555
452,25.654
453,25.566
454,25.633
455,25.664
456,25.674
457,25.638
458,25.721
459,25.772
460,25.597
461,25.767
462,25.685
463,25.7
464,25.679
465,25.757
466,25.705
467,25.778
468,25.716
469,25.7
470,25.757
471,25.902
472,25.819
473,25.783
474,25.674
475,25.529
476,25.731
477,25.721
478,25.896
479,25.623
480,25.436
481,25.338
482,25.41
483,25.426
484,25.4
485,25.384
486,25.369
487,25.473
488,25.426
489,25.364
490,25.374
491,25.483
492,25.416
493,25.478
494,25.436
495,25.462
496,25.431
497,25.524
498,25.441
499,25.509
500,25.514
501,25.535
502,25.529
503,25.421
504,25.441
505,25.504
506,25.628
507,25.509
508,25.504
509,25.473
510,25.421
511,25.39
512,25.405
513,25.317
514,25.177
515,25.125
516,25.083
517,25.047
518,25.037
519,25.042
520,25.021
521,24.927
522,25.037
523,25.026
524,25.005
525,24.99
526,25.135
527,25.109
528,25.374
529,25.545
530,25.674
531,25.762
532,25.793
533,25.984
534,26.046
535,26.195
536,26.252
537,26.185
538,26.272
539,26.334
540,26.329
541,26.298
542,26.349
543,26.339
544,26.432
545,26.385
546,26.544
547,26.483
548,26.575
549,26.708
550,26.708
551,26.616
552,26.657
553,26.729
554,26.734
555,26.693
556,26.76
557,26.678
558,26.949
559,26.954
560,26.964
561,27.015
562,26.995
563,27.025
564,27.183
565,27.204
566,27.153
567,27.463
568,27.428
569,27.524
570,27.758
571,27.793
572,27.758
573,27.844
574,27.804
575,27.763
576,27.636
577,27.677
578,27.458
579,27.209
580,27.061
581,26.698
582,26.442
583,26.252
584,25.927
585,25.891
586,25.457
587,25.27
588,24.912
589,24.886
590,24.625
591,24.604
592,24.468
593,24.311
594,24.259
595,24.033
596,24.201
597,24.149
598,24.275
599,24.473
600,24.452
601,24.682
602,24.797
603,24.964
604,25.047
605,25.13
606,25.146
607,25.281
608,25.416
609,25.416
610,25.452
611,25.623
612,25.654
613,25.659
614,25.679
615,25.71
616,25.752
617,25.638
618,25.705
619,25.736
620,25.752
621,25.685
622,25.726
623,25.71
624,25.757
625,25.716
626,25.69
627,25.742
628,25.705
629,25.742
630,25.819
631,25.896
632,25.731
633,25.778
634,25.731
635,25.742
636,25.809
637,25.762
638,25.824
639,25.803
640,25.281
641,25.353
642,25.374
643,25.374
644,25.416
645,25.379
646,25.353
647,25.39
648,25.457
649,25.384
650,25.348
651,25.395
652,25.462
653,25.478
654,25.416
655,25.421
656,25.395
657,25.473
658,25.473
659,25.436
660,25.529
661,25.431
662,25.545
663,25.576
664,25.498
665,25.488
666,25.55
667,25.431
668,25.535
669,25.431
670,25.431
671,25.286
672,25.441
673,25.208
674,25.255
675,25.042
676,25.021
677,25.016
678,24.959
679,25.005
680,24.985
681,24.969
682,25.0
683,24.938
684,24.932
685,25.151
686,25.094
687,25.109
688,25.369
689,25.535
690,25.592
691,25.736
692,25.803
693,26.041
694,26.139
695,26.18
696,26.334
697,26.339
698,26.349
699,26.293
700,26.411
701,26.55
702,26.38
703,26.406
704,26.509
705,26.539
706,26.529
707,26.509
708,26.698
709,26.708
710,26.678
711,26.693
712,26.821
713,26.806
714,26.923
715,26.76
716,26.667
717,26.898
718,26.831
719,27.01
720,26.944
721,27.102
722,27.0
723,27.117
724,27.178
725,27.224
726,27.463
727,27.387
728,27.667
729,27.697
730,27.92
731,27.945
732,28.052
733,28.097
734,27.925
735,27.94
736,27.875
737,27.641
738,27.55
739,27.265
740,27.107
741,26.734
742,26.585
743,26.277
744,26.056
745,25.845
746,25.509
747,25.177
748,25.099
