,0
0,24.081
1,23.881
2,23.744
3,23.807
4,23.765
5,23.76
6,23.813
7,23.891
8,23.839
9,23.949
10,24.039
11,24.29
12,24.755
13,25.089
14,25.348
15,25.524
16,25.643
17,25.71
18,25.912
19,25.772
20,26.036
21,25.922
22,26.061
23,26.195
24,26.087
25,26.185
26,26.133
27,26.169
28,26.169
29,26.2
30,26.277
31,26.18
32,26.118
33,26.118
34,26.19
35,26.252
36,26.313
37,26.349
38,26.288
39,26.344
40,26.298
41,26.411
42,26.298
43,26.38
44,26.452
45,26.473
46,26.514
47,26.503
48,26.539
49,26.657
50,26.585
51,26.483
52,26.529
53,26.55
54,26.544
55,26.826
56,26.949
57,26.847
58,27.0
59,27.194
60,27.306
61,27.697
62,27.996
63,28.334
64,28.642
65,29.209
66,29.538
67,29.718
68,30.016
69,30.239
70,30.497
71,30.769
72,30.951
73,30.793
74,30.808
75,30.541
76,30.457
77,30.081
78,29.698
79,29.548
80,28.903
81,28.596
82,28.198
83,27.976
84,27.88
85,27.56
86,27.59
87,27.474
88,27.336
89,27.346
90,27.392
91,27.321
92,27.178
93,27.153
94,27.189
95,27.051
96,27.015
97,27.0
98,27.01
99,27.005
100,26.719
101,26.785
102,26.841
103,26.979
104,26.806
105,26.78
106,26.606
107,26.708
108,26.385
109,26.529
110,26.421
111,26.365
112,26.123
113,26.159
114,26.103
115,26.097
116,25.783
117,25.633
118,25.182
119,25.042
120,25.068
121,24.891
122,24.844
123,24.797
124,24.891
125,24.901
126,25.021
127,25.374
128,25.612
129,25.752
130,25.772
131,25.783
132,25.891
133,26.082
134,26.113
135,26.169
136,26.216
137,26.056
138,26.082
139,26.103
140,26.082
141,26.092
142,26.077
143,25.989
144,26.133
145,26.066
146,25.979
147,26.02
148,26.123
149,26.164
150,26.072
151,26.097
152,25.772
153,25.896
154,26.03
155,26.128
156,26.02
157,26.015
158,25.989
159,25.994
160,24.123
161,24.06
162,24.007
163,24.054
164,23.839
165,23.976
166,23.886
167,23.881
168,23.949
169,24.06
170,24.049
171,24.374
172,24.468
173,25.031
174,25.276
175,25.514
176,25.55
177,25.747
178,25.886
179,25.85
180,26.03
181,26.128
182,26.288
183,26.123
184,26.216
185,26.277
186,26.19
187,26.211
188,26.164
189,26.164
190,26.123
191,26.18
192,26.2
193,26.308
194,26.087
195,26.195
196,26.252
197,26.185
198,26.432
199,26.303
200,26.339
201,26.36
202,26.324
203,26.442
204,26.539
205,26.478
206,26.488
207,26.519
208,26.565
209,26.544
210,26.596
211,26.524
212,26.647
213,26.539
214,26.591
215,26.877
216,26.872
217,26.974
218,27.209
219,27.255
220,27.58
221,27.844
222,28.279
223,28.642
224,29.008
225,29.428
226,29.698
227,30.026
228,30.239
229,30.512
230,30.665
231,31.02
232,31.005
233,31.054
234,30.98
235,30.778
236,30.69
237,30.101
238,29.743
239,29.443
240,28.828
241,28.627
242,28.319
243,27.976
244,27.91
245,27.728
246,27.743
247,27.514
248,27.514
249,27.438
250,27.397
251,27.397
252,27.127
253,27.204
254,27.01
255,27.112
256,27.036
257,26.979
258,26.979
259,26.964
260,26.918
261,26.908
262,26.882
263,26.719
264,26.8
265,26.78
266,26.754
267,26.56
268,26.503
269,26.58
270,26.355
271,26.349
272,26.103
273,26.149
274,26.0
275,26.015
276,25.752
277,25.597
278,25.286
279,25.166
280,25.135
281,25.052
282,25.011
283,24.875
284,24.766
285,25.094
286,25.052
287,25.083
288,25.586
289,25.767
290,25.871
291,25.876
292,26.082
293,26.118
294,26.205
295,26.319
296,26.216
297,26.195
298,26.18
299,25.994
300,26.03
301,26.046
302,26.2
303,26.077
304,25.984
305,25.974
306,26.154
307,25.948
308,25.989
309,26.087
310,26.077
311,26.02
312,26.015
313,26.03
314,26.18
315,26.082
316,25.969
317,26.077
318,25.927
319,25.938
320,24.364
321,24.327
322,24.091
323,23.991
324,24.096
325,24.138
326,24.117
327,24.044
328,24.17
329,24.233
330,24.123
331,24.369
332,24.458
333,24.86
334,25.172
335,25.54
336,25.576
337,25.793
338,26.005
339,26.03
340,26.144
341,26.097
342,26.303
343,26.303
344,26.329
345,26.401
346,26.313
347,26.385
348,26.416
349,26.339
350,26.329
351,26.283
352,26.303
353,26.205
354,26.164
355,26.365
356,26.344
357,26.252
358,26.329
359,26.416
360,26.38
361,26.529
362,26.529
363,26.401
364,26.55
365,26.514
366,26.596
367,26.647
368,26.58
369,26.652
370,26.703
371,26.621
372,26.698
373,26.611
374,26.667
375,26.862
376,26.795
377,26.969
378,27.331
379,27.265
380,27.59
381,27.976
382,28.445
383,28.767
384,29.204
385,29.658
386,30.046
387,30.031
388,30.358
389,30.744
390,30.98
391,31.143
392,31.197
393,31.32
394,31.187
395,30.921
396,30.798
397,30.314
398,29.917
399,29.548
400,29.158
401,28.787
402,28.345
403,28.016
404,27.869
405,27.728
406,27.728
407,27.611
408,27.519
409,27.453
410,27.316
411,27.402
412,27.158
413,27.163
414,27.178
415,27.183
416,27.199
417,27.153
418,27.081
419,26.923
420,27.046
421,26.831
422,27.01
423,26.811
424,26.785
425,26.816
426,26.785
427,26.57
428,26.729
429,26.611
430,26.344
431,26.293
432,26.072
433,25.984
434,25.798
435,25.767
436,25.607
437,25.545
438,25.317
439,25.208
440,25.146
441,25.151
442,25.052
443,25.073
444,24.948
445,25.016
446,25.146
447,25.161
448,25.55
449,25.597
450,25.793
451,25.886
452,26.077
453,26.283
454,26.175
455,26.051
456,26.077
457,26.133
458,26.118
459,26.175
460,26.056
461,26.051
462,26.02
463,25.943
464,26.041
465,26.082
466,26.061
467,26.113
468,25.969
469,26.072
470,26.01
471,26.061
472,25.907
473,26.03
474,25.969
475,26.072
476,25.896
477,26.036
478,26.077
479,25.974
480,24.74
481,24.479
482,24.301
483,24.322
484,24.201
485,24.17
486,24.212
487,24.358
488,24.285
489,24.364
490,24.458
491,24.364
492,24.547
493,24.896
494,25.078
495,25.416
496,25.545
497,25.798
498,25.86
499,26.051
500,26.118
501,26.216
502,26.247
503,26.303
504,26.457
505,26.334
506,26.365
507,26.396
508,26.396
509,26.334
510,26.262
511,26.319
512,26.38
513,26.375
514,26.365
515,26.169
516,26.283
517,26.37
518,26.37
519,26.462
520,26.385
521,26.544
522,26.575
523,26.483
524,26.493
525,26.488
526,26.55
527,26.621
528,26.611
529,26.662
530,26.678
531,26.632
532,26.719
