,0
0,25.135
1,25.135
2,25.234
3,25.234
4,25.078
5,25.161
6,25.166
7,25.146
8,25.229
9,25.135
10,25.094
11,25.125
12,25.229
13,25.161
14,25.203
15,25.182
16,25.047
17,25.25
18,25.26
19,25.234
20,25.125
21,25.156
22,25.192
23,25.208
24,25.229
25,25.213
26,25.177
27,25.27
28,25.239
29,25.234
30,25.374
31,25.276
32,25.218
33,25.224
34,25.187
35,25.27
36,25.187
37,25.109
38,25.068
39,25.042
40,24.995
41,24.906
42,24.844
43,25.011
44,24.922
45,24.75
46,24.828
47,24.896
48,24.724
49,24.714
50,24.667
51,24.708
52,24.818
53,24.828
54,25.073
55,25.213
56,25.353
57,25.555
58,25.845
59,26.236
60,26.483
61,26.749
62,27.168
63,27.178
64,27.514
65,27.601
66,27.799
67,27.733
68,27.58
69,27.372
70,26.949
71,26.58
72,26.591
73,26.257
74,26.113
75,26.185
76,25.938
77,25.752
78,25.747
79,25.607
80,25.529
81,25.498
82,25.586
83,25.301
84,25.348
85,25.312
86,25.005
87,24.641
88,24.295
89,24.222
90,24.233
91,24.18
92,24.437
93,24.479
94,24.724
95,24.714
96,24.88
97,24.802
98,24.828
99,24.865
100,24.906
101,24.823
102,24.932
103,24.891
104,24.672
105,24.771
106,24.703
107,24.693
108,24.505
109,24.505
110,24.526
111,24.547
112,24.526
113,24.432
114,24.463
115,24.698
116,24.552
117,24.719
118,24.745
119,24.979
120,25.011
121,25.135
122,25.094
123,25.239
124,25.265
125,25.307
126,25.224
127,25.359
128,25.333
129,25.322
130,25.322
131,25.343
132,25.467
133,25.39
134,25.41
135,25.473
136,25.322
137,25.514
138,25.395
139,25.4
140,25.467
141,25.39
142,25.679
143,25.493
144,25.54
145,25.504
146,25.441
147,25.545
148,25.498
149,25.504
150,25.509
151,25.597
152,25.535
153,25.628
154,25.586
155,25.504
156,25.633
157,25.535
158,25.478
159,25.498
160,24.974
161,25.141
162,25.037
163,25.12
164,25.099
165,25.016
166,25.224
167,25.037
168,25.089
169,25.192
170,25.141
171,25.198
172,25.182
173,25.099
174,25.177
175,25.13
176,25.141
177,25.166
178,25.255
179,25.099
180,25.115
181,25.141
182,25.192
183,25.187
184,25.198
185,25.109
186,25.099
187,25.192
188,25.141
189,25.239
190,25.234
191,25.203
192,25.213
193,25.13
194,25.109
195,25.141
196,25.146
197,25.198
198,25.005
199,25.011
200,24.865
201,24.901
202,24.87
203,24.964
204,24.912
205,24.906
206,24.854
207,24.641
208,24.557
209,24.667
210,24.567
211,24.552
212,24.625
213,24.875
214,24.932
215,25.042
216,25.239
217,25.327
218,25.7
219,26.159
220,26.447
221,26.708
222,27.214
223,27.341
224,27.489
225,27.641
226,27.748
227,27.707
228,27.667
229,27.392
230,27.092
231,26.923
232,26.585
233,26.437
234,26.216
235,26.211
236,26.103
237,25.922
238,25.7
239,25.669
240,25.566
241,25.488
242,25.561
243,25.384
244,25.327
245,25.276
246,25.104
247,24.938
248,24.552
249,24.374
250,24.447
251,24.4
252,24.437
253,24.583
254,24.656
255,24.62
256,24.844
257,24.828
258,24.87
259,24.844
260,24.844
261,24.865
262,24.87
263,24.714
264,24.62
265,24.641
266,24.552
267,24.51
268,24.384
269,24.348
270,24.5
271,24.364
272,24.301
273,24.358
274,24.269
275,24.4
276,24.547
277,24.703
278,24.625
279,24.698
280,24.792
281,25.089
282,25.099
283,25.125
284,25.109
285,25.286
286,25.078
287,25.229
288,25.177
289,25.307
290,25.317
291,25.276
292,25.327
293,25.27
294,25.281
295,25.436
296,25.359
297,25.395
298,25.447
299,25.4
300,25.431
301,25.473
302,25.441
303,25.498
304,25.457
305,25.374
306,25.55
307,25.467
308,25.535
309,25.359
310,25.498
311,25.509
312,25.576
313,25.623
314,25.514
315,25.426
316,25.555
317,25.519
318,25.504
319,25.431
320,25.078
321,25.031
322,25.115
323,25.057
324,25.146
325,25.182
326,25.13
327,25.166
328,25.213
329,25.151
330,25.13
331,25.083
332,25.146
333,25.177
334,25.203
335,25.27
336,25.12
337,25.146
338,25.094
339,25.234
340,25.078
341,25.115
342,25.244
343,25.146
344,25.198
345,25.224
346,25.27
347,25.203
348,25.172
349,25.234
350,25.431
351,25.192
352,25.26
353,25.089
354,25.156
355,25.115
356,25.177
357,25.115
358,25.005
359,24.99
360,25.135
361,25.13
362,25.047
363,24.943
364,24.854
365,24.86
366,24.953
367,24.745
368,24.494
369,24.479
370,24.573
371,24.421
372,24.515
373,24.578
374,24.917
375,25.011
376,25.198
377,25.467
378,25.762
379,25.984
380,26.565
381,26.795
382,27.153
383,27.336
384,27.504
385,27.707
386,27.849
387,27.986
388,27.875
389,27.722
390,27.341
391,26.903
392,26.852
393,26.616
394,26.334
395,26.231
396,26.216
397,26.077
398,25.855
399,25.865
400,25.726
401,25.685
402,25.731
403,25.307
404,25.41
405,25.286
406,25.255
407,24.912
408,24.672
409,24.594
410,24.479
411,24.614
412,24.594
413,24.672
414,24.813
415,24.844
416,24.927
417,24.891
418,24.959
419,24.823
420,24.839
421,24.761
422,24.771
423,24.734
424,24.656
425,24.672
426,24.4
427,24.468
428,24.259
429,24.301
430,24.285
431,24.327
432,24.269
433,24.191
434,24.28
435,24.206
436,24.452
437,24.442
438,24.703
439,24.724
440,24.802
441,24.823
442,25.115
443,25.068
444,25.296
445,25.187
446,25.063
447,25.255
448,25.125
449,25.25
450,25.296
451,25.239
452,25.255
453,25.322
454,25.379
455,25.338
456,25.312
457,25.307
458,25.4
459,25.348
460,25.374
461,25.379
462,25.41
463,25.54
464,25.39
465,25.478
466,25.322
467,25.529
468,25.478
469,25.483
470,25.571
471,25.612
472,25.617
473,25.545
474,25.498
475,25.473
476,25.39
477,25.395
478,25.462
479,25.462
480,25.068
481,25.083
482,25.141
483,25.047
484,25.089
485,25.083
486,25.094
487,25.13
488,25.265
489,25.203
490,25.172
491,25.166
492,25.177
493,25.161
494,25.13
495,25.291
496,25.255
497,25.094
498,25.089
499,25.094
500,25.151
501,25.135
502,25.177
503,25.218
504,25.104
505,25.203
506,25.25
507,25.166
508,25.166
509,25.281
510,25.239
511,25.151
512,25.229
513,25.13
514,25.234
515,25.109
516,25.182
517,25.161
518,25.011
519,25.042
520,25.011
521,24.901
522,24.886
523,24.901
524,24.927
525,24.865
526,24.891
527,24.865
528,24.729
529,24.515
530,24.442
531,24.573
532,24.51
533,24.677
534,24.938
535,24.906
536,25.052
537,25.395
538,25.679
539,25.932
540,26.529
541,26.872
542,27.046
543,27.514
544,27.662
545,27.738
546,28.016
547,28.067
548,28.001
549,27.748
550,27.428
551,27.107
552,26.872
553,26.626
554,26.544
555,26.437
556,26.2
557,26.175
558,26.092
559,25.86
560,25.969
561,25.829
562,25.762
563,25.566
564,25.659
565,25.623
566,25.379
567,25.161
568,25.011
569,24.985
570,24.865
571,24.693
572,24.677
573,24.891
574,24.979
575,24.818
576,25.099
577,25.094
578,25.078
579,24.891
580,24.88
581,24.896
582,24.766
583,24.677
584,24.63
585,24.541
586,24.369
587,24.285
588,24.301
589,24.18
590,24.222
591,24.138
592,24.175
593,24.29
594,24.185
595,24.164
596,24.264
597,24.52
598,24.526
599,24.599
600,24.802
601,24.729
602,25.083
603,25.068
604,25.089
605,25.161
606,25.255
607,25.26
608,25.239
609,25.353
610,25.364
611,25.291
612,25.353
613,25.312
614,25.353
615,25.343
616,25.374
617,25.426
618,25.421
619,25.348
620,25.405
621,25.493
622,25.514
623,25.478
624,25.452
625,25.441
626,25.421
627,25.431
628,25.504
629,25.452
630,25.576
631,25.483
