,0
0,25.229
1,25.234
2,25.068
3,25.13
4,24.912
5,24.604
6,24.426
7,24.054
8,23.649
9,23.655
10,23.607
11,23.327
12,23.396
13,23.386
14,23.449
15,23.454
16,23.465
17,23.396
18,23.57
19,23.586
20,24.175
21,24.489
22,24.875
23,25.042
24,25.182
25,25.384
26,25.384
27,25.566
28,25.659
29,25.633
30,25.819
31,25.752
32,25.716
33,25.938
34,25.803
35,25.783
36,25.819
37,25.793
38,25.803
39,25.85
40,25.907
41,25.721
42,25.958
43,26.02
44,25.994
45,26.066
46,26.077
47,26.097
48,25.984
49,26.072
50,26.025
51,26.097
52,26.18
53,26.205
54,26.185
55,26.421
56,26.303
57,26.334
58,26.139
59,26.334
60,26.288
61,26.293
62,26.267
63,26.37
64,26.262
65,26.36
66,26.442
67,26.416
68,26.632
69,26.503
70,26.754
71,26.959
72,27.168
73,27.311
74,27.778
75,28.082
76,28.284
77,28.526
78,28.828
79,29.118
80,29.088
81,29.393
82,29.638
83,29.748
84,29.703
85,29.568
86,29.463
87,29.158
88,28.928
89,28.697
90,28.294
91,28.284
92,27.829
93,27.611
94,27.565
95,27.565
96,27.433
97,27.336
98,27.392
99,27.29
100,27.015
101,27.066
102,26.995
103,27.081
104,26.908
105,26.984
106,26.836
107,26.795
108,26.724
109,26.78
110,26.708
111,26.719
112,26.76
113,26.754
114,26.647
115,26.662
116,26.524
117,26.396
118,26.38
119,26.442
120,26.128
121,26.128
122,25.814
123,25.674
124,25.586
125,25.447
126,25.493
127,25.068
128,25.031
129,24.979
130,24.985
131,24.948
132,24.875
133,24.943
134,24.912
135,24.959
136,25.125
137,25.208
138,25.369
139,25.612
140,25.798
141,25.891
142,26.025
143,25.86
144,25.953
145,25.974
146,25.84
147,25.86
148,25.819
149,25.829
150,25.891
151,25.834
152,25.757
153,25.71
154,25.881
155,25.922
156,25.86
157,25.757
158,25.819
159,25.721
160,25.229
161,25.203
162,25.229
163,25.239
164,25.078
165,24.797
166,24.62
167,24.285
168,23.991
169,23.792
170,23.676
171,23.691
172,23.502
173,23.438
174,23.57
175,23.433
176,23.449
177,23.481
178,23.465
179,23.823
180,23.981
181,24.369
182,24.802
183,24.854
184,25.213
185,25.182
186,25.447
187,25.576
188,25.586
189,25.695
190,25.674
191,25.871
192,25.871
193,25.958
194,25.772
195,25.902
196,25.819
197,25.902
198,26.03
199,25.84
200,25.865
201,25.953
202,25.907
203,26.03
204,25.953
205,26.0
206,26.01
207,26.051
208,26.185
209,26.226
210,26.247
211,26.066
212,26.221
213,26.185
214,26.277
215,26.334
216,26.288
217,26.411
218,26.252
219,26.416
220,26.401
221,26.406
222,26.339
223,26.298
224,26.319
225,26.334
226,26.324
227,26.432
228,26.483
229,26.693
230,26.749
231,27.0
232,27.041
233,27.509
234,27.95
235,28.339
236,28.581
237,28.692
238,28.823
239,29.259
240,29.393
241,29.782
242,29.698
243,29.917
244,29.777
245,29.728
246,29.568
247,29.329
248,29.043
249,28.782
250,28.546
251,28.294
252,28.127
253,27.834
254,27.55
255,27.56
256,27.535
257,27.377
258,27.377
259,27.311
260,27.199
261,27.117
262,27.03
263,26.918
264,26.913
265,26.928
266,26.903
267,26.852
268,26.841
269,26.847
270,26.698
271,26.637
272,26.8
273,26.647
274,26.673
275,26.626
276,26.55
277,26.36
278,26.339
279,26.334
280,26.087
281,26.03
282,25.814
283,25.581
284,25.39
285,25.467
286,25.379
287,25.156
288,25.27
289,25.016
290,24.969
291,24.995
292,25.031
293,24.995
294,24.938
295,25.239
296,25.166
297,25.452
298,25.633
299,25.638
300,25.86
