,0
0,24.912
1,24.875
2,24.901
3,24.891
4,24.844
5,24.932
6,25.099
7,24.906
8,25.063
9,25.057
10,25.125
11,24.979
12,25.031
13,25.021
14,25.063
15,25.203
16,25.026
17,25.12
18,25.047
19,25.063
20,25.12
21,25.047
22,25.047
23,25.052
24,25.099
25,25.115
26,25.109
27,25.078
28,25.338
29,25.198
30,25.296
31,25.26
32,25.224
33,25.327
34,25.265
35,25.203
36,25.307
37,25.182
38,25.146
39,25.317
40,25.182
41,25.374
42,25.338
43,25.384
44,25.291
45,25.39
46,25.353
47,25.421
48,25.426
49,25.364
50,25.452
51,25.514
52,25.545
53,25.421
54,25.654
55,25.571
56,25.736
57,25.597
58,25.612
59,25.638
60,25.685
61,25.721
62,25.69
63,25.809
64,25.902
65,25.86
66,26.092
67,26.072
68,26.087
69,26.303
70,26.509
71,26.826
72,27.036
73,27.514
74,27.869
75,28.471
76,29.194
77,29.837
78,30.541
79,31.197
80,31.408
81,31.511
82,31.437
83,31.344
84,31.118
85,30.685
86,30.269
87,29.513
88,28.647
89,28.067
90,27.58
91,27.438
92,27.524
93,27.509
94,27.428
95,27.423
96,27.402
97,27.219
98,27.443
99,27.402
100,27.357
101,27.413
102,27.651
103,27.387
104,27.504
105,27.575
106,27.458
107,27.524
108,27.484
109,27.499
110,27.453
111,27.438
112,27.453
113,27.474
114,27.438
115,27.428
116,27.458
117,27.484
118,27.408
119,27.494
120,27.479
121,27.377
122,27.382
123,27.275
124,27.392
125,27.321
126,27.316
127,27.352
128,27.387
129,27.28
130,27.438
131,27.372
132,27.29
133,27.326
134,27.306
135,27.265
136,27.183
137,27.178
138,27.219
139,27.107
140,27.117
141,27.138
142,27.132
143,27.056
144,27.087
145,27.102
146,27.041
147,27.097
148,27.107
149,27.056
150,27.036
151,27.071
152,27.015
153,27.117
154,27.036
155,26.964
156,26.928
157,26.969
158,26.984
159,26.872
160,24.99
161,24.943
162,24.865
163,24.948
164,24.886
165,24.912
166,24.906
167,24.912
168,24.99
169,24.88
170,24.974
171,25.011
172,25.13
173,25.068
174,25.083
175,25.073
176,25.073
177,25.151
178,25.037
179,25.0
180,25.224
181,24.995
182,25.141
183,25.073
184,25.042
185,25.115
186,25.27
187,25.109
188,25.224
189,25.307
190,25.218
191,25.27
192,25.27
193,25.12
194,25.239
195,25.187
196,25.239
197,25.135
198,25.213
199,25.182
200,25.156
201,25.307
202,25.353
203,25.4
204,25.359
205,25.436
206,25.333
207,25.426
208,25.416
209,25.4
210,25.374
211,25.529
212,25.473
213,25.488
214,25.561
215,25.648
216,25.555
217,25.664
218,25.571
219,25.648
220,25.742
221,25.721
222,25.762
223,25.742
224,25.778
225,25.876
226,25.871
227,26.118
228,26.19
229,26.483
230,26.493
231,26.816
232,27.163
233,27.575
234,28.183
235,28.667
236,29.339
237,30.145
238,30.99
239,31.305
240,31.486
241,31.472
242,31.256
243,31.305
244,31.103
245,30.442
246,29.966
247,29.128
248,28.43
249,27.88
250,27.428
251,27.438
252,27.469
253,27.433
254,27.362
255,27.326
256,27.367
257,27.331
258,27.352
259,27.408
260,27.453
261,27.489
262,27.499
263,27.367
264,27.469
265,27.504
266,27.504
267,27.524
268,27.433
269,27.387
270,27.484
271,27.346
272,27.514
273,27.469
274,27.448
275,27.418
276,27.397
277,27.397
278,27.418
279,27.585
280,27.469
281,27.438
282,27.346
283,27.469
284,27.27
285,27.494
286,27.367
287,27.433
288,27.443
289,27.362
290,27.285
291,27.245
292,27.26
293,27.158
294,27.24
295,27.189
296,27.061
297,27.132
298,27.285
299,27.178
300,27.194
301,27.092
302,27.081
303,27.087
304,27.092
305,27.056
306,27.097
307,26.995
308,27.025
309,27.076
310,27.081
311,27.051
312,27.102
313,27.061
314,26.969
315,27.005
316,27.107
317,26.99
318,26.949
319,26.944
320,24.953
321,24.886
322,24.875
323,24.906
324,24.917
325,24.886
326,25.083
327,25.057
328,24.906
329,24.974
330,25.021
331,25.078
332,25.109
333,25.042
334,25.078
335,25.0
336,25.042
337,25.021
338,24.964
339,24.995
340,25.083
341,25.109
342,25.115
343,25.063
344,25.057
345,25.177
346,25.192
347,25.239
348,25.198
349,25.338
350,25.224
351,25.198
352,25.198
353,25.265
354,25.244
355,25.229
356,25.192
357,25.198
358,25.166
359,25.348
360,25.146
361,25.333
362,25.234
363,25.296
364,25.343
365,25.312
366,25.374
367,25.395
368,25.535
369,25.338
370,25.467
371,25.441
372,25.467
373,25.26
374,25.628
375,25.478
376,25.597
377,25.659
378,25.612
379,25.742
380,25.638
381,25.628
382,25.86
383,25.767
384,25.902
385,25.907
386,26.025
387,26.216
388,26.077
389,26.529
390,26.652
391,26.964
392,27.27
393,27.702
394,28.158
395,28.818
396,29.698
397,30.442
398,31.02
399,31.472
400,31.447
401,31.472
402,31.339
403,31.266
404,30.798
405,30.363
406,29.663
407,28.888
408,28.299
409,27.839
410,27.596
411,27.402
412,27.346
413,27.29
414,27.372
415,27.265
416,27.382
417,27.372
418,27.377
419,27.372
420,27.341
421,27.326
422,27.479
423,27.387
424,27.326
425,27.408
426,27.418
427,27.463
428,27.54
429,27.428
430,27.413
431,27.524
432,27.438
433,27.484
434,27.463
435,27.438
436,27.346
437,27.479
438,27.438
439,27.54
440,27.494
441,27.489
442,27.438
443,27.423
444,27.448
445,27.494
446,27.402
447,27.423
448,27.336
449,27.306
450,27.229
451,27.158
452,27.224
453,27.275
454,27.173
455,27.219
456,27.102
457,27.132
458,27.122
459,27.097
460,27.061
461,27.081
462,27.066
463,27.01
464,27.01
465,27.087
466,27.005
467,27.025
468,27.051
469,27.051
470,27.066
471,27.01
472,26.898
473,27.01
474,26.918
475,27.076
476,26.984
477,26.949
478,26.918
479,26.811
480,24.912
481,24.901
482,24.787
483,24.854
484,24.906
485,25.083
486,25.052
487,24.99
488,25.047
489,25.011
490,25.068
491,25.021
492,25.078
493,25.026
494,25.182
495,24.854
496,25.073
497,24.979
498,24.948
499,25.146
500,25.125
501,25.146
502,25.094
503,25.166
504,25.161
505,25.161
506,25.208
507,25.125
508,25.244
509,25.229
510,25.187
511,25.25
512,25.208
513,25.156
514,25.239
515,25.141
516,25.166
517,25.234
518,25.25
519,25.265
520,25.353
521,25.244
522,25.25
523,25.307
524,25.25
525,25.384
526,25.359
527,25.348
528,25.39
529,25.421
530,25.473
531,25.447
532,25.395
533,25.405
534,25.535
535,25.602
536,25.716
537,25.602
538,25.695
539,25.535
540,25.674
541,25.716
542,25.809
543,25.726
544,25.767
545,26.056
546,25.958
547,26.272
548,26.324
549,26.452
550,26.836
551,26.949
552,27.53
553,27.839
554,28.521
555,29.234
556,30.011
557,30.719
558,31.094
559,31.462
560,31.482
561,31.413
562,31.423
563,31.192
564,30.808
565,30.11
566,29.304
567,28.591
568,28.072
569,27.641
570,27.504
571,27.423
572,27.387
573,27.387
574,27.408
575,27.372
576,27.392
577,27.301
578,27.453
579,27.474
580,27.377
581,27.428
582,27.423
583,27.433
584,27.433
585,27.469
586,27.453
587,27.555
588,27.555
589,27.489
590,27.413
591,27.494
592,27.265
593,27.509
594,27.408
595,27.463
596,27.453
597,27.402
598,27.453
599,27.535
600,27.479
601,27.448
602,27.397
603,27.499
604,27.387
605,27.423
606,27.219
607,27.336
608,27.224
609,27.326
610,27.204
611,27.341
612,27.229
613,27.204
614,27.143
615,27.117
616,26.995
617,27.204
618,27.071
619,27.158
620,27.087
621,27.076
622,27.005
623,27.143
624,27.122
625,27.071
626,27.081
627,26.893
628,27.036
629,27.005
630,27.066
631,26.918
632,26.995
633,26.974
634,26.923
635,27.02
636,26.944
637,26.857
638,26.811
639,26.908
640,24.953
641,24.906
642,24.979
643,24.886
644,25.068
645,24.974
646,25.057
647,25.042
648,24.943
649,25.031
650,25.063
651,24.959
652,24.87
653,25.016
654,25.068
655,25.011
656,25.187
657,25.099
658,25.057
659,25.094
660,25.156
661,25.177
662,25.063
663,25.187
664,25.083
665,25.146
666,25.151
667,25.229
668,25.224
669,25.229
670,25.291
671,25.224
672,25.338
673,25.239
674,25.198
675,25.26
676,25.255
677,25.218
678,25.255
679,25.26
680,25.291
681,25.374
682,25.374
683,25.327
684,25.509
685,25.379
686,25.447
687,25.384
688,25.529
689,25.374
690,25.4
691,25.426
692,25.462
693,25.524
694,25.586
695,25.654
696,25.504
697,25.628
698,25.659
699,25.674
700,25.752
701,25.762
702,25.927
703,25.757
704,25.896
705,25.989
706,26.03
707,26.087
708,26.339
709,26.58
710,26.893
711,27.112
712,27.575
713,28.102
714,28.747
715,29.658
716,30.324
717,30.985
718,31.271
719,31.555
720,31.575
721,31.54
722,31.325
723,31.138
724,30.66
725,29.743
726,29.083
727,28.455
728,27.869
729,27.575
730,27.469
731,27.474
732,27.377
733,27.311
734,27.397
735,27.331
736,27.362
737,27.352
738,27.357
739,27.341
740,27.346
741,27.443
742,27.484
743,27.357
744,27.428
745,27.504
746,27.514
747,27.499
748,27.57
749,27.596
750,27.484
751,27.489
752,27.479
753,27.402
754,27.458
755,27.377
756,27.372
757,27.484
758,27.484
759,27.57
760,27.514
761,27.57
762,27.418
763,27.458
764,27.362
765,27.479
766,27.448
767,27.392
768,27.453
769,27.321
770,27.255
771,27.285
772,27.346
773,27.183
774,27.163
775,27.112
776,27.194
777,27.081
778,27.158
779,26.995
780,27.102
781,27.081
782,27.081
783,27.066
784,27.112
785,27.056
786,27.051
787,27.036
788,27.041
789,27.01
790,26.949
791,26.944
792,26.887
793,27.061
794,26.974
795,26.979
796,26.995
797,26.99
798,26.995
799,26.944
800,24.912
801,24.943
802,24.844
803,24.844
804,25.073
805,24.943
806,24.943
807,25.078
808,25.042
809,25.005
810,25.016
811,25.042
812,25.099
813,25.068
814,25.073
815,25.161
816,25.047
817,25.026
818,25.063
819,24.995
820,25.005
821,25.125
822,25.083
823,25.068
824,25.177
825,25.094
826,25.089
827,25.135
828,25.182
829,25.166
830,25.229
831,25.229
832,25.156
833,25.182
834,25.208
835,25.27
836,25.291
837,25.234
838,25.213
839,25.192
840,25.229
841,25.317
842,25.281
843,25.4
844,25.493
845,25.348
846,25.483
847,25.483
848,25.483
849,25.457
850,25.374
851,25.478
852,25.514
853,25.54
854,25.638
855,25.633
856,25.648
857,25.664
858,25.685
859,25.638
860,25.705
861,25.845
862,25.731
863,25.948
864,25.871
865,25.958
866,26.139
867,26.169
868,26.39
869,26.667
870,26.857
871,27.275
872,27.778
873,28.173
874,28.873
875,29.718
876,30.724
877,31.01
878,31.349
879,31.55
880,31.594
881,31.589
882,31.354
883,30.892
884,30.62
885,29.633
886,28.863
887,28.223
888,27.682
889,27.484
890,27.443
891,27.296
892,27.458
893,27.408
894,27.301
895,27.301
896,27.29
897,27.535
898,27.372
899,27.428
900,27.408
901,27.469
902,27.555
903,27.453
904,27.443
905,27.585
906,27.448
907,27.555
908,27.489
909,27.504
910,27.494
911,27.469
912,27.565
913,27.387
914,27.519
915,27.448
916,27.413
917,27.499
918,27.519
919,27.524
920,27.56
921,27.545
922,27.55
923,27.402
924,27.514
925,27.367
926,27.443
927,27.362
928,27.25
929,27.301
930,27.321
931,27.301
932,27.306
933,27.275
934,27.158
935,27.127
936,27.102
937,27.081
938,26.964
939,27.153
940,27.081
941,27.199
942,27.102
943,27.117
944,26.979
945,27.051
946,27.097
947,27.015
948,26.99
949,27.087
950,26.893
951,27.036
952,27.0
953,26.933
954,26.99
955,26.831
956,26.893
957,26.882
958,26.887
959,26.862
960,25.057
961,24.839
962,24.896
963,24.86
964,24.953
965,24.948
966,25.026
967,25.026
968,24.959
969,25.073
970,25.068
971,25.063
972,25.156
973,25.078
974,25.109
975,25.005
976,25.078
977,25.063
978,25.094
979,25.063
980,25.115
981,25.047
982,25.172
983,25.161
984,25.12
985,25.13
986,25.146
987,25.208
988,25.12
989,25.13
990,25.281
991,25.307
992,25.26
993,25.198
994,25.229
995,25.234
996,25.322
997,25.26
998,25.281
999,25.239
1000,25.265
1001,25.291
1002,25.359
1003,25.4
1004,25.457
1005,25.483
1006,25.405
1007,25.457
1008,25.623
1009,25.504
1010,25.405
1011,25.581
1012,25.623
1013,25.514
1014,25.586
1015,25.664
1016,25.721
1017,25.69
1018,25.633
1019,25.648
1020,25.721
1021,25.834
1022,25.829
1023,25.865
1024,25.86
1025,26.082
1026,26.103
1027,26.437
1028,26.55
1029,26.713
1030,26.995
1031,27.311
1032,27.783
1033,28.405
1034,29.148
1035,30.036
1036,30.724
1037,31.261
1038,31.442
1039,31.58
1040,31.614
1041,31.403
1042,31.084
1043,30.941
1044,30.348
1045,29.463
1046,28.787
1047,28.062
1048,27.641
1049,27.448
1050,27.326
1051,27.367
1052,27.408
1053,27.418
1054,27.397
1055,27.423
1056,27.428
1057,27.413
1058,27.296
1059,27.54
1060,27.428
1061,27.428
1062,27.469
1063,27.474
1064,27.54
1065,27.545
1066,27.499
1067,27.651
1068,27.601
1069,27.585
1070,27.545
1071,27.53
1072,27.56
1073,27.413
1074,27.535
1075,27.59
1076,27.514
1077,27.565
1078,27.479
1079,27.519
1080,27.565
1081,27.469
1082,27.433
1083,27.494
1084,27.509
1085,27.423
1086,27.463
1087,27.458
1088,27.372
1089,27.27
1090,27.321
1091,27.397
1092,27.29
1093,27.26
1094,27.25
1095,27.209
1096,27.127
1097,27.209
1098,27.173
1099,27.076
1100,27.117
1101,27.061
1102,27.051
1103,27.066
1104,27.036
1105,27.158
1106,27.005
1107,27.127
1108,26.984
1109,27.01
1110,27.138
1111,27.005
1112,27.122
1113,27.061
1114,27.01
1115,26.944
1116,26.903
1117,26.933
1118,26.841
1119,26.816
1120,24.854
1121,24.854
1122,24.932
1123,24.901
1124,24.959
1125,24.917
1126,25.031
1127,24.969
1128,25.094
1129,25.021
1130,25.078
1131,25.005
1132,25.057
1133,25.151
1134,25.078
1135,25.005
1136,25.239
1137,25.073
1138,24.844
1139,25.057
1140,25.063
1141,25.047
1142,25.021
1143,25.125
1144,25.177
1145,25.166
1146,25.166
1147,25.156
1148,25.312
1149,25.146
1150,25.26
1151,25.317
1152,25.296
1153,25.218
1154,25.286
1155,25.192
1156,25.26
1157,25.301
1158,25.26
1159,25.239
1160,25.436
1161,25.291
1162,25.255
1163,25.27
1164,25.379
1165,25.421
1166,25.452
1167,25.571
1168,25.452
1169,25.498
1170,25.498
1171,25.504
1172,25.623
1173,25.617
1174,25.638
1175,25.674
1176,25.803
1177,25.71
1178,25.679
1179,25.659
1180,25.705
1181,25.798
1182,25.886
1183,25.845
1184,26.118
1185,26.01
1186,26.421
1187,26.365
1188,26.575
1189,26.959
1190,27.148
1191,27.601
1192,27.935
1193,28.606
1194,29.378
1195,30.254
1196,30.862
1197,31.354
1198,31.452
1199,31.437
1200,31.8
1201,31.56
1202,31.044
1203,30.749
1204,30.215
1205,29.254
1206,28.591
1207,28.057
1208,27.656
1209,27.433
1210,27.469
1211,27.367
1212,27.423
1213,27.423
1214,27.382
1215,27.408
1216,27.408
1217,27.448
1218,27.392
1219,27.402
1220,27.362
1221,27.474
1222,27.565
1223,27.443
1224,27.514
1225,27.514
1226,27.606
1227,27.626
1228,27.585
1229,27.55
1230,27.54
1231,27.54
1232,27.524
1233,27.575
1234,27.55
1235,27.575
1236,27.616
1237,27.535
1238,27.54
1239,27.667
1240,27.469
1241,27.474
1242,27.59
1243,27.443
1244,27.453
1245,27.499
1246,27.469
1247,27.316
1248,27.413
1249,27.311
1250,27.245
1251,27.367
1252,27.326
1253,27.306
1254,27.245
1255,27.183
1256,27.163
1257,27.285
1258,27.025
1259,27.214
1260,27.173
1261,27.168
1262,27.127
1263,26.949
1264,27.092
1265,27.076
1266,26.984
1267,27.025
1268,27.046
1269,27.092
1270,27.02
1271,26.99
1272,26.918
