,0
0,25.659
1,25.617
2,25.586
3,25.638
4,25.633
5,25.592
6,25.669
7,25.679
8,25.617
9,25.772
10,25.7
11,25.659
12,25.705
13,25.762
14,25.612
15,25.664
16,25.659
17,25.581
18,25.721
19,25.581
20,25.674
21,25.447
22,25.483
23,25.421
24,25.213
25,25.25
26,24.891
27,24.875
28,24.927
29,24.818
30,24.849
31,24.745
32,24.792
33,24.839
34,24.969
35,24.886
36,25.115
37,25.26
38,25.405
39,25.638
40,25.798
41,26.005
42,25.989
43,25.989
44,26.221
45,26.247
46,26.385
47,26.319
48,26.319
49,26.324
50,26.39
51,26.339
52,26.503
53,26.462
54,26.488
55,26.509
56,26.637
57,26.493
58,26.539
59,26.596
60,26.637
61,26.662
62,26.647
63,26.729
64,26.719
65,26.713
66,26.775
67,26.575
68,26.775
69,26.739
70,26.708
71,26.898
72,27.025
73,26.923
74,27.092
75,27.24
76,27.265
77,27.321
78,27.27
79,27.463
80,27.575
81,27.662
82,27.697
83,27.738
84,27.697
85,27.59
86,27.469
87,27.336
88,27.0
89,26.893
90,26.611
91,26.37
92,26.308
93,25.876
94,25.772
95,25.592
96,25.379
97,25.115
98,24.797
99,24.39
100,24.243
101,24.044
102,23.813
103,23.923
104,23.481
105,23.533
106,23.554
107,23.802
108,23.876
109,24.117
110,24.426
111,24.677
112,24.807
113,24.938
114,25.094
115,25.312
116,25.343
117,25.39
118,25.586
119,25.535
120,25.597
121,25.664
122,25.648
123,25.69
124,25.752
125,25.783
126,25.798
127,25.783
128,25.84
129,25.752
130,25.685
131,25.695
132,25.705
133,25.69
134,25.69
135,25.855
136,25.881
137,25.705
138,25.643
139,25.824
140,25.793
141,25.742
142,25.757
143,25.69
144,25.695
145,25.638
146,25.721
147,25.674
148,25.71
149,25.752
150,25.778
151,25.71
152,25.545
153,25.633
154,25.659
155,25.84
156,25.685
157,25.788
158,25.742
159,25.731
160,25.628
161,25.607
162,25.664
163,25.798
164,25.7
165,25.685
166,25.664
167,25.726
168,25.783
169,25.752
170,25.762
171,25.669
172,25.783
173,25.798
174,25.669
175,25.674
176,25.524
177,25.597
178,25.643
179,25.772
180,25.561
181,25.519
182,25.473
183,25.478
184,25.276
185,25.115
186,25.011
187,25.109
188,24.886
189,24.797
190,24.834
191,24.813
192,24.813
193,24.875
194,24.771
195,25.021
196,25.057
197,25.27
198,25.405
199,25.617
200,25.809
201,25.979
202,26.092
203,26.18
204,26.277
205,26.19
206,26.267
207,26.329
208,26.303
209,26.339
210,26.298
211,26.38
212,26.621
213,26.519
214,26.575
215,26.534
216,26.632
217,26.539
218,26.647
219,26.585
220,26.693
221,26.719
222,26.667
223,26.729
224,26.713
225,26.698
226,26.683
227,26.765
228,26.811
229,26.969
230,26.974
231,27.005
232,26.984
233,27.112
234,27.255
235,27.296
236,27.29
237,27.524
238,27.509
239,27.596
240,27.697
241,27.753
242,27.834
243,27.93
244,27.859
245,27.875
246,27.59
247,27.453
248,27.377
249,27.025
250,26.637
251,26.483
252,26.118
253,25.922
254,25.747
255,25.654
256,25.244
257,25.052
258,24.875
259,24.541
260,24.332
261,24.222
262,23.939
263,23.876
264,23.549
265,23.581
266,23.618
267,23.755
268,23.86
269,24.39
270,24.432
271,24.51
272,24.86
273,25.0
274,25.146
275,25.301
276,25.286
277,25.561
278,25.535
279,25.654
280,25.607
281,25.586
282,25.643
283,25.721
284,25.581
285,25.845
286,25.772
287,25.659
288,25.757
289,25.819
290,25.659
291,25.871
292,25.736
293,25.685
294,25.814
295,25.747
296,25.757
297,25.747
298,25.814
299,25.617
300,25.783
301,25.731
302,25.731
303,25.762
304,25.659
305,25.798
306,25.643
307,25.659
308,25.633
309,25.731
310,25.721
311,25.742
312,25.628
313,25.721
314,25.685
315,25.731
316,25.654
317,25.71
318,25.597
319,25.716
320,25.695
321,25.597
322,25.602
323,25.643
324,25.659
325,25.669
326,25.71
327,25.648
328,25.648
329,25.679
330,25.762
331,25.747
332,25.654
333,25.726
334,25.705
335,25.726
336,25.623
337,25.695
338,25.623
339,25.617
340,25.628
341,25.426
342,25.535
343,25.276
344,25.161
345,25.27
346,24.86
347,24.927
348,24.959
349,24.844
350,24.849
351,24.807
352,24.776
353,24.813
354,24.797
355,25.0
356,24.964
357,25.063
358,25.281
359,25.592
360,25.607
361,25.912
362,26.046
363,26.133
364,26.221
365,26.154
366,26.344
367,26.298
368,26.426
369,26.344
370,26.509
371,26.334
372,26.365
373,26.55
374,26.621
375,26.452
376,26.56
377,26.667
378,26.621
379,26.703
380,26.642
381,26.647
382,26.806
383,26.729
384,26.724
385,26.882
386,26.831
387,26.836
388,26.847
389,27.01
390,26.949
391,27.025
392,27.092
393,27.25
394,27.24
395,27.29
396,27.428
397,27.555
398,27.57
399,27.738
400,27.667
401,27.996
402,27.996
403,28.021
404,27.885
405,27.844
406,27.722
407,27.484
408,27.316
409,27.138
410,26.632
411,26.519
412,26.319
413,25.969
414,25.814
415,25.612
416,25.327
417,25.182
418,24.792
419,24.578
420,24.437
421,24.112
422,24.012
423,23.939
424,23.897
425,23.57
426,23.818
427,23.828
428,23.96
429,24.107
430,24.416
431,24.74
432,24.74
433,24.912
434,25.083
435,25.291
436,25.296
437,25.426
438,25.55
439,25.592
440,25.607
441,25.7
442,25.742
443,25.71
444,25.612
445,25.633
446,25.767
447,25.628
448,25.726
449,25.685
450,25.669
451,25.731
452,25.7
453,25.674
454,25.772
455,25.674
456,25.721
457,25.726
458,25.566
459,25.736
460,25.628
461,25.778
462,25.69
463,25.695
464,25.705
465,25.783
466,25.695
467,25.752
468,25.69
469,25.798
470,25.793
471,25.705
472,25.607
473,25.623
474,25.545
475,25.654
476,25.488
477,25.633
478,25.612
479,25.607
480,25.54
481,25.54
482,25.679
483,25.669
484,25.669
485,25.705
486,25.716
487,25.654
488,25.716
489,25.654
490,25.705
491,25.705
492,25.834
493,25.721
494,25.757
495,25.669
496,25.674
497,25.659
498,25.612
499,25.721
500,25.571
501,25.493
502,25.498
503,25.405
504,25.229
505,25.182
506,25.187
507,25.005
508,24.854
509,24.948
510,25.094
511,25.005
512,25.026
513,24.849
514,24.776
515,24.818
516,25.109
517,25.229
518,25.467
519,25.498
520,25.7
521,25.948
522,26.108
523,26.247
524,26.216
525,26.288
526,26.283
527,26.349
528,26.462
529,26.514
530,26.539
531,26.462
532,26.55
533,26.519
534,26.606
535,26.657
536,26.601
537,26.667
538,26.642
539,26.806
540,26.831
541,26.806
542,26.785
543,26.852
544,26.841
545,26.831
546,26.841
547,26.944
548,26.949
549,27.051
550,27.01
551,27.107
552,27.25
553,27.224
554,27.255
555,27.443
556,27.372
557,27.656
558,27.697
559,27.824
560,28.001
561,28.001
562,28.138
563,28.092
564,28.077
565,28.026
566,27.869
567,27.575
568,27.321
569,27.036
570,26.811
571,26.437
572,26.123
573,25.932
574,25.685
575,25.483
576,25.265
577,25.166
578,24.927
579,24.536
580,24.4
581,24.185
582,24.039
583,23.986
584,23.955
585,23.776
586,23.986
587,23.997
588,24.086
589,24.275
590,24.452
591,24.74
592,24.87
593,24.896
594,25.083
595,25.187
596,25.441
597,25.488
598,25.581
599,25.576
600,25.669
601,25.545
602,25.648
603,25.612
604,25.638
605,25.71
606,25.643
607,25.633
608,25.71
609,25.695
610,25.679
611,25.654
612,25.834
613,25.788
614,25.721
615,25.752
616,25.798
617,25.747
618,25.922
619,25.571
620,25.762
621,25.798
622,25.664
623,25.679
624,25.798
625,25.617
626,25.628
627,25.638
628,25.586
629,25.607
630,25.731
631,25.747
632,25.654
633,25.643
634,25.535
635,25.628
636,25.705
637,25.633
638,25.623
639,25.731
640,25.535
641,25.628
642,25.638
643,25.597
644,25.659
645,25.648
646,25.685
647,25.726
648,25.628
649,25.674
650,25.654
651,25.679
652,25.664
653,25.747
654,25.721
655,25.648
656,25.69
657,25.685
658,25.7
659,25.607
660,25.623
661,25.571
662,25.592
663,25.436
664,25.348
665,25.177
666,25.125
667,24.943
668,25.109
669,24.891
670,24.979
671,24.818
672,24.938
673,24.854
674,24.912
675,24.953
676,24.985
677,25.265
678,25.441
679,25.571
680,25.731
