,0
0,25.421
1,25.447
2,25.498
3,25.327
4,25.685
5,25.322
6,25.483
7,25.441
8,25.524
9,25.555
10,25.441
11,25.617
12,25.509
13,25.669
14,25.586
15,25.654
16,25.638
17,25.555
18,25.602
19,25.628
20,25.545
21,25.638
22,25.535
23,25.716
24,25.638
25,25.788
26,25.798
27,25.803
28,25.803
29,25.752
30,25.731
31,25.788
32,25.907
33,25.834
34,25.943
35,26.02
36,25.989
37,25.984
38,25.974
39,26.113
40,26.056
41,26.036
42,26.159
43,26.092
44,26.283
45,26.159
46,26.308
47,26.128
48,25.994
49,26.159
50,26.236
51,26.272
52,26.216
53,26.262
54,26.288
55,26.288
56,26.38
57,26.247
58,26.252
59,26.452
60,26.406
61,26.57
62,26.601
63,26.467
64,26.621
65,26.457
66,26.509
67,26.606
68,26.611
69,26.632
70,26.77
71,26.836
72,26.959
73,27.107
74,26.974
75,27.092
76,27.117
77,27.138
78,27.311
79,27.301
80,27.469
81,27.915
82,28.365
83,28.933
84,29.418
85,30.101
86,30.556
87,30.645
88,30.778
89,30.591
90,30.2
91,29.837
92,29.234
93,28.787
94,28.163
95,28.006
96,27.621
97,27.555
98,27.24
99,27.265
100,27.178
101,27.219
102,27.255
103,27.357
104,27.204
105,27.148
106,27.132
107,27.183
108,27.199
109,27.28
110,27.041
111,27.199
112,27.117
113,27.061
114,27.122
115,27.097
116,27.158
117,27.102
118,27.092
119,27.03
120,27.051
121,27.005
122,27.158
123,27.148
124,27.168
125,27.046
126,27.092
127,27.03
128,26.959
129,27.056
130,27.036
131,27.0
132,27.0
133,26.959
134,27.107
135,27.041
136,26.923
137,27.046
138,27.0
139,26.898
140,26.99
141,27.041
142,26.954
143,27.025
144,26.785
145,27.117
146,27.092
147,27.02
148,26.887
149,26.923
150,27.01
151,26.99
152,26.913
153,27.02
154,26.949
155,26.995
156,26.979
157,26.954
158,27.005
159,26.841
160,25.369
161,25.405
162,25.483
163,25.405
164,25.483
165,25.473
166,25.607
167,25.545
168,25.41
169,25.545
170,25.561
171,25.514
172,25.576
173,25.498
174,25.524
175,25.519
176,25.638
177,25.612
178,25.524
179,25.767
180,25.571
181,25.7
182,25.566
183,25.742
184,25.643
185,25.762
186,25.834
187,25.757
188,25.71
189,25.845
190,25.865
191,25.84
192,25.917
193,25.917
194,25.979
195,25.948
196,25.902
197,25.984
198,25.989
199,26.097
200,26.046
201,26.087
202,26.01
203,25.974
204,26.133
205,26.164
206,26.355
207,26.236
208,26.164
209,26.293
210,26.277
211,26.288
212,26.216
213,26.231
214,26.272
215,26.298
216,26.277
217,26.324
218,26.257
219,26.498
220,26.39
221,26.596
222,26.55
223,26.478
224,26.519
225,26.478
226,26.575
227,26.467
228,26.596
229,26.852
230,26.8
231,26.785
232,27.051
233,26.913
234,27.025
235,27.081
236,27.173
237,27.336
238,27.352
239,27.463
240,27.692
241,28.052
242,28.35
243,29.108
244,29.603
245,30.289
246,30.571
247,30.926
248,30.744
249,30.581
250,30.304
251,30.036
252,29.194
253,28.672
254,28.203
255,27.753
256,27.53
257,27.346
258,27.24
259,27.24
260,27.26
261,27.423
262,27.153
263,27.097
264,27.204
265,27.056
266,27.122
267,27.122
268,27.26
269,27.122
270,27.178
271,27.132
272,27.229
273,27.311
274,27.092
275,27.102
276,27.097
277,27.097
278,27.076
279,27.041
280,26.99
281,27.178
282,27.051
283,27.03
284,27.041
285,27.153
286,27.122
287,26.898
288,27.117
289,27.092
290,27.041
291,27.066
292,27.01
293,26.954
294,27.071
295,27.148
296,27.127
297,27.092
298,26.918
299,26.918
300,26.908
301,26.918
302,26.893
303,26.913
304,26.872
305,26.898
306,27.051
307,27.02
308,26.928
309,26.923
310,26.908
311,27.036
312,26.831
313,26.984
314,26.729
315,26.826
316,26.826
317,26.903
318,26.867
319,26.596
320,25.41
321,25.421
322,25.374
323,25.421
324,25.441
325,25.498
326,25.447
327,25.483
328,25.54
329,25.462
330,25.586
331,25.509
332,25.561
333,25.545
334,25.529
335,25.4
336,25.561
337,25.586
338,25.436
339,25.529
340,25.519
341,25.674
342,25.571
343,25.685
344,25.679
345,25.643
346,25.679
347,25.674
348,25.669
349,25.829
350,25.731
351,25.819
352,25.969
353,25.948
354,25.891
355,25.943
356,25.984
357,25.855
358,25.974
359,25.932
360,25.938
361,25.932
362,26.139
363,25.979
364,26.092
365,26.072
366,26.159
367,26.329
368,26.226
369,26.231
370,26.247
371,26.175
372,26.303
373,26.324
374,26.128
375,26.324
376,26.308
377,26.262
378,26.365
379,26.483
380,26.334
381,26.457
382,26.647
383,26.524
384,26.457
385,26.591
386,26.524
387,26.632
388,26.596
389,26.821
390,26.811
391,26.744
392,27.01
393,26.959
394,26.903
395,27.127
396,27.153
397,27.163
398,27.382
399,27.514
400,27.854
401,28.011
402,28.647
403,29.244
404,29.738
405,30.413
406,30.522
407,30.838
408,30.897
409,30.739
410,30.264
411,29.882
412,29.224
413,28.43
414,28.163
415,27.738
416,27.59
417,27.352
418,27.311
419,27.26
420,27.27
421,27.306
422,27.087
423,27.178
424,27.219
425,27.046
426,27.173
427,27.153
428,27.107
429,27.066
430,27.102
431,27.127
432,27.087
433,27.087
434,27.076
435,27.071
436,27.127
437,27.061
438,27.112
439,27.03
440,26.893
441,27.036
442,27.143
443,27.036
444,26.99
445,27.056
446,27.015
447,26.944
448,26.964
449,26.969
450,26.882
451,27.092
452,26.99
453,27.0
454,26.984
455,27.051
456,27.056
457,27.025
458,26.995
459,26.887
460,26.841
461,27.025
462,26.821
463,26.862
464,26.857
465,26.893
466,26.99
467,26.831
468,26.857
469,27.015
470,26.913
471,26.882
472,26.836
473,26.923
474,26.826
475,26.964
476,26.698
477,26.785
478,26.877
479,26.708
480,25.333
481,25.416
482,25.441
483,25.359
484,25.447
485,25.473
486,25.4
487,25.447
488,25.545
489,25.41
490,25.519
491,25.561
492,25.524
493,25.519
494,25.529
495,25.586
496,25.545
497,25.607
498,25.566
499,25.602
500,25.643
501,25.679
502,25.643
503,25.659
504,25.814
505,25.617
506,25.752
507,25.685
508,25.757
509,25.669
510,25.803
511,25.772
512,25.803
513,25.917
514,25.809
515,25.819
516,25.86
517,25.896
518,26.02
519,26.066
520,25.969
521,26.051
522,26.056
523,25.963
524,26.087
525,26.175
526,26.257
527,26.175
528,26.319
529,26.267
530,26.205
531,26.355
532,26.334
533,26.303
534,26.308
535,26.303
536,26.406
537,26.401
538,26.339
539,26.483
540,26.555
541,26.555
542,26.565
543,26.447
544,26.585
545,26.488
546,26.596
547,26.478
548,26.565
549,26.959
550,26.882
551,26.811
552,26.974
553,26.99
554,26.974
555,27.076
556,27.153
557,27.29
558,27.382
559,27.636
560,27.804
561,28.234
562,28.787
563,29.408
564,29.986
565,30.68
566,30.66
567,30.882
568,30.995
569,30.739
570,30.289
571,29.827
572,29.194
573,28.697
574,28.026
575,27.875
576,27.55
577,27.555
578,27.433
579,27.29
580,27.438
581,27.245
582,27.183
583,27.311
584,27.183
585,27.036
586,27.061
