,0
0,25.488
1,25.462
2,25.462
3,25.426
4,25.431
5,25.431
6,25.426
7,25.452
8,25.638
9,25.488
10,25.529
11,25.638
12,25.592
13,25.674
14,25.674
15,25.69
16,25.7
17,25.69
18,25.7
19,25.778
20,25.793
21,25.602
22,25.788
23,25.803
24,25.731
25,25.798
26,25.809
27,25.783
28,25.86
29,25.772
30,25.979
31,25.876
32,25.974
33,25.969
34,25.938
35,25.974
36,25.969
37,25.943
38,25.979
39,25.984
40,25.907
41,26.0
42,26.319
43,26.092
44,26.252
45,26.103
46,26.205
47,26.175
48,26.18
49,26.303
50,26.205
51,26.241
52,26.175
53,26.221
54,26.257
55,26.298
56,26.442
57,26.565
58,26.539
59,26.55
60,26.56
61,26.611
62,26.585
63,26.637
64,26.698
65,26.621
66,26.724
67,26.667
68,26.58
69,26.524
70,26.744
71,26.806
72,26.821
73,26.959
74,27.036
75,27.005
76,27.168
77,26.944
78,27.163
79,26.918
80,27.234
81,27.56
82,28.031
83,28.133
84,28.339
85,28.476
86,28.596
87,28.818
88,28.958
89,29.063
90,29.068
91,28.883
92,28.617
93,28.642
94,28.274
95,28.35
96,28.264
97,28.047
98,27.824
99,27.641
100,27.641
101,27.631
102,27.524
103,27.57
104,27.596
105,27.443
106,27.519
107,27.397
108,27.392
109,27.479
110,27.377
111,27.433
112,27.479
113,27.499
114,27.514
115,27.733
116,27.672
117,27.692
118,27.672
119,27.524
120,27.611
121,27.636
122,27.611
123,27.636
124,27.514
125,27.677
126,27.606
127,27.687
128,27.631
129,27.697
130,27.641
131,27.651
132,27.687
133,27.555
134,27.692
135,27.565
136,27.651
137,27.702
138,27.722
139,27.697
140,27.707
141,27.702
142,27.606
143,27.824
144,27.499
145,27.631
146,27.692
147,27.636
148,27.672
149,27.596
150,27.53
151,27.651
152,27.53
153,27.585
154,27.519
155,27.59
156,27.524
157,27.565
158,27.352
159,27.418
160,25.498
161,25.353
162,25.452
163,25.452
164,25.441
165,25.431
166,25.493
167,25.509
168,25.457
169,25.488
170,25.524
171,25.54
172,25.617
173,25.586
174,25.669
175,25.623
176,25.752
177,25.7
178,25.643
179,25.705
180,25.612
181,25.7
182,25.721
183,25.716
184,25.783
185,25.716
186,25.685
187,25.736
188,25.757
189,25.891
190,25.819
191,25.943
192,25.891
193,26.01
194,25.927
195,26.0
196,25.891
197,26.005
198,25.958
199,26.0
200,25.84
201,26.056
202,26.046
203,26.061
204,26.133
205,26.226
206,26.087
207,26.005
208,26.205
209,26.211
210,26.231
211,26.211
212,26.211
213,26.277
214,26.257
215,26.349
216,26.396
217,26.442
218,26.519
219,26.426
220,26.57
221,26.524
222,26.38
223,26.601
224,26.565
225,26.56
226,26.575
227,26.585
228,26.58
229,26.754
230,26.775
231,26.852
232,26.852
233,26.775
234,26.979
235,27.025
236,27.194
237,26.979
238,27.163
239,27.061
240,27.158
241,27.565
242,27.667
243,28.026
244,28.183
245,28.491
246,28.566
247,28.843
248,28.828
249,28.918
250,29.168
251,29.309
252,28.777
253,28.571
254,28.339
255,28.158
256,28.072
257,27.839
258,27.864
259,27.656
260,27.474
261,27.687
262,27.408
263,27.499
264,27.382
265,27.367
266,27.331
267,27.377
268,27.479
269,27.346
270,27.387
271,27.418
272,27.428
273,27.519
274,27.469
275,27.479
276,27.545
277,27.575
278,27.662
279,27.489
280,27.489
281,27.682
282,27.524
283,27.631
284,27.545
285,27.651
286,27.585
287,27.469
288,27.479
289,27.616
290,27.606
291,27.519
292,27.596
293,27.606
294,27.651
295,27.651
296,27.57
297,27.707
298,27.712
299,27.509
300,27.738
301,27.601
302,27.692
303,27.565
304,27.428
305,27.606
306,27.611
307,27.565
308,27.474
309,27.514
310,27.631
311,27.606
312,27.596
313,27.682
314,27.382
315,27.387
316,27.346
317,27.408
318,27.489
319,27.336
320,25.441
321,25.452
322,25.39
323,25.281
324,25.379
325,25.478
326,25.462
327,25.462
328,25.504
329,25.519
330,25.592
331,25.535
332,25.498
333,25.452
334,25.566
335,25.602
336,25.581
337,25.736
338,25.607
339,25.757
340,25.648
341,25.654
342,25.747
343,25.633
344,25.638
345,25.654
346,25.679
347,25.747
348,25.747
349,25.793
350,25.912
351,25.84
352,25.902
353,25.917
354,26.036
355,25.896
356,25.948
357,25.953
358,25.989
359,25.922
360,25.994
361,25.902
362,26.087
363,26.077
364,26.092
365,26.133
366,26.015
367,26.2
368,26.159
369,26.128
370,26.236
371,26.231
372,26.19
373,26.18
374,26.277
375,26.313
376,26.401
377,26.457
378,26.483
379,26.447
380,26.365
381,26.39
382,26.534
383,26.529
384,26.57
385,26.657
386,26.555
387,26.606
388,26.591
389,26.765
390,26.596
391,26.77
392,26.749
393,26.744
394,26.749
395,26.959
396,27.041
397,26.893
398,26.984
399,27.081
400,27.153
401,27.28
402,27.717
403,27.89
404,28.183
405,28.43
406,28.45
407,28.777
408,28.928
409,29.183
410,29.143
411,29.183
412,28.888
413,28.471
414,28.375
415,28.153
416,28.163
417,28.042
418,27.885
419,27.778
420,27.616
421,27.469
422,27.367
423,27.469
424,27.28
425,27.402
426,27.382
427,27.382
428,27.352
429,27.377
430,27.428
431,27.438
432,27.433
433,27.29
434,27.418
435,27.484
436,27.524
437,27.499
438,27.565
439,27.504
440,27.601
441,27.545
442,27.621
443,27.469
444,27.514
445,27.484
446,27.499
447,27.509
448,27.499
449,27.514
450,27.504
451,27.509
452,27.631
453,27.636
454,27.601
455,27.656
456,27.626
457,27.636
458,27.479
459,27.565
460,27.489
461,27.707
462,27.59
463,27.59
464,27.575
465,27.535
466,27.596
467,27.443
468,27.545
469,27.53
470,27.54
471,27.499
472,27.418
473,27.494
474,27.326
475,27.545
476,27.265
477,27.392
478,27.509
479,27.372
480,25.395
481,25.291
482,25.364
483,25.431
484,25.4
485,25.405
486,25.4
487,25.483
488,25.374
489,25.488
490,25.561
491,25.617
492,25.436
493,25.504
494,25.669
495,25.54
496,25.561
497,25.545
498,25.54
499,25.628
500,25.788
501,25.747
502,25.721
503,25.7
504,25.845
505,25.685
506,25.7
507,25.674
508,25.772
509,25.757
510,25.912
511,25.803
512,25.721
513,25.912
514,25.912
515,26.005
516,25.953
517,25.989
518,25.902
519,26.03
520,26.046
521,25.969
522,25.989
523,26.072
524,25.974
525,25.989
526,26.103
527,26.19
528,26.236
529,26.072
530,26.01
531,26.339
532,26.144
533,26.247
534,26.288
535,26.355
536,26.37
537,26.467
538,26.385
539,26.411
540,26.483
541,26.488
542,26.385
543,26.524
544,26.483
545,26.452
546,26.57
547,26.529
548,26.488
549,26.749
550,26.744
551,26.632
552,26.785
553,26.816
554,26.678
555,26.785
556,26.836
557,26.826
558,26.898
559,26.944
560,26.939
561,27.102
562,27.489
563,27.692
564,28.072
565,28.385
566,28.345
567,28.617
568,28.918
569,28.988
570,29.088
571,29.264
572,28.898
573,28.777
574,28.375
575,28.097
576,27.961
577,27.971
578,27.809
579,27.646
580,27.606
581,27.509
582,27.255
583,27.326
584,27.24
585,27.132
586,27.204
587,27.275
588,27.296
589,27.275
590,27.336
591,27.387
592,27.377
593,27.27
594,27.489
595,27.443
596,27.29
597,27.484
598,27.402
599,27.331
600,27.494
601,27.504
602,27.392
603,27.504
604,27.463
605,27.397
606,27.621
607,27.514
608,27.392
609,27.463
610,27.484
611,27.443
612,27.606
613,27.596
614,27.479
615,27.418
616,27.519
617,27.621
618,27.55
619,27.458
620,27.535
621,27.438
622,27.575
623,27.611
624,27.463
625,27.56
626,27.621
627,27.519
628,27.428
629,27.494
630,27.413
631,27.362
632,27.504
633,27.463
634,27.367
635,27.26
636,27.321
637,27.306
638,27.448
639,27.387
640,25.473
641,25.4
642,25.441
643,25.426
644,25.555
645,25.431
646,25.498
647,25.602
648,25.457
649,25.441
650,25.457
651,25.509
652,25.514
653,25.638
654,25.648
655,25.566
656,25.612
657,25.654
658,25.566
659,25.695
660,25.654
661,25.757
662,25.685
663,25.705
664,25.561
665,25.71
666,25.69
667,25.612
668,25.664
669,25.845
670,25.757
671,25.793
672,25.716
673,25.829
674,25.85
675,25.881
676,25.943
677,26.025
678,25.984
679,25.886
680,25.876
681,26.01
682,26.072
683,26.0
684,26.195
685,26.159
686,26.2
687,26.18
688,26.231
689,26.087
690,26.205
691,26.133
692,26.241
693,26.303
694,26.272
695,26.411
696,26.493
697,26.38
698,26.385
699,26.319
700,26.442
701,26.509
702,26.524
703,26.621
704,26.498
705,26.519
706,26.519
707,26.58
708,26.58
709,26.596
710,26.683
711,26.678
712,26.713
713,26.734
714,26.57
715,26.719
716,26.729
717,26.719
718,26.8
719,26.923
720,26.939
721,27.076
722,27.392
723,27.601
724,27.961
725,28.249
726,28.274
727,28.566
728,28.601
729,28.968
730,29.133
731,29.199
732,29.083
733,28.953
734,28.506
735,28.112
736,27.981
737,27.864
738,27.809
739,27.667
740,27.621
741,27.438
742,27.245
743,27.229
744,27.336
745,27.245
746,27.24
747,27.275
748,27.321
749,27.321
750,27.413
751,27.357
752,27.321
753,27.301
754,27.346
755,27.448
756,27.26
757,27.509
758,27.321
759,27.352
760,27.469
761,27.58
762,27.453
