,0
0,25.042
1,24.969
2,25.042
3,24.985
4,24.985
5,25.094
6,25.109
7,25.109
8,25.13
9,25.12
10,25.063
11,25.063
12,24.912
13,25.125
14,25.135
15,25.198
16,25.151
17,25.151
18,25.146
19,25.135
20,25.192
21,25.244
22,25.203
23,25.338
24,25.353
25,25.462
26,25.333
27,25.436
28,25.514
29,25.586
30,25.545
31,25.607
32,25.726
33,25.865
34,25.994
35,26.025
36,26.03
37,26.164
38,26.144
39,26.226
40,26.308
41,26.401
42,26.452
43,26.647
44,26.678
45,26.596
46,26.667
47,26.462
48,26.478
49,26.421
50,26.375
51,26.416
52,26.241
53,26.226
54,26.087
55,25.943
56,26.144
57,26.103
58,26.087
59,26.108
60,26.133
61,26.108
62,26.082
63,26.092
64,26.051
65,26.092
66,26.046
67,26.216
68,26.236
69,26.288
70,26.226
71,26.185
72,26.277
73,26.355
74,26.416
75,26.432
76,26.688
77,26.647
78,26.887
79,27.117
80,27.479
81,27.733
82,28.188
83,28.546
84,28.792
85,29.043
86,29.128
87,29.098
88,29.013
89,28.742
90,28.591
91,28.198
92,27.875
93,27.504
94,27.219
95,27.025
96,26.795
97,26.637
98,26.621
99,26.585
100,26.457
101,26.437
102,26.457
103,26.411
104,26.375
105,26.298
106,26.38
107,26.205
108,26.385
109,26.133
110,26.128
111,26.236
112,26.139
113,26.272
114,26.252
115,26.082
116,26.169
117,26.051
118,26.051
119,26.072
120,26.046
121,26.108
122,26.159
123,26.118
124,25.876
125,25.989
126,25.886
127,25.948
128,25.948
129,25.974
130,25.974
131,25.958
132,26.082
133,25.984
134,25.938
135,26.046
136,26.01
137,26.025
138,25.886
139,25.876
140,25.938
141,25.932
142,25.891
143,25.963
144,25.922
145,25.984
146,25.907
147,25.907
148,25.896
149,25.938
150,25.871
151,26.072
152,26.025
153,25.829
154,25.819
155,25.809
156,25.922
157,25.829
158,25.871
159,25.824
160,25.161
161,24.953
162,25.057
163,24.943
164,25.161
165,25.011
166,25.146
167,25.047
168,25.094
169,25.177
170,25.141
171,25.083
172,25.078
173,25.172
174,25.172
175,25.125
176,25.156
177,25.151
178,25.141
179,25.25
180,25.25
181,25.301
182,25.317
183,25.276
184,25.395
185,25.462
186,25.514
187,25.498
188,25.504
189,25.633
190,25.581
191,25.607
192,25.829
193,25.938
194,26.097
195,26.01
196,26.139
197,26.262
198,26.298
199,26.514
200,26.401
201,26.652
202,26.616
203,26.611
204,26.826
205,26.744
206,26.652
207,26.703
208,26.734
209,26.621
210,26.498
211,26.529
212,26.36
213,26.231
214,26.211
215,26.097
216,26.169
217,26.123
218,26.118
219,26.128
220,26.108
221,26.015
222,26.169
223,26.159
224,26.154
225,26.01
226,26.185
227,26.257
228,26.195
229,26.221
230,26.113
231,26.236
232,26.355
233,26.385
234,26.534
235,26.452
236,26.703
237,26.806
238,27.087
239,27.316
240,27.56
241,27.905
242,28.304
243,28.767
244,28.868
245,29.138
246,29.113
247,29.128
248,28.998
249,28.838
250,28.692
251,28.163
252,27.844
253,27.494
254,27.163
255,27.076
256,26.862
257,26.724
258,26.621
259,26.565
260,26.657
261,26.36
262,26.509
263,26.503
264,26.324
265,26.334
266,26.437
267,26.39
268,26.257
269,26.216
270,26.226
271,26.082
272,26.247
273,26.252
274,26.18
275,26.128
276,26.113
277,26.159
278,26.087
279,26.02
280,26.051
281,26.087
282,26.123
283,26.133
284,26.056
285,26.066
286,25.953
287,25.984
288,26.036
289,26.139
290,26.025
291,26.046
292,26.036
293,26.005
294,25.963
295,26.015
296,25.927
297,25.855
298,25.953
299,25.902
300,25.855
301,25.798
302,25.886
303,25.932
304,25.809
305,25.855
306,25.84
307,26.061
308,25.845
309,25.86
310,25.814
311,25.793
312,25.803
313,25.84
314,25.721
315,25.891
316,25.865
317,25.886
318,25.7
319,25.984
320,25.078
321,25.125
322,25.109
323,25.068
324,24.99
325,25.042
326,25.115
327,25.135
328,25.198
329,25.083
330,25.161
331,25.094
332,25.083
333,25.146
334,25.104
335,25.203
336,25.172
337,25.177
338,25.198
339,25.187
340,25.291
341,25.301
342,25.333
343,25.395
344,25.421
345,25.452
346,25.405
347,25.524
348,25.514
349,25.571
350,25.607
351,25.757
352,25.829
353,25.948
354,26.123
355,26.262
356,26.205
357,26.432
358,26.442
359,26.606
360,26.606
361,26.785
362,26.8
363,27.01
364,26.928
365,27.01
366,26.949
367,26.887
368,26.898
369,26.739
370,26.529
371,26.411
372,26.421
373,26.334
374,26.313
375,26.247
376,26.252
377,26.257
378,26.103
379,26.108
380,26.324
381,26.139
382,26.257
383,26.133
384,26.339
385,26.241
386,26.185
387,26.2
388,26.216
389,26.421
390,26.411
391,26.437
392,26.447
393,26.524
394,26.749
395,26.78
396,26.739
397,26.949
398,27.24
399,27.428
400,27.824
401,28.062
402,28.531
403,28.782
404,28.963
405,29.118
406,29.143
407,29.093
408,28.978
409,28.787
410,28.476
411,28.138
412,27.961
413,27.631
414,27.367
415,27.189
416,26.893
417,26.928
418,26.708
419,26.39
420,26.652
421,26.626
422,26.591
423,26.334
424,26.401
425,26.298
426,26.334
427,26.437
428,26.339
429,26.195
430,26.319
431,26.231
432,26.149
433,26.257
434,26.144
435,26.18
436,26.118
437,26.108
438,26.077
439,26.066
440,26.123
441,26.01
442,25.927
443,26.03
444,26.056
445,25.974
446,25.896
447,25.953
448,25.963
449,25.984
450,26.01
451,25.989
452,25.994
453,25.974
454,26.0
455,25.881
456,25.917
457,25.922
458,25.994
459,25.963
460,25.891
461,25.865
462,25.814
463,25.819
464,25.876
465,25.803
466,25.907
467,25.932
468,25.845
469,25.902
470,25.855
471,25.871
472,25.803
473,25.896
474,25.84
475,25.932
476,25.85
477,25.788
478,25.876
479,25.788
480,25.037
481,25.068
482,25.104
483,24.953
484,25.12
485,25.141
486,25.089
487,25.156
488,25.182
489,25.073
490,25.208
491,25.13
492,25.218
493,25.26
494,25.281
495,25.187
496,25.234
497,25.27
498,25.27
499,25.286
500,25.483
501,25.338
502,25.296
503,25.431
504,25.431
505,25.524
506,25.529
507,25.452
508,25.586
509,25.71
510,25.726
511,25.881
512,25.912
513,25.943
514,26.133
515,26.288
516,26.262
517,26.606
518,26.442
519,26.673
520,26.703
521,27.0
522,26.995
523,27.071
524,27.081
525,27.076
526,27.107
527,27.092
528,26.949
529,26.964
530,26.811
531,26.698
532,26.493
533,26.442
534,26.437
535,26.365
536,26.324
537,26.298
538,26.329
539,26.334
540,26.288
541,26.298
542,26.319
543,26.334
544,26.334
545,26.324
546,26.216
547,26.262
548,26.442
549,26.503
550,26.447
551,26.447
552,26.662
553,26.683
554,26.667
555,26.821
556,27.015
557,27.138
558,27.29
559,27.59
560,27.778
561,28.203
562,28.647
563,29.053
564,29.209
565,29.204
566,29.163
567,29.249
568,29.033
569,29.003
570,28.772
571,28.38
572,27.961
573,27.677
574,27.413
575,27.204
576,27.025
577,26.969
578,26.724
579,26.524
580,26.667
581,26.56
582,26.473
583,26.437
584,26.478
585,26.365
586,26.426
587,26.319
588,26.355
589,26.272
590,26.211
591,26.247
592,26.185
593,26.216
594,26.149
595,26.211
596,26.164
597,26.221
598,26.211
599,26.185
600,26.205
601,26.144
602,26.103
603,26.056
604,26.0
605,25.958
606,25.922
607,25.984
608,25.963
609,26.103
610,25.824
611,25.969
612,25.922
613,26.015
614,26.03
615,25.886
616,25.891
617,25.927
618,25.953
619,25.969
620,25.85
621,25.886
622,25.943
623,25.819
624,25.907
625,25.86
626,25.891
627,25.891
628,25.927
629,25.917
630,25.86
631,25.912
632,25.886
633,25.788
634,25.896
635,25.809
636,25.886
637,25.798
638,25.834
639,25.824
640,25.026
641,24.959
642,24.906
643,24.979
644,25.13
645,25.011
646,25.047
647,25.011
648,25.083
649,25.125
650,25.104
651,25.276
652,25.187
653,25.146
654,25.307
655,25.224
656,25.182
657,25.276
658,25.276
659,25.276
660,25.218
661,25.338
662,25.524
663,25.478
664,25.529
665,25.488
666,25.467
667,25.638
668,25.633
669,25.705
670,25.736
671,25.752
672,25.932
673,25.979
674,26.221
675,26.355
676,26.329
677,26.488
678,26.642
679,26.765
680,26.877
681,27.224
682,27.224
683,27.408
684,27.377
685,27.397
686,27.275
687,27.25
688,27.112
689,27.092
690,26.903
691,26.887
692,26.76
693,26.601
694,26.611
695,26.396
696,26.38
697,26.596
698,26.519
699,26.519
700,26.319
701,26.467
702,26.375
703,26.401
704,26.329
705,26.334
706,26.334
707,26.442
708,26.534
709,26.498
710,26.57
711,26.58
712,26.703
713,26.703
714,26.785
715,27.03
716,27.056
717,27.26
718,27.418
719,27.692
720,27.956
721,28.309
722,28.772
723,28.978
724,29.103
725,29.229
726,29.229
727,29.194
728,29.254
729,28.983
730,28.777
731,28.314
732,28.031
733,27.707
734,27.341
735,27.234
736,27.066
737,26.974
738,26.765
739,26.811
740,26.693
741,26.621
742,26.55
743,26.355
744,26.56
745,26.421
746,26.355
747,26.375
748,26.401
749,26.221
750,26.283
751,26.421
752,26.267
753,26.267
754,26.154
755,26.216
756,26.2
757,26.175
758,26.154
759,26.175
760,26.103
761,26.077
762,26.041
763,25.994
764,26.03
765,25.86
766,25.974
767,25.932
768,25.943
769,25.902
770,25.845
771,25.963
772,25.943
773,26.015
774,25.963
775,25.927
776,25.876
777,25.881
778,25.819
779,25.829
780,25.819
781,25.85
782,25.881
783,25.881
784,25.958
785,25.876
786,25.824
787,25.84
788,25.7
789,25.917
790,25.803
791,25.824
792,25.731
793,25.932
794,25.86
795,25.814
796,25.84
797,25.912
798,25.891
799,25.772
800,25.068
801,25.016
802,25.109
803,25.089
804,25.031
805,25.151
806,25.083
