,0
0,25.524
1,25.473
2,25.555
3,25.509
4,25.592
5,25.416
6,25.498
7,25.504
8,25.535
9,25.581
10,25.54
11,25.555
12,25.602
13,25.498
14,25.648
15,25.669
16,25.71
17,25.664
18,25.659
19,25.643
20,25.674
21,25.69
22,25.71
23,25.654
24,25.767
25,25.793
26,25.685
27,25.881
28,25.948
29,25.819
30,26.036
31,25.907
32,26.02
33,26.066
34,25.938
35,26.092
36,26.092
37,26.123
38,26.241
39,26.149
40,26.257
41,26.159
42,26.355
43,26.298
44,26.37
45,26.401
46,26.442
47,26.339
48,26.329
49,26.467
50,26.457
51,26.498
52,26.478
53,26.555
54,26.596
55,26.698
56,26.903
57,26.877
58,27.194
59,27.316
60,27.57
61,27.93
62,28.183
63,28.4
64,28.878
65,29.188
66,29.498
67,29.797
68,29.927
69,30.006
70,30.066
71,29.743
72,29.359
73,28.988
74,28.677
75,28.425
76,28.158
77,27.859
78,27.966
79,27.601
80,27.575
81,27.585
82,27.59
83,27.54
84,27.524
85,27.509
86,27.53
87,27.423
88,27.484
89,27.397
90,27.331
91,27.27
92,27.183
93,27.346
94,27.173
95,27.408
96,27.301
97,27.397
98,27.306
99,27.178
100,27.158
101,27.163
102,27.148
103,27.041
104,27.107
105,26.959
106,26.903
107,26.749
108,26.995
109,26.898
110,26.816
111,26.964
112,26.739
113,26.841
114,26.785
115,26.821
116,26.78
117,26.944
118,26.862
119,26.719
120,26.831
121,26.857
122,26.729
123,26.754
124,26.719
125,26.749
126,26.76
127,26.683
128,26.683
129,26.836
130,26.862
131,26.78
132,26.795
133,26.637
134,26.836
135,26.821
136,26.913
137,26.852
138,26.887
139,26.765
140,26.862
141,26.841
142,26.713
143,26.862
144,26.765
145,26.979
146,26.841
147,26.933
148,26.857
149,26.816
150,26.841
151,26.76
152,26.698
153,26.826
154,26.811
155,26.893
156,26.821
157,26.959
158,26.887
159,26.749
160,25.545
161,25.509
162,25.519
163,25.504
164,25.602
165,25.447
166,25.669
167,25.498
168,25.514
169,25.602
170,25.561
171,25.55
172,25.545
173,25.659
174,25.643
175,25.752
176,25.669
177,25.638
178,25.695
179,25.674
180,25.648
181,25.809
182,25.685
183,25.747
184,25.809
185,25.767
186,25.819
187,25.84
188,25.891
189,25.974
190,25.881
191,25.948
192,25.994
193,26.108
194,25.932
195,26.139
196,26.061
197,26.175
198,26.267
199,26.272
200,26.257
201,26.267
202,26.416
203,26.277
204,26.432
205,26.396
206,26.432
207,26.344
208,26.334
209,26.596
210,26.437
211,26.58
212,26.524
213,26.575
214,26.652
215,26.887
216,26.949
217,26.893
218,27.056
219,27.28
220,27.651
221,27.966
222,28.183
223,28.591
224,28.898
225,29.239
226,29.772
227,29.887
228,30.076
229,30.081
230,30.006
231,29.762
232,29.438
233,28.973
234,28.692
235,28.445
236,28.112
237,27.996
238,27.996
239,27.702
240,27.631
241,27.656
242,27.519
243,27.575
244,27.56
245,27.601
246,27.474
247,27.494
248,27.448
249,27.326
250,27.341
251,27.316
252,27.301
253,27.341
254,27.29
255,27.25
256,27.199
257,27.28
258,27.26
259,27.26
260,27.015
261,27.25
262,27.107
263,26.923
264,26.887
265,26.893
266,26.703
267,26.882
268,26.877
269,26.933
270,26.852
271,26.882
272,26.795
273,26.908
274,26.708
275,26.836
276,26.729
277,26.852
278,26.816
279,26.703
280,26.739
281,26.913
282,26.77
283,26.58
284,26.713
285,26.816
286,26.811
287,26.611
288,26.836
289,26.739
290,26.795
291,26.719
292,26.811
293,26.944
294,26.893
295,26.76
296,26.969
297,26.862
298,26.76
299,26.76
300,26.713
301,26.749
302,26.708
303,26.739
304,26.652
305,26.898
306,26.903
307,26.944
308,26.76
309,26.826
310,26.877
311,26.872
312,26.816
313,26.939
314,26.816
315,26.841
316,26.836
317,26.903
318,26.893
319,26.806
320,25.416
321,25.514
322,25.514
323,25.55
324,25.55
325,25.478
326,25.478
327,25.509
328,25.54
329,25.524
330,25.607
331,25.488
332,25.555
333,25.555
334,25.623
335,25.628
336,25.638
337,25.767
338,25.69
339,25.664
340,25.659
341,25.757
342,25.71
343,25.7
344,25.752
345,25.685
346,25.803
347,25.855
348,25.86
349,25.948
350,25.953
351,25.979
352,26.02
353,26.066
354,26.087
355,26.108
356,26.092
357,26.144
358,26.169
359,26.205
360,26.262
361,26.303
362,26.421
363,26.39
364,26.349
365,26.493
366,26.416
367,26.442
368,26.39
369,26.473
370,26.626
371,26.601
372,26.626
373,26.642
374,26.652
375,26.78
376,26.811
377,27.112
378,27.097
379,27.433
380,27.722
381,27.986
382,28.259
383,28.687
384,29.053
385,29.498
386,29.748
387,30.096
388,30.284
389,30.304
390,30.091
391,29.748
392,29.448
393,29.068
394,28.601
395,28.43
396,28.178
397,27.824
398,27.717
399,27.753
400,27.9
401,27.707
402,27.697
403,27.606
404,27.575
405,27.707
406,27.585
407,27.474
408,27.489
409,27.346
410,27.296
411,27.29
412,27.346
413,27.163
414,27.285
415,27.209
416,27.321
417,27.316
418,27.199
419,27.076
420,27.102
421,27.097
422,27.0
423,27.153
424,27.051
425,26.964
426,26.882
427,26.99
428,26.76
429,26.816
430,26.928
431,26.841
432,26.816
433,26.882
434,26.852
435,26.826
436,26.974
437,26.857
438,26.76
439,26.719
440,26.76
441,26.703
442,26.79
443,26.611
444,26.785
445,26.657
446,26.708
447,26.642
448,26.724
449,26.606
450,26.739
451,26.683
452,26.857
453,26.903
454,26.918
455,26.913
456,26.76
457,26.913
458,26.713
459,26.754
460,26.754
461,26.749
462,26.867
463,26.841
464,26.928
465,27.01
466,27.036
467,26.826
468,26.78
469,26.841
470,26.857
471,26.847
472,26.765
473,26.877
474,26.785
475,26.928
476,26.667
477,26.836
478,26.734
479,26.77
480,25.353
481,25.514
482,25.524
483,25.555
484,25.545
485,25.431
486,25.586
487,25.504
488,25.555
489,25.524
490,25.535
491,25.54
492,25.561
493,25.602
494,25.643
495,25.633
496,25.638
497,25.623
498,25.633
499,25.612
500,25.679
501,25.721
502,25.69
503,25.726
504,25.762
505,25.7
506,25.876
507,25.865
508,25.943
509,25.969
510,25.989
511,25.902
512,25.979
513,26.046
514,25.871
515,26.092
516,26.066
517,26.195
518,26.164
519,26.344
520,26.313
521,26.493
522,26.406
523,26.406
524,26.324
525,26.38
526,26.37
527,26.426
528,26.442
529,26.529
530,26.58
531,26.708
532,26.662
533,26.57
534,26.821
535,26.841
536,26.928
537,27.102
538,27.265
539,27.463
540,27.738
541,28.082
542,28.259
543,28.742
544,29.254
545,29.558
546,30.061
547,30.101
548,30.264
549,30.403
550,30.304
551,29.847
552,29.488
553,29.098
554,28.591
555,28.41
556,28.173
557,27.915
558,27.89
559,27.88
560,27.733
561,27.611
562,27.702
563,27.707
564,27.728
565,27.646
566,27.433
567,27.458
568,27.494
569,27.301
570,27.311
571,27.311
572,27.245
573,27.341
574,27.285
575,27.224
576,27.245
577,27.168
578,27.234
579,27.112
580,27.076
581,27.138
582,26.949
583,27.056
584,26.984
585,26.821
586,26.959
587,26.729
588,26.969
589,26.887
590,26.821
591,26.882
592,26.964
593,26.821
594,26.857
595,26.841
596,26.821
597,26.76
598,26.693
599,26.713
600,26.959
601,26.77
602,26.744
603,26.795
604,26.621
605,26.806
606,26.765
607,26.673
608,26.606
609,26.76
610,26.698
611,26.739
612,26.806
613,26.903
614,26.688
615,26.76
616,26.918
617,26.698
618,26.693
619,26.903
620,26.713
621,26.754
622,26.841
623,26.852
624,26.847
625,26.816
626,26.887
627,26.821
628,26.626
629,26.857
630,26.78
631,26.806
632,26.765
633,26.719
634,26.8
635,26.78
636,26.749
637,26.698
638,26.642
639,26.821
640,25.457
641,25.669
642,25.529
643,25.524
644,25.545
645,25.426
646,25.504
647,25.561
648,25.509
649,25.555
650,25.643
651,25.436
652,25.54
653,25.674
654,25.654
655,25.617
656,25.7
657,25.612
658,25.654
659,25.685
660,25.69
661,25.726
662,25.778
663,25.793
664,25.654
665,25.788
666,25.809
667,25.793
668,25.85
669,25.994
670,25.963
671,25.943
672,25.855
673,26.108
674,26.005
675,26.113
676,26.123
677,26.211
678,26.262
679,26.252
680,26.411
681,26.442
682,26.416
683,26.329
684,26.544
685,26.426
686,26.585
687,26.498
688,26.57
689,26.437
690,26.585
691,26.632
692,26.667
693,26.637
694,26.857
695,26.887
696,26.984
697,27.097
698,27.24
699,27.545
700,27.905
701,28.062
702,28.531
703,28.838
704,29.244
705,29.683
706,30.021
707,30.358
708,30.437
709,30.314
710,30.19
711,29.966
712,29.573
713,29.103
714,28.591
715,28.476
716,28.143
717,27.824
718,27.814
719,27.819
720,27.728
721,27.773
722,27.728
723,27.722
724,27.585
725,27.707
726,27.565
727,27.458
728,27.474
729,27.362
730,27.428
731,27.28
732,27.357
733,27.311
734,27.316
735,27.214
736,27.214
737,27.26
738,27.168
739,27.245
740,27.24
741,27.051
742,26.995
743,26.995
744,26.99
745,27.076
746,26.877
747,26.984
748,26.984
749,26.821
750,26.867
751,26.749
752,26.944
753,26.903
754,26.979
755,26.811
756,26.826
757,26.729
758,26.673
759,26.806
760,26.847
761,26.862
762,26.841
763,26.765
764,26.826
765,26.765
766,26.606
767,26.79
768,26.744
769,26.739
770,26.713
771,26.78
772,26.77
773,26.852
774,26.678
775,26.616
776,26.713
777,26.58
778,26.872
779,26.8
780,26.795
781,26.76
782,26.729
783,26.893
784,26.657
785,26.647
786,26.893
787,26.739
788,26.724
789,26.739
790,26.698
791,26.77
792,26.703
793,26.744
794,26.816
795,26.713
796,26.785
797,26.601
798,26.816
799,26.775
800,25.462
801,25.524
802,25.478
803,25.483
804,25.586
805,25.493
806,25.586
807,25.545
808,25.586
809,25.602
810,25.509
811,25.674
812,25.555
813,25.633
814,25.7
815,25.612
816,25.576
817,25.865
818,25.659
819,25.762
820,25.726
821,25.731
822,25.803
823,25.778
824,25.809
825,25.772
826,25.881
827,25.84
828,26.005
829,26.046
830,26.02
831,25.969
832,26.056
833,26.18
834,26.066
835,25.979
836,26.205
837,26.231
838,26.252
839,26.452
840,26.437
841,26.462
842,26.509
843,26.509
844,26.57
845,26.473
846,26.529
847,26.447
848,26.565
849,26.606
850,26.626
851,26.56
852,26.708
853,26.857
854,26.806
855,26.979
856,27.132
857,27.311
858,27.392
859,27.575
860,28.001
861,28.35
862,28.627
863,28.998
864,29.508
865,29.738
866,30.378
867,30.492
868,30.462
869,30.393
870,30.442
871,30.046
872,29.618
873,29.153
874,28.848
875,28.541
876,28.309
877,27.976
878,27.945
879,27.758
880,27.885
881,27.651
882,27.712
883,27.697
884,27.646
885,27.545
886,27.585
887,27.509
888,27.453
889,27.418
890,27.341
891,27.367
892,27.24
893,27.27
894,27.168
895,27.173
896,27.173
897,27.24
898,27.168
899,27.183
900,27.24
901,27.076
902,27.148
903,27.132
904,26.974
905,27.117
906,26.877
907,26.826
908,26.785
909,26.816
910,26.918
911,26.816
912,26.872
913,26.974
914,26.78
915,26.847
916,26.831
917,26.831
918,26.77
919,26.887
920,26.836
921,26.729
922,26.708
923,26.719
924,26.662
925,26.698
926,26.76
927,26.749
928,26.57
929,26.616
930,26.77
931,26.703
932,26.673
933,26.678
934,26.673
935,26.78
936,26.749
937,26.688
938,26.683
939,26.724
940,26.744
941,26.795
942,26.713
943,26.821
944,26.616
945,26.657
946,26.775
947,26.673
948,26.719
949,26.852
950,26.708
951,26.688
952,26.642
953,26.601
954,26.744
955,26.678
956,26.606
957,26.585
958,26.77
959,26.688
960,25.457
961,25.664
962,25.441
963,25.327
964,25.566
965,25.561
966,25.561
967,25.566
968,25.524
969,25.488
970,25.592
971,25.581
972,25.597
973,25.659
974,25.566
975,25.674
976,25.731
977,25.648
978,25.747
979,25.742
980,25.685
981,25.669
982,25.752
983,25.793
984,25.752
985,25.814
986,25.803
987,25.829
988,25.969
989,25.948
990,25.943
991,25.963
992,26.164
993,26.123
994,26.149
995,26.092
996,26.164
997,26.092
998,26.108
999,26.432
1000,26.462
1001,26.503
1002,26.483
1003,26.498
1004,26.575
1005,26.55
1006,26.55
1007,26.601
1008,26.606
1009,26.785
1010,26.626
1011,26.816
1012,26.76
1013,26.903
1014,26.811
1015,26.923
1016,27.117
1017,27.28
1018,27.402
1019,27.793
1020,27.996
1021,28.385
1022,28.617
1023,29.163
1024,29.663
1025,29.942
1026,30.368
1027,30.571
1028,30.527
1029,30.685
1030,30.442
1031,30.061
1032,29.603
1033,29.183
1034,28.787
1035,28.526
1036,28.188
1037,28.122
1038,28.097
1039,27.839
1040,27.707
1041,27.641
1042,27.809
1043,27.702
1044,27.768
1045,27.646
1046,27.519
1047,27.585
1048,27.474
1049,27.387
1050,27.397
1051,27.387
1052,27.474
1053,27.28
1054,27.255
1055,27.296
1056,27.219
1057,27.285
1058,27.189
1059,27.296
1060,27.173
1061,27.076
1062,27.132
1063,27.056
1064,26.99
1065,26.898
1066,27.056
1067,26.79
1068,26.816
1069,26.79
1070,26.688
1071,26.775
1072,26.862
1073,26.734
1074,26.811
1075,26.841
1076,26.836
1077,26.785
1078,26.8
1079,26.816
1080,26.821
1081,26.693
1082,26.652
1083,26.652
1084,26.713
1085,26.749
1086,26.601
1087,26.744
1088,26.58
1089,26.647
1090,26.79
1091,26.642
1092,26.642
1093,26.585
1094,26.652
1095,26.637
1096,26.585
1097,26.591
1098,26.657
1099,26.662
1100,26.739
1101,26.713
1102,26.77
1103,26.555
1104,26.688
1105,26.652
1106,26.647
1107,26.57
1108,26.744
1109,26.76
1110,26.754
1111,26.785
1112,26.642
1113,26.514
1114,26.529
1115,26.596
1116,26.713
1117,26.683
1118,26.642
1119,26.667
1120,25.488
1121,25.431
1122,25.441
1123,25.498
1124,25.457
1125,25.488
1126,25.379
1127,25.597
1128,25.519
1129,25.571
1130,25.514
1131,25.597
1132,25.581
1133,25.607
1134,25.545
1135,25.71
1136,25.607
1137,25.659
1138,25.716
1139,25.762
1140,25.716
1141,25.736
1142,25.788
1143,25.943
1144,25.798
1145,25.829
1146,25.824
1147,25.938
1148,26.118
1149,26.077
1150,25.994
1151,26.149
1152,26.123
1153,26.195
1154,26.082
1155,26.277
1156,26.195
1157,26.118
1158,26.267
1159,26.462
1160,26.432
1161,26.524
1162,26.662
1163,26.611
1164,26.591
1165,26.58
1166,26.575
1167,26.596
1168,26.657
1169,26.637
1170,26.882
1171,26.887
1172,26.903
1173,26.76
1174,27.015
1175,26.995
1176,27.25
1177,27.326
1178,27.524
1179,27.864
1180,28.148
1181,28.395
1182,28.838
1183,29.199
1184,29.807
1185,30.14
1186,30.63
1187,30.833
1188,30.704
1189,30.699
1190,30.527
1191,30.066
1192,29.723
1193,29.133
1194,28.818
1195,28.596
1196,28.264
1197,28.067
1198,28.047
1199,27.819
1200,27.89
1201,27.778
1202,27.854
1203,27.697
1204,27.859
1205,27.667
1206,27.56
1207,27.519
1208,27.514
1209,27.418
1210,27.448
1211,27.443
1212,27.341
1213,27.346
1214,27.255
1215,27.377
1216,27.387
1217,27.362
1218,27.316
1219,27.296
1220,27.316
1221,27.352
1222,27.362
1223,27.132
1224,27.25
1225,27.132
1226,26.949
1227,26.867
1228,26.816
1229,26.852
1230,26.76
1231,26.852
1232,26.749
1233,26.816
1234,26.826
1235,26.841
1236,26.775
1237,26.775
1238,26.734
1239,26.708
1240,26.708
1241,26.693
1242,26.632
1243,26.703
1244,26.719
1245,26.688
1246,26.555
1247,26.78
1248,26.703
1249,26.539
1250,26.606
1251,26.575
1252,26.678
1253,26.575
1254,26.647
