,0
0,25.255
1,25.379
2,25.333
3,25.343
4,25.369
5,25.421
6,25.416
7,25.4
8,25.421
9,25.4
10,25.369
11,25.421
12,25.405
13,25.426
14,25.483
15,25.462
16,25.623
17,25.597
18,25.566
19,25.535
20,25.602
21,25.633
22,25.654
23,25.654
24,25.628
25,25.643
26,25.633
27,25.705
28,25.736
29,25.731
30,25.809
31,25.834
32,25.814
33,25.943
34,25.871
35,25.881
36,25.762
37,25.958
38,25.989
39,25.803
40,25.922
41,26.02
42,26.02
43,26.072
44,26.139
45,26.133
46,26.185
47,26.216
48,26.149
49,26.231
50,26.349
51,26.349
52,26.344
53,26.375
54,26.411
55,26.411
56,26.55
57,26.55
58,26.585
59,26.519
60,26.55
61,26.693
62,26.739
63,26.816
64,26.78
65,26.79
66,26.816
67,26.939
68,27.092
69,27.112
70,27.092
71,27.397
72,27.413
73,27.55
74,27.682
75,27.819
76,28.203
77,28.188
78,28.556
79,29.088
80,29.249
81,30.006
82,30.709
83,31.172
84,31.726
85,31.922
86,32.044
87,31.971
88,31.941
89,31.741
90,31.182
91,30.423
92,29.942
93,29.668
94,29.183
95,29.033
96,28.657
97,28.576
98,28.385
99,28.269
100,28.042
101,27.986
102,27.92
103,27.788
104,27.773
105,27.804
106,27.651
107,27.616
108,27.672
109,27.616
110,27.651
111,27.535
112,27.565
113,27.519
114,27.408
115,27.433
116,27.463
117,27.331
118,27.397
119,27.321
120,27.224
121,27.301
122,27.311
123,27.183
124,27.301
125,27.311
126,27.413
127,27.651
128,27.677
129,27.484
130,27.89
131,28.188
132,28.672
133,29.108
134,29.533
135,29.683
136,30.091
137,30.833
138,31.511
139,32.068
140,32.317
141,32.39
142,32.229
143,32.463
144,32.156
145,31.99
146,31.633
147,31.305
148,30.21
149,28.898
150,28.249
151,27.672
152,27.127
153,26.836
154,26.785
155,26.775
156,26.667
157,26.744
158,26.713
159,26.693
160,25.327
161,25.322
162,25.374
163,25.405
164,25.369
165,25.369
166,25.291
167,25.379
168,25.369
169,25.338
170,25.39
171,25.426
172,25.483
173,25.416
174,25.643
175,25.436
176,25.597
177,25.581
178,25.467
179,25.633
180,25.581
181,25.7
182,25.633
183,25.586
184,25.659
185,25.679
186,25.721
187,25.767
188,25.829
189,25.819
190,25.726
191,25.819
192,25.834
193,25.824
194,25.84
195,25.912
196,25.927
197,25.917
198,25.922
199,25.963
200,26.025
201,26.01
202,26.087
203,25.994
204,26.133
205,26.144
206,26.154
207,26.195
208,26.283
209,26.308
210,26.288
211,26.272
212,26.329
213,26.442
214,26.509
215,26.503
216,26.452
217,26.503
218,26.488
219,26.596
220,26.503
221,26.621
222,26.693
223,26.724
224,26.923
225,26.898
226,26.893
227,26.903
228,27.087
229,27.153
230,27.265
231,27.285
232,27.408
233,27.596
234,27.57
235,27.799
236,27.839
237,28.218
238,28.43
239,29.013
240,29.453
241,30.12
