,0
0,25.021
1,25.094
2,25.146
3,25.229
4,25.198
5,25.255
6,25.25
7,25.276
8,25.473
9,25.333
10,25.333
11,25.322
12,25.348
13,25.436
14,25.364
15,25.317
16,25.187
17,25.519
18,25.54
19,25.514
20,25.726
21,25.793
22,25.803
23,25.989
24,25.793
25,26.077
26,26.01
27,26.277
28,26.493
29,26.606
30,26.642
31,26.964
32,27.189
33,27.433
34,27.829
35,27.91
36,27.976
37,28.026
38,27.783
39,27.93
40,27.88
41,27.768
42,27.682
43,27.596
44,27.631
45,27.245
46,27.219
47,27.087
48,27.015
49,27.02
50,26.898
51,27.158
52,26.898
53,27.061
54,27.0
55,26.928
56,27.041
57,27.224
58,27.229
59,27.346
60,27.509
61,27.555
62,27.59
63,27.834
64,27.91
65,28.168
66,28.38
67,28.792
68,29.239
69,29.568
70,29.583
71,29.663
72,29.797
73,29.827
74,29.827
75,29.827
76,29.733
77,29.393
78,29.063
79,28.792
80,28.465
81,28.112
82,27.93
83,27.854
84,27.631
85,27.53
86,27.636
87,27.514
88,27.321
89,27.163
90,27.194
91,27.285
92,27.122
93,26.954
94,27.087
95,26.913
96,26.882
97,26.887
98,26.826
99,26.785
100,26.642
101,26.673
102,26.585
103,26.78
104,26.565
105,26.416
106,26.396
107,26.37
108,26.37
109,26.36
110,26.303
111,26.355
112,26.421
113,26.272
114,26.272
115,26.123
116,26.133
117,26.144
118,26.164
119,26.154
120,26.195
121,26.169
122,26.19
123,26.211
124,26.133
125,26.103
126,26.169
127,26.226
128,25.932
129,26.01
130,26.118
131,26.005
132,26.01
133,25.917
134,25.969
135,26.149
136,25.979
137,25.932
138,25.963
139,25.969
140,25.932
141,25.922
142,25.932
143,25.917
144,25.938
145,25.865
146,25.984
147,25.922
148,25.932
149,25.891
150,25.927
151,26.015
152,25.932
153,26.005
154,25.984
155,25.932
156,25.938
157,25.865
158,25.912
159,25.783
160,25.192
161,25.161
162,25.198
163,25.156
164,25.172
165,25.203
166,25.296
167,25.234
168,25.452
169,25.281
170,25.343
171,25.301
172,25.301
173,25.41
174,25.467
175,25.41
176,25.359
177,25.431
178,25.545
179,25.643
180,25.695
181,25.731
182,25.674
183,25.819
184,26.005
185,25.994
186,25.974
187,26.334
188,26.488
189,26.724
190,26.693
191,26.887
192,27.143
193,27.682
194,27.849
195,27.799
196,28.193
197,28.117
198,28.107
199,28.092
200,27.905
201,27.91
202,27.799
203,27.616
204,27.656
205,27.651
206,27.402
207,27.183
208,27.168
209,27.056
210,27.097
211,27.183
212,27.071
213,27.056
214,27.066
215,27.046
216,27.245
217,27.24
218,27.362
219,27.57
220,27.606
221,27.53
222,27.768
223,27.93
224,28.133
225,28.173
226,28.516
227,28.998
228,29.289
229,29.398
230,29.673
231,29.698
232,29.638
233,29.872
234,29.837
235,29.703
236,29.797
237,29.374
238,29.053
239,28.732
240,28.455
241,28.284
242,28.122
243,27.89
244,27.793
245,27.864
246,27.565
247,27.504
248,27.341
249,27.178
250,27.229
251,27.214
252,27.138
253,27.061
254,26.939
255,26.893
256,26.826
257,26.852
258,26.826
259,26.785
260,26.606
261,26.765
262,26.596
263,26.775
264,26.56
265,26.519
266,26.421
267,26.493
268,26.313
269,26.303
270,26.247
271,26.39
272,26.277
273,26.396
274,26.205
275,26.159
276,26.231
277,26.139
278,26.19
279,26.154
280,25.902
281,26.175
282,26.159
283,26.231
284,26.02
285,26.123
286,26.267
287,26.133
288,26.077
289,26.128
290,26.118
291,26.02
292,26.046
293,25.871
294,26.108
295,25.963
296,26.051
297,25.917
298,25.912
299,26.015
300,25.948
301,25.886
302,25.896
303,25.85
304,25.932
305,25.902
306,25.84
307,25.917
308,25.969
309,26.005
310,26.01
311,25.994
312,25.984
313,25.845
314,25.757
315,25.819
316,25.912
317,25.829
318,25.855
319,25.907
320,25.192
321,25.203
322,25.203
323,25.239
324,25.177
325,25.296
326,25.218
327,25.229
328,25.478
329,25.265
330,25.364
331,25.296
332,25.343
333,25.291
334,25.4
335,25.431
336,25.41
337,25.514
338,25.685
339,25.592
340,25.757
341,25.788
342,25.736
343,25.84
344,25.979
345,25.994
346,26.077
347,26.293
348,26.509
