,0
0,25.364
1,25.322
2,25.333
3,25.41
4,25.291
5,25.384
6,25.514
7,25.561
8,25.561
9,25.441
10,25.457
11,25.431
12,25.498
13,25.529
14,25.498
15,25.509
16,25.519
17,25.669
18,25.736
19,25.478
20,25.736
21,25.742
22,25.7
23,25.783
24,25.834
25,25.989
26,25.979
27,26.118
28,26.298
29,26.293
30,26.498
31,26.616
32,26.898
33,27.041
34,27.646
35,27.854
36,27.945
37,28.112
38,28.183
39,28.345
40,28.657
41,28.611
42,28.42
43,28.622
44,28.611
45,28.264
46,28.299
47,28.092
48,28.077
49,27.885
50,27.824
51,27.778
52,27.717
53,27.621
54,27.641
55,27.382
56,27.672
57,27.626
58,27.697
59,27.728
60,27.636
61,27.92
62,27.793
63,28.122
64,28.203
65,28.334
66,28.329
67,28.596
68,28.883
69,29.038
70,29.369
71,29.673
72,29.743
73,29.753
74,29.713
75,29.708
76,29.718
77,29.638
78,29.733
79,29.792
80,29.777
81,29.354
82,29.153
83,28.777
84,28.687
85,28.652
86,28.606
87,28.329
88,28.143
89,27.986
90,28.026
91,27.859
92,27.864
93,27.722
94,27.519
95,27.489
96,27.265
97,27.433
98,27.296
99,27.362
100,27.061
101,27.194
102,27.056
103,26.867
104,26.964
105,26.923
106,26.775
107,26.688
108,26.698
109,26.56
110,26.611
111,26.524
112,26.426
113,26.483
114,26.442
115,26.498
116,26.344
117,26.349
118,26.349
119,26.447
120,26.37
121,26.319
122,26.216
123,26.221
124,26.313
125,26.241
126,26.334
127,26.211
128,26.36
129,26.175
130,26.319
131,26.175
132,26.123
133,26.087
134,26.139
135,26.19
136,26.087
137,26.056
138,26.072
139,26.02
140,26.051
141,25.984
142,26.036
143,26.01
144,25.963
145,26.113
146,26.01
147,26.144
148,26.066
149,26.061
150,26.18
151,26.159
152,25.989
153,26.03
154,26.077
155,26.02
156,26.041
157,26.061
158,26.056
159,26.051
160,25.384
161,25.353
162,25.384
163,25.379
164,25.405
165,25.353
166,25.519
167,25.436
168,25.617
169,25.467
170,25.462
171,25.452
172,25.498
173,25.488
174,25.555
175,25.54
176,25.529
177,25.69
178,25.742
179,25.736
180,25.71
181,25.731
182,25.793
183,25.803
184,25.927
185,25.772
186,26.051
187,26.226
188,26.308
189,26.478
190,26.539
191,26.519
192,26.918
193,27.025
194,27.509
195,27.682
196,28.077
197,28.198
198,28.264
199,28.274
200,28.662
201,28.662
202,28.682
203,28.717
204,28.596
205,28.576
206,28.299
207,28.173
208,28.097
209,28.072
210,27.976
211,27.935
212,27.839
213,27.829
214,27.662
215,27.545
216,27.717
217,27.793
218,27.728
219,27.915
220,27.915
221,27.91
222,28.016
223,28.168
224,28.218
225,28.294
226,28.642
227,28.888
228,29.073
229,29.294
230,29.453
231,29.693
232,29.787
233,29.882
234,29.678
235,29.663
236,29.683
237,29.882
238,29.782
239,29.782
240,29.673
241,29.563
242,29.309
243,29.188
244,28.848
245,28.767
246,28.601
247,28.46
248,28.304
249,28.138
250,28.067
251,27.809
252,27.778
253,27.626
254,27.672
255,27.672
256,27.428
257,27.443
258,27.443
259,27.326
260,27.255
261,27.301
262,27.061
263,27.102
264,26.908
265,27.01
266,26.806
267,26.734
268,26.744
269,26.647
270,26.539
271,26.539
272,26.565
273,26.514
