,0
0,25.13
1,24.891
2,24.969
3,24.979
4,25.011
5,24.88
6,25.026
7,24.927
8,25.011
9,25.042
10,24.896
11,24.995
12,24.849
13,25.0
14,25.057
15,25.094
16,25.047
17,25.021
18,25.198
19,25.089
20,25.078
21,25.063
22,25.037
23,24.995
24,25.016
25,25.115
26,24.985
27,25.089
28,25.052
29,25.083
30,25.135
31,25.166
32,25.109
33,25.089
34,25.192
35,25.182
36,25.301
37,25.229
38,25.26
39,25.265
40,25.25
41,25.224
42,25.203
43,25.327
44,25.276
45,25.276
46,25.312
47,25.218
48,25.307
49,25.276
50,25.421
51,25.39
52,25.322
53,25.405
54,25.421
55,25.327
56,25.177
57,25.296
58,25.291
59,25.307
60,25.353
61,25.416
62,25.416
63,25.374
64,25.353
65,25.4
66,25.488
67,25.519
68,25.493
69,25.529
70,25.509
71,25.509
72,25.778
73,25.705
74,25.721
75,25.979
76,26.416
77,26.775
78,27.087
79,27.499
80,27.875
81,28.036
82,28.148
83,28.183
84,28.148
85,28.178
86,27.981
87,27.463
88,27.102
89,26.831
90,26.524
91,26.473
92,26.087
93,26.061
94,26.0
95,25.819
96,25.958
97,25.902
98,25.902
99,25.907
100,25.927
101,25.891
102,25.881
103,25.85
104,25.84
105,25.566
106,25.793
107,25.788
108,25.958
109,25.989
110,25.994
111,25.943
112,25.69
113,25.814
114,25.834
115,25.989
116,26.005
117,25.819
118,25.845
119,25.907
120,25.84
121,25.845
122,25.824
123,25.845
124,25.896
125,25.798
126,25.917
127,25.798
128,25.912
129,25.865
130,25.69
131,25.793
132,25.922
133,25.84
134,25.731
135,25.757
136,25.778
137,25.695
138,25.798
139,25.767
140,25.814
141,25.752
142,25.757
143,25.736
144,25.7
145,25.742
146,25.757
147,25.793
148,25.752
149,25.736
150,25.592
151,25.705
152,25.69
153,25.803
154,25.736
155,25.798
156,25.85
157,25.896
158,25.824
159,25.736
160,25.078
161,24.797
162,24.932
163,24.959
164,25.031
165,24.985
166,24.953
167,25.021
168,24.974
169,24.927
170,24.886
171,24.969
172,25.0
173,25.0
174,24.959
175,24.953
176,25.125
177,24.959
178,25.047
179,25.078
180,25.037
181,25.021
182,25.104
183,25.068
184,25.016
185,25.016
186,25.057
187,25.146
188,25.151
189,25.12
190,25.187
191,25.057
192,25.182
193,25.187
194,25.135
195,25.187
196,25.151
197,25.229
198,25.286
199,25.343
200,25.255
201,25.094
202,25.182
203,25.39
204,25.239
205,25.291
206,25.286
207,25.276
208,25.203
209,25.229
210,25.234
211,25.286
212,25.359
213,25.395
214,25.291
215,25.348
216,25.379
217,25.192
218,25.301
219,25.421
220,25.312
221,25.452
222,25.41
223,25.395
224,25.369
225,25.41
226,25.452
227,25.483
228,25.426
229,25.457
230,25.571
231,25.55
232,25.731
233,25.767
234,25.762
235,26.061
236,26.344
237,26.857
238,27.229
239,27.509
240,27.905
241,28.102
242,28.35
243,28.218
244,28.319
245,28.218
246,27.94
247,27.601
248,27.296
249,26.862
250,26.713
251,26.313
252,26.169
253,26.046
254,26.123
255,26.051
256,25.814
257,25.881
258,25.927
259,25.963
260,25.938
261,25.922
262,25.803
263,25.865
264,25.845
265,25.845
266,25.829
267,25.912
268,25.814
269,25.783
270,25.809
271,25.721
272,25.824
273,25.943
274,25.855
275,25.891
276,25.865
277,25.829
278,25.886
279,25.845
280,25.84
281,25.772
282,25.865
283,25.814
284,25.809
285,25.767
286,25.834
287,25.845
288,25.742
289,25.778
290,25.772
291,25.788
292,25.829
293,25.69
294,25.819
295,25.783
296,25.752
297,25.747
298,25.783
299,25.819
300,25.788
301,25.772
302,25.819
303,25.757
304,25.757
305,25.798
306,25.809
307,25.726
308,25.814
309,25.669
310,25.803
311,25.69
312,25.886
313,25.819
314,25.886
315,25.845
316,25.767
317,25.767
318,25.783
319,25.757
320,24.922
321,24.88
322,24.948
323,24.906
324,24.959
325,24.875
326,24.99
327,24.927
328,24.964
329,25.0
330,24.969
331,24.953
332,25.063
333,25.078
334,25.094
335,25.083
336,25.052
337,25.068
338,25.057
339,25.031
340,25.078
341,25.052
342,24.985
343,25.0
344,25.12
345,25.011
346,25.021
347,25.12
348,25.068
349,25.151
350,25.125
351,25.083
352,25.078
353,25.172
354,25.192
355,25.109
356,25.203
357,25.177
358,25.301
359,25.333
360,25.218
361,25.224
362,25.234
363,25.317
364,25.307
365,25.307
366,25.276
367,25.27
368,25.244
369,25.405
370,25.343
371,25.405
372,25.405
373,25.291
374,25.348
375,25.296
376,25.348
377,25.338
378,25.234
379,25.327
380,25.4
381,25.374
382,25.364
383,25.426
384,25.535
385,25.457
386,25.436
387,25.519
388,25.498
389,25.447
390,25.447
391,25.623
392,25.783
393,25.829
394,25.824
395,26.288
396,26.555
397,26.749
398,27.158
399,27.728
400,27.976
401,28.218
402,28.355
403,28.476
404,28.299
405,28.148
406,28.026
407,27.56
408,27.112
409,26.882
410,26.457
411,26.339
412,26.277
413,26.051
414,25.927
415,25.912
416,25.814
417,25.907
418,25.834
419,25.912
420,25.829
421,25.896
422,25.809
423,25.876
424,25.896
425,25.902
426,25.757
427,25.84
428,25.912
429,25.871
430,25.958
431,25.912
432,25.845
433,25.876
434,25.896
435,25.871
436,25.845
437,25.85
438,25.834
439,25.845
440,25.798
441,25.871
442,25.829
443,25.783
444,25.793
445,25.845
446,25.876
447,25.798
448,25.752
449,25.803
450,25.674
451,25.783
452,25.829
453,25.855
454,25.803
455,25.726
456,25.752
457,25.788
458,25.69
459,25.783
460,25.762
461,25.814
462,25.721
463,25.778
464,25.798
465,25.783
466,25.71
467,25.612
468,25.783
469,25.674
470,25.767
471,25.767
472,25.809
473,25.638
474,25.747
475,25.767
476,25.793
477,25.783
478,25.793
479,25.865
480,24.959
481,24.917
482,24.995
483,24.974
484,24.922
485,24.974
486,24.922
487,24.875
488,24.875
489,24.849
490,24.932
491,24.964
492,25.0
493,24.932
494,24.938
495,25.063
496,25.182
497,25.005
498,24.959
499,25.104
500,25.063
501,25.005
502,25.037
503,25.063
504,25.021
505,25.104
506,25.073
507,25.156
508,25.187
509,25.166
510,25.203
511,25.166
512,25.192
513,25.276
514,25.203
515,25.255
516,25.291
517,25.198
518,25.135
519,25.343
520,25.281
521,25.353
522,25.364
523,25.374
524,25.333
525,25.333
526,25.348
527,25.327
528,25.421
529,25.343
530,25.4
531,25.312
532,25.353
533,25.41
534,25.327
535,25.4
536,25.421
537,25.27
538,25.317
539,25.265
540,25.301
541,25.364
542,25.255
543,25.41
544,25.436
545,25.473
546,25.436
547,25.488
548,25.498
549,25.493
550,25.648
551,25.7
552,25.788
553,25.953
554,26.02
555,26.283
556,26.519
557,26.882
558,27.29
559,27.809
560,28.087
561,28.198
562,28.476
563,28.471
564,28.536
565,28.294
566,28.097
567,27.692
568,27.24
569,26.933
570,26.693
571,26.308
572,26.082
573,26.025
574,26.123
575,26.041
576,25.974
577,25.855
578,25.865
579,26.046
580,25.974
581,25.902
582,25.845
583,25.86
584,25.798
585,25.84
586,25.85
587,25.86
588,25.927
589,25.84
590,25.871
591,25.793
592,25.927
593,25.85
594,25.958
595,25.834
596,25.938
597,25.871
598,25.809
599,25.798
600,25.762
601,25.917
602,25.726
603,25.881
604,25.876
605,25.871
606,25.932
607,25.669
608,25.757
609,25.695
610,25.731
611,25.778
612,25.762
613,25.685
614,25.731
615,25.731
616,25.788
617,25.767
618,25.871
619,25.654
620,25.819
621,25.783
622,25.793
623,25.783
624,25.736
625,25.742
626,25.664
627,25.752
628,25.695
629,25.607
630,25.695
631,25.679
632,25.736
633,25.793
634,25.757
635,25.726
636,25.829
637,25.726
638,25.809
639,25.767
640,24.875
641,24.979
642,24.985
643,24.948
644,25.005
645,24.912
646,24.985
647,24.88
648,24.932
649,24.932
650,24.912
651,24.927
652,25.0
653,25.057
654,24.985
655,25.068
656,25.13
657,25.021
658,25.166
659,25.042
660,24.995
661,25.037
662,25.005
663,25.026
664,25.094
665,25.011
666,25.073
667,25.109
668,25.146
669,25.146
670,25.125
671,25.198
672,25.094
673,25.244
674,25.276
675,25.244
676,25.322
677,25.307
678,25.286
679,25.322
680,25.317
681,25.286
682,25.286
683,25.338
684,25.379
685,25.218
686,25.307
687,25.405
688,25.359
689,25.39
690,25.379
691,25.364
692,25.457
693,25.379
694,25.281
695,25.348
696,25.333
697,25.364
698,25.348
699,25.41
700,25.384
701,25.348
702,25.441
703,25.421
704,25.488
705,25.473
706,25.607
707,25.462
708,25.535
709,25.535
710,25.581
711,25.628
712,25.654
713,25.747
714,25.938
715,26.252
716,26.56
717,27.097
718,27.519
719,27.956
720,28.067
721,28.465
722,28.551
723,28.652
724,28.551
725,28.44
726,28.127
727,27.697
728,27.316
729,26.949
730,26.544
731,26.329
732,26.087
733,26.113
734,25.979
735,26.036
736,25.979
737,26.015
738,25.891
739,25.886
740,25.829
741,25.752
742,25.778
743,25.803
744,25.876
745,25.819
746,25.731
747,25.84
748,25.912
749,25.747
750,25.865
751,25.86
752,25.969
753,25.891
754,25.979
755,25.829
756,25.845
757,25.721
758,25.757
759,25.881
760,25.814
761,25.695
762,25.814
763,25.865
764,25.783
765,25.819
766,25.814
767,25.85
768,25.705
769,25.85
770,25.736
771,25.705
772,25.757
773,25.7
774,25.783
775,25.767
776,25.84
777,25.855
778,25.726
779,25.731
780,25.726
781,25.7
782,25.871
783,25.685
784,25.819
785,25.783
786,25.685
787,25.793
788,25.643
789,25.586
790,25.617
791,25.659
792,25.71
793,25.716
794,25.643
795,25.679
796,25.762
797,25.798
798,25.742
799,25.607
800,24.959
801,24.938
802,24.896
803,24.985
804,24.959
805,24.922
806,24.912
807,24.927
808,24.912
809,25.078
810,25.109
811,25.0
812,25.005
813,25.026
814,25.068
815,25.12
816,25.104
817,25.063
818,25.094
819,25.089
820,25.057
821,25.037
