,0
0,25.187
1,25.151
2,25.104
3,25.234
4,25.203
5,25.239
6,25.25
7,25.343
8,25.353
9,25.291
10,25.265
11,25.327
12,25.307
13,25.327
14,25.405
15,25.338
16,25.426
17,25.374
18,25.55
19,25.55
20,25.555
21,25.69
22,25.757
23,25.762
24,25.71
25,25.912
26,25.896
27,26.051
28,26.103
29,26.277
30,26.447
31,26.575
32,26.749
33,26.923
34,27.29
35,27.54
36,27.768
37,27.814
38,27.885
39,28.107
40,28.244
41,28.239
42,28.259
43,28.324
44,28.37
45,28.153
46,28.082
47,27.925
48,27.869
49,27.763
50,27.575
51,27.687
52,27.53
53,27.535
54,27.423
55,27.408
56,27.535
57,27.499
58,27.641
59,27.859
60,27.58
61,27.799
62,27.814
63,27.981
64,27.976
65,28.314
66,28.345
67,28.526
68,28.682
69,28.948
70,29.304
71,29.503
72,29.772
73,29.718
74,29.772
75,29.643
76,29.728
77,29.578
78,29.847
79,29.792
80,29.653
81,29.463
82,29.068
83,28.818
84,28.853
85,28.581
86,28.687
87,28.355
88,28.107
89,27.976
90,27.956
91,27.712
92,27.667
93,27.514
94,27.433
95,27.316
96,27.138
97,27.199
98,27.199
99,27.117
100,26.949
101,26.949
102,26.831
103,27.0
104,26.79
105,26.683
106,26.688
107,26.524
108,26.575
109,26.519
110,26.488
111,26.483
112,26.303
113,26.344
114,26.308
115,26.303
116,26.355
117,26.149
118,26.2
119,26.303
120,26.241
121,26.2
122,26.02
123,26.061
124,26.123
125,26.118
126,26.2
127,26.18
128,26.0
129,25.989
130,26.164
131,26.036
132,26.149
133,26.056
134,26.061
135,25.979
136,25.896
137,26.005
138,25.953
139,25.891
140,25.979
141,25.907
142,26.03
143,25.984
144,25.958
145,25.907
146,25.927
147,25.969
148,25.824
149,25.953
150,25.963
151,25.953
152,25.932
153,25.871
154,25.948
155,25.984
156,25.943
157,25.979
158,26.087
159,25.943
160,25.198
161,25.151
162,25.156
163,25.151
164,25.224
165,25.255
166,25.327
167,25.395
168,25.457
169,25.307
170,25.296
171,25.281
172,25.296
173,25.426
174,25.395
175,25.395
176,25.483
177,25.504
178,25.488
179,25.586
180,25.638
181,25.576
182,25.685
183,25.762
184,25.948
185,25.757
186,25.927
187,26.01
188,26.113
189,26.339
190,26.432
191,26.442
192,26.739
193,27.127
194,27.29
195,27.509
196,27.819
197,27.814
198,27.869
199,28.148
200,28.405
201,28.264
202,28.355
203,28.35
204,28.37
205,28.43
206,28.148
207,27.996
208,27.945
209,27.956
210,27.778
211,27.763
212,27.646
213,27.799
214,27.575
215,27.555
216,27.763
217,27.692
218,27.728
219,27.9
220,27.976
221,27.783
222,27.996
223,28.097
224,28.279
225,28.435
226,28.536
227,28.732
228,28.943
229,29.173
230,29.299
231,29.618
232,29.767
233,29.837
234,29.897
235,29.613
236,29.817
237,29.772
238,29.817
239,29.743
240,29.792
241,29.513
242,29.354
243,29.098
244,28.843
245,28.893
246,28.672
247,28.531
248,28.324
249,28.112
250,28.016
