,0
0,25.436
1,25.431
2,25.291
3,25.4
4,25.467
5,25.384
6,25.467
7,25.416
8,25.488
9,25.39
10,25.41
11,25.483
12,25.416
13,25.498
14,25.524
15,25.457
16,25.488
17,25.498
18,25.592
19,25.529
20,25.685
21,25.498
22,25.633
23,25.509
24,25.623
25,25.643
26,25.736
27,25.747
28,25.685
29,25.716
30,25.757
31,25.654
32,25.793
33,25.793
34,25.742
35,26.02
36,25.984
37,25.845
38,25.989
39,25.902
40,25.86
41,25.871
42,26.041
43,26.041
44,26.149
45,26.025
46,26.18
47,26.123
48,26.056
49,26.149
50,26.277
51,26.262
52,26.195
53,26.226
54,26.293
55,26.303
56,26.478
57,26.509
58,26.426
59,26.534
60,26.467
61,26.591
62,26.524
63,26.534
64,26.55
65,26.534
66,26.693
67,26.616
68,26.575
69,26.698
70,26.744
71,26.928
72,26.898
73,26.923
74,26.944
75,26.959
76,26.995
77,26.949
78,27.143
79,26.979
80,27.189
81,27.214
82,27.24
83,27.382
84,27.321
85,27.641
86,27.89
87,28.143
88,28.345
89,28.481
90,28.657
91,28.772
92,28.888
93,29.163
94,28.923
95,28.868
96,28.747
97,28.712
98,28.471
99,28.334
100,28.425
101,28.284
102,28.218
103,28.284
104,28.117
105,28.097
106,28.062
107,28.092
108,28.163
109,28.193
110,28.133
111,28.173
112,28.163
113,28.269
114,28.198
115,28.254
116,28.294
117,28.476
118,28.45
119,28.309
120,28.506
121,28.45
122,28.39
123,28.45
124,28.471
125,28.42
126,28.41
127,28.35
128,28.304
129,28.46
130,28.339
131,28.375
132,28.355
133,28.264
134,28.36
135,28.395
136,28.355
137,28.208
138,28.284
139,28.304
140,28.299
141,28.228
142,28.259
143,28.299
144,28.249
145,28.289
146,28.183
147,28.193
148,27.991
149,28.163
150,28.148
151,28.102
152,28.097
153,28.077
154,28.127
155,28.042
156,28.042
157,28.112
158,28.067
159,28.082
160,25.436
161,25.296
162,25.405
163,25.395
164,25.478
165,25.4
166,25.473
167,25.41
168,25.369
169,25.473
170,25.431
171,25.4
172,25.431
173,25.447
174,25.436
175,25.514
176,25.55
177,25.571
178,25.581
179,25.586
180,25.597
181,25.643
182,25.55
183,25.602
184,25.695
185,25.643
186,25.767
187,25.674
188,25.7
189,25.679
190,25.788
191,25.695
192,25.907
193,25.809
194,25.767
195,25.871
196,25.834
197,25.943
198,25.902
199,25.912
200,25.953
201,25.953
202,26.02
203,26.061
204,26.082
205,26.175
206,26.0
207,26.03
208,26.133
209,26.329
210,26.164
211,26.128
212,26.19
213,26.108
214,26.118
215,26.39
216,26.457
217,26.375
218,26.442
219,26.349
220,26.483
221,26.55
222,26.478
223,26.524
224,26.539
225,26.585
226,26.637
227,26.534
228,26.667
229,26.928
230,26.719
231,26.77
232,26.749
233,26.811
234,26.893
235,26.918
236,26.826
237,26.867
238,27.112
239,26.984
240,27.046
241,27.25
242,27.127
243,27.28
244,27.29
245,27.504
246,27.799
247,28.218
248,28.395
249,28.471
250,28.586
251,28.933
252,28.853
253,28.988
254,29.018
255,28.823
256,28.682
257,28.682
258,28.43
259,28.309
260,28.264
261,28.445
262,28.143
263,27.925
264,27.93
265,27.91
266,27.956
267,27.95
268,28.082
269,28.067
270,28.082
271,28.239
272,28.148
273,28.198
274,28.198
275,28.213
276,28.223
277,28.259
278,28.314
279,28.304
280,28.345
281,28.425
282,28.259
283,28.244
284,28.259
285,28.365
286,28.39
287,28.138
288,28.329
289,28.4
290,28.345
291,28.234
292,28.37
293,28.385
294,28.259
295,28.43
296,28.254
297,28.178
298,28.203
299,28.284
300,28.153
301,28.294
302,28.294
303,28.143
304,28.158
305,28.254
306,28.143
307,28.264
308,27.976
309,28.021
310,28.153
311,28.112
312,27.971
313,28.082
314,28.122
315,27.945
316,27.869
317,28.042
318,27.956
319,27.93
320,25.301
321,25.343
322,25.431
323,25.255
324,25.4
325,25.436
326,25.488
327,25.452
328,25.447
329,25.384
330,25.379
331,25.452
332,25.317
333,25.322
334,25.395
335,25.597
336,25.384
337,25.504
338,25.514
339,25.478
340,25.576
341,25.561
342,25.504
343,25.581
344,25.597
345,25.617
346,25.736
347,25.633
348,25.731
349,25.793
350,25.716
351,25.71
352,25.783
353,25.85
354,25.855
355,25.871
356,25.932
357,25.865
358,25.809
359,25.783
360,25.902
361,25.922
362,25.989
363,25.984
364,26.056
365,26.02
366,26.025
