,0
0,25.478
1,25.514
2,25.436
3,25.519
4,25.467
5,25.4
6,25.457
7,25.452
8,25.478
9,25.457
10,25.462
11,25.576
12,25.457
13,25.493
14,25.39
15,25.509
16,25.39
17,25.581
18,25.529
19,25.493
20,25.69
21,25.524
22,25.612
23,25.633
24,25.638
25,25.726
26,25.504
27,25.628
28,25.597
29,25.633
30,25.736
31,25.742
32,25.654
33,25.721
34,25.778
35,25.783
36,25.886
37,25.871
38,25.886
39,25.938
40,25.809
41,25.994
42,26.005
43,25.912
44,26.169
45,26.015
46,26.221
47,26.164
48,25.974
49,26.149
50,26.18
51,26.39
52,26.288
53,26.319
54,26.534
55,26.56
56,26.765
57,26.893
58,26.719
59,26.928
60,26.898
61,27.025
62,27.097
63,27.102
64,27.326
65,27.469
66,27.443
67,27.748
68,27.915
69,28.158
70,28.501
71,28.893
72,29.143
73,29.588
74,29.733
75,29.986
76,30.249
77,30.234
78,30.314
79,29.887
80,29.847
81,29.683
82,29.523
83,29.199
84,28.858
85,28.777
86,28.687
87,28.415
88,28.496
89,28.536
90,28.516
91,28.531
92,28.435
93,28.465
94,28.35
95,28.536
96,28.566
97,28.541
98,28.314
99,28.294
100,28.334
101,28.35
102,28.385
103,28.365
104,28.647
105,28.405
106,28.39
107,28.153
108,28.254
109,28.345
110,28.163
111,28.264
112,28.299
113,28.299
114,28.198
115,28.077
116,28.102
117,28.329
118,28.319
119,28.314
120,28.259
121,28.334
122,28.213
123,28.334
124,28.264
125,28.259
126,28.072
127,28.153
128,28.036
129,28.158
130,28.082
131,28.082
132,28.082
133,27.94
134,28.168
135,27.986
136,28.072
137,28.143
138,28.153
139,28.011
140,28.062
141,28.057
142,28.092
143,27.956
144,28.026
145,28.026
146,28.042
147,27.986
148,27.966
149,27.976
150,28.052
151,27.976
152,27.854
153,28.042
154,28.001
155,27.961
156,27.966
157,27.935
158,27.717
159,27.875
160,25.369
161,25.498
162,25.41
163,25.447
164,25.447
165,25.431
166,25.561
167,25.493
168,25.457
169,25.509
170,25.633
171,25.566
172,25.504
173,25.4
174,25.4
175,25.483
176,25.535
177,25.473
178,25.509
179,25.586
180,25.566
181,25.664
182,25.576
183,25.581
184,25.654
185,25.545
186,25.664
187,25.617
188,25.524
189,25.659
190,25.742
191,25.731
192,25.726
193,25.871
194,25.612
195,25.865
196,25.793
197,25.829
198,25.932
199,25.948
200,25.834
201,25.917
202,26.025
203,25.927
204,25.989
205,26.139
206,26.077
207,25.984
208,26.211
209,26.247
210,26.149
211,26.267
212,26.175
213,26.334
214,26.432
215,26.58
216,26.616
217,26.754
218,26.647
219,26.8
220,26.893
221,27.061
222,27.015
223,27.143
224,27.321
225,27.326
226,27.57
227,27.702
228,27.93
229,28.38
230,28.471
231,28.873
232,29.219
233,29.463
234,29.956
235,30.21
236,30.269
237,30.274
238,30.21
239,29.802
240,29.887
241,29.568
242,29.188
243,28.948
244,28.617
