,0
0,25.27
1,25.218
2,25.234
3,25.234
4,25.244
5,25.213
6,25.478
7,25.27
8,25.431
9,25.426
10,25.4
11,25.467
12,25.405
13,25.436
14,25.421
15,25.416
16,25.514
17,25.374
18,25.317
19,25.478
20,25.462
21,25.395
22,25.395
23,25.509
24,25.483
25,25.467
26,25.467
27,25.514
28,25.669
29,25.7
30,25.654
31,25.592
32,25.643
33,25.716
34,25.659
35,25.757
36,25.736
37,25.7
38,25.778
39,25.809
40,25.938
41,25.798
42,25.953
43,25.984
44,25.871
45,26.051
46,26.103
47,26.149
48,26.19
49,26.313
50,26.252
51,26.252
52,26.216
53,26.267
54,26.355
55,26.36
56,26.534
57,26.467
58,26.616
59,26.606
60,26.637
61,26.754
62,26.642
63,26.719
64,26.959
65,26.893
66,27.112
67,27.092
68,27.387
69,27.408
70,27.54
71,27.814
72,27.753
73,27.971
74,28.183
75,28.309
76,28.591
77,28.843
78,29.078
79,29.214
80,29.638
81,29.932
82,30.309
83,30.596
84,30.393
85,30.615
86,30.576
87,30.581
88,30.783
89,30.808
90,30.734
91,30.467
92,30.061
93,29.728
94,29.483
95,29.628
96,29.418
97,29.153
98,29.128
99,29.083
100,28.913
101,28.672
102,28.486
103,28.486
104,28.39
105,28.284
106,28.016
107,28.087
108,28.082
109,27.976
110,27.859
111,27.667
112,27.636
113,27.545
114,27.484
115,27.474
116,27.504
117,27.377
118,27.326
119,27.117
120,27.076
121,27.025
122,27.0
123,27.097
124,26.949
125,26.908
126,26.826
127,26.852
128,26.775
129,26.739
130,26.544
131,26.524
132,26.55
133,26.606
134,26.396
135,26.473
136,26.272
137,26.288
138,26.334
139,26.277
140,26.262
141,26.133
142,26.097
143,26.118
144,26.19
145,26.118
146,26.097
147,26.149
148,26.118
149,26.159
150,26.087
151,26.056
152,26.118
153,26.051
154,26.005
155,26.03
156,25.969
157,26.128
158,25.963
159,25.938
160,25.244
161,25.353
162,25.291
163,25.276
164,25.364
165,25.218
166,25.333
167,25.353
168,25.291
169,25.545
170,25.343
171,25.322
172,25.524
173,25.4
174,25.416
175,25.457
176,25.327
177,25.327
178,25.467
179,25.467
180,25.421
181,25.493
182,25.431
183,25.592
184,25.524
185,25.561
186,25.462
187,25.607
188,25.54
189,25.612
190,25.664
191,25.643
192,25.762
193,25.752
194,25.742
195,25.788
196,25.778
197,25.871
198,25.752
199,25.762
200,25.953
201,25.886
202,25.907
203,25.948
204,25.958
205,26.036
206,26.175
207,26.103
208,26.277
209,26.241
210,26.283
211,26.319
212,26.272
213,26.334
214,26.503
215,26.406
216,26.498
217,26.606
218,26.58
219,26.616
220,26.683
221,26.852
222,26.821
223,26.821
224,26.964
225,26.933
226,27.117
227,27.25
228,27.433
229,27.458
230,27.56
231,27.799
232,27.915
233,28.092
234,28.319
235,28.37
236,28.566
237,28.818
238,28.963
239,29.374
240,29.633
241,30.006
242,30.229
243,30.343
244,30.299
245,30.358
246,30.477
247,30.274
248,30.314
249,30.507
250,30.462
251,30.294
252,29.882
253,29.857
254,29.623
255,29.543
256,29.354
257,29.339
258,29.143
259,29.073
260,28.908
261,28.687
262,28.722
263,28.481
264,28.511
265,28.37
266,28.279
267,28.183
268,28.011
269,28.036
270,27.925
271,27.692
272,27.621
273,27.717
274,27.509
275,27.524
276,27.484
277,27.382
278,27.285
279,27.285
280,27.311
281,26.984
282,27.209
283,27.066
284,27.076
285,26.969
286,26.913
287,26.928
288,26.785
289,26.836
290,26.637
291,26.529
292,26.529
293,26.488
294,26.411
295,26.437
296,26.437
297,26.38
298,26.319
299,26.38
300,26.118
301,26.247
302,26.272
303,26.185
304,26.092
305,26.185
306,26.169
307,26.195
308,26.133
309,26.041
310,26.205
311,26.041
312,26.092
313,25.974
314,26.077
315,26.03
316,26.041
317,26.015
318,25.969
319,26.02
320,25.338
321,25.203
322,25.343
323,25.322
324,25.286
325,25.364
326,25.364
327,25.426
328,25.571
329,25.359
330,25.4
331,25.441
332,25.467
333,25.431
334,25.441
335,25.447
336,25.369
337,25.498
338,25.4
339,25.405
340,25.441
341,25.504
342,25.452
343,25.405
344,25.498
345,25.592
346,25.555
347,25.586
348,25.669
349,25.633
350,25.674
351,25.742
352,25.757
353,25.685
354,25.716
355,25.7
356,25.809
357,25.757
358,25.85
359,25.876
360,25.917
361,25.85
362,25.907
363,26.015
364,26.051
365,26.128
366,26.144
367,26.18
368,26.308
369,26.241
370,26.267
371,26.467
372,26.467
373,26.483
374,26.555
375,26.534
376,26.58
377,26.555
378,26.708
379,26.739
380,26.928
381,26.923
382,26.826
383,26.933
384,27.107
385,27.199
386,27.158
387,27.377
388,27.418
389,27.555
390,27.809
391,27.854
392,28.021
393,28.279
394,28.329
395,28.465
396,28.647
397,28.762
398,29.053
399,29.369
400,29.623
401,30.096
402,29.961
403,29.996
404,29.947
405,30.021
406,30.036
407,29.961
408,29.857
409,30.15
410,30.115
411,30.026
412,29.942
413,29.693
414,29.613
415,29.723
416,29.543
417,29.393
418,29.048
419,29.143
420,29.063
421,28.757
422,28.611
423,28.652
424,28.385
425,28.299
426,28.254
427,28.264
428,28.077
429,28.168
430,28.031
431,27.885
432,27.819
433,27.636
434,27.626
435,27.504
436,27.494
437,27.484
438,27.26
439,27.316
440,27.316
441,27.199
442,27.081
443,27.183
444,27.102
445,26.964
446,26.979
447,26.933
448,26.939
449,26.667
450,26.56
451,26.575
452,26.652
453,26.488
454,26.452
455,26.55
456,26.385
457,26.396
458,26.344
459,26.262
460,26.272
461,26.385
462,26.262
463,26.195
464,26.082
465,26.319
466,26.205
467,26.2
468,26.113
469,26.144
470,26.195
471,26.169
472,26.066
473,26.041
474,26.072
475,25.953
476,26.041
477,25.979
478,26.025
479,25.907
480,25.208
481,25.224
482,25.301
483,25.359
484,25.395
485,25.379
486,25.343
487,25.353
488,25.431
489,25.374
490,25.457
491,25.447
492,25.467
493,25.452
494,25.473
495,25.447
496,25.348
497,25.281
498,25.462
499,25.509
500,25.452
501,25.488
502,25.535
503,25.555
504,25.602
505,25.571
506,25.586
507,25.524
508,25.617
509,25.731
510,25.726
511,25.762
512,25.721
513,25.716
514,25.721
515,25.674
516,25.845
517,25.752
518,25.896
519,25.927
520,25.876
521,26.061
522,26.164
523,26.185
524,26.061
525,26.164
526,26.211
527,26.257
528,26.185
529,26.236
530,26.334
531,26.493
532,26.529
533,26.478
534,26.637
535,26.616
536,26.657
537,26.652
538,26.775
539,26.821
540,26.939
541,26.928
542,26.811
543,26.99
544,26.995
545,27.209
546,27.357
547,27.402
548,27.479
549,27.773
550,27.844
551,27.895
552,28.122
553,28.319
554,28.36
555,28.632
556,28.717
557,28.808
558,29.138
559,29.289
560,29.543
561,29.797
562,29.728
563,29.648
564,29.538
565,29.678
566,29.603
567,29.703
568,29.678
569,29.708
570,29.932
571,29.827
572,29.728
573,29.598
574,29.538
575,29.658
576,29.543
577,29.413
578,29.279
579,29.224
580,29.058
581,28.953
582,28.762
583,28.571
584,28.576
585,28.395
586,28.304
587,28.178
588,28.259
589,28.117
590,28.031
591,27.875
592,27.864
593,27.788
594,27.778
595,27.636
596,27.555
597,27.54
598,27.55
599,27.285
600,27.321
601,27.153
602,27.24
603,27.163
604,27.112
605,27.0
606,26.908
607,26.918
608,26.78
609,26.79
610,26.647
611,26.601
612,26.55
613,26.637
614,26.452
615,26.483
616,26.467
617,26.339
618,26.329
619,26.267
620,26.385
621,26.277
622,26.262
623,26.221
624,26.139
625,26.221
626,26.149
627,26.308
628,26.051
629,26.211
630,26.123
631,26.01
632,26.066
633,26.061
634,26.087
635,26.005
636,26.061
637,26.02
638,25.938
639,26.025
640,25.364
641,25.26
642,25.369
643,25.353
644,25.348
645,25.307
646,25.374
647,25.483
648,25.39
649,25.353
650,25.467
651,25.452
652,25.374
653,25.483
654,25.566
655,25.524
656,25.41
657,25.4
658,25.561
659,25.545
660,25.545
661,25.457
662,25.529
663,25.421
664,25.535
665,25.638
