,0
0,25.379
1,25.416
2,25.4
3,25.338
4,25.519
5,25.353
6,25.405
7,25.473
8,25.426
9,25.514
10,25.535
11,25.504
12,25.519
13,25.514
14,25.514
15,25.431
16,25.519
17,25.447
18,25.555
19,25.566
20,25.581
21,25.654
22,25.628
23,25.617
24,25.679
25,25.586
26,25.581
27,25.545
28,25.586
29,25.602
30,25.571
31,25.55
32,25.514
33,25.623
34,25.69
35,25.891
36,25.85
37,25.932
38,25.943
39,25.969
40,25.994
41,25.989
42,26.025
43,26.2
44,26.072
45,26.154
46,26.339
47,26.488
48,26.544
49,26.483
50,26.421
51,26.637
52,26.591
53,26.632
54,26.611
55,26.575
56,26.58
57,26.765
58,26.734
59,26.703
60,26.616
61,26.744
62,26.565
63,26.565
64,26.529
65,26.462
66,26.698
67,26.78
68,26.739
69,26.775
70,26.816
71,26.821
72,26.806
73,26.862
74,26.984
75,27.102
76,27.26
77,27.28
78,27.229
79,27.372
80,27.524
81,27.733
82,27.89
83,28.148
84,28.299
85,28.601
86,28.963
87,29.378
88,30.155
89,31.128
90,32.078
91,32.676
92,32.802
93,32.628
94,32.385
95,32.346
96,31.829
97,31.496
98,30.833
99,30.001
100,29.378
101,28.637
102,28.319
103,28.158
104,28.062
105,27.773
106,27.728
107,27.804
108,27.55
109,27.519
110,27.54
111,27.499
112,27.387
113,27.448
114,27.27
115,27.296
116,27.397
117,27.316
118,27.24
119,27.209
120,27.056
121,27.158
122,27.036
123,27.025
124,27.041
125,26.974
126,27.03
127,26.944
128,26.898
129,26.841
130,26.847
131,26.744
132,26.795
133,26.703
134,26.729
135,26.621
136,26.749
137,26.698
138,26.652
139,26.616
140,26.647
141,26.632
142,26.488
143,26.534
144,26.355
145,26.55
146,26.503
147,26.585
148,26.478
149,26.406
150,26.514
151,26.411
152,26.462
153,26.411
154,26.39
155,26.329
156,26.365
157,26.457
158,26.324
159,26.267
160,25.41
161,25.571
162,25.467
163,25.514
164,25.384
165,25.529
166,25.498
167,25.483
168,25.504
169,25.524
170,25.581
171,25.457
172,25.488
173,25.586
174,25.493
175,25.576
176,25.441
177,25.638
178,25.586
179,25.607
180,25.586
181,25.602
182,25.674
183,25.659
184,25.654
185,25.571
186,25.586
187,25.488
188,25.597
189,25.648
190,25.602
191,25.493
192,25.674
193,25.69
194,25.581
195,25.71
196,25.953
197,25.932
198,25.989
199,26.03
200,26.097
201,26.041
202,26.097
203,26.041
204,26.133
205,26.39
206,26.355
207,26.375
208,26.426
209,26.375
210,26.442
211,26.601
212,26.847
213,26.673
214,26.908
215,26.703
216,26.79
217,26.949
218,26.882
219,26.806
220,26.908
221,26.683
222,26.606
223,26.816
224,26.729
225,26.862
226,26.683
227,26.785
228,26.898
229,26.806
230,26.969
231,26.959
232,26.913
233,26.964
234,27.046
235,27.03
236,27.025
237,27.372
