,0
0,25.343
1,25.405
2,25.276
3,25.374
4,25.348
5,25.353
6,25.312
7,25.374
8,25.431
9,25.353
10,25.436
11,25.431
12,25.431
13,25.426
14,25.416
15,25.581
16,25.493
17,25.509
18,25.514
19,25.524
20,25.535
21,25.586
22,25.498
23,25.638
24,25.747
25,25.69
26,25.54
27,25.731
28,25.742
29,25.586
30,25.809
31,25.736
32,25.798
33,25.742
34,25.803
35,25.747
36,25.912
37,25.922
38,25.938
39,25.891
40,25.938
41,26.118
42,26.128
43,26.164
44,26.154
45,26.416
46,26.195
47,26.365
48,26.344
49,26.375
50,26.473
51,26.498
52,26.308
53,26.478
54,26.662
55,26.652
56,26.754
57,26.775
58,26.995
59,26.969
60,26.964
61,26.964
62,27.153
63,27.097
64,27.53
65,27.57
66,27.728
67,27.783
68,27.991
69,28.133
70,28.42
71,28.632
72,28.823
73,29.108
74,29.259
75,29.643
76,30.205
77,30.625
78,31.133
79,31.418
80,31.472
81,31.511
82,31.486
83,31.501
84,31.624
85,31.648
86,31.462
87,30.921
88,30.433
89,30.016
90,29.812
91,29.658
92,29.568
93,29.319
94,29.269
95,29.063
96,28.963
97,28.767
98,28.647
99,28.541
100,28.324
101,28.274
102,28.198
103,28.279
104,28.036
105,28.047
106,27.864
107,27.809
108,27.677
109,27.575
110,27.474
111,27.438
112,27.336
113,27.24
114,27.148
115,27.265
116,27.28
117,27.138
118,27.0
119,26.99
120,26.882
121,26.785
122,26.78
123,26.959
124,26.811
125,26.8
126,26.729
127,26.683
128,26.673
129,26.462
130,26.447
131,26.411
132,26.509
133,26.503
134,26.375
135,26.493
136,26.247
137,26.226
138,26.349
139,26.154
140,26.319
141,26.262
142,26.293
143,26.288
144,26.159
145,26.133
146,26.005
147,26.216
148,26.128
149,25.969
150,26.123
151,26.108
152,26.128
153,26.056
154,25.979
155,26.19
156,26.005
157,26.087
158,26.087
159,25.896
160,25.467
161,25.431
162,25.359
163,25.312
164,25.281
165,25.312
166,25.353
167,25.426
168,25.426
169,25.405
170,25.462
171,25.416
172,25.457
173,25.441
174,25.524
175,25.519
176,25.488
177,25.545
178,25.55
179,25.447
180,25.55
181,25.535
182,25.623
183,25.597
184,25.659
185,25.607
186,25.602
187,25.7
188,25.695
189,25.798
190,25.716
191,25.7
192,25.86
193,25.757
194,25.902
195,25.969
196,25.907
197,26.0
198,25.917
199,26.036
200,26.082
201,26.01
202,26.066
203,26.252
204,26.252
205,26.308
206,26.324
207,26.303
208,26.432
209,26.539
210,26.447
211,26.457
212,26.498
213,26.565
214,26.719
215,26.703
216,26.749
217,26.913
218,26.923
219,26.99
220,27.025
221,27.209
222,27.224
223,27.316
224,27.418
225,27.54
226,27.733
227,27.89
228,28.153
