,0
0,25.317
1,25.384
2,25.26
3,25.327
4,25.447
5,25.203
6,25.338
7,25.504
8,25.405
9,25.276
10,25.478
11,25.509
12,25.54
13,25.529
14,25.586
15,25.447
16,25.623
17,25.395
18,25.561
19,25.447
20,25.545
21,25.514
22,25.473
23,25.566
24,25.623
25,25.54
26,25.488
27,25.545
28,25.498
29,25.441
30,25.498
31,25.648
32,25.473
33,25.581
34,25.679
35,25.685
36,25.617
37,25.695
38,25.71
39,25.488
40,25.643
41,25.617
42,25.638
43,25.819
44,25.803
45,25.865
46,26.077
47,26.036
48,26.293
49,26.324
50,26.267
51,26.457
52,26.483
53,26.514
54,26.806
55,27.112
56,27.081
57,27.316
58,27.387
59,27.514
60,27.646
61,27.601
62,27.834
63,27.809
64,27.844
65,27.834
66,27.956
67,27.976
68,28.011
69,27.935
70,27.981
71,27.859
72,27.682
73,27.626
74,27.504
75,27.575
76,27.672
77,27.682
78,27.753
79,27.839
80,27.981
81,28.092
82,28.309
83,28.425
84,28.531
85,28.647
86,28.978
87,28.998
88,29.269
89,29.578
90,29.922
91,30.418
92,30.887
93,31.246
94,31.496
95,31.995
96,31.961
97,32.151
98,32.18
99,32.166
100,32.073
101,31.653
102,31.305
103,30.635
104,30.279
105,29.673
106,29.314
107,29.254
108,28.813
109,28.677
110,28.39
111,28.102
112,27.986
113,27.9
114,27.834
115,27.616
116,27.712
117,27.484
118,27.484
119,27.346
120,27.336
121,27.27
122,27.357
123,27.24
124,27.066
125,27.28
126,27.092
127,26.954
128,26.959
129,26.99
130,26.826
131,26.765
132,26.8
133,26.76
134,26.55
135,26.667
136,26.647
137,26.739
138,26.688
139,26.591
140,26.529
141,26.498
142,26.467
143,26.324
144,26.344
145,26.329
146,26.355
147,26.447
148,26.344
149,26.324
150,26.339
151,26.262
152,26.236
153,26.226
154,26.236
155,26.149
156,26.154
157,26.01
158,26.128
159,26.077
160,25.447
161,25.457
162,25.4
163,25.452
164,25.426
165,25.41
166,25.41
167,25.561
168,25.493
169,25.431
170,25.478
171,25.41
172,25.498
173,25.395
174,25.384
175,25.478
176,25.441
177,25.467
178,25.561
179,25.431
180,25.462
181,25.509
182,25.462
183,25.571
184,25.623
185,25.545
186,25.561
187,25.504
188,25.504
189,25.447
190,25.566
191,25.643
192,25.617
193,25.643
194,25.571
195,25.633
196,25.71
197,25.69
198,25.695
199,25.643
200,25.659
201,25.566
202,25.793
203,25.865
204,26.025
205,26.03
206,26.005
207,26.149
208,26.159
209,26.406
210,26.509
211,26.524
212,26.514
213,26.673
214,26.944
215,27.036
216,27.158
217,27.428
218,27.474
219,27.646
220,27.94
221,28.001
222,28.355
223,28.319
224,28.481
225,28.43
226,28.309
227,28.395
228,28.476
229,28.329
230,28.329
231,28.077
232,27.961
233,27.804
234,27.829
235,27.621
236,27.849
237,27.945
238,27.885
239,27.95
240,28.057
241,28.299
242,28.339
243,28.435
244,28.617
245,29.003
246,28.993
247,29.398
248,29.418
249,29.917
250,30.353
251,30.66
252,31.035
253,31.506
254,31.726
255,31.907
256,32.039
257,32.024
258,31.98
259,31.995
260,32.024
261,31.775
262,31.467
263,30.951
264,30.294
265,29.857
266,29.508
267,29.113
268,28.953
269,28.611
270,28.496
271,28.244
272,28.193
273,27.93
274,27.778
275,27.651
276,27.631
277,27.499
278,27.438
279,27.387
280,27.331
281,27.296
282,27.341
283,27.336
284,27.148
285,27.066
286,27.26
287,27.0
288,27.01
289,26.954
290,26.785
291,26.76
292,26.821
293,26.724
294,26.483
295,26.642
296,26.693
297,26.621
298,26.575
299,26.473
300,26.473
301,26.539
302,26.509
303,26.55
304,26.355
305,26.462
306,26.478
307,26.416
308,26.313
309,26.298
310,26.385
311,26.247
312,26.298
313,26.365
314,26.344
315,26.103
316,26.128
317,26.247
318,26.324
319,26.092
320,25.441
321,25.436
322,25.395
323,25.312
324,25.498
325,25.307
326,25.457
327,25.436
328,25.322
329,25.55
330,25.524
331,25.478
332,25.509
333,25.441
334,25.529
335,25.441
336,25.493
337,25.431
338,25.473
339,25.612
340,25.457
341,25.586
342,25.457
343,25.545
344,25.623
345,25.643
346,25.498
347,25.498
348,25.488
349,25.571
350,25.576
351,25.736
352,25.731
353,25.607
354,25.685
355,25.695
356,25.778
357,25.628
358,25.736
