,0
0,25.364
1,25.353
2,25.441
3,25.421
4,25.545
5,25.322
6,25.421
7,25.488
8,25.514
9,25.431
10,25.514
11,25.421
12,25.436
13,25.39
14,25.592
15,25.27
16,25.452
17,25.529
18,25.498
19,25.416
20,25.467
21,25.488
22,25.519
23,25.493
24,25.483
25,25.498
26,25.493
27,25.607
28,25.524
29,25.597
30,25.576
31,25.498
32,25.561
33,25.592
34,25.493
35,25.7
36,25.679
37,25.643
38,25.752
39,25.685
40,25.628
41,25.612
42,25.612
43,25.736
44,25.648
45,25.679
46,25.705
47,25.674
48,25.943
49,25.716
50,25.834
51,25.778
52,25.788
53,25.855
54,25.855
55,25.793
56,25.85
57,25.922
58,25.989
59,25.943
60,25.819
61,25.871
62,25.891
63,25.969
64,25.948
65,25.922
66,25.994
67,26.02
68,26.02
69,26.051
70,26.103
71,26.133
72,26.123
73,26.154
74,26.169
75,26.298
76,26.277
77,26.406
78,26.478
79,26.775
80,26.847
81,26.79
82,27.127
83,27.418
84,27.514
85,27.773
86,28.234
87,28.642
88,29.862
89,30.699
90,31.673
91,32.429
92,32.759
93,32.715
94,32.71
95,32.258
96,31.922
97,31.344
98,30.497
99,29.488
100,28.536
101,27.93
102,27.453
103,27.148
104,27.01
105,26.872
106,26.903
107,26.811
108,26.739
109,26.683
110,26.544
111,26.591
112,26.457
113,26.621
114,26.36
115,26.401
116,26.416
117,26.313
118,26.108
119,26.308
120,26.231
121,26.231
122,26.195
123,26.149
124,26.133
125,26.2
126,26.231
127,26.164
128,26.231
129,26.092
130,26.185
131,25.994
132,26.154
133,26.03
134,25.953
135,26.092
136,26.015
137,26.087
138,26.087
139,25.938
140,26.0
141,25.907
142,25.958
143,25.891
144,25.922
145,25.902
146,25.855
147,25.902
148,25.927
149,25.865
150,25.824
151,25.798
152,25.881
153,25.891
154,25.767
155,25.814
156,25.736
157,25.85
158,25.834
159,25.819
160,25.431
161,25.348
162,25.395
163,25.447
164,25.493
165,25.379
166,25.395
167,25.473
168,25.514
169,25.524
170,25.447
171,25.405
172,25.483
173,25.592
174,25.597
175,25.54
176,25.555
177,25.555
178,25.498
179,25.566
180,25.457
181,25.498
182,25.519
183,25.504
184,25.462
185,25.623
186,25.566
187,25.592
188,25.617
189,25.529
190,25.659
191,25.566
192,25.664
193,25.617
194,25.483
195,25.669
196,25.721
197,25.716
198,25.803
199,25.767
200,25.669
201,25.612
202,25.716
203,25.803
204,25.778
205,25.803
206,25.695
207,25.705
208,25.793
209,25.793
210,25.803
211,25.917
212,25.912
213,25.829
214,25.917
215,25.917
216,25.979
217,25.984
218,25.907
219,25.829
220,25.881
221,25.845
222,25.953
223,25.943
224,25.953
225,26.128
226,25.932
227,26.015
228,26.236
229,26.118
230,26.082
231,26.108
232,26.169
233,26.236
234,26.329
235,26.313
236,26.283
237,26.529
238,26.642
239,26.673
240,27.005
241,27.173
242,27.296
243,27.57
244,27.753
245,28.143
246,28.496
247,29.219
248,29.961
249,31.207
250,31.956
251,32.482
252,32.73
253,32.725
254,32.54
255,32.171
256,31.868
257,31.246
258,30.319
259,29.229
260,28.41
261,27.844
262,27.575
263,27.331
264,27.143
265,26.923
266,26.898
267,26.826
268,26.744
269,26.698
270,26.606
271,26.55
272,26.591
273,26.421
274,26.416
