,0
0,24.536
1,24.547
2,24.651
3,24.635
4,24.75
5,24.688
6,24.651
7,24.693
8,24.656
9,24.682
10,24.594
11,24.594
12,24.614
13,24.651
14,24.641
15,24.635
16,24.641
17,24.646
18,24.724
19,24.63
20,24.599
21,24.62
22,24.646
23,24.625
24,24.656
25,24.755
26,24.745
27,24.792
28,24.672
29,24.839
30,24.823
31,24.719
32,24.854
33,24.875
34,25.005
35,24.823
36,24.854
37,24.886
38,24.875
39,24.828
40,24.875
41,24.896
42,24.948
43,25.0
44,25.063
45,24.906
46,24.875
47,25.005
48,24.917
49,25.083
50,25.104
51,25.057
52,25.083
53,25.203
54,25.151
55,25.177
56,25.364
57,25.26
58,25.317
59,25.405
60,25.322
61,25.488
62,25.597
63,25.695
64,25.685
65,25.772
66,26.015
67,26.01
68,26.025
69,26.283
70,26.401
71,26.724
72,26.775
73,27.005
74,27.143
75,27.285
76,27.27
77,27.204
78,27.214
79,27.189
80,27.163
81,27.168
82,27.158
83,27.219
84,27.199
85,27.03
86,26.928
87,26.749
88,26.882
89,26.703
90,26.662
91,26.462
92,26.349
93,26.169
94,26.056
95,26.066
96,25.814
97,25.798
98,25.778
99,25.716
100,25.716
101,25.778
102,25.674
103,25.731
104,25.498
105,25.695
106,25.54
107,25.69
108,25.581
109,25.473
110,25.514
111,25.488
112,25.509
113,25.405
114,25.436
115,25.327
116,25.416
117,25.441
118,25.291
119,25.359
120,25.265
121,25.359
122,25.426
123,25.296
124,25.369
125,25.333
126,25.307
127,25.369
128,25.317
129,25.421
130,25.234
131,25.26
132,25.473
133,25.301
134,25.281
135,25.286
136,25.333
137,25.276
138,25.229
139,25.353
140,25.141
141,25.327
142,25.265
143,25.244
144,25.141
145,25.229
146,25.224
147,25.348
148,25.244
149,25.161
150,25.286
151,25.218
152,25.229
153,25.291
154,25.296
155,25.187
156,25.182
157,25.286
158,25.265
159,25.26
160,24.693
161,24.588
162,24.552
163,24.625
164,24.646
165,24.63
166,24.614
167,24.708
168,24.484
169,24.641
170,24.614
171,24.661
172,24.682
173,24.646
174,24.609
175,24.604
176,24.646
177,24.656
178,24.703
179,24.672
180,24.714
181,24.766
182,24.781
183,24.635
184,24.614
185,24.813
186,24.682
187,24.797
188,24.719
189,24.729
190,24.734
191,24.865
192,24.771
193,24.734
194,24.839
195,24.865
196,24.896
197,24.948
198,24.813
199,24.844
200,24.99
201,25.063
202,24.87
203,25.021
204,24.88
205,24.943
206,24.906
207,25.026
208,24.99
209,24.99
210,25.192
211,25.109
212,24.985
213,25.099
214,25.063
215,25.276
216,25.244
217,25.301
218,25.369
219,25.296
220,25.364
221,25.431
222,25.561
223,25.617
224,25.71
225,25.881
226,25.891
227,25.938
228,26.0
229,26.087
230,26.236
231,26.544
232,26.744
233,27.097
234,27.036
235,27.341
236,27.316
237,27.372
238,27.168
239,27.26
240,27.275
241,27.234
242,27.183
243,27.199
244,27.25
245,27.28
246,27.076
247,26.99
248,26.928
249,26.749
250,26.708
251,26.616
252,26.365
253,26.334
254,26.154
255,26.164
256,26.061
257,25.943
258,25.86
259,25.783
260,25.747
261,25.742
262,25.762
263,25.69
264,25.638
265,25.664
266,25.664
267,25.84
268,25.757
269,25.705
270,25.71
271,25.535
272,25.343
273,25.478
274,25.493
275,25.343
276,25.519
277,25.343
278,25.519
279,25.374
280,25.4
281,25.234
282,25.343
283,25.333
284,25.296
285,25.348
286,25.213
287,25.327
288,25.457
289,25.301
290,25.26
291,25.25
292,25.353
293,25.421
294,25.203
295,25.234
296,25.338
297,25.291
298,25.296
299,25.255
300,25.255
301,25.161
302,25.13
303,25.265
304,25.213
305,25.187
306,25.244
307,25.25
308,25.224
309,25.312
310,25.307
311,25.135
312,25.395
313,25.343
314,25.343
315,25.265
316,25.364
317,25.307
318,25.291
319,25.27
320,24.682
321,24.599
322,24.813
323,24.547
324,24.588
325,24.614
326,24.547
327,24.646
328,24.641
329,24.708
330,24.604
331,24.583
332,24.656
333,24.583
334,24.661
335,24.719
336,24.635
337,24.734
338,24.562
339,24.792
340,24.787
341,24.635
342,24.677
343,24.656
344,24.781
345,24.766
346,24.776
347,24.625
348,24.724
349,24.886
350,24.854
351,24.724
352,24.86
353,24.787
354,24.828
355,24.875
356,24.922
357,24.938
358,24.875
359,24.959
360,24.891
361,24.948
362,24.88
363,24.922
364,24.865
365,25.011
366,24.969
367,25.031
368,24.979
369,24.964
370,25.026
371,25.063
372,25.104
373,25.109
374,25.343
375,25.208
376,25.359
377,25.307
378,25.359
379,25.431
380,25.327
381,25.441
382,25.55
383,25.721
384,25.705
385,25.871
386,25.86
387,25.974
388,26.103
389,26.103
390,26.293
391,26.55
392,26.601
393,26.795
394,26.974
395,27.311
396,27.341
397,27.346
398,27.194
399,27.219
400,27.321
401,27.331
402,27.296
403,27.26
404,27.321
405,27.296
406,27.27
407,27.148
408,26.933
409,26.78
410,26.693
411,26.795
412,26.473
413,26.365
414,26.19
415,26.169
416,25.953
417,25.902
418,25.84
419,25.824
420,25.778
421,25.896
422,25.674
423,25.793
424,25.705
425,25.674
426,25.7
427,25.679
428,25.69
429,25.519
430,25.524
431,25.54
432,25.478
433,25.447
434,25.374
435,25.436
436,25.327
437,25.4
438,25.379
439,25.447
440,25.234
441,25.374
442,25.281
443,25.244
444,25.348
445,25.379
446,25.26
447,25.166
448,25.395
449,25.276
450,25.265
451,25.229
452,25.12
453,25.281
454,25.364
455,25.276
456,25.27
457,25.229
458,25.089
459,25.27
460,25.229
461,25.177
462,25.229
463,25.25
464,25.213
465,25.327
466,25.301
467,25.338
468,25.322
469,25.198
470,25.364
471,25.13
472,25.312
473,25.208
474,25.281
475,25.198
476,25.343
477,25.213
478,25.234
479,25.198
480,24.667
481,24.578
482,24.698
483,24.614
484,24.594
485,24.588
486,24.677
487,24.63
488,24.688
489,24.667
490,24.646
491,24.599
492,24.74
493,24.651
494,24.677
495,24.661
496,24.734
497,24.609
498,24.714
499,24.698
500,24.635
501,24.682
502,24.682
503,24.688
504,24.75
505,24.729
506,24.755
507,24.682
508,24.682
509,24.724
510,24.724
511,24.734
512,24.761
513,24.875
514,24.865
515,24.875
516,24.86
517,24.896
518,24.823
519,24.938
520,24.906
521,24.943
522,24.875
523,24.969
524,24.927
525,24.995
526,25.047
527,24.959
528,25.0
529,25.016
530,25.089
531,25.026
532,25.125
533,25.255
534,25.078
535,25.239
536,25.291
537,25.353
538,25.369
539,25.441
540,25.493
541,25.478
542,25.561
543,25.648
544,25.7
545,25.581
546,25.891
547,26.046
548,26.097
549,26.169
550,26.267
551,26.426
552,26.611
553,26.821
554,26.99
555,27.24
556,27.326
557,27.402
558,27.306
559,27.27
560,27.311
561,27.275
562,27.27
563,27.418
564,27.392
565,27.524
566,27.382
567,27.158
568,27.148
569,26.99
570,26.831
571,26.683
572,26.621
573,26.421
574,26.236
575,26.221
576,26.149
577,26.046
578,25.958
579,25.855
580,25.809
581,25.772
582,25.757
583,25.809
584,25.788
585,25.695
586,25.648
587,25.664
588,25.695
589,25.633
590,25.757
591,25.545
592,25.519
593,25.545
594,25.545
595,25.317
596,25.426
597,25.405
598,25.441
599,25.416
600,25.436
601,25.255
602,25.327
603,25.27
604,25.333
605,25.333
606,25.369
607,25.327
608,25.307
609,25.301
610,25.291
611,25.198
612,25.187
613,25.25
614,25.27
615,25.281
616,25.25
617,25.276
618,25.286
619,25.348
620,25.089
621,24.995
622,25.166
623,25.192
624,25.213
625,25.073
626,25.26
627,25.224
628,25.099
629,25.322
630,25.068
631,25.094
632,25.27
633,25.312
634,25.244
635,25.078
636,25.187
637,25.198
638,25.348
639,25.244
640,24.604
641,24.667
642,24.578
643,24.62
644,24.52
645,24.583
646,24.583
647,24.724
648,24.724
649,24.594
650,24.672
651,24.604
652,24.63
653,24.62
654,24.609
655,24.531
656,24.609
657,24.594
658,24.688
659,24.708
660,24.698
661,24.604
662,24.761
663,24.609
664,24.745
665,24.734
666,24.656
667,24.693
668,24.693
669,24.776
670,24.635
671,24.776
672,24.776
673,24.818
674,24.865
675,24.828
676,24.891
677,24.938
678,24.927
679,24.849
680,24.953
681,24.886
682,25.047
683,25.011
684,25.068
685,24.922
686,24.865
687,25.052
688,25.047
689,25.005
690,25.047
691,25.12
692,25.177
693,25.146
694,25.161
695,25.281
696,25.239
697,25.41
698,25.369
699,25.364
700,25.353
701,25.488
702,25.602
703,25.416
704,25.612
705,25.736
706,25.772
707,25.876
708,26.0
709,26.128
710,26.154
711,26.437
712,26.411
713,26.734
714,26.928
715,27.311
716,27.194
717,27.565
718,27.352
719,27.255
720,27.331
721,27.443
722,27.489
723,27.402
724,27.484
725,27.514
726,27.596
727,27.469
728,27.29
729,27.015
730,27.005
731,26.893
732,26.785
733,26.493
734,26.39
735,26.37
736,26.082
737,26.036
738,26.066
739,26.01
740,25.958
741,25.834
742,25.86
743,25.86
744,25.695
745,25.705
746,25.638
747,25.736
748,25.7
749,25.736
750,25.788
751,25.695
752,25.364
753,25.519
754,25.524
755,25.467
756,25.524
757,25.483
758,25.431
759,25.421
760,25.312
761,25.405
762,25.27
763,25.25
764,25.265
765,25.265
766,25.317
767,25.239
768,25.307
769,25.333
770,25.25
771,25.229
772,25.218
773,25.41
774,25.203
775,25.213
776,25.307
777,25.291
778,25.327
779,25.161
780,25.047
781,25.291
782,25.276
783,25.265
784,25.203
785,25.234
786,25.301
787,25.203
788,25.156
789,25.255
790,25.229
791,25.234
792,25.203
793,25.353
794,25.187
795,25.27
796,25.208
797,25.27
798,25.281
799,25.234
800,24.776
801,24.651
802,24.646
803,24.651
804,24.682
805,24.667
806,24.609
807,24.682
808,24.567
809,24.708
810,24.625
811,24.52
812,24.688
813,24.641
814,24.635
815,24.614
816,24.614
817,24.557
818,24.614
819,24.641
820,24.667
821,24.771
822,24.688
823,24.682
824,24.714
825,24.745
826,24.698
827,24.849
828,24.688
829,24.698
830,24.719
831,24.792
832,24.834
833,24.896
834,24.854
835,24.755
836,24.896
837,25.0
838,24.927
839,25.104
840,24.834
841,25.073
842,24.927
843,25.109
844,24.932
845,25.021
846,25.073
847,24.953
848,25.078
849,24.985
850,25.078
851,25.078
852,25.083
853,25.218
854,25.291
855,25.286
856,25.322
857,25.281
858,25.317
859,25.369
860,25.416
861,25.353
862,25.628
863,25.54
864,25.452
865,25.69
866,25.896
867,26.01
868,26.061
869,26.051
870,26.133
871,26.421
872,26.519
873,26.795
874,27.153
875,27.178
876,27.306
877,27.606
878,27.53
879,27.565
880,27.509
881,27.413
882,27.514
883,27.387
884,27.575
885,27.509
886,27.479
887,27.514
888,27.514
889,27.24
890,27.26
891,27.071
892,26.847
893,26.673
894,26.426
895,26.416
896,26.226
897,26.205
898,26.159
899,26.123
900,26.056
901,26.087
902,25.829
903,25.969
904,25.721
905,25.907
906,25.617
907,25.829
908,25.69
909,25.607
910,25.752
911,25.669
