,0
0,26.606
1,26.539
2,26.488
3,26.565
4,26.473
5,26.647
6,26.601
7,26.585
8,26.652
9,26.626
10,26.621
11,26.529
12,26.498
13,26.539
14,26.544
15,26.626
16,26.585
17,26.632
18,26.637
19,26.575
20,26.58
21,26.724
22,26.662
23,26.657
24,26.698
25,26.616
26,26.657
27,26.667
28,26.565
29,26.616
30,26.667
31,26.509
32,26.703
33,26.739
34,26.703
35,26.662
36,26.79
37,26.662
38,26.76
39,26.749
40,26.575
41,26.678
42,26.56
43,26.529
44,26.626
45,26.55
46,26.462
47,26.488
48,26.37
49,26.38
50,26.118
51,26.139
52,25.876
53,25.793
54,25.488
55,25.348
56,24.964
57,24.906
58,24.776
59,24.886
60,24.959
61,24.896
62,24.922
63,25.364
64,25.498
65,25.85
66,25.855
67,26.18
68,26.488
69,26.298
70,26.698
71,26.749
72,26.893
73,26.918
74,26.913
75,27.056
76,27.168
77,27.015
78,27.127
79,27.27
80,27.372
81,27.29
82,27.453
83,27.336
84,27.839
85,27.956
86,28.158
87,28.692
88,29.359
89,29.907
90,30.413
91,30.675
92,31.03
93,31.315
94,31.663
95,31.692
96,31.731
97,31.246
98,30.62
99,30.229
100,29.887
101,29.433
102,29.224
103,28.943
104,28.677
105,28.471
106,28.244
107,28.218
108,28.006
109,28.042
110,27.971
111,27.981
112,27.9
113,28.082
114,27.935
115,27.991
116,27.9
117,27.91
118,27.819
119,27.925
120,27.869
121,27.672
122,27.702
123,27.733
124,27.88
125,27.793
126,27.743
127,27.864
128,27.966
129,27.9
130,27.895
131,27.849
132,27.829
133,27.814
134,27.667
135,27.885
136,27.712
137,27.687
138,27.788
139,27.611
140,27.682
141,27.646
142,27.859
143,27.616
144,27.859
145,27.834
146,27.738
147,27.712
148,27.738
149,27.834
150,27.793
151,27.758
152,27.606
153,27.824
154,27.677
155,27.656
156,27.707
157,27.854
158,27.687
159,27.667
160,26.565
161,26.765
162,26.488
163,26.662
164,26.657
165,26.514
166,26.637
167,26.601
168,26.585
169,26.56
170,26.396
171,26.539
172,26.509
173,26.693
174,26.585
175,26.509
176,26.58
177,26.637
178,26.632
179,26.591
180,26.734
181,26.77
182,26.632
183,26.601
184,26.647
185,26.647
186,26.585
187,26.754
188,26.621
189,26.703
190,26.698
191,26.632
192,26.632
193,26.637
194,26.729
195,26.739
196,26.724
197,26.673
198,26.688
199,26.703
200,26.616
201,26.585
202,26.575
203,26.56
204,26.585
205,26.498
206,26.426
207,26.452
208,26.303
209,26.267
210,26.133
211,26.175
212,26.02
213,25.747
214,25.623
215,25.265
216,24.974
217,24.818
218,24.771
219,24.734
220,24.886
221,24.771
222,24.906
223,25.218
224,25.478
225,25.762
226,26.03
227,26.185
228,26.236
229,26.442
230,26.632
231,26.744
232,26.836
233,26.847
234,27.01
235,27.01
236,27.046
237,27.076
238,27.036
239,27.25
