,0
0,26.334
1,26.437
2,26.303
3,26.457
4,26.585
5,26.467
6,26.524
7,26.432
8,26.539
9,26.478
10,26.534
11,26.462
12,26.452
13,26.585
14,26.539
15,26.55
16,26.529
17,26.703
18,26.703
19,26.626
20,26.847
21,26.693
22,26.852
23,26.918
24,26.78
25,26.949
26,26.893
27,26.974
28,26.949
29,26.928
30,26.908
31,27.036
32,27.097
33,27.178
34,27.158
35,27.081
36,27.199
37,27.229
38,27.28
39,27.301
40,27.357
41,27.382
42,27.565
43,27.474
44,27.641
45,27.773
46,27.555
47,27.748
48,27.59
49,27.875
50,27.824
51,27.925
52,27.819
53,27.945
54,28.082
55,28.138
56,28.026
57,28.102
58,28.148
59,28.254
60,28.36
61,28.345
62,28.531
63,28.4
64,28.501
65,28.697
66,28.802
67,28.813
68,28.782
69,28.963
70,29.199
71,29.234
72,29.468
73,29.603
74,29.947
75,30.338
76,30.778
77,31.069
78,31.398
79,31.712
80,31.746
81,31.751
82,31.687
83,31.741
84,31.207
85,30.911
86,30.442
87,30.125
88,29.832
89,29.393
90,29.304
91,29.108
92,29.183
93,29.063
94,28.988
95,29.023
96,29.018
97,28.828
98,28.702
99,28.762
100,28.707
101,28.687
102,28.581
103,28.571
104,28.556
105,28.471
106,28.481
107,28.506
108,28.481
109,28.506
110,28.37
111,28.309
112,28.38
113,28.234
114,28.259
115,28.254
116,28.133
117,28.173
118,28.309
119,28.218
120,28.294
121,28.208
122,28.133
123,28.097
124,28.112
125,28.067
126,28.016
127,27.961
128,27.905
129,27.93
130,27.864
131,27.915
132,27.93
133,27.743
134,27.799
135,27.869
136,27.869
137,27.743
138,27.753
139,27.793
140,27.885
141,27.763
142,27.738
143,27.733
144,27.717
145,27.631
146,27.672
147,27.545
148,27.641
149,27.641
150,27.585
151,27.733
152,27.509
153,27.722
154,27.677
155,27.707
156,27.672
157,27.707
158,27.712
159,27.616
160,26.488
161,26.442
162,26.524
163,26.467
164,26.565
165,26.503
166,26.488
167,26.565
168,26.58
169,26.462
170,26.667
171,26.488
172,26.467
173,26.621
174,26.632
175,26.606
176,26.632
177,26.657
178,26.688
179,26.785
180,26.765
181,26.795
182,26.806
183,26.8
184,26.903
185,26.821
186,26.933
187,26.99
188,26.918
189,26.99
190,27.056
191,26.867
192,27.153
193,27.092
194,27.189
195,27.102
196,27.296
197,27.29
198,27.306
199,27.321
200,27.387
201,27.402
202,27.545
203,27.54
204,27.499
205,27.601
206,27.651
207,27.722
208,27.758
209,27.778
210,27.844
211,28.133
212,27.961
213,28.057
214,28.082
215,28.259
216,28.153
217,28.274
218,28.254
219,28.345
220,28.284
221,28.415
222,28.445
223,28.591
224,28.687
225,28.667
226,28.747
227,28.828
228,28.908
229,29.003
230,29.219
231,29.224
232,29.408
233,29.728
234,29.947
235,30.269
236,30.759
237,31.074
238,31.398
239,31.775
240,31.81
241,31.976
242,31.878
243,31.629
244,31.413
245,30.966
246,30.477
247,30.081
248,29.902
249,29.668
250,29.294
251,29.249
252,29.158
253,29.043
254,29.023
255,29.003
256,28.968
257,28.868
258,28.647
259,28.782
260,28.682
261,28.782
262,28.752
263,28.617
264,28.617
265,28.581
266,28.591
267,28.506
268,28.471
269,28.395
270,28.38
271,28.355
272,28.289
273,28.309
274,28.385
275,28.274
276,28.239
277,28.309
278,28.254
279,28.183
280,28.148
281,28.178
282,28.006
283,28.077
284,28.117
285,28.133
286,28.067
287,28.006
288,27.844
289,27.905
290,27.793
291,27.91
292,27.91
293,27.844
294,27.844
295,27.804
296,27.869
297,27.793
298,27.834
299,27.758
300,27.763
301,27.733
302,27.864
303,27.728
304,27.651
305,27.565
306,27.626
307,27.56
308,27.697
309,27.758
310,27.636
311,27.738
312,27.606
313,27.667
314,27.524
315,27.662
316,27.778
317,27.621
318,27.555
319,27.702
320,26.406
321,26.432
322,26.447
323,26.411
324,26.539
325,26.396
326,26.493
327,26.478
328,26.524
329,26.616
330,26.483
331,26.55
332,26.519
333,26.544
334,26.642
335,26.457
336,26.621
337,26.739
338,26.678
339,26.795
340,26.78
341,26.821
342,26.933
343,26.898
344,26.78
345,26.954
346,26.913
347,26.928
348,26.928
349,27.051
350,27.071
351,27.107
352,27.143
353,27.061
354,27.24
355,27.219
356,27.27
357,27.229
358,27.397
359,27.326
360,27.58
361,27.28
362,27.535
363,27.631
364,27.656
365,27.768
366,27.778
367,27.804
368,27.925
369,27.93
370,27.91
371,27.935
372,27.986
373,28.153
374,28.133
375,28.198
376,28.203
377,28.218
378,28.329
379,28.314
380,28.345
381,28.309
382,28.541
383,28.546
384,28.672
385,28.737
386,28.777
387,28.777
388,29.013
389,29.033
390,29.204
391,29.329
392,29.643
393,29.743
394,29.966
395,30.358
396,30.778
397,31.246
398,31.677
399,31.736
400,31.927
401,31.932
402,31.77
403,31.702
404,31.369
405,31.153
406,30.729
407,30.105
408,29.892
409,29.533
410,29.423
411,29.244
412,29.168
413,29.148
414,29.133
415,28.993
416,28.797
417,28.868
418,28.742
419,28.722
420,28.828
421,28.687
422,28.677
423,28.586
424,28.662
425,28.561
426,28.571
427,28.606
428,28.395
429,28.4
430,28.476
431,28.345
432,28.43
433,28.309
434,28.329
435,28.334
436,28.228
437,28.218
438,28.264
439,28.178
440,28.148
441,28.127
442,27.981
443,28.092
444,28.006
445,27.92
446,28.087
447,27.93
448,27.875
449,27.89
450,27.88
451,27.895
452,27.738
453,27.778
454,27.753
455,27.895
456,27.804
457,27.895
458,27.58
459,27.743
460,27.758
461,27.692
462,27.717
463,27.621
464,27.778
465,27.641
466,27.743
467,27.56
468,27.728
469,27.667
470,27.59
471,27.57
472,27.621
473,27.616
474,27.509
475,27.722
476,27.56
477,27.545
478,27.656
479,27.651
480,26.401
481,26.514
482,26.303
483,26.452
484,26.534
485,26.555
486,26.38
487,26.498
488,26.585
489,26.575
490,26.529
491,26.519
492,26.575
493,26.555
494,26.57
495,26.642
496,26.626
497,26.606
498,26.765
499,26.862
500,26.913
501,26.739
502,26.857
503,26.984
504,26.826
505,26.857
506,27.051
507,27.0
508,26.984
509,27.0
510,27.138
511,27.173
512,27.189
513,27.087
514,27.153
515,27.265
516,27.224
517,27.255
518,27.423
519,27.514
520,27.58
521,27.565
522,27.626
523,27.611
524,27.773
525,27.743
526,27.712
527,27.804
528,27.864
529,27.885
530,27.895
531,27.93
532,28.077
533,28.082
534,28.173
535,28.365
536,28.455
537,28.324
538,28.42
539,28.44
540,28.425
541,28.551
542,28.571
543,28.667
544,28.677
545,28.818
546,28.687
547,28.868
548,29.023
549,29.063
550,29.349
551,29.428
552,29.648
553,29.892
554,30.091
555,30.541
556,30.798
557,31.442
558,31.663
559,31.971
560,32.039
561,32.107
562,31.961
563,31.863
564,31.521
565,30.995
566,30.581
567,30.294
568,30.031
569,29.837
570,29.543
571,29.304
572,29.339
573,29.153
574,29.188
575,29.058
576,28.948
577,28.888
578,28.848
579,28.818
580,28.868
581,28.682
582,28.687
583,28.541
584,28.611
585,28.546
586,28.667
587,28.596
588,28.551
589,28.581
590,28.516
591,28.501
592,28.476
593,28.405
594,28.279
595,28.274
596,28.289
597,28.324
598,28.193
599,28.234
600,28.188
601,28.158
602,28.016
603,28.102
604,27.94
605,27.966
606,28.021
607,27.905
608,27.935
609,27.88
610,27.92
611,27.804
612,27.829
613,27.93
614,27.819
615,27.854
616,27.809
617,27.712
618,27.672
619,27.743
620,27.763
621,27.677
622,27.682
623,27.662
624,27.672
625,27.631
626,27.662
627,27.606
628,27.631
629,27.641
630,27.697
631,27.641
632,27.596
633,27.55
634,27.626
635,27.728
636,27.682
637,27.763
638,27.631
639,27.768
640,26.426
641,26.421
642,26.426
643,26.437
644,26.396
645,26.555
646,26.596
647,26.503
648,26.611
649,26.498
650,26.473
651,26.606
652,26.529
653,26.503
654,26.493
655,26.637
656,26.632
657,26.683
658,26.708
659,26.683
660,26.744
661,26.719
662,26.79
663,26.821
664,26.918
665,26.877
666,27.025
667,27.097
668,26.949
669,27.127
670,27.117
671,27.117
672,27.229
673,27.199
674,27.204
675,27.311
676,27.275
677,27.377
678,27.377
679,27.555
680,27.423
681,27.667
682,27.611
683,27.733
684,27.728
685,27.814
686,27.829
687,27.991
688,27.875
689,27.895
690,28.092
691,28.072
692,28.193
693,28.168
694,28.117
695,28.39
696,28.395
697,28.41
698,28.43
699,28.46
700,28.546
701,28.611
702,28.737
703,28.692
704,28.863
705,28.787
706,28.983
707,29.048
708,29.113
709,29.209
710,29.299
711,29.448
712,29.658
713,29.927
714,30.195
715,30.581
716,31.084
717,31.477
718,31.746
719,31.922
720,32.049
721,32.049
722,32.185
723,31.917
724,31.565
725,31.177
726,30.714
727,30.373
728,30.081
729,29.912
730,29.493
731,29.518
732,29.359
733,29.254
734,29.229
735,29.229
736,29.108
737,29.028
738,28.863
739,28.898
740,28.787
741,28.682
742,28.677
743,28.672
744,28.596
745,28.611
746,28.647
747,28.586
748,28.637
749,28.566
750,28.46
751,28.45
752,28.249
753,28.304
754,28.42
755,28.234
756,28.208
757,28.193
758,28.178
759,28.057
760,28.107
761,28.087
762,27.925
763,28.107
764,28.001
765,28.042
766,27.849
767,28.021
768,27.945
769,27.935
770,27.885
771,27.92
772,27.94
773,27.804
774,27.773
775,27.778
776,27.753
777,27.728
778,27.768
779,27.636
780,27.733
781,27.707
782,27.728
783,27.631
784,27.611
785,27.55
786,27.524
787,27.616
788,27.585
789,27.504
790,27.53
791,27.616
792,27.53
793,27.722
794,27.738
795,27.692
796,27.616
797,27.56
798,27.672
799,27.596
800,26.38
801,26.534
802,26.329
803,26.555
804,26.647
805,26.488
806,26.411
807,26.621
808,26.693
809,26.524
810,26.555
811,26.56
812,26.596
813,26.498
814,26.621
815,26.616
816,26.657
817,26.775
818,26.8
819,26.8
820,26.744
821,26.56
822,26.683
823,26.775
824,26.887
825,26.944
826,26.949
827,27.056
828,26.959
829,27.051
830,27.087
831,27.245
832,27.28
833,27.173
834,27.316
835,27.25
836,27.275
837,27.362
838,27.413
839,27.382
840,27.656
841,27.621
842,27.677
843,27.743
844,27.697
845,27.814
846,27.885
847,27.91
848,27.986
849,27.905
850,28.052
851,28.183
852,28.097
853,28.198
854,28.274
855,28.39
856,28.324
857,28.521
858,28.481
859,28.471
860,28.491
861,28.747
862,28.762
863,28.848
864,28.943
865,28.943
866,29.133
867,29.148
868,29.098
869,29.103
870,29.443
871,29.578
872,29.733
873,29.902
874,30.378
875,30.62
876,31.02
877,31.624
878,31.873
879,32.063
880,32.18
881,32.151
882,32.01
883,32.054
884,31.673
885,31.369
886,30.857
887,30.408
888,29.981
889,29.907
890,29.523
891,29.468
892,29.483
893,29.294
894,29.269
895,29.173
896,29.058
897,28.988
898,28.958
899,28.868
900,28.998
901,28.868
902,28.591
903,28.672
904,28.652
905,28.647
906,28.581
907,28.596
908,28.561
909,28.46
910,28.491
911,28.44
912,28.339
913,28.269
914,28.239
915,28.239
916,28.274
917,28.208
918,28.223
919,28.259
920,28.163
921,27.991
922,28.047
923,28.097
924,28.052
925,27.986
926,27.991
927,27.91
928,27.905
929,27.849
930,27.844
931,27.788
932,27.89
933,27.783
934,27.738
935,27.616
936,27.753
937,27.667
938,27.753
939,27.611
940,27.651
941,27.601
942,27.712
943,27.672
944,27.626
945,27.535
946,27.555
947,27.57
948,27.662
949,27.59
950,27.58
951,27.631
952,27.54
953,27.509
954,27.509
955,27.621
956,27.616
957,27.611
958,27.662
959,27.59
960,26.432
961,26.365
962,26.416
963,26.406
964,26.519
965,26.478
966,26.509
967,26.452
968,26.616
969,26.457
970,26.555
971,26.555
972,26.539
973,26.632
974,26.632
975,26.678
976,26.913
977,26.826
978,26.729
979,26.673
980,26.877
981,26.816
982,26.744
983,26.785
984,26.811
985,26.847
986,26.995
987,27.041
988,26.959
989,27.02
990,27.285
991,27.178
992,27.24
993,27.224
994,27.387
995,27.392
996,27.392
997,27.524
998,27.57
999,27.479
1000,27.54
1001,27.636
1002,27.768
1003,27.93
1004,27.844
1005,27.915
1006,28.016
1007,28.016
1008,28.072
1009,28.052
1010,28.112
1011,28.269
1012,28.274
1013,28.183
1014,28.465
1015,28.571
1016,28.576
1017,28.606
1018,28.455
1019,28.692
1020,28.672
1021,28.838
1022,28.938
1023,28.888
1024,29.018
1025,29.058
1026,29.123
1027,29.289
1028,29.304
1029,29.398
1030,29.513
1031,29.683
1032,29.698
1033,30.145
1034,30.299
1035,30.764
1036,31.138
1037,31.57
1038,31.971
1039,32.185
1040,32.185
1041,32.239
1042,32.185
1043,32.078
1044,31.702
1045,31.251
1046,30.798
1047,30.502
1048,30.14
1049,29.956
1050,29.698
1051,29.688
1052,29.563
1053,29.378
1054,29.413
1055,29.279
1056,29.143
1057,29.058
1058,29.013
1059,28.993
1060,28.918
1061,28.858
1062,28.818
1063,28.808
1064,28.737
1065,28.672
1066,28.546
1067,28.566
1068,28.637
1069,28.39
1070,28.546
1071,28.501
1072,28.279
1073,28.309
1074,28.259
1075,28.203
1076,28.228
1077,28.284
1078,28.208
1079,28.193
1080,28.133
1081,28.092
1082,28.042
1083,28.036
1084,28.062
1085,28.092
1086,27.91
1087,27.859
1088,27.95
1089,27.814
1090,27.915
1091,27.905
1092,27.743
1093,27.667
1094,27.783
1095,27.733
1096,27.768
1097,27.733
1098,27.829
1099,27.748
1100,27.626
1101,27.682
1102,27.677
1103,27.667
1104,27.641
1105,27.753
1106,27.601
1107,27.606
1108,27.58
1109,27.606
1110,27.54
1111,27.524
1112,27.519
1113,27.509
1114,27.54
1115,27.641
1116,27.697
1117,27.621
1118,27.585
1119,27.651
1120,26.437
1121,26.36
1122,26.426
1123,26.493
1124,26.524
1125,26.534
1126,26.58
1127,26.519
1128,26.57
1129,26.503
1130,26.57
1131,26.55
1132,26.544
1133,26.514
1134,26.688
1135,26.632
1136,26.591
1137,26.821
1138,26.744
1139,26.58
1140,26.79
1141,26.765
1142,26.703
1143,26.821
1144,26.795
1145,26.857
1146,26.877
1147,27.005
1148,27.005
1149,27.046
1150,27.087
1151,27.081
1152,27.173
1153,27.245
1154,27.178
1155,27.26
1156,27.357
1157,27.453
1158,27.616
1159,27.672
1160,27.636
1161,27.707
1162,27.895
1163,27.804
1164,27.859
1165,27.844
1166,27.915
1167,27.829
1168,27.991
1169,28.077
1170,28.158
1171,28.188
1172,28.355
1173,28.395
1174,28.561
1175,28.576
1176,28.627
1177,28.697
1178,28.536
1179,28.702
1180,28.687
1181,28.828
1182,28.928
1183,28.938
1184,29.108
1185,29.133
1186,29.163
1187,29.299
1188,29.453
1189,29.324
1190,29.698
1191,29.678
1192,29.892
1193,30.21
1194,30.517
1195,30.724
1196,31.428
1197,31.653
1198,31.878
1199,32.146
1200,32.37
1201,32.351
1202,32.176
1203,32.102
1204,31.873
1205,31.261
1206,30.892
1207,30.536
1208,30.259
1209,29.882
1210,29.867
1211,29.787
1212,29.613
1213,29.423
1214,29.538
1215,29.329
1216,29.249
1217,29.088
1218,28.918
1219,28.828
1220,28.958
1221,28.843
1222,28.828
1223,28.808
1224,28.652
1225,28.692
1226,28.682
1227,28.787
1228,28.405
1229,28.465
1230,28.506
1231,28.455
1232,28.279
1233,28.339
1234,28.309
1235,28.314
1236,28.213
1237,28.153
1238,28.148
1239,28.148
1240,28.011
1241,27.991
1242,28.052
1243,28.047
1244,28.021
1245,27.986
1246,28.011
1247,27.844
1248,27.809
1249,27.834
1250,27.864
1251,27.768
1252,27.783
1253,27.728
1254,27.672
1255,27.753
1256,27.692
1257,27.722
1258,27.712
1259,27.611
1260,27.743
1261,27.667
1262,27.667
1263,27.601
1264,27.697
1265,27.54
1266,27.519
1267,27.545
1268,27.504
1269,27.545
1270,27.463
1271,27.453
1272,27.484
1273,27.55
1274,27.53
1275,27.519
1276,27.656
1277,27.54
1278,27.585
1279,27.626
1280,26.288
1281,26.416
1282,26.585
1283,26.442
1284,26.519
1285,26.519
1286,26.55
1287,26.493
1288,26.503
1289,26.498
1290,26.55
1291,26.55
1292,26.596
1293,26.56
1294,26.55
1295,26.698
1296,26.621
1297,26.724
1298,26.724
1299,26.698
1300,26.775
1301,26.713
1302,26.749
1303,26.857
1304,26.642
1305,26.857
1306,26.826
1307,26.995
1308,26.974
1309,27.051
1310,27.015
1311,27.173
1312,27.285
1313,27.24
1314,27.214
1315,27.408
1316,27.382
1317,27.54
1318,27.57
1319,27.646
1320,27.555
1321,27.804
1322,27.824
1323,27.793
1324,27.88
1325,27.925
1326,27.976
1327,28.016
1328,28.067
1329,28.077
1330,28.239
1331,28.239
1332,28.44
1333,28.465
1334,28.556
1335,28.687
1336,28.707
1337,28.752
1338,28.707
1339,28.697
1340,28.742
1341,28.893
1342,28.938
1343,28.978
1344,29.063
1345,29.229
1346,29.393
1347,29.344
1348,29.543
1349,29.553
1350,29.648
1351,29.842
1352,29.952
1353,30.244
1354,30.512
1355,30.694
1356,31.33
1357,31.814
1358,32.005
1359,32.278
1360,32.433
1361,32.458
1362,32.36
1363,32.166
1364,31.937
1365,31.486
1366,31.01
1367,30.759
1368,30.383
1369,30.225
1370,29.986
1371,29.688
1372,29.782
1373,29.608
1374,29.628
1375,29.478
1376,29.309
1377,29.173
1378,29.118
1379,29.108
1380,29.013
1381,28.998
1382,28.873
1383,28.863
1384,28.652
1385,28.792
1386,28.576
1387,28.707
1388,28.617
1389,28.561
1390,28.511
1391,28.506
1392,28.496
1393,28.45
1394,28.385
1395,28.264
1396,28.239
1397,28.213
1398,28.168
1399,28.102
1400,28.077
1401,28.011
1402,27.981
1403,27.991
1404,27.95
1405,27.956
1406,27.93
1407,27.89
1408,27.864
1409,27.829
1410,27.768
1411,27.804
1412,27.804
1413,27.783
1414,27.804
1415,27.738
1416,27.778
1417,27.763
1418,27.748
1419,27.656
1420,27.59
1421,27.631
1422,27.606
1423,27.672
1424,27.753
1425,27.499
1426,27.535
1427,27.575
1428,27.545
1429,27.524
1430,27.489
1431,27.494
1432,27.448
1433,27.499
1434,27.519
1435,27.621
1436,27.535
1437,27.499
1438,27.565
1439,27.596
1440,26.319
1441,26.355
1442,26.478
1443,26.442
1444,26.575
1445,26.539
1446,26.519
1447,26.616
1448,26.544
1449,26.57
1450,26.642
1451,26.585
1452,26.493
1453,26.626
1454,26.611
1455,26.683
1456,26.708
1457,26.785
1458,26.693
1459,26.713
1460,26.744
1461,26.662
1462,26.693
1463,26.688
1464,26.678
1465,26.836
1466,26.831
1467,26.939
1468,26.908
1469,26.954
1470,27.102
1471,26.918
1472,27.275
1473,27.209
1474,27.321
1475,27.362
1476,27.245
1477,27.392
1478,27.656
1479,27.499
1480,27.697
1481,27.788
1482,27.763
1483,27.93
1484,27.966
1485,27.991
1486,28.279
1487,28.208
1488,28.208
1489,28.254
1490,28.294
1491,28.415
1492,28.299
1493,28.405
1494,28.546
1495,28.652
1496,28.737
1497,28.692
1498,28.697
1499,28.893
1500,28.858
1501,29.018
1502,29.038
1503,29.153
1504,29.279
1505,29.219
1506,29.354
1507,29.359
1508,29.453
1509,29.713
1510,29.817
1511,29.937
1512,30.105
1513,30.487
1514,30.655
1515,31.094
1516,31.325
1517,31.741
1518,32.176
1519,32.516
1520,32.54
1521,32.642
1522,32.409
1523,32.419
1524,31.98
1525,31.55
1526,31.266
1527,30.921
1528,30.398
1529,30.165
1530,30.036
1531,30.036
1532,29.956
1533,29.772
1534,29.787
1535,29.548
1536,29.553
1537,29.324
1538,29.224
1539,29.188
1540,29.173
1541,28.943
1542,28.848
1543,28.777
1544,28.782
1545,28.687
1546,28.767
1547,28.687
1548,28.591
1549,28.506
1550,28.506
1551,28.43
1552,28.445
1553,28.38
1554,28.35
1555,28.339
1556,28.254
1557,28.183
1558,28.218
1559,28.092
1560,28.122
1561,28.117
1562,28.052
1563,28.143
1564,27.986
1565,27.859
1566,28.067
1567,28.031
1568,27.859
1569,27.864
1570,27.859
1571,27.859
1572,27.799
1573,27.768
1574,27.783
1575,27.672
1576,27.682
1577,27.667
1578,27.631
1579,27.722
1580,27.662
1581,27.54
1582,27.611
