,0
0,26.887
1,26.8
2,26.785
3,26.836
4,26.76
5,26.632
6,26.841
7,26.754
8,27.112
9,26.974
10,26.867
11,26.795
12,26.795
13,26.831
14,26.811
15,26.984
16,26.857
17,26.836
18,26.826
19,26.872
20,26.918
21,27.041
22,26.918
23,26.887
24,26.949
25,26.887
26,26.944
27,26.923
28,26.923
29,26.8
30,26.969
31,26.749
32,26.867
33,26.852
34,26.923
35,26.77
36,26.826
37,26.811
38,26.719
39,26.816
40,26.688
41,26.713
42,26.616
43,26.637
44,26.524
45,26.37
46,26.334
47,26.205
48,26.051
49,26.175
50,25.891
51,25.963
52,26.092
53,26.164
54,26.149
55,26.221
56,26.37
57,26.596
58,26.749
59,26.928
60,26.995
61,27.138
62,27.173
63,27.326
64,27.331
65,27.479
66,27.631
67,27.728
68,27.743
69,27.712
70,27.875
71,28.082
72,28.35
73,28.309
74,28.481
75,28.617
76,28.792
77,28.828
78,29.209
79,29.209
80,29.518
81,29.812
82,30.383
83,30.961
84,31.736
85,32.054
86,32.312
87,32.54
88,32.749
89,32.947
90,32.938
91,32.797
92,32.453
93,31.839
94,31.271
95,30.724
96,30.383
97,29.917
98,29.827
99,29.538
100,29.274
101,28.978
102,28.958
103,28.878
104,28.551
105,28.672
106,28.465
107,28.586
108,28.334
109,28.36
110,28.334
111,28.329
112,28.259
113,28.481
114,28.249
115,28.208
116,28.183
117,28.122
118,28.042
119,28.153
120,28.218
121,28.036
122,28.072
123,28.001
124,28.122
125,27.971
126,27.875
127,28.067
128,28.021
129,28.006
130,27.94
131,27.89
132,27.93
133,27.763
134,27.849
135,27.88
136,27.839
137,27.799
138,27.854
139,27.768
140,27.809
141,27.768
142,27.9
143,27.738
144,27.829
145,27.854
146,27.859
147,27.859
148,27.875
149,27.854
150,27.875
151,27.885
152,27.9
153,27.9
154,27.9
155,27.91
156,27.93
157,27.88
158,27.788
159,27.799
160,26.79
161,26.969
162,26.795
163,26.806
164,26.969
165,26.816
166,26.893
167,26.719
168,26.816
169,26.852
170,26.698
171,26.826
172,26.836
173,26.954
174,26.836
175,26.8
176,26.816
177,26.862
178,26.867
179,26.775
180,26.913
181,26.995
182,26.836
183,26.877
184,26.939
185,26.79
186,26.739
187,26.893
188,26.898
189,26.857
190,26.974
191,26.903
192,26.872
193,26.877
194,26.903
195,26.862
196,26.887
197,26.806
198,26.836
199,26.821
200,26.765
201,26.667
202,26.749
203,26.534
204,26.488
205,26.39
206,26.226
207,26.442
208,26.211
209,26.216
210,26.247
211,26.298
212,26.175
213,26.164
214,26.467
215,26.462
216,26.565
217,26.58
218,26.903
219,26.903
220,27.336
221,27.107
222,27.311
223,27.336
224,27.392
225,27.606
226,27.707
227,27.763
228,27.814
229,27.854
230,28.107
231,28.143
232,28.244
233,28.435
234,28.657
235,28.471
236,28.787
237,28.808
238,29.103
239,29.453
240,29.503
241,29.748
242,30.264
243,30.838
244,31.54
245,32.156
246,32.341
247,32.555
248,32.676
249,32.938
250,32.812
251,32.962
252,32.584
253,31.878
254,31.241
255,30.798
256,30.343
257,30.165
258,29.743
259,29.573
260,29.249
261,29.138
262,28.908
263,28.908
264,28.742
265,28.652
266,28.496
267,28.491
268,28.35
269,28.218
270,28.269
271,28.264
272,28.254
273,28.198
274,28.284
275,28.234
276,27.986
277,28.193
278,28.203
279,28.082
280,28.031
281,28.117
282,28.127
283,27.945
284,28.092
285,27.956
286,28.011
287,27.875
288,28.067
289,27.839
290,27.799
291,27.89
292,27.95
293,27.935
294,27.89
295,27.875
296,27.95
297,27.819
298,27.824
299,27.722
300,27.728
301,27.748
302,27.91
303,27.763
304,27.702
305,27.712
306,27.869
307,27.692
308,27.824
309,27.834
310,27.829
311,27.677
312,27.864
