,0
0,25.25
1,25.312
2,25.26
3,25.135
4,25.317
5,25.296
6,25.307
7,25.281
8,25.281
9,25.384
10,25.359
11,25.312
12,25.327
13,25.364
14,25.348
15,25.353
16,25.369
17,25.317
18,25.312
19,25.493
20,25.39
21,25.333
22,25.416
23,25.364
24,25.343
25,25.421
26,25.369
27,25.467
28,25.586
29,25.462
30,25.514
31,25.467
32,25.452
33,25.457
34,25.483
35,25.493
36,25.353
37,25.384
38,25.421
39,25.436
40,25.488
41,25.255
42,25.384
43,25.265
44,25.198
45,25.234
46,25.156
47,25.192
48,25.161
49,25.203
50,25.182
51,25.156
52,25.234
53,25.26
54,25.27
55,25.187
56,25.301
57,25.364
58,25.545
59,25.55
60,25.571
61,25.69
62,25.793
63,25.638
64,25.798
65,25.907
66,26.005
67,25.871
68,26.092
69,26.072
70,26.056
71,26.118
72,26.2
73,26.288
74,26.195
75,26.416
76,26.36
77,26.355
78,26.452
79,26.637
80,26.519
81,26.626
82,26.637
83,26.765
84,26.765
85,26.852
86,26.99
87,27.148
88,27.352
89,27.773
90,28.44
91,29.063
92,29.593
93,29.877
94,30.135
95,30.437
96,30.413
97,30.343
98,29.976
99,29.413
100,28.642
101,28.153
102,27.596
103,27.168
104,26.893
105,26.575
106,26.534
107,26.267
108,26.355
109,26.221
110,26.262
111,26.133
112,26.169
113,26.056
114,26.164
115,26.128
116,26.025
117,25.979
118,26.164
119,26.066
120,26.103
121,26.077
122,26.025
123,25.917
124,25.969
125,25.922
126,26.015
127,25.922
128,25.943
129,25.834
130,25.865
131,25.891
132,25.84
133,25.871
134,25.881
135,25.907
136,25.886
137,25.747
138,25.932
139,25.922
140,25.922
141,25.896
142,25.829
143,25.772
144,25.793
145,25.84
146,25.731
147,25.793
148,25.762
149,25.783
150,25.917
151,25.917
152,25.7
153,25.896
154,25.845
155,25.896
156,25.803
157,25.845
158,25.891
159,25.824
160,25.312
161,25.301
162,25.307
163,25.312
164,25.218
165,25.343
166,25.343
167,25.405
168,25.307
169,25.353
170,25.364
171,25.255
172,25.353
173,25.39
174,25.384
175,25.327
176,25.416
177,25.322
178,25.452
179,25.416
180,25.421
181,25.4
182,25.421
183,25.384
184,25.364
185,25.457
186,25.405
187,25.478
188,25.514
189,25.426
190,25.359
191,25.359
192,25.493
193,25.535
194,25.504
195,25.333
196,25.478
197,25.395
198,25.317
199,25.276
200,25.4
201,25.234
202,25.239
203,25.192
204,25.301
205,25.094
206,25.12
207,24.985
208,25.151
209,25.078
210,25.187
211,25.182
212,25.005
213,25.135
214,25.172
215,25.25
216,25.265
217,25.416
218,25.55
219,25.509
220,25.55
221,25.69
222,25.638
223,25.731
224,25.819
225,25.902
226,25.932
227,25.917
228,26.061
229,26.087
230,26.061
231,26.185
232,26.236
233,26.257
234,26.283
235,26.277
236,26.329
237,26.437
238,26.421
239,26.637
240,26.596
241,26.637
242,26.662
243,26.688
244,26.744
245,26.862
246,27.092
247,27.148
248,27.489
249,27.981
250,28.637
251,29.143
252,29.553
253,29.902
254,30.299
255,30.378
256,30.497
257,30.442
258,30.066
259,29.558
260,28.642
261,28.072
262,27.641
263,27.26
264,26.964
265,26.678
266,26.524
267,26.406
268,26.349
269,26.349
270,26.231
271,26.236
272,26.051
273,26.164
274,26.19
275,26.164
276,26.097
277,26.149
278,26.133
279,26.077
280,26.087
281,26.041
282,25.994
283,25.948
284,25.958
285,26.036
286,25.953
287,26.005
288,25.969
289,25.876
290,25.871
291,26.015
292,25.881
293,25.876
294,25.871
295,25.891
296,25.891
297,25.783
298,25.798
299,25.891
300,25.845
301,25.891
302,25.886
303,25.912
304,25.7
305,25.788
306,25.809
307,25.845
308,25.767
309,25.871
310,25.876
311,25.726
312,25.871
313,25.855
314,25.798
