,0
0,25.664
1,25.664
2,25.617
3,25.566
4,25.721
5,25.716
6,25.628
7,25.545
8,25.716
9,25.633
10,25.607
11,25.731
12,25.638
13,25.742
14,25.752
15,25.716
16,25.788
17,25.736
18,25.824
19,25.742
20,25.809
21,25.902
22,25.824
23,25.788
24,25.71
25,25.772
26,25.664
27,25.809
28,25.922
29,25.731
30,25.762
31,26.0
32,25.824
33,25.891
34,25.963
35,25.855
36,25.829
37,25.855
38,25.876
39,25.84
40,25.989
41,25.922
42,25.979
43,25.886
44,25.958
45,26.015
46,26.025
47,26.149
48,26.02
49,26.041
50,26.046
51,26.103
52,26.169
53,26.123
54,26.164
55,26.19
56,26.097
57,26.169
58,26.195
59,26.164
60,26.344
61,26.216
62,26.36
63,26.288
64,26.375
65,26.313
66,26.462
67,26.611
68,26.591
69,26.544
70,26.637
71,26.667
72,26.8
73,26.785
74,26.719
75,26.852
76,27.087
77,27.025
78,27.168
79,27.392
80,27.24
81,27.565
82,27.783
83,28.057
84,28.208
85,28.732
86,29.018
87,29.254
88,29.961
89,29.937
90,30.348
91,30.269
92,30.586
93,30.472
94,30.22
95,29.917
96,29.523
97,28.923
98,28.712
99,28.294
100,28.067
101,28.011
102,27.682
103,27.56
104,27.433
105,27.397
106,27.377
107,27.27
108,27.306
109,27.214
110,27.168
111,27.127
112,27.163
113,27.117
114,27.143
115,27.122
116,27.071
117,27.107
118,27.092
119,27.081
120,27.056
121,27.081
122,27.015
123,27.03
124,27.097
125,27.02
126,27.02
127,26.99
128,26.923
129,26.913
130,26.954
131,27.046
132,26.939
133,26.903
134,26.908
135,26.857
136,26.867
137,26.933
138,26.862
139,26.816
140,26.862
141,26.877
142,26.821
143,26.806
144,26.719
145,26.811
146,26.713
147,26.703
148,26.729
149,26.754
150,26.841
151,26.836
152,26.713
153,26.729
154,26.729
155,26.765
156,26.667
157,26.662
158,26.652
159,26.637
160,25.669
161,25.648
162,25.638
163,25.664
164,25.597
165,25.638
166,25.742
167,25.7
168,25.731
169,25.767
170,25.731
171,25.705
172,25.674
173,25.84
174,25.778
175,25.726
176,25.742
177,25.803
178,25.902
179,25.907
180,25.834
181,25.767
182,25.731
183,25.757
184,25.778
185,25.845
186,25.896
187,25.881
188,25.824
189,25.788
190,25.912
191,25.834
192,25.834
193,25.881
194,25.809
195,25.871
196,25.845
197,25.855
198,25.871
199,25.902
200,25.958
201,25.912
202,25.938
203,25.902
204,25.974
205,26.046
206,26.051
207,26.056
208,25.969
209,25.927
210,26.139
211,26.072
212,26.005
213,26.272
214,26.149
215,26.257
216,26.216
217,26.169
218,26.241
219,26.139
220,26.159
221,26.288
222,26.277
223,26.293
224,26.544
225,26.355
226,26.37
227,26.519
228,26.637
229,26.647
230,26.555
231,26.611
232,26.754
233,26.729
234,26.933
235,26.841
236,26.969
237,27.097
238,27.168
239,27.418
240,27.428
241,27.662
242,27.905
243,28.052
244,28.249
245,28.742
246,29.093
247,29.378
248,29.897
249,30.066
250,30.338
251,30.517
252,30.546
253,30.383
254,30.368
255,30.001
256,29.438
257,29.219
258,28.732
259,28.36
260,28.107
261,27.905
262,27.677
263,27.616
264,27.535
265,27.54
266,27.463
267,27.199
268,27.255
269,27.311
270,27.087
271,27.122
272,27.143
273,27.107
274,27.214
