,0
0,26.437
1,26.498
2,26.421
3,26.339
4,26.519
5,26.467
6,26.411
7,26.308
8,26.524
9,26.421
10,26.365
11,26.401
12,26.406
13,26.473
14,26.432
15,26.498
16,26.401
17,26.585
18,26.488
19,26.56
20,26.58
21,26.544
22,26.626
23,26.657
24,26.626
25,26.591
26,26.56
27,26.662
28,26.698
29,26.652
30,26.647
31,26.77
32,26.754
33,26.693
34,26.775
35,26.719
36,26.8
37,26.713
38,26.744
39,26.724
40,26.79
41,26.678
42,26.78
43,26.79
44,26.826
45,26.903
46,26.862
47,26.959
48,26.703
49,26.923
50,26.862
51,26.918
52,27.03
53,27.046
54,27.158
55,27.061
56,27.107
57,27.163
58,27.076
59,27.275
60,27.306
61,27.245
62,27.29
63,27.224
64,27.321
65,27.387
66,27.408
67,27.443
68,27.489
69,27.418
70,27.57
71,27.484
72,27.621
73,27.418
74,27.575
75,27.611
76,27.758
77,27.601
78,27.819
79,27.864
80,27.697
81,27.854
82,27.839
83,27.95
84,27.966
85,28.026
86,28.042
87,28.102
88,28.188
89,28.193
90,28.259
91,28.491
92,28.601
93,28.717
94,28.928
95,29.113
96,29.284
97,29.588
98,29.882
99,30.338
100,30.655
101,30.665
102,30.665
103,30.437
104,30.388
105,30.368
106,30.011
107,29.887
108,29.553
109,29.393
110,29.058
111,28.913
112,28.792
113,28.637
114,28.712
115,28.617
116,28.692
117,28.576
118,28.677
119,28.652
120,28.556
121,28.581
122,28.546
123,28.481
124,28.506
125,28.455
126,28.465
127,28.46
128,28.496
129,28.38
130,28.294
131,28.244
132,28.299
133,28.339
134,28.314
135,28.249
136,28.228
137,28.163
138,28.107
139,28.127
140,28.274
141,28.153
142,28.168
143,28.153
144,28.057
145,28.188
146,28.143
147,28.143
148,28.082
149,28.052
150,28.092
151,28.218
152,28.148
153,28.203
154,28.274
155,28.259
156,28.158
157,28.309
158,28.203
159,28.148
160,26.421
161,26.401
162,26.493
163,26.467
164,26.467
165,26.498
166,26.467
167,26.524
168,26.416
169,26.498
170,26.334
171,26.426
172,26.432
173,26.503
174,26.524
175,26.565
176,26.585
177,26.56
178,26.529
179,26.57
180,26.621
181,26.642
182,26.642
183,26.657
184,26.667
185,26.632
186,26.626
187,26.565
188,26.652
189,26.616
190,26.642
191,26.683
192,26.821
193,26.734
194,26.857
195,26.877
196,26.882
197,26.79
198,26.775
199,26.749
200,26.795
