,0
0,25.623
1,25.597
2,25.581
3,25.597
4,25.716
5,25.736
6,25.555
7,25.617
8,25.581
9,25.592
10,25.529
11,25.545
12,25.54
13,25.721
14,25.602
15,25.643
16,25.576
17,25.648
18,25.617
19,25.602
20,25.592
21,25.705
22,25.473
23,25.566
24,25.633
25,25.633
26,25.561
27,25.736
28,25.654
29,25.654
30,25.685
31,25.654
32,25.612
33,25.736
34,25.695
35,25.654
36,25.576
37,25.504
38,25.54
39,25.384
40,25.514
41,25.384
42,25.509
43,25.348
44,25.317
45,25.483
46,25.364
47,25.519
48,25.416
49,25.39
50,25.447
51,25.436
52,25.441
53,25.617
54,25.545
55,25.561
56,25.597
57,25.736
58,25.726
59,25.778
60,25.829
61,25.731
62,25.886
63,25.793
64,25.896
65,25.948
66,26.015
67,26.03
68,26.133
69,26.092
70,26.133
71,26.066
72,26.216
73,26.118
74,26.241
75,26.293
76,26.421
77,26.324
78,26.509
79,26.467
80,26.411
81,26.632
82,26.949
83,27.26
84,27.662
85,28.264
86,28.797
87,29.168
88,29.428
89,29.673
90,29.882
91,29.956
92,30.076
93,29.932
94,29.408
95,28.873
96,28.455
97,28.097
98,27.743
99,27.504
100,27.326
101,27.209
102,27.071
103,26.99
104,26.933
105,27.01
106,26.944
107,26.954
108,26.939
109,26.898
110,26.939
111,26.979
112,27.0
113,26.765
114,26.816
115,26.841
116,26.734
117,26.78
118,26.944
119,26.76
120,26.8
121,26.831
122,26.841
123,26.626
124,26.867
125,26.673
126,26.816
127,26.821
128,26.739
129,26.719
130,26.698
131,26.555
132,26.621
133,26.703
134,26.678
135,26.739
136,26.596
137,26.673
138,26.611
139,26.565
140,26.698
141,26.688
142,26.565
143,26.713
144,26.606
145,26.626
146,26.452
147,26.416
148,26.585
149,26.539
150,26.591
151,26.688
152,26.493
153,26.632
154,26.585
155,26.703
156,26.621
157,26.56
158,26.683
159,26.534
160,25.721
161,25.685
162,25.669
163,25.648
164,25.705
165,25.592
166,25.742
167,25.685
168,25.617
169,25.597
170,25.654
171,25.592
172,25.519
173,25.659
174,25.669
175,25.638
176,25.571
177,25.617
178,25.762
179,25.674
180,25.638
181,25.545
182,25.633
183,25.69
184,25.716
185,25.679
186,25.617
187,25.752
188,25.633
189,25.669
190,25.648
191,25.659
192,25.674
193,25.643
194,25.664
195,25.488
196,25.654
197,25.597
198,25.581
199,25.426
200,25.447
201,25.493
202,25.426
203,25.416
204,25.353
205,25.421
206,25.395
207,25.301
208,25.353
209,25.296
210,25.39
211,25.384
212,25.384
213,25.592
214,25.457
215,25.592
216,25.566
217,25.705
218,25.84
219,25.736
220,25.757
221,25.865
222,25.855
223,25.927
224,25.907
225,25.989
226,26.005
227,26.092
228,26.128
229,26.226
230,26.144
231,26.241
232,26.108
233,26.159
234,26.272
235,26.293
236,26.483
237,26.329
238,26.555
239,26.616
240,26.493
241,26.647
242,27.061
243,27.306
244,27.636
245,28.228
246,28.893
247,29.143
248,29.558
249,29.922
250,30.195
251,30.195
252,30.284
253,29.976
254,29.548
255,28.993
256,28.46
257,28.198
258,27.722
259,27.484
260,27.408
261,27.209
262,27.209
263,27.046
264,26.984
265,27.071
266,27.046
267,26.964
268,26.862
269,26.918
270,26.954
271,26.944
272,26.877
273,26.933
274,26.898
275,26.923
276,26.893
277,26.862
278,26.76
279,26.79
280,26.923
281,26.893
282,26.816
283,26.724
284,26.857
285,26.78
286,26.795
287,26.831
288,26.678
289,26.775
290,26.719
291,26.713
292,26.734
293,26.698
294,26.78
295,26.729
296,26.749
297,26.55
298,26.765
299,26.703
300,26.57
301,26.708
302,26.77
