,0
0,25.762
1,25.922
2,25.85
3,25.778
4,25.943
5,25.912
6,25.865
7,25.798
8,25.783
9,25.943
10,26.015
11,25.824
12,25.953
13,25.927
14,25.938
15,25.953
16,25.984
17,26.082
18,25.958
19,25.907
20,26.139
21,26.046
22,25.974
23,25.953
24,25.994
25,26.066
26,25.984
27,26.066
28,26.133
29,26.211
30,26.159
31,26.19
32,26.113
33,26.236
34,26.277
35,26.072
36,26.164
37,26.164
38,26.252
39,26.205
40,26.308
41,26.118
42,26.231
43,26.277
44,26.272
45,26.344
46,26.154
47,26.349
48,26.272
49,26.334
50,26.329
51,26.36
52,26.406
53,26.462
54,26.483
55,26.565
56,26.462
57,26.56
58,26.498
59,26.565
60,26.519
61,26.616
62,26.703
63,26.534
64,26.657
65,26.78
66,26.693
67,26.749
68,26.683
69,26.667
70,26.724
71,26.734
72,26.877
73,26.923
74,26.836
75,26.836
76,26.933
77,26.939
78,27.0
79,27.0
80,26.898
81,26.933
82,27.056
83,27.199
84,27.112
85,27.214
86,27.138
87,27.127
88,27.127
89,27.163
90,27.163
91,27.229
92,27.392
93,27.504
94,27.56
95,27.854
96,27.925
97,27.961
98,28.067
99,28.375
100,28.511
101,28.802
102,28.863
103,29.038
104,29.219
105,29.443
106,29.653
107,29.956
108,29.986
109,30.031
110,29.862
111,29.748
112,29.743
113,29.598
114,29.663
115,29.598
116,29.359
117,29.319
118,29.153
119,28.993
120,28.833
121,28.662
122,28.571
123,28.339
124,28.259
125,27.986
126,27.793
127,27.712
128,27.778
129,27.565
130,27.616
131,27.596
132,27.58
133,27.621
134,27.59
135,27.59
136,27.707
137,27.783
138,27.687
139,27.692
140,27.758
141,27.733
142,27.631
143,27.783
144,27.728
145,27.768
146,27.682
147,27.778
148,27.773
149,27.783
150,27.758
151,27.935
152,27.92
153,28.026
154,27.925
155,27.956
156,27.905
157,28.047
158,27.945
159,27.859
160,25.896
161,25.902
162,25.907
163,25.963
164,25.886
165,25.881
166,25.984
167,25.907
168,25.871
169,25.803
170,25.855
171,25.772
172,25.912
173,26.015
174,25.984
175,26.015
176,25.979
177,25.979
178,26.066
179,26.061
180,26.005
181,26.0
182,26.077
183,25.989
184,26.036
185,26.133
186,26.01
187,26.025
188,26.072
189,26.118
190,26.056
191,26.175
192,26.169
193,26.19
194,26.211
195,26.118
196,26.108
197,26.154
198,26.19
199,26.175
200,26.185
201,26.077
202,26.195
203,26.175
204,26.262
205,26.329
206,26.339
207,26.401
208,26.334
209,26.329
210,26.385
211,26.437
212,26.406
213,26.416
214,26.437
215,26.58
216,26.652
217,26.565
218,26.539
219,26.524
220,26.514
221,26.683
222,26.555
223,26.616
224,26.693
225,26.708
226,26.688
227,26.775
228,26.77
229,26.831
230,26.79
231,26.754
232,26.939
233,26.867
234,26.862
235,26.765
236,26.928
237,26.969
238,26.944
239,27.03
240,26.984
241,27.102
242,27.234
243,27.097
244,27.051
245,27.107
246,27.122
247,27.163
248,27.194
249,27.301
250,27.275
251,27.382
252,27.453
253,27.458
254,27.662
255,27.915
256,28.006
257,28.228
258,28.239
259,28.516
260,28.742
261,29.028
262,29.183
263,29.388
264,29.847
265,30.001
266,30.056
267,30.036
268,30.071
269,30.115
270,29.877
271,29.748
272,29.758
273,29.573
274,29.588
275,29.433
276,29.158
277,29.093
278,29.003
279,28.813
280,28.732
281,28.425
282,28.042
283,27.88
284,27.768
285,27.677
286,27.555
287,27.636
288,27.56
289,27.519
290,27.535
291,27.672
292,27.596
293,27.758
294,27.585
295,27.59
296,27.788
297,27.641
298,27.753
299,27.728
300,27.738
301,27.616
302,27.692
303,27.809
304,27.733
305,27.733
306,27.677
307,27.778
308,27.601
309,27.682
310,27.773
311,27.692
312,27.804
313,28.016
314,27.834
315,28.057
316,27.854
317,27.945
318,27.9
319,27.961
320,25.85
321,25.912
322,25.927
323,25.932
324,25.902
325,25.902
326,25.943
327,25.912
328,25.969
329,25.932
330,25.896
331,25.948
332,26.005
333,25.927
334,25.963
335,26.005
336,26.036
337,25.989
338,26.0
339,25.932
340,26.041
341,26.087
342,26.077
343,26.077
344,25.969
345,26.036
346,26.015
347,25.984
348,26.154
349,26.128
350,26.216
351,26.108
