,0
0,26.437
1,26.421
2,26.478
3,26.473
4,26.442
5,26.493
6,26.457
7,26.467
8,26.462
9,26.519
10,26.539
11,26.555
12,26.401
13,26.565
14,26.529
15,26.596
16,26.452
17,26.688
18,26.703
19,26.626
20,26.708
21,26.719
22,26.785
23,26.795
24,26.708
25,26.795
26,26.8
27,26.944
28,26.821
29,26.754
30,26.913
31,27.025
32,27.046
33,27.102
34,27.046
35,27.036
36,27.097
37,27.071
38,27.178
39,27.112
40,27.148
41,27.173
42,27.219
43,27.189
44,27.229
45,27.275
46,27.183
47,27.301
48,27.27
49,27.255
50,27.469
51,27.423
52,27.463
53,27.463
54,27.474
55,27.565
56,27.509
57,27.423
58,27.621
59,27.58
60,27.636
61,27.641
62,27.788
63,27.692
64,27.849
65,27.859
66,27.94
67,27.839
68,27.981
69,27.935
70,28.087
71,27.996
72,28.087
73,28.042
74,28.138
75,28.244
76,28.4
77,28.365
78,28.556
79,28.546
80,28.541
81,28.727
82,28.742
83,28.913
84,28.998
85,29.008
86,29.279
87,29.428
88,29.952
89,30.423
90,30.734
91,30.838
92,31.035
93,31.054
94,31.167
95,31.138
96,30.961
97,30.611
98,30.279
99,29.688
100,29.369
101,29.013
102,28.808
103,28.571
104,28.425
105,28.294
106,28.178
107,28.178
108,28.208
109,28.087
110,28.062
111,28.092
112,27.905
113,27.956
114,27.925
115,27.799
116,27.834
117,27.864
118,27.839
119,27.819
120,27.905
121,27.733
122,27.809
123,27.768
124,27.712
125,27.672
126,27.692
127,27.692
128,27.651
129,27.535
130,27.56
131,27.54
132,27.58
133,27.57
134,27.448
135,27.458
136,27.494
137,27.621
138,27.479
139,27.448
140,27.565
141,27.479
142,27.58
143,27.438
144,27.469
145,27.448
146,27.326
147,27.367
148,27.402
149,27.438
150,27.28
151,27.57
152,27.428
153,27.438
154,27.428
155,27.392
156,27.382
157,27.555
158,27.423
159,27.296
160,26.457
161,26.442
162,26.452
163,26.467
164,26.401
165,26.462
166,26.503
167,26.544
168,26.498
169,26.503
170,26.514
171,26.575
172,26.447
173,26.56
174,26.616
175,26.611
176,26.688
177,26.673
178,26.76
179,26.739
180,26.678
181,26.739
182,26.683
183,26.703
184,26.867
185,26.821
186,26.877
187,26.79
188,26.841
189,26.816
190,26.903
191,26.852
192,26.99
193,27.0
194,26.99
195,26.949
196,27.005
197,27.0
198,27.199
199,27.081
200,27.158
201,27.148
202,27.209
203,27.102
204,27.132
205,27.265
206,27.245
207,27.26
208,27.25
209,27.311
210,27.382
211,27.484
212,27.443
213,27.54
214,27.453
215,27.601
216,27.524
217,27.524
218,27.651
219,27.682
220,27.59
221,27.611
222,27.895
223,27.91
224,27.88
225,27.829
226,28.052
227,28.021
228,27.966
229,28.153
230,28.057
231,28.158
232,28.138
233,28.249
234,28.264
235,28.213
236,28.203
237,28.536
238,28.521
239,28.662
240,28.677
241,28.722
242,28.752
243,28.772
244,28.983
245,29.008
246,29.289
247,29.593
248,30.006
249,30.457
250,30.724
251,31.0
252,31.054
253,31.162
254,31.172
255,31.226
256,30.921
257,30.788
258,30.249
259,29.912
260,29.314
261,29.048
262,28.818
263,28.561
264,28.481
265,28.334
266,28.279
267,28.213
268,28.112
269,28.208
270,28.062
271,28.102
272,28.031
273,27.971
274,28.102
275,28.021
276,27.91
277,28.036
278,27.895
279,27.95
280,27.839
281,27.733
282,27.748
283,27.682
284,27.712
285,27.712
286,27.687
287,27.697
288,27.672
289,27.535
290,27.489
291,27.763
292,27.55
293,27.707
294,27.499
295,27.463
296,27.636
297,27.413
298,27.601
299,27.499
300,27.59
301,27.382
302,27.555
303,27.494
304,27.453
305,27.341
306,27.352
307,27.54
308,27.418
309,27.443
310,27.275
311,27.469
312,27.346
313,27.438
314,27.413
315,27.336
316,27.428
317,27.469
318,27.316
319,27.54
320,26.416
321,26.349
322,26.467
323,26.509
324,26.462
325,26.478
326,26.452
327,26.457
328,26.467
329,26.637
330,26.514
331,26.596
332,26.483
333,26.509
334,26.565
335,26.539
336,26.713
337,26.632
338,26.678
339,26.713
340,26.719
341,26.78
342,26.754
343,26.795
344,26.79
345,26.882
346,26.949
347,26.76
348,26.872
349,26.928
350,26.964
351,26.99
352,27.066
353,27.02
354,26.949
355,27.076
356,27.076
357,27.051
358,27.138
359,27.148
360,27.183
361,27.153
362,27.132
363,27.214
364,27.26
365,27.311
366,27.28
367,27.229
368,27.336
369,27.346
370,27.448
371,27.453
372,27.484
373,27.626
374,27.58
375,27.494
376,27.499
377,27.621
378,27.494
379,27.687
380,27.662
381,27.722
382,27.788
383,27.869
384,27.707
385,27.976
386,27.844
387,27.94
388,28.077
389,28.057
390,28.011
391,28.133
392,28.228
393,28.259
394,28.35
395,28.218
396,28.36
397,28.365
398,28.43
399,28.757
400,28.561
401,28.797
402,28.752
403,29.003
404,28.988
405,29.068
406,29.239
407,29.433
408,29.986
409,30.433
410,30.813
411,31.084
412,31.04
413,31.187
414,31.29
415,31.167
416,30.907
417,30.709
418,30.348
419,29.753
420,29.458
421,29.013
422,28.818
423,28.536
424,28.324
425,28.294
426,28.249
427,28.183
428,28.249
429,28.082
430,28.228
431,28.042
432,27.956
433,27.905
434,27.875
435,27.875
436,28.016
437,27.859
438,27.864
439,27.717
440,27.859
441,27.728
442,27.864
443,27.677
444,27.712
445,27.697
446,27.702
447,27.616
448,27.763
449,27.555
450,27.57
451,27.565
452,27.377
453,27.55
454,27.484
455,27.717
456,27.509
457,27.514
458,27.418
459,27.418
460,27.458
461,27.387
462,27.504
463,27.443
464,27.55
465,27.377
466,27.413
467,27.479
468,27.443
469,27.453
470,27.27
471,27.428
472,27.565
473,27.392
474,27.499
475,27.402
476,27.387
477,27.519
478,27.474
479,27.499
480,26.437
481,26.539
482,26.473
483,26.411
484,26.442
485,26.462
486,26.478
487,26.334
488,26.575
489,26.534
490,26.524
491,26.591
492,26.539
493,26.467
494,26.591
495,26.529
496,26.585
497,26.621
498,26.667
499,26.729
500,26.76
501,26.775
502,26.734
503,26.836
504,26.872
505,26.754
506,26.816
507,26.795
508,26.795
509,26.847
510,26.908
511,26.964
512,26.969
513,27.03
514,26.964
515,27.097
516,27.081
517,27.163
518,27.168
519,27.163
520,27.148
521,27.285
522,27.25
523,27.265
524,27.229
525,27.27
526,27.265
527,27.28
528,27.316
529,27.341
530,27.499
531,27.367
532,27.469
533,27.433
534,27.413
535,27.601
536,27.656
537,27.56
538,27.651
539,27.778
540,27.662
541,27.768
542,27.702
543,27.768
544,27.9
545,27.976
546,27.961
547,27.788
548,28.021
549,28.133
550,28.188
551,28.143
552,28.239
553,28.178
554,28.239
555,28.324
556,28.41
557,28.561
558,28.496
559,28.622
560,28.581
561,28.828
562,28.863
563,29.018
564,29.103
565,29.093
566,29.294
567,29.593
568,29.986
569,30.546
570,30.818
571,31.005
572,31.128
573,31.162
574,31.344
575,31.162
576,30.971
577,30.67
578,30.229
579,29.708
580,29.453
581,29.138
582,28.802
583,28.591
584,28.435
585,28.334
586,28.208
587,28.218
588,28.279
589,28.178
590,28.107
591,28.042
592,28.047
593,27.95
594,27.9
595,27.91
596,27.88
597,27.829
598,27.844
599,27.677
600,27.809
601,27.814
602,27.717
603,27.758
604,27.677
605,27.834
606,27.682
607,27.631
608,27.702
609,27.662
610,27.499
611,27.606
612,27.687
613,27.636
614,27.565
615,27.702
616,27.326
617,27.484
618,27.428
619,27.499
620,27.489
621,27.428
622,27.316
623,27.428
624,27.448
625,27.382
626,27.362
627,27.311
628,27.509
629,27.408
630,27.54
631,27.443
632,27.362
633,27.438
