,0
0,26.283
1,26.355
2,26.355
3,26.349
4,26.467
5,26.344
6,26.319
7,26.319
8,26.385
9,26.375
10,26.396
11,26.38
12,26.401
13,26.39
14,26.421
15,26.493
16,26.432
17,26.57
18,26.575
19,26.55
20,26.626
21,26.621
22,26.637
23,26.734
24,26.565
25,26.657
26,26.565
27,26.662
28,26.754
29,26.724
30,26.852
31,26.78
32,26.811
33,26.775
34,26.852
35,26.816
36,26.877
37,26.908
38,26.933
39,26.893
40,26.984
41,26.954
42,27.102
43,26.984
44,27.092
45,27.132
46,26.974
47,27.219
48,27.056
49,27.229
50,27.148
51,27.265
52,27.265
53,27.29
54,27.29
55,27.372
56,27.494
57,27.514
58,27.641
59,27.626
60,27.768
61,27.788
62,27.733
63,27.733
64,27.925
65,27.763
66,28.016
67,27.905
68,27.94
69,28.153
70,28.294
71,28.476
72,28.531
73,28.491
74,28.823
75,29.188
76,29.453
77,29.653
78,30.145
79,30.571
80,30.645
81,30.966
82,31.162
83,31.285
84,31.295
85,31.334
86,31.02
87,30.833
88,30.428
89,29.867
90,29.728
91,29.374
92,29.133
93,28.938
94,28.883
95,28.873
96,28.677
97,28.546
98,28.521
99,28.46
100,28.334
101,28.355
102,28.314
103,28.228
104,28.284
105,28.218
106,28.158
107,28.138
108,28.107
109,28.183
110,28.082
111,28.163
112,27.986
113,28.011
114,28.072
115,28.047
116,27.915
117,27.966
118,27.996
119,28.001
120,27.91
121,27.971
122,27.93
123,27.915
124,27.95
125,27.758
126,27.849
127,27.849
128,27.915
129,27.819
130,27.819
131,27.783
132,27.758
133,27.743
134,27.707
135,27.834
136,27.717
137,27.733
138,27.738
139,27.707
140,27.596
141,27.707
142,27.651
143,27.616
144,27.535
145,27.596
146,27.606
147,27.565
148,27.53
149,27.54
150,27.524
151,27.641
152,27.494
153,27.611
154,27.545
155,27.611
156,27.514
157,27.616
158,27.611
159,27.636
160,26.452
161,26.442
162,26.406
163,26.329
164,26.339
165,26.293
166,26.483
167,26.457
168,26.349
169,26.426
170,26.406
171,26.426
172,26.426
173,26.529
174,26.503
175,26.498
176,26.591
177,26.56
178,26.493
179,26.57
180,26.57
181,26.647
182,26.621
183,26.657
184,26.601
185,26.626
186,26.591
187,26.724
188,26.693
189,26.754
190,26.754
191,26.785
192,26.872
193,26.662
194,26.826
195,26.688
196,26.841
197,26.979
198,26.933
199,26.944
200,26.918
201,26.939
202,27.0
203,26.959
204,27.081
205,27.168
206,27.127
207,27.143
208,27.117
209,27.194
210,27.301
211,27.362
212,27.357
213,27.336
214,27.362
215,27.519
216,27.55
217,27.519
218,27.555
219,27.672
220,27.707
221,27.804
222,27.738
223,27.814
224,27.869
225,27.971
226,28.057
227,28.052
228,28.042
229,28.279
230,28.244
231,28.471
232,28.536
233,28.652
234,28.923
235,29.123
236,29.398
237,29.782
238,30.115
239,30.517
240,30.798
241,31.177
242,31.344
243,31.511
244,31.349
245,31.344
246,31.069
247,30.833
248,30.373
249,29.937
250,29.603
251,29.478
252,29.244
253,28.923
254,28.828
