,0
0,25.322
1,25.41
2,25.374
3,25.312
4,25.493
5,25.447
6,25.208
7,25.151
8,25.244
9,25.4
10,25.374
11,25.276
12,25.379
13,25.343
14,25.286
15,25.467
16,25.333
17,25.41
18,25.359
19,25.327
20,25.405
21,25.441
22,25.395
23,25.493
24,25.234
25,25.436
26,25.317
27,25.421
28,25.447
29,25.39
30,25.447
31,25.473
32,25.467
33,25.436
34,25.281
35,25.276
36,25.182
37,25.27
38,25.115
39,25.073
40,25.011
41,24.99
42,24.886
43,24.734
44,24.719
45,24.625
46,24.442
47,24.384
48,24.175
49,24.343
50,24.384
51,24.562
52,24.578
53,24.818
54,24.906
55,24.99
56,25.182
57,25.317
58,25.395
59,25.457
60,25.617
61,25.576
62,25.798
63,25.643
64,25.716
65,25.86
66,25.943
67,26.005
68,26.092
69,26.072
70,26.144
71,26.072
72,26.247
73,26.211
74,26.262
75,26.524
76,26.652
77,26.575
78,26.719
79,26.754
80,26.734
81,27.015
82,27.234
83,27.469
84,27.981
85,28.596
86,29.264
87,29.548
88,30.185
89,30.437
90,30.591
91,30.798
92,30.956
93,30.675
94,30.11
95,29.468
96,28.828
97,28.329
98,27.783
99,27.474
100,27.189
101,26.959
102,26.862
103,26.739
104,26.642
105,26.734
106,26.642
107,26.585
108,26.503
109,26.534
110,26.544
111,26.534
112,26.457
113,26.375
114,26.401
115,26.426
116,26.324
117,26.396
118,26.334
119,26.221
120,26.241
121,26.211
122,26.252
123,26.236
124,26.277
125,26.149
126,26.195
127,26.164
128,26.169
129,26.005
130,26.308
131,26.185
132,26.164
133,26.123
134,26.087
135,26.041
136,25.994
137,25.984
138,25.989
139,26.066
140,26.077
141,26.046
142,26.015
143,26.056
144,25.912
145,25.953
146,25.953
147,26.005
148,26.015
149,25.855
150,25.969
151,26.066
152,25.865
153,25.943
154,25.938
155,26.051
156,26.0
157,25.984
158,26.056
159,25.958
160,25.384
161,25.333
162,25.379
163,25.379
164,25.379
165,25.426
166,25.374
167,25.39
168,25.452
169,25.317
170,25.348
171,25.333
172,25.369
173,25.333
174,25.395
175,25.244
176,25.322
177,25.441
178,25.447
179,25.483
180,25.327
181,25.416
182,25.457
183,25.426
184,25.416
185,25.493
186,25.384
187,25.421
188,25.379
189,25.333
190,25.353
191,25.405
192,25.457
193,25.322
194,25.384
195,25.177
196,25.25
197,25.218
198,25.125
199,25.109
200,24.959
201,24.953
202,24.834
203,24.651
204,24.5
205,24.463
206,24.259
207,24.033
208,24.107
209,24.065
210,24.238
211,24.306
212,24.479
213,24.755
214,24.797
215,25.094
216,25.104
217,25.224
218,25.41
219,25.519
220,25.597
221,25.664
222,25.633
223,25.757
224,25.772
225,25.86
226,25.948
227,26.046
228,26.036
229,26.18
230,26.061
231,26.231
232,26.283
233,26.303
234,26.462
235,26.493
236,26.642
237,26.678
238,26.673
239,26.959
240,26.944
241,27.204
242,27.458
243,27.601
244,27.981
245,28.697
246,29.194
247,29.673
248,30.21
249,30.591
250,30.842
251,30.897
252,30.926
253,30.675
254,30.314
255,29.643
256,28.637
257,28.35
258,27.758
259,27.458
260,27.204
261,26.949
262,27.025
263,26.877
264,26.785
265,26.724
266,26.647
267,26.673
268,26.467
269,26.56
270,26.514
271,26.447
272,26.498
273,26.462
274,26.396
275,26.365
276,26.375
277,26.421
278,26.442
279,26.262
280,26.339
281,26.226
282,26.247
283,26.164
284,26.18
285,26.154
286,26.113
287,26.19
288,26.154
289,26.252
290,26.221
291,26.262
292,26.154
293,26.169
294,26.133
295,26.051
296,26.072
297,26.113
298,26.077
299,26.072
300,26.072
301,25.994
302,26.077
303,26.041
304,25.902
305,25.953
306,25.917
307,25.953
308,25.969
309,26.046
310,25.922
311,25.948
312,26.025
313,25.943
314,25.974
315,25.927
316,26.051
317,26.144
318,25.907
319,25.963
320,25.327
321,25.307
322,25.395
323,25.094
324,25.286
325,25.312
326,25.369
327,25.291
328,25.353
329,25.462
330,25.265
331,25.405
332,25.39
333,25.4
334,25.405
335,25.384
336,25.504
337,25.441
338,25.431
339,25.416
340,25.353
341,25.291
342,25.447
343,25.327
344,25.26
345,25.41
346,25.421
347,25.333
348,25.421
349,25.473
350,25.416
351,25.322
352,25.467
353,25.322
354,25.348
355,25.244
356,25.156
357,25.203
358,25.047
359,25.052
360,24.985
361,24.828
362,24.703
363,24.708
364,24.374
365,24.306
366,24.06
367,24.023
368,23.955
369,24.028
370,24.128
371,24.117
372,24.332
373,24.583
374,24.588
375,24.844
376,25.021
377,25.156
378,25.395
379,25.405
380,25.431
381,25.612
382,25.648
383,25.633
384,25.778
385,25.938
386,25.912
387,26.056
388,25.969
389,26.18
390,26.061
391,26.087
392,26.231
393,26.313
394,26.406
395,26.509
396,26.626
397,26.719
398,26.734
399,26.928
400,26.995
401,27.229
402,27.306
403,27.631
404,28.082
405,28.662
406,29.388
407,29.703
408,30.229
409,30.477
410,30.793
411,30.976
412,30.887
413,30.764
414,30.319
415,29.538
416,28.732
417,28.259
418,27.712
419,27.458
420,27.234
421,26.933
422,26.969
423,26.898
424,26.708
425,26.708
426,26.626
427,26.652
428,26.483
429,26.596
430,26.637
431,26.503
432,26.365
433,26.38
434,26.432
435,26.401
436,26.411
437,26.319
438,26.452
439,26.252
440,26.272
441,26.241
442,26.257
443,26.2
444,26.103
445,26.293
446,26.329
447,26.061
448,26.149
449,26.211
450,26.267
451,26.169
452,26.128
453,26.133
454,26.103
455,26.051
456,26.015
457,26.056
458,26.01
459,26.036
460,26.092
461,25.989
462,25.958
463,26.005
464,25.891
465,25.912
466,26.005
467,25.974
468,25.85
469,26.01
470,25.948
471,25.984
472,26.051
473,26.005
474,25.958
475,25.886
476,25.953
477,25.994
478,25.969
479,25.953
480,25.353
481,25.343
482,25.379
483,25.312
484,25.359
485,25.41
486,25.39
487,25.384
488,25.447
489,25.473
490,25.452
491,25.41
492,25.426
493,25.421
494,25.343
495,25.384
496,25.452
497,25.395
498,25.431
499,25.431
500,25.431
501,25.441
502,25.447
503,25.374
504,25.426
505,25.374
506,25.374
507,25.369
508,25.4
509,25.384
510,25.39
511,25.509
512,25.4
513,25.39
514,25.353
515,25.265
516,25.286
517,25.177
518,25.104
519,25.026
520,25.031
521,24.86
522,24.719
523,24.677
524,24.395
525,24.233
526,24.112
527,24.065
528,24.002
529,23.823
530,24.138
531,24.044
532,24.295
533,24.353
534,24.562
535,24.901
536,25.203
537,25.198
538,25.457
539,25.566
540,25.648
541,25.659
542,25.664
543,25.664
544,25.829
545,25.834
546,25.767
547,25.969
548,26.164
549,26.308
550,26.277
551,26.144
552,26.355
553,26.37
554,26.509
555,26.606
556,26.754
557,26.749
558,26.872
559,27.015
560,26.954
561,27.341
562,27.463
563,27.712
564,28.092
565,28.647
566,29.334
567,29.772
568,30.185
569,30.546
570,30.818
571,31.015
572,30.946
573,30.64
574,30.358
575,29.698
576,29.008
577,28.455
578,27.753
579,27.545
580,27.214
581,27.041
582,26.933
583,26.841
584,26.79
585,26.77
586,26.708
587,26.642
588,26.652
589,26.555
590,26.626
591,26.555
592,26.56
593,26.442
594,26.406
595,26.432
596,26.303
597,26.329
598,26.298
599,26.308
600,26.169
601,26.308
602,26.205
603,26.221
604,26.236
605,26.2
606,26.298
607,26.087
608,26.118
609,26.241
610,26.154
611,26.113
612,26.036
613,26.03
614,26.128
615,26.072
616,25.943
617,26.036
618,26.046
619,26.123
620,26.072
621,25.969
622,25.974
623,26.082
624,26.113
625,26.082
626,25.979
627,25.896
628,26.061
629,26.056
630,25.974
631,25.943
632,25.958
633,25.979
634,25.938
635,25.974
636,25.969
637,26.097
638,26.025
639,26.015
640,25.286
641,25.322
642,25.338
643,25.327
644,25.379
645,25.343
646,25.301
647,25.296
648,25.514
649,25.457
650,25.416
651,25.343
652,25.338
653,25.348
654,25.327
655,25.41
656,25.436
657,25.41
658,25.514
659,25.416
660,25.457
661,25.436
662,25.441
663,25.369
664,25.374
665,25.395
666,25.379
667,25.348
668,25.41
669,25.431
670,25.473
671,25.301
672,25.431
673,25.322
674,25.395
675,25.239
676,25.26
677,25.182
678,25.094
679,25.016
680,25.026
681,24.938
682,24.776
683,24.515
684,24.384
685,24.243
686,24.086
687,24.133
688,24.07
689,24.023
690,24.065
691,24.149
692,24.358
693,24.254
694,24.594
695,24.943
696,25.239
697,25.177
698,25.421
699,25.483
700,25.633
701,25.757
702,25.793
703,25.638
704,25.886
705,25.979
706,26.01
707,26.0
708,26.113
709,26.144
710,26.221
711,26.154
712,26.355
713,26.447
714,26.457
715,26.642
716,26.8
717,26.847
718,26.693
719,27.025
720,27.036
721,27.29
722,27.453
723,27.687
724,28.021
725,28.777
726,29.349
727,29.787
728,30.368
729,30.546
730,30.808
731,31.03
732,31.069
733,30.68
734,30.165
735,29.568
736,28.833
737,28.329
738,27.793
739,27.509
740,27.158
741,27.178
742,27.03
743,26.995
744,26.683
745,26.8
746,26.713
747,26.821
748,26.713
749,26.637
750,26.555
751,26.57
752,26.544
753,26.503
754,26.437
755,26.411
756,26.396
757,26.349
758,26.324
759,26.19
760,26.226
761,26.241
762,26.169
763,26.262
764,26.349
765,26.097
766,26.097
767,26.241
768,26.221
769,26.077
770,26.175
771,26.195
772,26.133
773,26.082
774,26.066
775,26.128
776,26.015
777,26.036
778,25.969
779,25.989
780,25.927
781,26.005
782,26.133
783,25.974
784,25.963
785,25.979
786,26.0
787,26.005
788,25.984
789,25.871
790,25.963
791,25.974
792,25.963
793,25.979
794,25.953
795,25.932
796,25.902
797,25.896
798,26.123
799,25.948
800,25.281
801,25.452
802,25.301
803,25.384
804,25.416
805,25.322
806,25.467
807,25.322
808,25.431
809,25.39
810,25.379
811,25.364
812,25.441
813,25.462
814,25.421
815,25.421
816,25.431
817,25.431
818,25.498
819,25.4
820,25.478
821,25.421
822,25.384
823,25.467
824,25.343
825,25.514
826,25.462
827,25.514
828,25.379
829,25.473
830,25.441
831,25.359
832,25.374
833,25.374
834,25.405
835,25.265
836,25.213
837,25.281
838,25.141
839,25.083
840,24.938
841,24.87
842,24.693
843,24.693
844,24.285
845,24.159
846,24.164
847,24.054
848,24.091
849,24.044
850,24.206
851,23.997
852,24.201
853,24.374
854,24.62
855,24.875
856,25.166
857,25.213
858,25.384
859,25.405
860,25.742
861,25.612
862,25.679
863,25.762
864,25.974
865,25.958
866,26.051
867,26.19
868,26.221
869,26.154
870,26.267
871,26.205
872,26.442
873,26.324
874,26.591
875,26.785
876,26.734
877,26.893
878,27.025
879,26.928
880,27.107
881,27.275
882,27.494
883,27.692
884,28.168
885,28.843
886,29.453
887,30.001
888,30.373
889,30.685
890,30.823
891,30.98
892,31.015
893,30.699
894,30.383
895,29.698
896,28.737
897,28.44
898,27.925
899,27.53
900,27.316
901,27.27
902,27.097
903,26.984
904,26.933
905,26.933
906,26.744
907,26.708
908,26.637
909,26.621
910,26.642
911,26.611
912,26.596
913,26.503
914,26.509
915,26.37
916,26.416
917,26.313
918,26.324
919,26.319
920,26.247
921,26.36
922,26.169
923,26.283
924,26.226
925,26.103
926,26.313
927,26.2
928,26.221
929,26.18
930,26.169
931,26.18
932,26.195
933,26.149
934,26.082
935,26.175
936,25.984
937,26.041
938,25.943
939,26.036
940,25.994
941,26.02
942,26.036
943,26.051
944,26.005
945,25.912
946,25.943
947,25.963
948,25.943
949,25.958
950,25.948
951,26.025
952,26.03
953,25.963
954,26.005
955,26.144
956,25.938
957,25.891
958,25.953
959,26.025
960,25.291
961,25.4
962,25.301
963,25.327
964,25.291
965,25.447
966,25.338
967,25.348
968,25.4
969,25.4
970,25.421
971,25.467
972,25.421
973,25.39
974,25.384
975,25.436
976,25.436
977,25.431
978,25.39
979,25.426
980,25.55
981,25.462
982,25.4
983,25.426
984,25.447
985,25.405
986,25.478
987,25.447
988,25.436
989,25.426
990,25.39
991,25.447
992,25.395
993,25.405
994,25.39
995,25.322
996,25.255
997,25.156
998,25.057
999,25.057
1000,24.964
1001,24.771
1002,24.703
1003,24.489
1004,24.358
1005,24.259
1006,24.227
1007,23.997
1008,24.054
1009,23.991
1010,24.065
1011,24.222
1012,24.264
1013,24.364
1014,24.62
1015,24.974
1016,25.213
1017,25.374
1018,25.369
1019,25.467
1020,25.529
1021,25.778
1022,25.716
1023,25.742
1024,25.974
1025,26.025
1026,25.969
1027,26.159
1028,26.267
1029,26.257
1030,26.283
1031,26.308
1032,26.416
1033,26.38
1034,26.57
1035,26.637
1036,26.749
1037,26.882
1038,27.036
1039,27.02
1040,27.112
1041,27.301
1042,27.504
1043,27.773
1044,27.935
1045,28.627
1046,29.364
1047,30.026
1048,30.383
1049,30.606
1050,30.823
1051,31.03
1052,31.04
1053,30.69
1054,30.314
1055,29.643
1056,28.913
1057,28.43
1058,27.925
1059,27.717
1060,27.346
1061,27.163
1062,27.132
1063,27.051
1064,26.795
1065,26.775
1066,26.775
1067,26.637
1068,26.713
1069,26.616
1070,26.565
1071,26.673
1072,26.529
1073,26.401
1074,26.488
1075,26.437
1076,26.406
1077,26.349
1078,26.308
1079,26.303
1080,26.267
1081,26.226
1082,26.2
1083,26.36
1084,26.144
1085,26.139
1086,26.118
1087,26.226
1088,26.2
1089,26.241
1090,26.169
1091,26.144
1092,26.01
1093,25.984
1094,26.0
1095,26.051
1096,26.066
1097,25.943
1098,26.051
1099,26.015
1100,26.0
1101,25.917
1102,25.938
1103,25.958
1104,26.061
1105,25.932
1106,26.077
1107,25.984
1108,25.984
1109,25.932
1110,25.958
1111,25.927
1112,25.809
1113,25.953
1114,26.03
1115,26.087
1116,25.938
1117,25.896
1118,26.03
1119,25.984
1120,25.307
1121,25.281
1122,25.426
1123,25.364
1124,25.353
1125,25.447
1126,25.41
1127,25.431
1128,25.379
1129,25.369
1130,25.379
1131,25.457
1132,25.379
1133,25.41
1134,25.41
1135,25.436
1136,25.426
1137,25.416
1138,25.483
1139,25.405
1140,25.447
1141,25.421
1142,25.447
1143,25.483
1144,25.353
1145,25.452
1146,25.338
1147,25.535
1148,25.421
1149,25.364
1150,25.421
1151,25.343
1152,25.369
1153,25.395
1154,25.333
1155,25.187
1156,25.255
1157,25.115
1158,25.057
1159,25.026
1160,25.026
1161,24.917
1162,24.688
1163,24.505
1164,24.254
1165,24.29
1166,24.243
1167,24.175
1168,24.133
1169,24.164
1170,23.976
1171,24.233
1172,24.322
1173,24.416
1174,24.74
1175,24.912
1176,25.229
1177,25.348
1178,25.327
1179,25.607
1180,25.633
1181,25.742
1182,25.757
1183,25.783
1184,25.927
1185,26.005
1186,26.066
1187,26.195
1188,26.195
1189,26.216
1190,26.283
1191,26.365
1192,26.457
1193,26.349
1194,26.585
1195,26.785
1196,26.8
1197,26.775
1198,26.877
1199,27.173
1200,27.214
1201,27.296
1202,27.677
1203,27.804
1204,28.254
1205,28.787
1206,29.453
1207,30.056
1208,30.487
1209,30.675
1210,30.823
1211,30.956
1212,30.877
1213,30.749
1214,30.334
1215,29.698
1216,28.928
1217,28.319
1218,27.961
1219,27.565
1220,27.377
1221,27.326
1222,27.178
1223,27.178
1224,26.984
1225,26.898
1226,26.944
1227,26.816
1228,26.662
1229,26.754
1230,26.698
1231,26.565
1232,26.601
1233,26.457
1234,26.385
1235,26.365
1236,26.365
1237,26.365
1238,26.457
1239,26.267
1240,26.298
1241,26.283
1242,26.241
1243,26.133
1244,26.298
1245,26.175
1246,26.185
1247,26.18
1248,26.185
