File: ,C:\Users\Natal\Pictures\Saved Pictures\Main Experiment\144h\Mouse5\IR_3593.jpg

Frame 1,24.891,24.969,24.834,24.943,24.953,24.901,24.943,24.792,24.953,24.844,24.964,25.099,24.834,24.964,24.927,24.776,25.089,24.932,24.943,24.995,25.052,24.807,24.927,24.917,24.896,24.865,24.87,24.901,25.026,24.969,24.927,25.005,25.037,25.021,25.031,25.109,24.948,24.922,25.005,24.985,25.109,24.86,24.959,25.094,25.099,25.099,25.068,25.109,24.974,25.037,24.969,25.011,25.146,25.011,25.005,24.985,24.948,24.964,25.021,24.927,25.198,25.104,25.125,25.099,25.099,25.047,25.031,25.042,24.938,25.073,25.099,25.047,25.078,24.99,24.964,25.073,25.021,24.985,25.026,25.115,24.969,25.042,25.104,25.094,25,25.115,25.109,25.057,25.047,25.078,25.198,25.12,25.12,25.135,25.068,25.037,25.151,25.052,25.052,25.115,25.151,25.042,25.151,25.172,25.042,25.166,25.151,25.104,25.016,25.089,25.203,25.239,25.161,25.156,25.286,25.198,25.172,25.192,25.141,25.161,25.198,25.229,25.115,25.244,25.281,25.317,25.208,25.234,25.343,25.198,25.218,25.265,25.301,25.25,25.322,25.177,25.203,25.359,25.327,25.312,25.338,25.317,25.265,25.286,25.276,25.296,25.39,25.333,25.359,25.276,25.39,25.369,25.338,25.41,25.426,25.39,25.452,25.452,25.514,25.571,25.679,25.669,25.726,25.767,25.938,25.974,26.113,26.051,26.293,26.283,26.416,26.462,26.575,26.693,26.662,26.698,26.713,26.754,26.713,26.8,26.657,26.529,26.462,26.447,26.319,26.267,26.247,25.994,26.061,25.948,25.917,25.891,25.798,25.891,25.871,25.927,25.865,25.788,25.829,25.845,25.819,25.742,25.778,25.819,25.685,25.638,25.788,25.803,25.772,25.561,25.778,25.747,25.788,25.948,25.84,25.798,25.809,25.757,25.814,25.731,25.705,25.767,25.586,25.685,25.602,25.716,25.752,25.705,25.643,25.674,25.695,25.685,25.7,25.742,25.731,25.757,25.612,25.798,25.721,25.623,25.721,25.798,25.685,25.726,25.695,25.71,25.664,25.788,25.69,25.654,25.674,25.762,25.679,25.669,25.757,25.716,25.736,25.664,25.612,25.767,25.798,25.798,25.669,25.902,25.664,25.757,25.643,25.809,25.731,25.762,25.772,25.767,25.742,25.721,25.891,25.855,25.747,25.84,25.752,25.845,25.803,25.664,25.969,25.798,25.597,25.793,25.757,25.674,25.871,25.809,25.84,25.824,25.747,26.03,25.71,25.757,25.762,25.788,25.772,25.767,25.803,25.803,25.721,25.803,25.834,25.803,25.679,25.829,25.742,25.819,25.783,25.809,25.772,25.71,25.69,25.69,25.783,25.659,25.7,25.679
,25.063,24.828,24.927,24.828,24.854,24.979,24.917,24.88,24.927,24.854,24.906,25.042,24.839,24.86,25.078,24.932,24.922,24.917,24.854,24.932,24.979,25,24.87,24.901,24.927,24.995,24.849,24.839,24.917,25.047,24.927,24.995,24.906,25.052,24.917,24.849,25.141,25.037,24.969,25.047,25.021,24.995,24.979,24.979,25.089,24.943,25.011,24.99,24.964,25.089,25.052,24.938,25.026,25.052,24.927,24.797,24.953,25.031,24.922,24.985,25.016,25.083,25.073,24.979,25.094,25.052,25.068,25.218,25.052,25,25.141,24.959,25.078,25.068,24.959,25.047,25.078,25.089,25.151,25.078,24.964,25.031,25.073,25.021,25.13,24.985,25.099,25.115,25.063,25.099,25.13,25.016,25.13,25.135,25.13,25.042,25.037,25.125,25.063,25.115,25.156,25.166,25.099,25.089,25.089,25.115,25.255,25.078,25.125,25.166,25.27,25.208,25.208,25.244,25.224,25.166,25.187,25.198,25.187,25.218,25.213,25.296,25.161,25.218,25.229,25.229,25.265,25.208,25.198,25.244,25.192,25.255,25.281,25.255,25.182,25.244,25.395,25.327,25.229,25.307,25.359,25.307,25.296,25.343,25.327,25.498,25.27,25.27,25.41,25.384,25.436,25.462,25.421,25.416,25.441,25.384,25.462,25.41,25.447,25.514,25.54,25.576,25.721,25.716,25.798,25.984,26.066,26.313,26.329,26.406,26.539,26.601,26.539,26.544,26.734,26.847,26.862,26.816,26.974,26.923,26.857,26.688,26.754,26.473,26.349,26.272,26.247,26.128,26.041,26,25.865,25.814,25.917,25.84,25.871,25.762,25.865,25.742,25.84,25.772,25.788,25.731,25.742,25.793,25.716,25.721,25.809,25.767,25.803,25.721,25.721,25.814,25.731,25.669,25.731,25.819,25.819,25.674,25.834,25.664,25.679,25.638,25.571,25.783,25.607,25.772,25.721,25.664,25.679,25.664,25.674,25.664,25.654,25.695,25.659,25.654,25.669,25.767,25.747,25.592,25.767,25.679,25.721,25.628,25.633,25.659,25.726,25.654,25.767,25.705,25.716,25.623,25.726,25.783,25.7,25.705,25.628,25.705,25.685,25.638,25.69,25.788,25.757,25.829,25.664,25.695,25.716,25.752,25.809,25.664,25.731,25.721,25.824,25.679,25.762,25.592,25.809,25.757,25.731,25.865,25.726,25.685,25.726,25.7,25.643,25.71,25.623,25.695,25.803,25.721,25.742,25.943,25.772,25.922,25.855,25.994,25.705,25.809,25.752,25.834,25.803,25.793,25.788,25.772,25.788,25.762,25.664,25.798,25.84,25.747,25.788,25.793,25.824,25.757,25.762,25.633,25.664,25.669,25.669,25.664
,24.849,24.959,24.927,24.797,24.922,24.87,24.922,24.938,24.964,24.87,24.896,24.943,25.031,24.917,24.828,24.828,24.896,24.745,24.896,24.896,24.875,24.844,25,24.87,24.896,24.953,25.005,25.068,25.057,24.922,24.901,24.87,25.005,24.959,24.985,25.037,24.979,25.057,25.052,25.068,25.047,25.12,25.042,25.057,25.021,25.057,25.037,25.011,25.12,25.089,24.969,25.031,24.995,24.922,25.021,25.156,25.042,24.995,25,25.135,25.037,24.995,25.042,25,25.068,25.042,25.083,25.089,25.031,25.037,24.974,25.057,24.922,24.979,25.005,24.932,25.063,25.089,25.125,24.959,24.985,24.922,25.057,25.089,24.99,25.089,25.115,24.985,25.037,25.073,25.151,25.068,25.099,25.073,25.089,25.083,25.078,25.208,25.068,25.151,24.953,25.218,25.109,25.135,25.141,25.089,25.13,25.083,25.125,25.115,25.218,25.281,25.244,25.224,25.192,25.161,25.187,25.104,25.182,25.109,25.296,25.203,25.25,25.276,25.265,25.218,25.229,25.234,25.307,25.192,25.291,25.307,25.234,25.224,25.146,25.192,25.25,25.343,25.359,25.244,25.426,25.317,25.27,25.379,25.276,25.276,25.25,25.291,25.322,25.291,25.436,25.452,25.421,25.441,25.483,25.473,25.504,25.452,25.447,25.395,25.509,25.592,25.561,25.809,25.922,25.963,26.061,26.298,26.277,26.452,26.585,26.683,26.611,26.657,26.754,26.903,26.821,26.898,27.005,26.974,26.928,26.836,26.887,26.611,26.519,26.447,26.396,26.103,25.974,25.989,26.02,25.886,25.932,25.927,26,25.855,25.829,25.798,25.834,25.798,25.767,25.778,25.762,25.736,25.55,25.783,25.767,25.757,25.819,25.7,25.778,25.726,25.798,25.742,25.809,25.798,25.855,25.654,25.747,25.654,25.659,25.679,25.643,25.747,25.762,25.752,25.747,25.721,25.612,25.638,25.529,25.654,25.659,25.654,25.747,25.669,25.638,25.726,25.674,25.736,25.597,25.659,25.747,25.71,25.643,25.736,25.772,25.648,25.69,25.736,25.716,25.659,25.597,25.71,25.638,25.716,25.705,25.623,25.731,25.561,25.757,25.659,25.592,25.716,25.617,25.762,25.809,25.705,25.654,25.762,25.824,25.793,25.767,25.747,25.778,25.757,25.783,25.798,25.829,25.716,25.726,25.71,25.623,25.685,25.597,25.736,25.695,25.824,25.793,25.705,25.716,25.809,25.824,25.814,25.809,25.788,25.752,25.752,25.84,25.793,25.752,25.71,25.659,25.953,25.819,25.7,25.881,25.876,25.814,25.767,25.752,25.793,25.752,25.747,25.674,25.705,25.659,25.664,25.643,25.576
,24.849,24.927,24.985,24.901,25.047,24.969,24.985,25.068,24.995,24.99,24.906,24.854,24.807,24.766,24.901,24.906,25.011,24.917,25.021,24.917,24.948,25.042,24.828,24.964,25.099,24.886,24.943,25.052,24.927,24.906,25.068,25.078,25.026,24.912,25.052,25.016,24.964,25.042,25.063,25.073,24.974,25.094,25.016,25.083,25.078,25.12,25.078,25.073,25.094,25.125,25.073,25.068,25.063,25.026,25.068,25.099,24.932,24.979,25.083,24.953,24.99,25.083,24.979,25.063,25.089,25.052,25.073,25.037,25.047,25.021,25.057,24.969,25.177,25.172,25.12,25.135,25.094,24.969,25.021,25.068,25.063,25.047,25.042,25.115,25.104,25.047,25.135,25.021,25.141,25.037,25.161,25.12,25.12,25.151,25.125,25.047,25.073,25.104,25.063,25.218,25.161,25.109,25.141,25.135,25.068,25.089,25.146,25.166,25.203,25.156,25.239,25.156,25.229,25.255,25.265,25.307,25.27,25.218,25.192,25.317,25.286,25.192,25.281,25.291,25.26,25.234,25.359,25.203,25.333,25.198,25.234,25.317,25.25,25.234,25.187,25.224,25.156,25.364,25.369,25.431,25.384,25.462,25.462,25.343,25.369,25.395,25.301,25.343,25.255,25.478,25.462,25.488,25.452,25.617,25.343,25.478,25.431,25.473,25.54,25.441,25.674,25.664,25.762,25.726,25.932,25.958,26.236,26.257,26.303,26.534,26.632,26.683,26.729,26.893,26.77,26.964,26.877,27.02,27.066,27.051,27.163,26.898,26.898,26.642,26.647,26.488,26.329,26.195,26.077,26.061,26.046,26,26.03,25.891,25.989,25.881,25.886,25.989,25.824,25.881,25.814,25.809,25.834,25.778,25.829,25.726,25.752,25.767,25.778,25.762,25.762,25.742,25.679,25.643,25.716,25.7,25.778,25.736,25.793,25.664,25.674,25.736,25.69,25.623,25.778,25.762,25.772,25.664,25.788,25.669,25.695,25.778,25.664,25.731,25.783,25.798,25.638,25.623,25.736,25.783,25.772,25.612,25.803,25.674,25.535,25.721,25.654,25.7,25.664,25.664,25.721,25.695,25.592,25.767,25.685,25.71,25.71,25.71,25.752,25.721,25.778,25.742,25.736,25.85,25.7,25.555,25.716,25.809,25.814,25.803,25.674,25.788,25.757,25.778,25.752,25.736,25.638,25.778,25.731,25.695,25.757,25.669,25.716,25.638,25.679,25.71,25.731,25.685,25.814,25.85,25.674,25.86,25.845,25.602,25.834,25.767,25.778,25.798,25.705,25.7,25.752,25.814,25.788,25.819,25.809,25.84,25.747,25.695,25.809,25.809,25.716,25.705,25.767,25.581,25.824,25.752,25.762,25.69,25.69,25.71
,24.886,24.776,25,24.891,24.901,24.886,24.985,24.865,24.959,25,25.078,25.011,24.943,24.912,24.839,24.943,24.948,24.88,25.011,24.906,24.938,24.953,24.922,24.948,24.922,24.974,24.985,24.953,25.011,24.849,25.12,24.875,24.922,25.099,25.026,24.985,25.078,24.99,25.109,25.021,25.031,24.854,24.985,25.021,25.089,25.011,24.985,25.021,25.026,25.125,25.078,24.99,25.089,25.109,24.86,24.959,24.979,24.959,25.021,24.99,25.021,24.948,24.969,25.078,25.089,25.057,25.094,25.063,25.005,25.063,25.161,25.156,25.161,24.985,24.995,25.016,25.12,25.042,25.078,25.031,24.985,25.089,25.047,25.011,25.156,25.026,25.016,25.104,25.016,25.192,25.099,25.115,25.078,25.146,25.161,25.016,25.047,25.109,25.156,25.166,24.995,25.13,25.13,24.969,25.109,25.208,25.218,25.005,25.166,25.198,25.198,25.286,25.213,25.26,25.234,25.296,25.203,25.192,25.135,25.161,25.213,25.369,25.187,25.203,25.234,25.255,25.192,25.286,25.265,25.192,25.301,25.151,25.327,25.177,25.26,25.234,25.276,25.281,25.488,25.291,25.286,25.327,25.426,25.4,25.524,25.395,25.333,25.473,25.348,25.41,25.426,25.467,25.384,25.493,25.457,25.519,25.55,25.561,25.592,25.633,25.535,25.685,25.85,25.721,25.943,25.938,26.061,26.231,26.39,26.519,26.642,26.678,26.908,26.811,26.913,27.107,27.025,27.005,27.229,27.189,27.234,27.255,27.092,26.816,26.688,26.662,26.483,26.329,26.128,26.159,25.994,26.072,25.907,26.015,25.932,25.876,25.989,25.855,25.948,25.778,25.917,25.963,25.798,25.757,25.85,25.834,25.783,25.809,25.886,25.912,25.783,25.829,25.762,25.726,25.679,25.638,25.576,25.659,25.602,25.742,25.695,25.716,25.679,25.824,25.695,25.685,25.721,25.747,25.592,25.716,25.742,25.705,25.664,25.7,25.607,25.628,25.638,25.669,25.669,25.788,25.721,25.705,25.571,25.84,25.643,25.726,25.679,25.69,25.731,25.721,25.69,25.628,25.664,25.679,25.643,25.664,25.742,25.772,25.865,25.752,25.643,25.752,25.747,25.742,25.643,25.545,25.654,25.679,25.814,25.69,25.803,25.617,25.623,25.685,25.85,25.617,25.659,25.752,25.865,25.643,25.69,25.71,25.7,25.648,25.654,25.623,25.71,25.788,25.772,25.664,25.881,25.834,25.778,25.726,25.716,25.716,25.716,25.664,25.55,25.834,25.726,25.731,25.742,25.958,25.953,25.767,25.716,25.772,25.891,25.742,25.71,25.742,25.716,25.736,25.561,25.679,25.809,25.576,25.561,25.674
,24.807,24.964,25.011,24.943,24.917,24.922,24.938,24.974,25.057,25.063,25.021,25.011,25.021,24.943,24.99,24.896,24.87,24.854,24.99,24.99,24.708,24.932,24.917,24.932,25.052,24.969,24.953,25.063,25.016,24.828,24.979,24.932,24.938,25.031,25.021,25,25.037,24.979,25.115,24.974,25.016,25.083,25.037,25.13,25.031,24.964,25.13,24.86,25.016,25.083,25.073,25.042,24.985,25.078,25.016,25.068,25.094,25.052,25.104,24.979,24.985,24.979,24.99,25.068,25.063,25.083,25.073,25.078,25.011,25.156,25.052,25.198,25.016,25.115,25.083,25.016,25.115,25.094,25.125,25.089,25.031,25.078,25.037,25.047,25.109,25.104,25.12,25.135,25.141,25.213,25.12,25.198,25.13,25.141,25.115,25.104,25.141,25.099,25.083,25.187,25.078,25.109,25.135,25.182,24.99,25.187,25.146,25.172,25.161,25.177,25.083,25.338,25.27,25.333,25.182,25.348,25.208,25.213,25.208,25.172,25.322,25.322,25.109,25.198,25.244,25.26,25.312,25.203,25.317,25.187,25.317,25.369,25.307,25.327,25.457,25.364,25.416,25.333,25.353,25.359,25.281,25.41,25.343,25.467,25.416,25.617,25.447,25.452,25.571,25.436,25.55,25.436,25.473,25.488,25.467,25.462,25.555,25.654,25.648,25.566,25.762,25.674,25.871,25.932,25.932,26.061,26.149,26.252,26.241,26.416,26.575,26.754,26.847,26.8,27.066,27.046,27.102,27.285,27.331,27.311,27.204,27.224,27.122,26.949,26.841,26.678,26.606,26.462,26.396,26.19,26.144,26.015,26.072,26.005,26.077,26.041,26.036,25.969,25.824,25.881,25.912,25.943,25.948,25.886,25.845,25.886,25.747,25.767,25.685,25.783,25.783,25.819,25.798,25.783,25.767,25.695,25.757,25.726,25.757,25.726,25.721,25.7,25.736,25.633,25.731,25.705,25.84,25.767,25.772,25.643,25.747,25.721,25.623,25.69,25.669,25.628,25.664,25.772,25.767,25.674,25.793,25.674,25.742,25.705,25.7,25.7,25.679,25.592,25.679,25.69,25.633,25.69,25.654,25.638,25.742,25.566,25.767,25.881,25.679,25.716,25.71,25.747,25.798,25.659,25.664,25.7,25.705,25.674,25.7,25.814,25.716,25.679,25.695,25.597,25.685,25.674,25.705,25.736,25.705,25.798,25.71,25.659,25.628,25.679,25.685,25.814,25.772,25.669,25.819,25.742,25.7,25.581,25.772,25.969,25.71,25.731,25.69,25.736,25.695,25.907,25.793,25.772,25.54,25.819,25.798,25.654,25.767,25.788,25.788,25.896,25.814,25.829,25.824,25.86,25.659,25.69,25.716,25.705,25.648,25.669
,24.932,24.886,24.932,24.875,24.959,24.938,24.974,24.964,24.995,24.917,24.964,25.068,25.068,24.922,24.891,24.88,24.912,25.026,25.026,24.901,24.985,24.787,24.86,24.995,24.995,24.948,24.875,24.969,24.948,24.948,24.959,24.974,24.985,24.969,24.985,24.896,24.969,24.948,25.089,25.042,25.052,25.021,25.104,24.985,25.078,25.13,25.104,25.011,24.943,25.203,25.063,25.073,25.021,25.083,25.115,25.047,25.047,25.026,25.094,25.073,25.052,25.083,25.146,25.063,25.031,24.995,25.166,25.042,24.974,25.244,25.218,25.037,25.099,25.099,25.141,25.052,25.026,25.104,25.094,25.037,25.068,25.068,25.12,25.099,25.089,25.12,24.932,25.094,25.198,25.073,25.166,25.12,25.068,25.109,25.073,25.011,25.177,25.172,25.042,25.078,24.995,25.094,25.146,24.969,25.031,25.166,25.016,25.135,25.141,25.115,25.265,25.405,25.333,25.322,25.322,25.322,25.291,25.177,25.359,25.255,25.25,25.384,25.26,25.177,25.281,25.224,25.141,25.151,25.327,25.312,25.322,25.343,25.27,25.457,25.426,25.41,25.426,25.353,25.327,25.333,25.421,25.431,25.457,25.452,25.436,25.535,25.545,25.359,25.576,25.478,25.416,25.447,25.524,25.457,25.524,25.488,25.623,25.783,25.793,25.643,25.726,25.803,25.881,25.963,25.876,26.103,26.164,26.349,26.324,26.58,26.647,26.826,26.928,27.036,27.046,27.092,27.219,27.29,27.377,27.438,27.504,27.28,27.234,27.076,26.979,26.673,26.498,26.539,26.37,26.39,26.2,26.169,26.015,26.046,25.963,25.979,25.943,25.953,25.953,25.963,25.902,25.855,25.989,25.984,25.927,25.819,25.922,25.912,25.881,25.85,25.819,25.757,25.69,25.819,25.793,25.633,25.845,25.793,25.757,25.654,25.721,25.747,25.685,25.716,25.648,25.783,25.7,25.659,25.731,25.752,25.716,25.726,25.705,25.7,25.845,25.752,25.654,25.829,25.767,25.783,25.726,25.757,25.757,25.633,25.71,25.752,25.716,25.721,25.592,25.648,25.617,25.757,25.721,25.71,25.721,25.669,25.814,25.648,25.716,25.726,25.726,25.7,25.726,25.757,25.638,25.659,25.721,25.979,25.845,25.71,25.679,25.747,25.762,25.7,25.721,25.705,25.679,25.705,25.566,25.617,25.705,25.731,25.69,25.778,25.705,25.742,25.767,25.762,25.798,25.731,25.679,25.752,25.705,25.731,25.742,25.762,25.783,25.834,25.855,25.592,25.679,25.747,25.778,25.819,25.762,25.747,25.824,25.824,25.814,25.824,25.86,25.793,25.752,25.752,25.716,25.659,25.669,25.633,25.674,25.643
,24.901,24.938,24.974,24.964,24.797,24.959,25.042,24.959,24.938,24.938,24.87,25.052,24.964,24.943,25.021,24.938,24.839,24.87,25.031,24.906,25.011,24.938,24.969,24.912,25,25.042,24.938,24.891,24.927,24.943,24.932,25.031,24.985,24.974,24.969,24.99,25.052,25.011,24.995,25.057,24.938,25.016,25.011,25.099,25.026,25.146,25,24.979,25.094,25.057,25.099,25.011,25.12,25.031,24.99,24.896,24.979,24.912,24.932,25.135,25.068,25.016,25.068,25.042,25.089,25.057,25.13,25.104,25.037,25.115,24.948,25.021,25.182,24.979,25.208,25.021,25.005,25.026,25.083,25.037,24.985,25.026,25.109,25.021,25.104,25.073,25.073,25.135,25.078,25.141,25.026,25.099,25.104,25.13,25.099,25.115,25.083,25.099,25.099,25.166,25.047,25.089,25.125,25.078,25.094,25.12,25.089,25.161,25.13,25.166,25.115,25.25,25.234,25.234,25.281,25.301,25.203,25.27,25.239,25.115,25.286,25.229,25.182,25.281,25.135,25.229,25.177,25.182,25.343,25.343,25.255,25.281,25.343,25.416,25.4,25.343,25.384,25.359,25.504,25.369,25.317,25.379,25.447,25.493,25.447,25.488,25.55,25.566,25.602,25.478,25.514,25.452,25.364,25.524,25.509,25.555,25.586,25.664,25.685,25.555,25.679,25.824,25.927,25.948,26.154,25.994,26.2,26.277,26.575,26.58,26.708,26.8,27.061,27.127,27.046,27.346,27.25,27.321,27.484,27.682,27.697,27.646,27.362,27.204,26.995,26.826,26.667,26.509,26.38,26.421,26.401,26.123,26.164,26.02,26.066,25.943,26.036,25.927,25.969,25.912,25.896,25.855,25.871,25.938,25.845,25.679,25.932,25.798,25.819,25.788,25.747,25.803,25.747,25.752,25.69,25.643,25.757,25.623,25.736,25.788,25.695,25.762,25.592,25.607,25.612,25.71,25.581,25.628,25.659,25.612,25.721,25.643,25.679,25.736,25.7,25.659,25.623,25.664,25.731,25.643,25.767,25.705,25.633,25.597,25.679,25.623,25.498,25.679,25.617,25.71,25.674,25.586,25.628,25.628,25.643,25.7,25.664,25.654,25.654,25.597,25.643,25.721,25.736,25.793,25.571,25.623,25.576,25.643,25.716,25.716,25.664,25.561,25.814,25.736,25.716,25.654,25.685,25.695,25.762,25.7,25.664,25.633,25.628,25.788,25.685,25.736,25.731,25.7,25.726,25.726,25.561,25.757,25.752,25.788,25.767,25.623,25.778,25.726,25.731,25.736,25.757,25.69,25.592,25.638,25.742,25.772,25.664,25.803,25.742,25.927,25.881,25.845,25.767,25.731,25.581,25.633,25.628,25.659,25.612,25.623
,24.912,24.875,25.021,24.823,24.948,25.016,25.011,24.938,24.974,24.974,24.953,24.886,25.005,24.901,24.927,25.031,24.99,25.016,24.896,24.865,25,24.86,24.959,24.823,24.964,24.969,24.985,24.807,24.964,24.932,24.891,25.016,24.985,25.016,24.995,25.031,24.912,25.057,24.99,25.042,25.104,24.969,24.969,25.151,25.078,25.083,25.026,25.078,25.073,25.12,25.052,25.021,25.073,25.073,24.922,24.979,24.932,25.125,25.068,25.052,25.089,25.182,25.135,25.057,25.016,25.068,25.031,25.042,25.026,25.13,25.109,25.099,25.068,25.083,25.078,25.063,25.021,24.995,25.089,25.047,25.115,25.141,25.172,25.146,25.125,25.203,25.011,25.192,25.099,25.151,25.166,25.125,25.094,25.224,25.244,25.078,25.166,25.156,25.089,25.166,25.192,25.135,25.057,25.125,25.239,25.156,25.156,25.187,25.312,25.104,25.276,25.198,25.301,25.255,25.276,25.281,25.301,25.291,25.286,25.265,25.312,25.312,25.224,25.25,25.166,25.135,25.151,25.203,25.317,25.364,25.338,25.488,25.369,25.4,25.379,25.281,25.39,25.467,25.441,25.441,25.405,25.467,25.462,25.473,25.426,25.597,25.576,25.488,25.571,25.592,25.457,25.597,25.623,25.617,25.669,25.664,25.7,25.7,25.69,25.638,25.814,25.845,25.994,25.979,26.03,26.046,26.123,26.529,26.626,26.585,26.693,26.918,26.918,27.163,27.173,27.234,27.402,27.596,27.535,27.702,27.859,27.697,27.59,27.296,27.178,27.071,26.806,26.688,26.534,26.401,26.375,26.344,26.164,26.164,26.154,26.03,26.02,26.103,26.01,25.896,25.886,25.881,25.912,25.871,25.896,25.907,25.871,25.881,25.943,25.876,25.767,25.834,25.752,25.71,25.716,25.669,25.814,25.767,25.731,25.788,25.742,25.648,25.747,25.571,25.695,25.71,25.555,25.659,25.581,25.747,25.638,25.664,25.679,25.669,25.736,25.628,25.664,25.674,25.716,25.669,25.669,25.695,25.654,25.747,25.71,25.669,25.705,25.669,25.674,25.638,25.69,25.747,25.695,25.669,25.638,25.705,25.726,25.633,25.721,25.742,25.742,25.71,25.752,25.793,25.643,25.643,25.69,25.643,25.7,25.772,25.762,25.674,25.783,25.736,25.747,25.767,25.705,25.772,25.643,25.736,25.685,25.659,25.679,25.747,25.664,25.628,25.669,25.803,25.752,25.772,25.736,25.793,25.592,25.721,25.752,25.592,25.902,25.669,25.721,25.757,25.721,25.824,25.757,25.747,25.659,25.772,25.824,25.736,25.71,25.793,25.643,25.845,25.716,25.798,25.829,25.685,25.814,25.592,25.731,25.7
,24.891,24.834,24.86,25.011,24.974,25.011,24.906,24.974,25.031,24.922,24.943,25.063,25.198,24.985,24.87,25.047,25.026,24.932,24.985,25.005,25.203,25.021,24.891,24.818,24.86,25.011,24.932,24.948,24.906,25.021,24.979,24.959,25.011,24.969,24.995,24.938,24.959,25.177,25.068,25,25.125,25.104,25.026,25.12,25.083,25.068,25.125,25.099,25.037,25.166,25.042,25.083,24.932,25.042,24.865,24.959,24.985,25.089,25.057,25.011,25.141,25.016,25.078,25.052,25.078,25.021,25.078,25.13,24.959,25.182,25.042,25.172,25.083,25.042,25.146,25.073,25.135,25.125,25.12,25.125,25.047,24.974,25.042,25.031,25.172,25.115,25.057,25.063,25.213,25.177,25.125,25.099,25.063,25.151,25.089,25.187,25.177,25.083,25.026,25.172,25.177,25.13,25.218,25.073,25.099,25.25,25.265,25.161,25.156,25.239,25.291,25.27,25.244,25.141,25.291,25.384,25.333,25.317,25.348,25.208,25.384,25.265,25.25,25.239,25.301,25.281,25.161,25.317,25.39,25.244,25.348,25.436,25.395,25.353,25.566,25.312,25.333,25.441,25.379,25.431,25.462,25.473,25.509,25.493,25.514,25.638,25.581,25.592,25.612,25.607,25.617,25.54,25.561,25.638,25.633,25.705,25.695,25.69,25.809,25.86,25.829,25.891,25.969,26.025,26.046,26.293,26.401,26.478,26.632,26.76,26.949,26.959,27.178,27.382,27.321,27.448,27.59,27.651,27.656,27.778,27.971,27.961,27.864,27.509,27.301,27.153,27.071,26.887,26.765,26.637,26.585,26.411,26.339,26.164,26.288,26.19,26.036,26.205,26.139,26.066,26.056,25.938,25.912,25.963,25.834,25.865,25.876,25.886,25.948,25.762,25.772,25.798,25.742,25.798,25.798,25.809,25.824,25.814,25.674,25.576,25.597,25.695,25.571,25.731,25.742,25.617,25.597,25.612,25.623,25.602,25.623,25.7,25.767,25.664,25.623,25.757,25.71,25.705,25.716,25.726,25.685,25.628,25.648,25.757,25.669,25.721,25.721,25.69,25.607,25.659,25.623,25.793,25.669,25.742,25.654,25.731,25.685,25.545,25.705,25.659,25.664,25.592,25.747,25.7,25.669,25.798,25.571,25.788,25.726,25.757,25.829,25.669,25.752,25.716,25.7,25.772,25.623,25.84,25.669,25.685,25.659,25.721,25.555,25.742,25.705,25.716,25.726,25.736,25.788,25.798,25.69,25.716,25.793,25.788,25.752,25.705,25.726,25.762,25.747,25.896,25.674,25.731,25.757,25.778,25.881,25.803,25.757,25.824,25.778,25.798,25.803,25.752,25.876,25.829,25.721,25.731,25.623,25.772,25.762,25.716
