,0
0,25.374
1,25.348
2,25.353
3,25.457
4,25.452
5,25.519
6,25.426
7,25.519
8,25.441
9,25.374
10,25.379
11,25.447
12,25.395
13,25.545
14,25.55
15,25.379
16,25.457
17,25.436
18,25.488
19,25.426
20,25.467
21,25.452
22,25.535
23,25.478
24,25.566
25,25.405
26,25.348
27,25.426
28,25.395
29,25.395
30,25.473
31,25.384
32,25.488
33,25.441
34,25.327
35,25.524
36,25.359
37,25.643
38,25.581
39,25.798
40,25.871
41,25.834
42,25.891
43,26.005
44,26.118
45,26.092
46,26.144
47,26.262
48,26.308
49,26.437
50,26.37
51,26.375
52,26.483
53,26.401
54,26.565
55,26.606
56,26.662
57,26.678
58,26.775
59,26.775
60,26.821
61,26.959
62,27.0
63,26.984
64,27.189
65,27.255
66,27.377
67,27.489
68,27.585
69,27.768
70,27.95
71,28.107
72,28.35
73,28.667
74,29.158
75,29.563
76,30.051
77,30.338
78,30.551
79,30.487
80,30.793
81,30.62
82,30.586
83,30.378
84,29.961
85,29.568
86,28.998
87,28.727
88,28.385
89,28.026
90,27.88
91,27.697
92,27.651
93,27.53
94,27.504
95,27.402
96,27.357
97,27.143
98,27.28
99,27.148
100,27.132
101,27.02
102,26.974
103,26.959
104,26.857
105,26.76
106,26.719
107,26.739
108,26.565
109,26.483
110,26.539
111,26.385
112,26.452
113,26.534
114,26.339
115,26.319
116,26.313
117,26.241
118,26.169
119,26.231
120,26.149
121,26.046
122,25.969
123,25.917
124,25.881
125,25.974
126,25.979
127,25.974
128,26.005
129,25.778
130,25.953
131,25.922
132,25.922
133,25.86
134,25.742
135,25.736
136,25.881
137,25.974
138,25.86
139,25.798
140,25.845
141,26.025
142,26.01
143,25.855
144,25.932
145,25.943
146,25.994
147,25.943
148,25.886
149,25.865
150,25.855
151,25.855
152,25.855
153,25.7
154,25.886
155,25.994
156,25.86
157,25.742
158,25.772
159,25.845
160,25.338
161,25.379
162,25.426
163,25.426
164,25.379
165,25.561
166,25.514
167,25.462
168,25.561
169,25.41
170,25.441
171,25.369
172,25.529
173,25.576
174,25.498
175,25.617
176,25.416
177,25.462
178,25.478
179,25.571
180,25.452
181,25.685
182,25.441
183,25.602
184,25.643
185,25.447
186,25.447
187,25.452
188,25.431
189,25.421
190,25.447
191,25.452
192,25.379
193,25.467
194,25.421
195,25.462
196,25.509
197,25.612
198,25.69
199,25.824
200,25.855
201,25.969
202,26.02
203,26.113
204,26.123
205,26.144
206,26.231
207,26.205
208,26.416
209,26.411
210,26.339
211,26.473
212,26.575
213,26.544
214,26.739
215,26.754
216,26.678
217,26.765
218,26.806
219,27.025
220,27.015
221,27.092
222,27.005
223,27.025
224,27.148
225,27.194
226,27.311
227,27.489
228,27.722
229,27.738
230,27.935
231,28.138
232,28.511
233,28.818
234,29.369
235,29.718
236,30.056
237,30.249
238,30.477
239,30.645
240,30.778
241,30.611
242,30.576
243,30.175
244,29.952
245,29.603
246,29.113
247,28.742
248,28.35
249,28.072
250,27.95
251,27.611
252,27.545
253,27.479
254,27.53
255,27.458
256,27.326
257,27.352
258,27.306
259,27.209
260,27.132
261,27.173
262,26.857
263,26.944
264,26.918
265,26.903
266,26.862
267,26.729
268,26.647
269,26.555
270,26.647
271,26.416
272,26.591
273,26.437
274,26.493
275,26.39
276,26.365
277,26.221
278,26.19
279,26.221
280,26.005
281,26.097
282,26.025
283,25.938
284,26.02
285,26.015
286,25.963
287,25.953
288,25.948
289,25.85
290,26.041
291,25.907
292,25.974
293,25.974
294,26.02
295,25.907
296,25.948
297,25.943
298,25.881
299,25.943
300,25.845
301,25.963
302,26.01
303,25.984
304,25.974
305,26.056
306,25.902
307,25.943
308,25.958
309,25.881
310,25.927
311,25.917
312,25.948
313,25.85
314,25.922
315,26.0
316,26.02
317,25.907
318,25.798
319,25.783
320,25.379
321,25.353
322,25.333
323,25.317
324,25.478
325,25.462
326,25.421
327,25.462
328,25.447
329,25.436
330,25.41
331,25.364
332,25.431
333,25.473
334,25.545
335,25.447
336,25.447
337,25.436
338,25.519
339,25.607
340,25.586
341,25.576
342,25.55
343,25.452
344,25.617
345,25.519
346,25.498
347,25.41
348,25.395
349,25.441
350,25.473
351,25.529
352,25.353
353,25.192
354,25.338
355,25.452
356,25.395
357,25.679
358,25.674
359,25.778
360,25.922
361,25.989
362,25.984
363,26.097
364,26.118
365,26.2
366,26.103
367,26.457
368,26.432
369,26.37
370,26.401
371,26.575
372,26.462
373,26.652
374,26.606
375,26.616
376,26.667
377,26.749
378,26.847
379,26.949
380,26.964
381,27.015
382,27.061
383,27.245
384,27.158
385,27.382
386,27.474
387,27.479
388,27.763
389,27.728
390,28.031
391,28.244
392,28.395
393,28.813
394,29.214
395,29.713
396,30.115
397,30.279
398,30.546
399,30.437
400,30.517
401,30.665
402,30.62
403,30.329
404,30.011
405,29.483
406,28.973
407,28.541
408,28.38
409,28.188
410,27.981
411,27.631
412,27.682
413,27.56
414,27.545
415,27.59
416,27.413
417,27.336
418,27.397
419,27.148
420,27.092
421,27.143
422,27.03
423,26.928
424,27.005
425,26.857
426,26.821
427,26.678
428,26.596
429,26.529
430,26.565
431,26.39
432,26.473
433,26.467
434,26.421
435,26.334
436,26.39
437,26.267
438,26.221
439,26.205
440,25.958
441,25.984
442,25.994
443,26.025
444,25.963
445,25.922
446,25.876
447,25.891
448,25.876
449,25.881
450,25.958
451,25.932
452,25.891
453,25.855
454,25.902
455,25.845
456,25.85
457,25.752
458,25.902
459,25.881
460,25.917
461,25.963
462,25.922
463,26.015
464,25.974
465,25.86
466,25.896
467,25.932
468,25.819
469,25.855
470,25.907
471,25.865
472,25.876
473,25.907
474,25.86
475,25.798
476,25.86
477,25.86
478,25.772
479,25.917
480,25.353
481,25.379
482,25.421
483,25.452
484,25.447
485,25.452
486,25.488
487,25.493
488,25.504
489,25.39
490,25.364
491,25.462
492,25.416
493,25.509
494,25.519
495,25.436
496,25.457
497,25.452
498,25.571
499,25.535
500,25.571
501,25.555
502,25.4
503,25.478
504,25.514
505,25.473
506,25.581
507,25.566
508,25.467
509,25.54
510,25.504
511,25.467
512,25.561
513,25.359
514,25.493
515,25.555
516,25.535
517,25.617
518,25.648
519,25.814
520,26.087
521,26.036
522,26.036
523,26.154
524,26.164
525,26.411
526,26.416
527,26.38
528,26.539
529,26.36
530,26.616
531,26.375
532,26.591
533,26.565
534,26.754
535,26.739
536,26.893
537,26.928
538,26.99
539,27.015
540,27.071
541,27.194
542,27.194
543,27.245
544,27.423
545,27.392
546,27.494
547,27.651
548,27.763
549,27.814
550,28.127
551,28.41
552,28.677
553,28.918
554,29.458
555,29.748
556,30.18
557,30.338
558,30.606
559,30.556
560,30.64
561,30.556
562,30.591
563,30.234
564,29.952
565,29.478
566,29.128
567,28.632
568,28.4
569,28.254
570,27.991
571,27.905
572,27.9
573,27.717
574,27.55
575,27.55
576,27.474
577,27.382
578,27.285
579,27.301
580,27.117
581,27.138
582,27.204
583,26.99
584,26.847
585,26.79
586,26.867
587,26.688
588,26.703
589,26.642
590,26.662
591,26.621
592,26.483
593,26.426
594,26.432
595,26.365
596,26.277
597,26.133
598,26.18
599,26.139
600,26.02
601,26.056
602,25.953
603,26.046
604,25.953
605,25.912
606,25.912
607,25.907
608,25.855
609,25.953
610,26.061
611,25.865
612,25.891
613,25.912
614,26.103
615,25.979
616,25.963
617,25.974
618,25.819
619,25.953
620,25.958
621,25.871
622,25.855
623,25.907
624,25.963
625,25.953
626,25.922
627,25.927
628,25.927
629,25.772
630,25.902
631,25.824
632,25.762
633,25.989
634,25.876
635,25.927
636,25.938
637,25.814
638,25.871
639,25.829
640,25.343
641,25.561
642,25.431
643,25.416
644,25.338
645,25.436
646,25.405
647,25.488
648,25.447
649,25.576
650,25.379
651,25.524
652,25.447
653,25.493
654,25.576
655,25.509
656,25.566
657,25.674
658,25.571
659,25.555
660,25.674
661,25.493
662,25.581
663,25.441
664,25.695
665,25.529
666,25.602
667,25.633
668,25.555
669,25.592
670,25.524
671,25.597
672,25.529
673,25.483
674,25.638
675,25.581
676,25.504
677,25.695
678,25.886
679,25.907
680,26.066
681,26.139
682,26.097
683,26.298
684,26.169
685,26.349
686,26.396
687,26.416
688,26.58
689,26.519
690,26.565
691,26.662
692,26.642
693,26.729
694,26.713
695,26.673
696,26.811
697,26.939
698,27.081
699,27.005
700,27.209
701,27.163
702,27.28
703,27.484
704,27.469
705,27.499
706,27.722
707,27.743
708,27.814
709,27.814
710,28.082
711,28.294
712,28.717
713,28.953
714,29.503
715,29.797
716,30.12
717,30.383
718,30.482
719,30.522
720,30.522
721,30.561
722,30.348
723,30.309
724,29.956
725,29.428
726,28.983
727,28.642
728,28.39
729,28.249
730,27.991
731,27.925
732,27.804
733,27.656
734,27.616
735,27.656
736,27.494
737,27.448
738,27.321
739,27.117
740,27.122
741,27.005
742,26.974
743,26.969
744,26.928
745,26.877
746,26.898
747,26.795
748,26.662
749,26.698
750,26.632
751,26.652
752,26.483
753,26.503
754,26.503
755,26.411
756,26.298
757,26.344
758,26.159
759,26.056
760,25.938
761,25.938
762,25.865
763,26.03
764,25.948
765,25.824
766,25.85
767,25.824
768,25.953
769,25.958
770,25.958
771,25.917
772,25.958
773,26.072
774,25.907
