,0
0,25.089
1,25.13
2,25.13
3,25.115
4,24.974
5,25.203
6,25.229
7,25.13
8,25.115
9,24.995
10,25.115
11,25.234
12,25.151
13,25.156
14,25.353
15,25.229
16,25.182
17,25.276
18,25.255
19,25.364
20,25.244
21,25.312
22,25.213
23,25.255
24,25.395
25,25.374
26,25.224
27,25.348
28,25.312
29,25.322
30,25.327
31,25.343
32,25.359
33,25.312
34,25.39
35,25.255
36,25.27
37,25.348
38,25.286
39,25.338
40,25.192
41,25.27
42,25.182
43,25.343
44,25.307
45,25.322
46,25.374
47,25.535
48,25.648
49,25.602
50,25.586
51,25.814
52,25.788
53,25.69
54,25.834
55,25.979
56,25.886
57,25.974
58,26.025
59,26.056
60,26.087
61,26.072
62,26.144
63,26.133
64,26.123
65,26.308
66,26.252
67,26.401
68,26.58
69,26.58
70,26.637
71,26.58
72,26.816
73,26.872
74,27.056
75,27.051
76,27.26
77,27.626
78,27.793
79,27.631
80,28.107
81,28.143
82,28.481
83,28.908
84,29.319
85,30.011
86,30.418
87,30.655
88,30.842
89,30.852
90,31.035
91,31.035
92,30.995
93,30.773
94,30.279
95,29.832
96,29.229
97,28.732
98,28.471
99,28.067
100,27.758
101,27.56
102,27.382
103,27.341
104,27.367
105,27.102
106,27.076
107,27.01
108,26.974
109,26.857
110,26.841
111,26.77
112,26.683
113,26.734
114,26.729
115,26.483
116,26.514
117,26.503
118,26.493
119,26.339
120,26.426
121,26.313
122,26.236
123,26.277
124,26.159
125,26.154
126,26.077
127,26.061
128,26.087
129,25.963
130,26.056
131,26.046
132,25.984
133,25.902
134,25.736
135,25.731
136,25.86
137,25.927
138,25.85
139,25.834
140,25.824
141,25.948
142,25.85
143,25.798
144,25.902
145,25.886
146,25.865
147,25.932
148,25.85
149,25.829
150,25.772
151,25.834
152,25.731
153,25.742
154,25.757
155,25.829
156,25.824
157,25.669
158,25.752
159,25.752
160,25.063
161,25.031
162,25.13
163,25.187
164,25.156
165,25.182
166,25.156
167,25.229
168,25.141
169,25.192
170,25.125
171,25.13
172,25.27
173,25.307
174,25.177
175,25.234
176,25.26
177,25.187
178,25.27
179,25.26
180,25.182
181,25.369
182,25.322
183,25.312
184,25.353
185,25.338
186,25.234
187,25.312
188,25.343
189,25.374
190,25.462
191,25.416
