,0
0,24.761
1,24.604
2,24.807
3,24.849
4,24.938
5,24.849
6,24.828
7,25.052
8,24.959
9,24.969
10,24.979
11,24.99
12,24.886
13,25.057
14,24.932
15,24.86
16,24.828
17,24.88
18,24.906
19,24.938
20,24.932
21,25.005
22,24.985
23,24.896
24,24.995
25,24.906
26,24.922
27,25.011
28,25.042
29,25.052
30,24.995
31,24.771
32,24.922
33,24.87
34,24.917
35,24.813
36,24.875
37,25.083
38,25.011
39,25.115
40,25.333
41,25.416
42,25.307
43,25.535
44,25.416
45,25.576
46,25.529
47,25.742
48,25.762
49,25.819
50,25.84
51,26.061
52,25.958
53,26.072
54,26.19
55,26.175
56,26.015
57,26.211
58,26.411
59,26.442
60,26.339
61,26.442
62,26.416
63,26.514
64,26.698
65,26.601
66,26.693
67,26.969
68,27.117
69,27.214
70,27.448
71,27.428
72,27.834
73,28.031
74,28.37
75,28.782
76,29.199
77,29.593
78,29.897
79,29.952
80,30.17
81,30.16
82,30.17
83,30.145
84,29.837
85,29.463
86,28.933
87,28.506
88,28.304
89,27.864
90,27.606
91,27.29
92,27.234
93,27.117
94,27.153
95,26.979
96,26.979
97,26.882
98,26.77
99,26.57
100,26.662
101,26.57
102,26.488
103,26.442
104,26.319
105,26.375
106,26.411
107,26.262
108,26.205
109,26.077
110,26.149
111,25.979
112,26.005
113,25.922
114,25.814
115,25.865
116,25.731
117,25.834
118,25.767
119,25.695
120,25.607
121,25.555
122,25.581
123,25.488
124,25.359
125,25.566
126,25.509
127,25.504
128,25.395
129,25.364
130,25.462
131,25.509
132,25.462
133,25.384
134,25.462
135,25.374
136,25.317
137,25.379
138,25.384
139,25.39
140,25.364
141,25.436
142,25.369
143,25.395
144,25.369
145,25.416
146,25.4
147,25.493
148,25.343
149,25.457
150,25.333
151,25.467
152,25.4
153,25.374
154,25.529
155,25.374
156,25.41
157,25.333
158,25.276
159,25.276
160,24.797
161,24.839
162,24.901
163,24.948
164,24.974
165,24.99
166,25.026
167,25.037
168,25.021
169,24.906
170,24.891
171,24.849
172,24.922
173,24.985
174,24.959
175,25.042
176,24.891
177,24.99
178,25.005
179,25.031
180,25.031
