,0
0,25.229
1,25.208
2,25.198
3,25.26
4,25.291
5,25.301
6,25.239
7,25.192
8,25.276
9,25.286
10,25.286
11,25.291
12,25.218
13,25.343
14,25.312
15,25.317
16,25.281
17,25.286
18,25.338
19,25.348
20,25.307
21,25.374
22,25.203
23,25.187
24,25.338
25,25.359
26,25.234
27,25.276
28,25.255
29,25.166
30,25.234
31,25.12
32,25.13
33,25.218
34,25.317
35,25.379
36,25.369
37,25.452
38,25.441
39,25.566
40,25.762
41,25.798
42,25.891
43,25.809
44,25.886
45,26.097
46,26.133
47,26.247
48,26.154
49,26.211
50,26.288
51,26.339
52,26.349
53,26.483
54,26.529
55,26.55
56,26.544
57,26.662
58,26.575
59,26.806
60,26.857
61,26.939
62,26.826
63,26.979
64,27.245
65,27.204
66,27.28
67,27.58
68,27.656
69,27.809
70,28.001
71,28.279
72,28.455
73,28.883
74,29.274
75,29.563
76,29.937
77,30.071
78,30.18
79,30.358
80,30.175
81,30.259
82,30.066
83,29.753
84,29.354
85,28.933
86,28.576
87,28.299
88,28.112
89,27.956
90,27.758
91,27.748
92,27.692
93,27.428
94,27.438
95,27.382
96,27.245
97,27.209
98,27.148
99,27.071
100,27.066
101,26.964
102,26.831
103,26.867
104,26.862
105,26.642
106,26.739
107,26.754
108,26.606
109,26.503
110,26.483
111,26.55
112,26.365
113,26.277
114,26.37
115,26.262
116,26.18
117,26.154
118,26.046
119,26.082
120,25.963
121,26.036
122,25.948
123,26.046
124,25.932
125,25.865
126,25.84
127,25.876
128,25.948
129,25.871
130,25.788
131,25.938
132,25.891
133,25.834
134,25.907
135,25.974
136,25.932
137,25.989
138,25.927
139,26.01
140,25.896
141,25.855
142,25.927
143,25.855
144,25.907
145,25.958
146,25.902
147,25.865
148,25.788
149,25.829
150,25.752
151,25.824
152,25.85
153,25.932
154,25.876
155,25.871
156,25.783
157,25.819
158,25.927
159,25.85
160,25.109
161,25.296
162,25.218
163,25.26
164,25.244
165,25.198
166,25.307
167,25.291
168,25.172
169,25.208
170,25.218
171,25.41
172,25.198
173,25.348
174,25.312
175,25.379
176,25.39
177,25.405
178,25.364
179,25.353
180,25.348
181,25.369
182,25.353
183,25.374
184,25.208
185,25.286
186,25.291
187,25.333
188,25.296
189,25.27
190,25.301
191,25.276
192,25.327
193,25.213
194,25.276
195,25.353
196,25.384
197,25.524
198,25.592
199,25.772
200,25.84
201,25.984
202,25.902
203,25.886
204,26.092
205,26.103
206,26.175
207,26.262
208,26.252
209,26.37
210,26.406
211,26.19
212,26.555
213,26.514
214,26.596
215,26.596
216,26.596
217,26.719
218,26.806
219,26.811
220,26.862
221,26.954
222,26.964
223,27.005
224,27.158
225,27.178
226,27.489
227,27.524
228,27.728
229,27.844
230,27.971
231,28.223
232,28.611
233,28.838
234,29.344
235,29.643
236,29.882
237,30.145
238,30.269
239,30.215
240,30.155
241,30.13
242,30.15
243,29.812
244,29.388
245,28.963
246,28.541
247,28.289
248,28.188
249,27.945
250,27.738
251,27.687
252,27.57
253,27.418
254,27.479
255,27.453
256,27.423
257,27.158
258,27.107
259,27.153
260,27.015
261,26.974
262,26.974
263,26.974
264,26.867
265,26.77
266,26.729
267,26.79
268,26.626
269,26.591
270,26.57
271,26.493
272,26.457
273,26.329
274,26.283
275,26.319
276,26.252
277,26.211
278,26.175
279,25.994
280,26.118
281,25.979
282,25.953
283,25.969
284,25.948
285,26.0
286,25.871
287,25.876
288,25.876
289,25.927
290,25.855
291,25.948
292,26.082
293,25.871
294,25.922
295,25.932
296,25.907
297,25.974
298,25.881
299,26.0
300,25.85
301,25.865
302,25.891
303,25.896
304,25.896
305,25.912
306,25.871
307,25.803
308,25.845
309,25.943
310,25.814
311,25.865
312,25.69
313,25.762
314,25.803
315,25.845
316,25.845
317,25.778
318,25.803
319,25.886
320,25.151
321,25.177
322,25.218
323,25.224
324,25.244
325,25.218
326,25.244
327,25.322
328,25.27
329,25.359
330,25.312
331,25.307
332,25.384
333,25.41
334,25.374
335,25.374
336,25.338
337,25.4
338,25.441
339,25.431
