,0
0,25.052
1,25.026
2,24.995
3,25.068
4,24.964
5,25.011
6,24.953
7,24.99
8,25.0
9,25.125
10,25.068
11,25.12
12,25.0
13,25.198
14,25.115
15,25.161
16,25.099
17,25.203
18,25.104
19,25.146
20,25.146
21,25.234
22,25.291
23,25.208
24,25.281
25,25.364
26,25.265
27,25.364
28,25.4
29,25.41
30,25.364
31,25.26
32,25.405
33,25.514
34,25.395
35,25.457
36,25.483
37,25.607
38,25.555
39,25.55
40,25.705
41,25.54
42,25.555
43,25.566
44,25.742
45,25.886
46,25.994
47,26.154
48,26.36
49,26.406
50,26.621
51,26.806
52,27.015
53,27.229
54,27.474
55,27.697
56,27.9
57,28.067
58,27.966
59,27.945
60,27.869
61,27.971
62,27.809
63,27.854
64,27.885
65,27.905
66,28.138
67,28.289
68,28.586
69,28.868
70,29.204
71,29.678
72,30.17
73,30.611
74,31.03
75,31.393
76,31.726
77,32.185
78,32.346
79,32.419
80,31.961
81,31.516
82,30.887
83,30.477
84,30.011
85,29.698
86,29.438
87,29.204
88,29.108
89,28.973
90,28.923
91,28.611
92,28.455
93,28.269
94,27.991
95,28.016
96,27.834
97,27.783
98,27.738
99,27.514
100,27.301
101,27.296
102,27.081
103,27.153
104,27.046
105,27.025
106,26.979
107,26.969
108,26.831
109,26.606
110,26.816
111,26.693
112,26.647
113,26.601
114,26.647
115,26.575
116,26.555
117,26.493
118,26.493
119,26.406
120,26.375
121,26.457
122,26.457
123,26.457
124,26.467
125,26.349
126,26.473
127,26.303
128,26.324
129,26.406
130,26.339
131,26.396
132,26.411
133,26.39
134,26.277
135,26.267
136,26.329
137,26.2
138,26.272
139,26.313
140,26.154
141,26.185
142,26.097
143,26.066
144,25.876
145,25.86
146,25.865
147,25.809
148,25.757
149,25.757
150,25.623
151,25.643
152,25.654
153,25.664
154,25.586
155,25.586
156,25.529
157,25.535
158,25.535
159,25.545
160,25.037
161,25.104
162,24.932
163,25.016
164,25.042
165,25.031
166,25.078
167,25.031
168,25.089
169,25.042
170,25.13
171,25.187
172,25.057
173,25.156
174,25.057
175,25.125
176,25.172
177,25.213
178,25.156
179,25.244
180,25.224
181,25.286
182,25.317
183,25.27
184,25.281
185,25.333
186,25.359
187,25.457
188,25.379
189,25.374
190,25.441
191,25.436
192,25.586
193,25.524
194,25.488
195,25.679
196,25.571
197,25.628
198,25.602
199,25.561
200,25.721
201,25.664
202,25.545
203,25.628
204,25.824
205,25.845
206,26.123
207,26.18
208,26.123
209,26.401
210,26.678
211,26.898
212,27.036
213,27.296
214,27.601
215,27.839
216,27.976
217,28.143
218,28.239
219,28.471
220,28.138
221,27.966
222,28.173
223,27.961
224,27.991
225,28.042
226,28.203
227,28.244
228,28.662
229,28.853
230,29.118
231,29.583
232,30.15
233,30.393
234,30.842
235,31.207
236,31.511
237,32.01
238,32.346
239,32.331
240,32.166
241,31.619
242,31.03
243,30.556
244,30.269
245,29.857
246,29.653
247,29.364
248,29.194
249,29.128
250,29.038
251,28.823
252,28.566
253,28.506
254,28.269
255,28.234
256,27.986
257,27.864
258,27.824
259,27.717
260,27.443
261,27.448
262,27.28
263,27.209
264,27.148
265,27.025
266,27.005
267,27.005
268,26.841
269,26.795
270,26.806
271,26.816
272,26.683
273,26.601
274,26.688
275,26.57
276,26.632
277,26.565
278,26.585
279,26.55
280,26.509
281,26.442
282,26.509
283,26.478
284,26.565
285,26.524
286,26.488
287,26.575
288,26.478
289,26.58
290,26.272
291,26.483
292,26.503
293,26.457
294,26.473
295,26.298
296,26.319
297,26.324
298,26.298
299,26.277
300,26.097
301,26.133
302,26.113
303,26.051
304,26.103
305,25.922
306,25.819
307,25.798
308,25.772
309,25.809
310,25.664
311,25.654
312,25.685
313,25.705
314,25.623
315,25.643
316,25.69
317,25.633
318,25.576
319,25.607
320,24.959
321,25.042
322,25.063
323,25.073
324,24.922
325,25.089
326,25.115
327,24.99
328,25.073
329,25.037
330,25.218
331,25.104
332,25.141
333,25.234
334,25.141
335,25.25
336,25.343
337,25.172
338,25.307
339,25.395
340,25.353
341,25.239
342,25.301
343,25.265
344,25.265
345,25.322
346,25.307
347,25.374
348,25.39
349,25.353
350,25.493
351,25.498
352,25.524
353,25.514
354,25.561
355,25.545
356,25.571
357,25.576
358,25.659
359,25.659
360,25.664
361,25.633
362,25.566
363,25.819
364,25.788
365,25.953
366,25.974
367,26.051
368,26.154
369,26.375
370,26.437
371,26.795
372,27.046
373,27.367
374,27.733
375,27.915
376,28.067
377,28.269
378,28.395
379,28.501
380,28.46
381,28.188
382,28.223
383,27.966
384,27.945
385,28.239
386,28.254
387,28.223
388,28.481
389,28.848
390,29.219
391,29.558
392,29.907
393,30.338
394,30.69
395,31.074
396,31.491
397,31.863
398,32.098
399,32.137
400,32.029
401,31.697
402,31.177
403,30.685
404,30.269
405,29.996
406,29.723
407,29.433
408,29.438
409,29.234
410,29.158
411,29.083
412,28.591
413,28.566
414,28.551
415,28.228
416,28.234
417,28.067
418,28.036
419,27.88
420,27.651
421,27.433
422,27.408
423,27.362
424,27.234
425,27.0
426,27.296
427,27.071
428,26.949
429,26.872
430,26.887
431,26.749
432,26.785
433,26.836
434,26.713
435,26.596
436,26.596
437,26.524
438,26.652
439,26.565
440,26.503
441,26.544
442,26.478
443,26.488
444,26.621
445,26.467
446,26.596
447,26.514
448,26.606
449,26.575
450,26.626
451,26.58
452,26.585
453,26.596
454,26.426
455,26.509
456,26.442
457,26.488
458,26.38
459,26.329
460,26.19
461,26.097
462,26.056
463,26.144
464,25.896
465,25.793
466,25.824
467,25.752
468,25.726
469,25.742
470,25.638
471,25.679
472,25.664
473,25.762
474,25.664
475,25.524
476,25.561
477,25.602
478,25.602
479,25.441
480,25.057
481,25.047
482,25.073
483,25.026
484,25.047
485,25.037
486,25.026
487,24.959
488,25.042
489,25.161
490,25.089
491,25.073
492,25.115
493,25.166
494,25.27
495,25.151
496,25.26
497,25.229
498,25.166
499,25.327
500,25.286
501,25.244
502,25.312
503,25.286
504,25.255
505,25.312
506,25.369
507,25.478
508,25.39
509,25.576
510,25.555
