,0
0,25.047
1,25.057
2,25.042
3,24.891
4,24.943
5,24.938
6,25.016
7,24.912
8,24.922
9,25.005
10,24.938
11,24.938
12,24.948
13,25.021
14,24.797
15,24.932
16,24.886
17,24.828
18,24.927
19,24.755
20,24.625
21,24.818
22,24.766
23,24.641
24,24.609
25,24.635
26,24.604
27,24.578
28,24.416
29,24.442
30,24.463
31,24.185
32,24.405
33,24.217
34,24.28
35,24.379
36,24.29
37,24.295
38,24.651
39,24.573
40,24.526
41,24.761
42,24.755
43,24.787
44,24.635
45,24.792
46,24.781
47,24.823
48,24.875
49,24.828
50,24.932
51,24.766
52,24.906
53,24.86
54,24.87
55,24.844
56,24.802
57,24.745
58,24.927
59,24.729
60,24.787
61,24.745
62,24.75
63,24.776
64,24.714
65,24.682
66,24.557
67,24.625
68,24.714
69,24.421
70,24.39
71,24.065
72,23.844
73,23.797
74,23.823
75,23.734
76,23.66
77,23.77
78,23.865
79,23.96
80,24.143
81,24.364
82,24.583
83,24.719
84,24.943
85,25.011
86,25.182
87,25.141
88,25.166
89,25.229
90,25.416
91,25.322
92,25.359
93,25.369
94,25.509
95,25.524
96,25.467
97,25.555
98,25.555
99,25.617
100,25.426
101,25.731
102,25.498
103,25.69
104,25.576
105,25.519
106,25.602
107,25.524
108,25.576
109,25.467
110,25.374
111,25.447
112,25.566
113,25.379
114,25.39
115,25.436
116,25.493
117,25.4
118,25.504
119,25.504
120,25.498
121,25.436
122,25.498
123,25.327
124,25.504
125,25.4
126,25.431
127,25.498
128,25.504
129,25.426
130,25.416
131,25.473
132,25.4
133,25.39
134,25.447
135,25.467
136,25.379
137,25.452
138,25.416
139,25.514
140,25.353
141,25.488
142,25.405
143,25.498
144,25.4
145,25.545
146,25.405
147,25.493
148,25.571
149,25.436
150,25.462
151,25.545
152,25.421
153,25.493
154,25.4
155,25.571
156,25.576
157,25.555
158,25.529
159,25.498
160,25.073
161,25.005
162,25.052
163,24.985
164,25.052
165,24.901
166,25.0
167,24.938
168,24.854
169,24.849
170,24.979
171,24.969
172,24.943
173,24.932
174,24.896
175,24.906
176,24.927
177,24.807
178,24.771
179,24.807
180,24.875
181,24.761
182,24.693
183,24.604
184,24.646
185,24.536
186,24.432
187,24.473
188,24.238
189,24.201
190,24.143
191,24.044
192,24.191
193,24.112
194,24.222
195,24.212
196,24.212
197,24.222
198,24.442
199,24.578
200,24.604
201,24.557
202,24.63
203,24.552
204,24.625
205,24.719
206,24.75
207,24.813
208,24.917
209,24.87
210,24.854
211,24.886
212,24.943
213,24.74
214,24.828
215,24.87
216,24.87
217,24.818
218,24.927
219,24.776
220,24.771
221,24.823
222,24.688
223,24.698
224,24.661
225,24.667
226,24.677
227,24.463
228,24.614
229,24.557
230,24.384
231,24.238
232,23.933
233,23.818
234,23.918
235,23.902
236,23.955
237,23.855
238,23.976
239,24.007
240,24.138
241,24.484
242,24.677
243,24.708
244,24.943
245,25.094
246,25.083
247,25.125
248,25.198
249,25.286
250,25.26
251,25.338
252,25.348
253,25.509
254,25.504
255,25.55
256,25.509
257,25.586
258,25.498
259,25.457
260,25.447
261,25.483
262,25.504
263,25.695
264,25.597
265,25.674
266,25.576
267,25.664
268,25.457
269,25.426
270,25.519
271,25.504
272,25.493
273,25.405
274,25.421
275,25.39
276,25.384
277,25.462
278,25.348
279,25.416
280,25.54
281,25.457
282,25.504
283,25.441
284,25.405
285,25.384
286,25.384
287,25.317
288,25.441
289,25.416
290,25.333
291,25.384
292,25.441
293,25.4
294,25.333
295,25.436
296,25.364
297,25.327
298,25.395
299,25.333
300,25.359
301,25.27
302,25.431
303,25.333
304,25.364
305,25.447
306,25.4
307,25.462
308,25.452
309,25.452
310,25.441
311,25.39
312,25.416
313,25.498
314,25.457
315,25.473
316,25.488
317,25.519
318,25.509
319,25.441
320,25.011
321,25.005
322,24.985
323,25.089
324,24.99
325,24.979
326,24.927
327,25.057
328,24.938
329,24.922
330,25.005
331,24.943
332,24.922
333,24.948
334,24.943
335,24.912
336,24.854
337,24.797
338,24.959
339,24.766
340,24.75
341,24.766
342,24.688
343,24.62
344,24.641
345,24.468
346,24.479
347,24.405
348,24.358
349,24.164
350,24.044
351,24.138
352,23.96
353,23.96
354,24.117
355,24.107
356,24.212
357,24.191
358,24.301
359,24.39
360,24.614
361,24.437
362,24.729
363,24.562
364,24.719
365,24.781
366,24.802
367,24.818
368,24.943
369,24.865
370,24.802
371,24.823
372,24.906
373,24.844
374,24.823
375,24.896
376,24.896
377,24.86
378,24.943
379,24.886
380,24.932
381,24.771
382,24.693
383,24.708
384,24.708
385,24.781
386,24.729
