,0
0,25.322
1,25.405
2,25.431
3,25.39
4,25.509
5,25.436
6,25.452
7,25.478
8,25.473
9,25.405
10,25.467
11,25.493
12,25.576
13,25.566
14,25.467
15,25.586
16,25.674
17,25.55
18,25.633
19,25.421
20,25.586
21,25.416
22,25.524
23,25.597
24,25.716
25,25.566
26,25.617
27,25.803
28,25.592
29,25.643
30,25.726
31,25.685
32,25.7
33,25.731
34,25.726
35,25.679
36,25.778
37,25.778
38,25.654
39,25.555
40,25.488
41,25.436
42,25.317
43,25.301
44,25.27
45,25.436
46,25.338
47,25.493
48,25.55
49,25.597
50,25.524
51,25.643
52,25.721
53,25.659
54,25.829
55,25.876
56,25.85
57,25.824
58,25.834
59,26.046
60,26.118
61,26.082
62,26.056
63,26.211
64,26.164
65,26.339
66,26.324
67,26.139
68,26.406
69,26.483
70,26.467
71,26.39
72,26.329
73,26.355
74,26.329
75,26.36
76,26.37
77,26.426
78,26.462
79,26.426
80,26.544
81,26.411
82,26.503
83,26.498
84,26.616
85,26.58
86,26.616
87,26.57
88,26.76
89,26.683
90,26.887
91,27.046
92,27.178
93,27.413
94,27.433
95,27.494
96,27.58
97,27.402
98,27.397
99,27.224
100,27.041
101,26.729
102,26.365
103,26.247
104,26.077
105,26.123
106,26.133
107,26.087
108,26.375
109,26.467
110,26.56
111,26.647
112,26.642
113,26.606
114,26.642
115,26.713
116,26.713
117,26.652
118,26.56
119,26.565
120,26.544
121,26.534
122,26.375
123,26.478
124,26.514
125,26.514
126,26.349
127,26.416
128,26.467
129,26.478
130,26.396
131,26.36
132,26.267
133,26.38
134,26.324
135,26.241
136,26.385
137,26.144
138,26.185
139,26.195
140,26.128
141,26.087
142,26.108
143,26.077
144,25.969
145,25.927
146,25.886
147,26.03
148,25.865
149,25.84
150,25.783
151,25.912
152,25.731
153,25.602
154,25.726
155,25.628
156,25.654
157,25.55
158,25.607
159,25.504
160,25.436
161,25.473
162,25.405
163,25.374
164,25.504
165,25.405
166,25.628
167,25.483
168,25.54
169,25.586
170,25.493
171,25.55
172,25.524
173,25.555
174,25.571
175,25.592
176,25.597
177,25.597
178,25.581
179,25.623
180,25.617
181,25.617
182,25.597
183,25.555
184,25.726
185,25.648
186,25.716
187,25.679
188,25.685
189,25.736
190,25.803
191,25.654
192,25.803
193,25.798
194,25.809
195,25.793
196,25.757
197,25.674
198,25.721
199,25.643
200,25.462
201,25.301
202,25.218
203,25.031
204,25.265
205,25.473
206,25.379
207,25.379
208,25.659
209,25.519
210,25.628
211,25.752
212,25.747
213,25.767
214,25.819
215,25.963
216,25.876
217,25.783
218,25.84
219,26.087
220,26.056
221,26.123
222,26.118
223,26.164
224,26.324
225,26.39
226,26.611
227,26.457
228,26.483
229,26.462
230,26.462
231,26.462
232,26.385
233,26.432
234,26.396
235,26.467
236,26.457
237,26.555
238,26.539
239,26.611
240,26.442
241,26.57
242,26.662
243,26.719
244,26.647
245,26.754
246,26.821
