,0
0,24.839
1,24.807
2,24.74
3,24.761
4,24.797
5,24.823
6,24.761
7,24.771
8,24.839
9,24.745
10,24.766
11,24.86
12,24.828
13,24.761
14,24.828
15,24.781
16,24.781
17,24.802
18,24.943
19,24.818
20,24.922
21,24.932
22,24.87
23,24.823
24,24.88
25,24.86
26,24.927
27,25.031
28,24.943
29,24.932
30,25.037
31,24.959
32,24.943
33,25.037
34,25.016
35,25.026
36,25.068
37,25.011
38,25.094
39,25.005
40,25.224
41,25.218
42,25.146
43,25.151
44,25.172
45,25.26
46,25.218
47,25.166
48,25.151
49,25.286
50,25.301
51,25.359
52,25.312
53,25.4
54,25.374
55,25.374
56,25.384
57,25.421
58,25.441
59,25.504
60,25.488
61,25.623
62,25.545
63,25.571
64,25.581
65,25.638
66,25.612
67,25.617
68,25.721
69,25.7
70,25.716
71,25.757
72,25.798
73,25.814
74,25.602
75,25.803
76,25.793
77,25.747
78,25.767
79,25.726
80,25.865
81,25.881
82,25.669
83,25.571
84,25.695
85,25.524
86,25.234
87,25.115
88,24.906
89,24.776
90,24.515
91,24.599
92,24.609
93,24.583
94,24.458
95,24.604
96,24.573
97,24.86
98,25.063
99,25.25
100,25.374
101,25.416
102,25.473
103,25.405
104,25.457
105,25.529
106,25.478
107,25.498
108,25.426
109,25.504
110,25.529
111,25.4
112,25.643
113,25.643
114,25.669
115,25.674
116,25.7
117,25.762
118,25.731
119,25.767
120,25.917
121,25.819
122,25.896
123,25.824
124,25.772
125,25.871
126,25.809
127,25.84
128,25.84
129,25.912
130,25.871
131,25.814
132,25.772
133,25.783
134,25.891
135,25.824
136,25.902
137,25.881
138,25.814
139,25.679
140,25.86
141,25.834
142,25.783
143,25.86
144,25.902
145,25.84
146,25.896
147,25.834
148,25.726
149,25.958
150,25.896
151,25.783
152,25.798
153,25.958
154,25.803
155,25.809
156,25.84
157,25.757
158,25.814
159,25.783
160,24.834
161,24.724
162,24.813
163,24.771
164,24.781
165,24.807
166,24.745
167,24.807
168,24.901
169,24.834
170,24.703
171,24.839
172,24.917
173,24.896
174,24.875
175,24.771
176,24.891
177,24.959
178,24.938
179,24.932
180,24.891
181,24.865
182,25.042
183,24.938
184,24.834
185,24.922
186,24.917
187,24.979
188,25.011
189,25.089
190,24.834
191,24.917
192,24.943
193,25.021
194,24.938
195,25.042
196,24.959
197,24.953
198,25.057
199,25.078
200,25.037
201,25.031
202,25.135
203,25.172
204,25.208
205,25.213
206,25.161
207,25.213
208,25.317
209,25.281
210,25.25
211,25.327
212,25.301
213,25.384
214,25.348
215,25.431
216,25.529
217,25.545
218,25.426
219,25.462
220,25.55
221,25.571
222,25.571
223,25.643
224,25.695
225,25.617
226,25.607
227,25.643
228,25.752
229,25.778
230,25.85
231,25.85
232,25.809
233,25.86
234,25.932
235,25.902
236,25.948
237,25.871
238,25.938
239,25.917
240,25.798
241,25.855
242,25.84
243,25.762
244,25.71
245,25.55
246,25.213
247,25.198
248,24.974
249,25.089
250,24.875
251,24.813
252,24.635
253,24.698
254,24.698
255,24.912
256,24.927
257,25.187
258,25.239
259,25.286
260,25.374
261,25.566
262,25.566
263,25.488
264,25.493
265,25.54
266,25.447
267,25.529
268,25.566
269,25.498
270,25.478
271,25.643
272,25.664
273,25.571
274,25.643
275,25.592
276,25.695
277,25.788
278,25.654
279,25.829
280,25.845
281,25.871
282,25.84
283,25.788
284,25.871
285,25.85
286,25.871
287,25.819
288,25.86
289,25.86
290,25.881
291,25.834
292,25.881
293,25.845
294,25.772
295,25.907
296,25.757
297,25.865
298,25.845
299,25.85
300,25.829
301,25.845
302,25.793
303,25.85
304,25.834
305,25.814
306,25.757
307,25.922
308,25.865
309,25.793
310,25.886
311,25.778
312,25.896
313,25.731
314,25.778
315,25.829
316,25.819
317,25.881
318,25.824
319,25.757
320,24.781
321,24.714
322,24.807
323,24.755
324,24.787
325,24.813
326,24.776
327,24.834
328,24.839
329,24.906
330,24.708
331,24.834
332,24.844
333,24.943
334,24.807
335,24.802
336,24.849
337,24.86
338,24.86
339,24.86
340,24.912
341,24.901
342,24.891
343,24.896
344,24.88
345,24.917
346,24.86
347,25.026
348,24.86
349,25.042
350,25.005
351,24.932
352,24.839
353,25.0
354,24.964
355,25.005
356,24.985
357,25.0
358,25.016
359,25.073
360,25.109
361,25.172
362,25.037
363,25.115
364,25.27
365,25.213
366,25.213
367,25.338
368,25.307
369,25.224
370,25.26
371,25.327
372,25.441
373,25.447
374,25.405
375,25.327
376,25.384
377,25.338
378,25.488
379,25.488
380,25.545
381,25.612
382,25.607
383,25.586
384,25.669
385,25.809
386,25.679
387,25.633
388,25.772
389,25.783
390,25.747
391,25.747
392,25.912
393,25.788
394,25.891
395,25.974
396,25.958
397,25.979
398,25.917
399,25.938
400,26.046
401,25.958
402,25.927
403,25.896
404,25.721
405,25.685
406,25.535
407,25.628
408,25.234
409,25.281
410,24.922
411,25.052
412,25.026
413,24.891
414,24.849
415,25.005
416,25.198
417,25.286
418,25.41
419,25.478
420,25.436
421,25.462
422,25.478
423,25.504
424,25.426
425,25.535
426,25.623
427,25.561
428,25.488
429,25.628
430,25.581
431,25.638
432,25.592
433,25.7
434,25.654
435,25.654
436,25.747
437,25.69
438,25.721
439,25.876
440,25.803
441,25.845
442,25.871
443,25.798
444,25.809
445,25.814
446,25.84
447,25.845
448,25.865
449,25.84
450,25.803
451,25.917
452,25.819
453,25.829
454,25.793
455,25.798
456,25.907
457,25.85
458,25.824
459,25.803
460,25.824
461,25.819
462,25.7
463,25.783
464,25.943
465,25.855
466,25.71
467,25.752
468,25.86
469,25.876
470,25.809
471,25.778
472,25.742
473,25.742
474,25.824
475,25.767
476,25.803
477,25.762
478,25.84
479,25.834
480,24.766
481,24.787
482,24.729
483,24.839
484,24.891
485,24.787
486,24.854
487,24.797
488,24.828
489,24.844
490,24.818
491,24.849
492,24.792
493,24.886
494,24.906
495,24.979
496,24.828
497,24.807
498,24.854
499,24.948
500,24.875
501,24.891
502,24.896
503,24.917
504,24.901
505,24.886
506,24.886
507,24.88
508,24.922
509,25.005
510,25.042
511,24.974
512,25.011
513,24.969
514,24.87
515,25.016
516,25.037
517,25.005
518,25.031
519,25.089
520,25.089
521,25.12
522,25.135
523,25.229
524,25.073
525,25.213
526,25.301
527,25.265
528,25.281
529,25.26
530,25.281
531,25.359
532,25.384
533,25.379
534,25.452
535,25.514
536,25.462
537,25.488
538,25.576
539,25.555
540,25.659
541,25.566
542,25.654
543,25.71
544,25.731
545,25.731
546,25.793
547,25.788
548,25.742
549,25.834
550,25.896
551,25.907
552,25.979
553,25.989
554,25.969
555,26.01
556,26.211
557,26.123
558,26.092
559,26.118
560,26.082
561,26.149
562,26.061
563,25.974
564,25.871
565,25.742
566,25.7
567,25.643
568,25.395
569,25.431
570,25.26
571,25.301
