,0
0,25.218
1,25.208
2,25.26
3,25.26
4,25.218
5,25.208
6,25.338
7,25.364
8,25.4
9,25.333
10,25.498
11,25.55
12,25.576
13,25.462
14,25.473
15,25.54
16,25.586
17,25.674
18,25.643
19,25.742
20,25.7
21,25.7
22,25.742
23,25.793
24,25.793
25,25.855
26,25.757
27,25.757
28,25.886
29,25.881
30,25.747
31,25.917
32,25.974
33,26.113
34,26.061
35,26.046
36,26.0
37,26.0
38,26.072
39,26.19
40,26.108
41,26.108
42,26.118
43,26.257
44,26.18
45,26.231
46,26.396
47,26.442
48,26.416
49,26.514
50,26.401
51,26.462
52,26.457
53,26.652
54,26.529
55,26.539
56,26.632
57,26.585
58,26.693
59,26.662
60,26.688
61,26.729
62,26.713
63,26.713
64,26.724
65,26.632
66,26.79
67,26.744
68,26.616
69,26.8
70,26.693
71,26.831
72,26.683
73,26.836
74,26.688
75,26.754
76,26.749
77,26.637
78,26.775
79,26.647
80,26.616
81,26.621
82,26.616
83,26.473
84,26.432
85,26.411
86,26.344
87,26.426
88,26.406
89,26.175
90,26.02
91,25.984
92,26.041
93,25.819
94,25.674
95,25.524
96,25.218
97,25.057
98,24.953
99,24.932
100,24.776
101,24.974
102,24.88
103,24.99
104,25.073
105,25.276
106,25.535
107,25.896
108,26.072
109,26.241
110,26.406
111,26.396
112,26.616
113,26.534
114,26.58
115,26.688
116,26.621
117,26.585
118,26.57
119,26.688
120,26.76
121,26.667
122,26.729
123,26.708
124,26.734
125,26.724
126,26.703
127,26.744
128,26.806
129,26.724
130,26.754
131,26.852
132,26.744
133,26.903
134,26.826
135,26.974
136,26.76
137,26.754
138,26.79
139,26.652
140,26.713
141,26.621
142,26.826
143,26.729
144,26.667
145,26.713
146,26.708
147,26.616
148,26.708
149,26.683
150,26.647
151,26.565
152,26.621
153,26.647
154,26.647
155,26.673
156,26.657
157,26.678
158,26.57
159,26.591
160,25.141
161,25.146
162,25.218
163,25.26
164,25.374
165,25.348
166,25.27
167,25.338
168,25.353
169,25.483
170,25.4
171,25.462
172,25.498
173,25.452
174,25.514
175,25.561
176,25.571
177,25.638
178,25.617
179,25.664
180,25.726
181,25.803
182,25.778
183,25.747
184,25.834
185,25.819
186,25.886
187,25.943
188,25.938
189,25.902
190,26.092
191,26.046
192,26.01
193,25.989
194,26.087
195,25.994
196,26.118
197,26.025
198,26.087
199,26.077
200,26.087
201,26.267
202,26.2
203,26.144
204,26.303
205,26.205
206,26.529
207,26.411
208,26.437
209,26.432
210,26.483
211,26.483
212,26.626
213,26.601
214,26.509
215,26.621
216,26.57
217,26.626
218,26.703
219,26.698
220,26.749
221,26.611
222,26.703
223,26.77
224,26.785
225,26.78
226,26.744
227,26.708
228,26.739
229,26.836
230,26.857
231,26.841
232,26.662
233,26.811
234,26.703
235,26.841
236,26.775
237,26.78
238,26.729
239,26.775
240,26.647
241,26.642
242,26.606
243,26.703
244,26.514
245,26.442
246,26.375
247,26.293
248,26.36
249,26.267
250,26.139
251,26.139
252,25.902
253,25.736
254,25.467
255,25.483
256,25.301
257,25.182
258,25.026
259,24.823
260,25.042
261,24.979
262,24.917
263,25.239
264,25.172
265,25.447
266,25.742
267,25.958
268,26.118
269,26.39
270,26.385
271,26.585
272,26.626
273,26.565
274,26.703
275,26.703
276,26.642
277,26.775
278,26.734
279,26.754
280,26.76
281,26.893
282,26.8
283,26.816
284,26.734
285,26.811
286,26.765
287,26.719
288,26.754
289,26.795
290,26.785
291,26.749
292,26.749
293,26.688
294,26.795
295,26.724
296,26.76
297,26.79
298,26.667
299,26.719
300,26.596
301,26.78
302,26.775
303,26.647
304,26.826
305,26.703
306,26.724
307,26.678
308,26.698
309,26.606
310,26.79
311,26.616
312,26.708
313,26.652
314,26.647
315,26.693
316,26.621
317,26.749
318,26.55
319,26.662
320,25.208
321,25.286
322,25.192
323,25.348
324,25.312
325,25.338
326,25.317
327,25.286
328,25.384
329,25.488
330,25.359
331,25.447
332,25.509
333,25.55
334,25.545
335,25.498
336,25.597
337,25.721
338,25.736
339,25.762
340,25.809
341,25.788
342,25.814
343,25.803
344,25.793
345,25.814
346,25.963
347,25.953
348,25.917
349,26.005
350,25.948
351,26.123
352,26.097
353,26.0
354,26.082
355,26.015
356,26.082
357,26.005
358,26.113
359,26.092
360,26.2
361,26.092
362,26.185
363,26.303
364,26.257
365,26.257
366,26.411
367,26.56
368,26.56
369,26.555
370,26.565
371,26.667
372,26.708
373,26.529
374,26.55
375,26.662
376,26.55
377,26.703
378,26.703
379,26.821
380,26.765
381,26.852
382,26.811
383,26.857
384,26.882
385,26.729
386,26.903
387,26.816
388,26.893
389,26.872
390,26.831
391,26.831
392,26.852
393,26.816
394,26.939
395,26.816
396,26.77
397,26.847
398,26.826
399,26.688
400,26.826
401,26.734
402,26.754
403,26.565
404,26.611
405,26.514
406,26.421
407,26.452
408,26.416
409,26.324
410,26.149
411,25.989
412,25.86
413,25.803
414,25.586
415,25.4
416,25.229
417,25.146
418,25.094
419,25.089
420,25.151
421,25.125
422,25.125
423,25.187
424,25.436
425,25.504
426,25.886
427,26.241
428,26.252
429,26.401
430,26.437
431,26.529
432,26.58
433,26.657
434,26.637
435,26.606
436,26.616
437,26.749
438,26.708
439,26.79
440,26.744
441,26.719
442,26.811
443,26.795
444,26.611
445,26.908
446,26.847
447,26.872
448,26.831
449,26.806
450,26.765
451,26.713
452,26.785
453,26.841
454,26.719
455,26.785
456,26.8
457,26.77
458,26.724
459,26.785
460,26.734
461,26.739
462,26.77
463,26.698
464,26.795
465,26.821
466,26.652
467,26.673
468,26.673
469,26.734
470,26.585
471,26.647
472,26.606
473,26.652
474,26.78
475,26.642
476,26.693
477,26.632
478,26.688
479,26.534
480,25.13
481,25.27
482,25.244
483,25.244
484,25.364
485,25.301
486,25.218
487,25.364
488,25.296
489,25.514
490,25.478
491,25.504
492,25.555
493,25.509
494,25.545
495,25.576
496,25.55
497,25.685
498,25.716
499,25.695
500,25.674
501,25.814
502,25.865
503,25.902
504,25.922
505,25.881
506,25.963
507,25.969
508,25.989
509,25.927
510,25.938
511,25.969
512,26.005
513,26.108
514,25.963
515,26.077
516,26.082
517,26.087
518,26.133
519,26.164
520,26.18
521,26.118
522,26.205
523,26.257
524,26.303
525,26.283
526,26.421
527,26.544
528,26.621
529,26.585
530,26.606
531,26.55
532,26.749
533,26.596
534,26.652
535,26.652
536,26.611
537,26.698
538,26.806
539,26.795
540,26.821
541,26.862
542,26.831
543,26.847
544,26.974
545,26.903
546,26.903
547,26.872
548,26.893
549,26.867
550,26.974
551,26.939
552,26.969
553,26.857
554,26.831
555,26.826
556,26.903
557,26.862
558,26.974
559,26.877
560,26.867
561,26.76
562,26.703
563,26.529
564,26.647
565,26.473
566,26.344
567,26.473
568,26.452
569,26.252
570,26.036
571,26.015
572,25.788
573,25.793
574,25.519
575,25.467
576,25.25
577,25.172
578,25.224
579,25.094
580,25.13
581,25.161
582,25.338
583,25.41
584,25.457
585,25.695
586,26.056
587,26.216
588,26.272
589,26.509
590,26.519
591,26.611
592,26.637
593,26.637
594,26.621
595,26.698
596,26.775
597,26.678
598,26.744
599,26.744
600,26.76
601,26.713
602,26.698
603,26.831
604,26.78
605,26.872
606,26.724
607,26.765
608,26.826
609,26.872
610,26.816
611,26.893
612,26.749
613,26.744
614,26.8
615,26.78
616,26.821
617,26.744
618,26.78
619,26.739
620,26.821
621,26.77
622,26.642
623,26.785
624,26.811
625,26.708
626,26.703
627,26.657
628,26.544
629,26.626
630,26.632
631,26.662
632,26.708
633,26.76
634,26.632
635,26.56
636,26.657
637,26.596
638,26.555
639,26.642
640,25.094
641,25.146
642,25.276
643,25.265
644,25.229
645,25.172
646,25.353
647,25.218
648,25.338
649,25.509
650,25.436
651,25.504
652,25.504
653,25.509
654,25.623
655,25.648
656,25.612
657,25.617
658,25.628
659,25.803
660,25.793
661,25.938
662,25.876
663,25.824
664,25.742
665,25.984
666,25.886
667,25.963
668,25.953
669,25.969
670,26.0
671,26.113
672,26.133
673,25.943
674,26.0
675,26.02
676,26.061
677,26.072
678,26.103
679,26.061
680,26.118
681,26.159
682,26.164
683,26.19
684,26.18
685,26.334
686,26.555
687,26.529
688,26.555
689,26.56
690,26.749
691,26.713
692,26.698
693,26.744
694,26.667
695,26.754
696,26.749
697,26.852
698,26.729
699,26.847
700,26.841
701,26.893
702,26.841
703,26.928
704,26.877
705,26.898
706,26.898
707,26.847
708,26.979
709,27.0
710,26.882
711,26.964
712,26.974
713,26.923
714,26.877
715,26.969
716,26.852
717,26.8
718,26.893
719,26.785
720,26.8
721,26.77
722,26.898
723,26.662
724,26.667
725,26.514
726,26.483
727,26.36
728,26.277
729,26.216
730,26.128
731,25.974
732,25.896
733,25.762
734,25.571
735,25.301
736,25.421
737,25.115
738,25.291
739,25.25
740,25.192
741,25.41
742,25.421
743,25.555
744,25.628
745,25.922
746,26.056
747,26.313
748,26.303
749,26.473
750,26.442
751,26.606
752,26.78
753,26.708
754,26.734
755,26.652
756,26.713
757,26.78
758,26.749
759,26.78
760,26.729
761,26.713
762,26.765
763,26.673
764,26.77
765,26.821
766,26.734
767,26.862
768,26.775
769,26.77
770,26.939
771,26.8
772,26.739
773,26.749
774,26.847
775,26.821
776,26.816
777,26.841
778,26.765
779,26.693
780,26.739
781,26.693
782,26.76
783,26.77
784,26.657
785,26.667
786,26.77
787,26.626
788,26.744
789,26.591
790,26.616
791,26.601
792,26.596
793,26.539
794,26.673
795,26.596
796,26.503
797,26.642
798,26.57
799,26.478
800,25.213
801,25.312
802,25.239
803,25.322
804,25.255
805,25.317
806,25.255
807,25.255
808,25.374
809,25.457
810,25.4
811,25.359
812,25.478
813,25.545
814,25.592
815,25.483
816,25.524
817,25.612
818,25.793
819,25.716
820,25.809
821,25.783
822,25.876
823,25.772
824,25.834
825,25.922
826,26.046
827,26.077
828,25.974
829,26.0
830,25.943
831,25.984
832,26.01
833,26.051
834,26.118
835,26.103
836,26.113
837,26.139
838,26.097
839,26.19
840,26.19
841,26.128
842,26.149
843,26.169
844,26.272
845,26.19
846,26.432
847,26.544
848,26.734
849,26.688
850,26.729
851,26.621
852,26.77
853,26.693
854,26.616
855,26.739
856,26.78
857,26.719
858,26.836
859,26.877
860,26.831
861,26.826
862,26.939
863,27.015
864,26.954
865,26.979
866,26.984
867,26.913
868,27.056
869,26.974
870,27.061
871,27.005
872,27.056
873,26.928
874,27.0
875,26.974
876,26.949
877,27.056
878,26.964
879,26.831
880,26.831
881,26.841
882,26.785
883,26.683
884,26.652
885,26.626
886,26.529
887,26.478
888,26.313
889,26.236
890,26.123
891,26.103
892,25.767
893,25.643
894,25.529
895,25.462
896,25.421
897,25.301
898,25.364
899,25.234
900,25.333
901,25.441
902,25.405
903,25.705
904,25.793
905,26.005
906,26.154
907,26.39
908,26.432
909,26.626
910,26.678
911,26.529
912,26.683
913,26.708
914,26.708
915,26.693
916,26.77
917,26.862
918,26.806
919,26.765
920,26.847
921,26.765
922,26.77
923,26.775
924,26.816
925,26.785
926,26.826
927,26.749
928,26.887
929,26.852
930,26.739
931,26.811
932,26.867
933,26.852
934,26.877
935,26.765
936,26.816
937,26.775
938,26.76
939,26.642
940,26.673
941,26.719
942,26.688
943,26.754
944,26.785
945,26.693
946,26.703
947,26.708
948,26.657
949,26.632
950,26.585
951,26.667
952,26.591
953,26.606
954,26.719
955,26.539
956,26.58
957,26.626
958,26.632
959,26.55
960,25.25
961,25.213
962,25.208
963,25.338
964,25.379
965,25.322
966,25.478
967,25.452
968,25.384
969,25.524
970,25.524
971,25.374
972,25.659
973,25.416
974,25.54
975,25.638
976,25.628
977,25.685
978,25.71
979,25.648
980,25.896
981,25.85
982,25.881
983,25.865
984,25.912
985,26.03
986,26.005
987,26.108
988,25.953
989,26.087
990,26.082
991,25.994
992,26.118
993,26.18
994,26.169
995,26.159
996,26.175
997,26.252
998,26.144
999,26.18
1000,26.123
1001,26.175
1002,26.185
1003,26.319
1004,26.38
1005,26.313
1006,26.375
1007,26.637
1008,26.724
1009,26.703
1010,26.826
1011,26.877
1012,26.857
1013,26.719
1014,26.831
1015,26.713
1016,26.821
1017,26.862
1018,27.02
1019,27.066
1020,26.979
1021,27.051
1022,27.148
1023,27.061
1024,26.928
1025,27.189
1026,27.163
1027,27.066
1028,27.117
1029,27.071
1030,27.132
1031,27.127
1032,27.245
1033,27.046
1034,27.148
1035,27.117
1036,27.122
1037,27.071
