,0
0,26.344
1,26.349
2,26.236
3,26.473
4,26.452
5,26.437
6,26.524
7,26.534
8,26.478
9,26.611
10,26.652
11,26.657
12,26.688
13,26.719
14,26.683
15,26.811
16,26.821
17,26.918
18,26.826
19,26.949
20,26.933
21,27.02
22,26.974
23,27.015
24,27.056
25,27.081
26,27.015
27,27.076
28,27.097
29,27.117
30,27.02
31,26.882
32,26.826
33,26.262
34,26.185
35,26.005
36,25.845
37,25.664
38,25.674
39,25.788
40,25.902
41,26.288
42,26.432
43,26.416
44,26.652
45,26.8
46,27.041
47,27.122
48,27.209
49,27.341
50,27.357
51,27.438
52,27.519
53,27.672
54,27.804
55,27.697
56,27.728
57,27.733
58,27.844
59,27.834
60,28.077
61,28.052
62,28.304
63,28.435
64,28.622
65,29.008
66,29.153
67,29.344
68,29.259
69,29.214
70,29.158
71,28.948
72,28.802
73,28.496
74,28.188
75,28.047
76,27.885
77,27.849
78,27.677
79,27.702
80,27.55
81,27.301
82,27.306
83,27.209
84,27.199
85,27.163
86,27.117
87,27.24
88,27.199
89,27.0
90,27.081
91,26.76
92,26.944
93,26.882
94,26.847
95,26.847
96,26.795
97,26.77
98,26.775
99,26.8
100,26.77
101,26.785
102,26.765
103,26.785
104,26.8
105,26.703
106,26.673
107,26.826
108,26.708
109,26.76
110,26.657
111,26.754
112,26.667
113,26.657
114,26.626
115,26.534
116,26.478
117,26.452
118,26.647
119,26.519
120,26.452
121,26.478
122,26.324
123,26.313
124,26.478
125,26.38
126,26.313
127,26.375
128,26.37
129,26.365
130,26.339
131,26.277
132,26.293
133,26.236
134,26.298
135,26.272
136,26.298
137,26.36
138,26.324
139,26.262
140,26.164
141,26.123
142,26.175
143,26.231
144,26.082
145,26.272
146,26.293
147,26.149
148,26.066
149,26.19
150,26.149
151,26.175
152,26.092
153,26.108
154,26.139
155,26.144
156,26.046
157,26.041
158,26.205
159,26.103
160,26.339
161,26.457
162,26.216
163,26.36
164,26.411
165,26.39
166,26.58
167,26.509
168,26.606
169,26.596
170,26.667
171,26.724
172,26.683
173,26.647
174,26.939
175,26.785
176,26.831
177,26.877
178,26.939
179,26.964
180,26.944
181,26.939
182,27.056
183,27.127
184,26.939
185,27.041
186,27.015
187,27.025
188,27.03
189,27.02
190,27.076
191,27.076
192,26.841
193,26.488
194,26.247
195,26.025
196,25.948
197,25.876
198,25.938
199,25.927
200,26.185
201,26.452
202,26.329
203,26.241
204,26.591
205,26.974
206,27.25
207,27.24
208,27.382
209,27.479
210,27.55
211,27.631
212,27.524
213,27.738
214,27.915
215,27.834
216,28.072
217,27.971
218,28.072
219,28.062
220,28.294
221,28.329
222,28.506
223,28.672
224,28.943
225,29.249
226,29.438
227,29.578
228,29.533
229,29.448
230,29.244
231,29.229
232,29.018
233,28.767
234,28.39
235,28.339
236,28.127
237,27.996
238,27.905
239,27.687
240,27.763
241,27.54
242,27.448
243,27.362
244,27.194
245,27.168
246,27.224
247,27.112
248,27.076
249,27.097
250,27.122
251,26.944
252,27.02
253,26.867
254,26.954
255,26.974
256,26.852
257,26.887
258,26.826
259,26.795
260,26.79
261,26.754
262,26.826
263,26.78
264,26.79
265,26.847
266,26.688
267,26.754
268,26.637
269,26.698
270,26.688
271,26.662
272,26.611
273,26.688
274,26.642
275,26.611
276,26.616
277,26.58
278,26.524
279,26.509
280,26.457
281,26.365
282,26.406
283,26.355
284,26.38
285,26.293
286,26.344
287,26.437
288,26.262
289,26.411
290,26.139
291,26.226
292,26.169
293,26.308
294,26.19
295,26.18
296,26.277
297,26.211
298,26.236
299,26.329
300,26.216
301,26.241
302,26.041
303,26.159
304,26.072
305,26.247
306,26.159
307,26.123
308,26.118
309,26.211
310,26.118
311,26.103
312,26.097
313,26.139
314,26.092
315,26.082
316,26.149
317,26.092
318,26.03
319,26.077
320,26.365
321,26.432
322,26.36
323,26.452
324,26.519
325,26.575
326,26.57
327,26.591
328,26.555
329,26.708
330,26.719
331,26.744
332,26.708
333,26.821
334,26.939
335,26.923
336,26.806
337,26.974
338,26.882
339,26.964
340,26.99
341,26.959
342,27.01
343,27.194
344,27.087
345,27.178
346,27.153
347,27.076
348,27.158
349,27.29
350,27.025
351,27.112
352,26.923
353,26.637
354,26.452
355,26.18
356,26.113
357,26.036
358,26.133
359,26.046
360,26.283
361,26.426
362,26.2
363,26.401
364,26.632
365,27.122
366,27.25
367,27.402
368,27.316
369,27.418
370,27.601
371,27.585
372,27.93
373,27.834
374,28.057
375,27.991
376,28.047
377,28.087
378,28.138
379,28.168
380,28.375
381,28.571
382,28.697
383,28.938
384,29.168
385,29.458
386,29.588
387,29.902
388,29.802
389,29.653
390,29.488
391,29.493
392,29.224
393,28.923
394,28.722
395,28.586
396,28.339
397,28.072
398,28.087
399,27.956
400,27.94
401,27.621
402,27.616
403,27.341
404,27.448
405,27.362
406,27.199
407,27.158
408,27.224
409,27.01
410,27.051
411,27.066
412,27.071
413,26.984
414,26.969
415,26.862
416,26.811
417,26.893
418,26.887
419,27.02
420,26.831
421,26.857
422,26.847
423,26.852
424,26.847
425,26.984
426,26.857
427,26.893
428,26.816
429,26.836
430,26.775
431,26.795
432,26.713
433,26.616
434,26.662
435,26.729
436,26.708
437,26.662
438,26.493
439,26.478
440,26.478
441,26.344
442,26.411
443,26.319
444,26.334
445,26.339
446,26.349
447,26.283
448,26.334
449,26.293
450,26.329
451,26.339
452,26.319
453,26.267
454,26.262
455,26.2
456,26.19
457,26.108
458,26.18
459,26.19
460,26.175
461,26.061
462,26.308
463,26.061
464,26.072
465,26.092
466,26.118
467,26.139
468,26.252
469,26.123
470,26.082
471,26.108
472,26.128
473,26.123
474,25.958
475,26.133
476,25.948
477,26.149
478,26.123
479,26.015
480,26.442
481,26.416
482,26.57
483,26.534
484,26.524
