,0
0,25.109
1,25.047
2,24.985
3,25.042
4,25.052
5,24.88
6,24.974
7,25.099
8,25.135
9,25.037
10,25.047
11,25.135
12,25.166
13,25.021
14,25.052
15,25.073
16,25.083
17,25.104
18,25.141
19,24.953
20,25.031
21,25.005
22,25.115
23,25.109
24,25.12
25,25.083
26,25.234
27,25.078
28,25.156
29,25.063
30,25.13
31,25.073
32,25.166
33,25.182
34,25.192
35,25.239
36,25.296
37,25.343
38,25.255
39,25.255
40,25.322
41,25.317
42,25.301
43,25.436
44,25.462
45,25.379
46,25.478
47,25.359
48,25.322
49,25.405
50,25.504
51,25.55
52,25.457
53,25.447
54,25.441
55,25.41
56,25.452
57,25.452
58,25.493
59,25.638
60,25.529
61,25.685
62,25.555
63,25.612
64,25.571
65,25.576
66,25.71
67,25.566
68,25.555
69,25.742
70,25.742
71,25.778
72,25.705
73,25.716
74,25.685
75,25.793
76,25.607
77,25.742
78,25.726
79,25.674
80,25.648
81,25.783
82,25.736
83,25.69
84,25.576
85,25.607
86,25.576
87,25.473
88,25.395
89,25.291
90,25.208
91,25.161
92,25.213
93,25.083
94,24.891
95,24.86
96,24.573
97,24.557
98,24.264
99,24.133
100,23.881
101,23.623
102,23.306
103,23.163
104,23.142
105,23.105
106,23.121
107,23.354
108,23.533
109,23.828
110,24.233
111,24.468
112,24.964
113,25.073
114,25.327
115,25.545
116,25.638
117,25.664
118,25.855
119,25.969
120,26.056
121,26.056
122,26.015
123,26.066
124,26.015
125,26.051
126,26.046
127,26.19
128,26.164
129,26.159
130,26.221
131,26.236
132,26.298
133,26.164
134,26.293
135,26.267
136,26.308
137,26.308
138,26.133
139,26.175
140,26.175
141,26.313
142,26.241
143,26.334
144,26.221
145,26.283
146,26.236
147,26.37
148,26.211
149,26.262
150,26.277
151,26.385
152,26.303
153,26.344
154,26.365
155,26.293
156,26.303
157,26.452
158,26.303
159,26.288
160,25.104
161,25.073
162,25.073
163,25.089
164,25.057
165,25.12
166,25.057
167,25.052
168,25.146
169,25.109
170,24.974
171,25.094
172,25.089
173,25.016
174,24.943
175,25.016
176,25.151
177,25.115
178,25.151
179,25.141
180,25.166
181,25.141
182,25.161
183,25.166
184,25.047
185,25.192
186,25.052
187,25.12
188,25.338
189,25.39
190,25.104
191,25.161
192,25.198
193,25.244
194,25.307
195,25.229
196,25.27
197,25.26
198,25.276
199,25.229
200,25.353
201,25.286
202,25.312
203,25.359
204,25.426
205,25.441
206,25.405
207,25.436
208,25.395
209,25.39
210,25.384
211,25.581
212,25.576
213,25.431
214,25.498
215,25.555
216,25.478
217,25.628
218,25.504
219,25.535
220,25.545
221,25.623
222,25.685
223,25.705
224,25.607
225,25.623
226,25.705
227,25.71
228,25.617
229,25.757
230,25.731
231,25.778
232,25.747
233,25.824
234,25.71
235,25.819
236,25.788
237,25.767
238,25.705
239,25.664
240,25.69
241,25.7
242,25.69
243,25.648
244,25.654
245,25.576
246,25.633
247,25.535
248,25.519
249,25.364
250,25.203
251,25.26
252,25.115
253,25.037
254,24.964
255,24.875
256,24.677
257,24.63
258,24.301
259,24.07
260,23.939
261,23.634
262,23.375
263,23.349
264,23.116
265,23.259
266,23.222
267,23.565
268,23.723
269,23.986
270,24.28
271,24.818
272,24.979
273,25.135
274,25.452
275,25.509
276,25.648
277,25.814
278,26.066
279,26.03
280,26.005
281,26.041
282,26.133
283,26.015
284,26.066
285,26.072
286,26.056
287,26.19
288,26.231
289,26.108
290,26.164
291,26.226
292,26.164
293,26.221
294,26.216
295,26.303
296,26.113
297,26.293
298,26.123
299,26.18
300,26.241
301,26.334
302,26.216
303,26.205
304,26.349
305,26.344
306,26.2
307,26.288
308,26.257
309,26.2
310,26.329
311,26.257
312,26.324
313,26.252
314,26.313
315,26.416
316,26.667
317,26.396
318,26.267
319,26.319
320,24.969
321,24.912
322,25.078
323,25.073
324,25.13
325,25.094
326,25.011
327,25.172
328,25.057
329,25.083
330,25.083
331,25.016
332,25.021
333,25.037
334,24.964
335,24.99
336,25.063
337,25.161
338,25.073
339,25.104
340,25.156
341,25.109
342,25.115
343,25.135
344,25.073
345,25.094
346,25.13
347,25.13
348,25.099
349,25.161
350,25.296
351,25.307
352,25.104
353,25.281
354,25.239
355,25.296
356,25.255
357,25.301
358,25.322
359,25.244
360,25.26
361,25.405
362,25.307
363,25.359
364,25.421
365,25.364
366,25.395
367,25.374
368,25.322
369,25.379
370,25.581
371,25.561
372,25.431
373,25.576
374,25.514
375,25.431
376,25.447
377,25.524
378,25.597
379,25.566
380,25.571
381,25.586
382,25.762
383,25.566
384,25.581
385,25.685
386,25.638
387,25.7
388,25.648
389,25.716
390,25.695
391,25.803
392,25.778
393,25.721
394,25.752
395,25.762
396,25.788
397,25.855
398,25.612
399,25.695
400,25.643
401,25.721
402,25.798
403,25.783
404,25.742
405,25.721
406,25.628
407,25.555
408,25.467
409,25.54
410,25.218
411,25.374
412,25.135
413,25.047
414,24.88
415,24.932
416,24.672
417,24.594
418,24.311
419,24.159
420,23.97
421,23.676
422,23.407
423,23.269
424,23.211
425,23.391
426,23.333
427,23.607
428,23.823
429,24.007
430,24.452
431,24.661
432,24.995
433,25.27
434,25.617
435,25.7
436,25.731
437,25.943
438,25.969
439,26.02
440,25.917
441,25.989
442,26.097
443,26.092
444,26.123
445,26.108
446,26.097
447,26.159
448,26.169
449,26.18
450,26.118
451,26.175
452,26.205
453,26.272
454,26.185
455,26.113
456,26.247
457,26.216
458,26.18
459,26.185
460,26.19
461,26.123
462,26.108
463,26.2
464,26.262
465,26.396
466,26.277
467,26.231
468,26.221
469,26.241
470,26.293
471,26.252
472,26.169
473,26.319
474,26.308
475,26.339
476,26.334
477,26.355
478,26.375
479,26.288
480,24.974
481,25.026
482,25.063
483,25.089
484,25.12
485,25.016
486,25.016
487,25.099
488,25.0
489,25.016
490,25.083
491,25.083
492,25.073
493,25.042
494,24.813
495,25.089
496,25.172
497,24.875
498,25.052
499,25.187
500,25.166
501,25.146
502,25.218
503,25.12
504,25.156
505,25.125
506,25.052
507,25.042
508,25.12
509,25.12
510,25.151
511,25.224
512,25.281
513,25.182
514,25.286
515,25.265
516,25.244
517,25.281
518,25.27
519,25.218
520,25.27
521,25.384
522,25.364
