,0
0,26.334
1,26.344
2,26.38
3,26.421
4,26.498
5,26.411
6,26.483
7,26.575
8,26.534
9,26.565
10,26.749
11,26.673
12,26.729
13,26.78
14,26.862
15,26.806
16,26.872
17,26.979
18,26.887
19,26.974
20,26.995
21,26.918
22,26.979
23,26.979
24,27.03
25,27.102
26,27.117
27,27.092
28,27.163
29,27.117
30,27.25
31,27.209
32,27.209
33,27.153
34,27.066
35,26.836
36,26.483
37,26.355
38,26.324
39,26.411
40,26.37
41,26.324
42,26.498
43,26.673
44,26.632
45,26.678
46,26.99
47,27.275
48,27.408
49,27.372
50,27.717
51,27.738
52,27.667
53,27.844
54,27.915
55,27.92
56,27.935
57,27.991
58,28.158
59,28.158
60,28.188
61,28.299
62,28.481
63,28.581
64,28.657
65,28.848
66,29.178
67,29.289
68,29.543
69,29.398
70,29.543
71,29.653
72,29.533
73,29.383
74,29.163
75,28.968
76,28.647
77,28.46
78,28.43
79,28.334
80,28.102
81,27.854
82,27.956
83,27.656
84,27.682
85,27.535
86,27.463
87,27.408
88,27.448
89,27.29
90,27.357
91,27.076
92,27.112
93,27.056
94,27.148
95,26.984
96,27.041
97,27.076
98,27.036
99,27.025
100,27.015
101,26.944
102,26.887
103,26.918
104,26.969
105,26.867
106,26.887
107,26.831
108,26.826
109,26.903
110,26.877
111,26.795
112,26.882
113,26.76
114,26.78
115,26.667
116,26.642
117,26.637
118,26.673
119,26.519
120,26.488
121,26.529
122,26.488
123,26.37
124,26.524
125,26.416
126,26.288
127,26.406
128,26.339
129,26.349
130,26.221
131,26.247
132,26.257
133,26.139
134,26.324
135,26.118
136,26.365
137,26.19
138,26.175
139,26.175
140,26.159
141,25.958
142,26.015
143,26.108
144,26.036
145,25.932
146,26.103
147,26.01
148,25.984
149,26.015
150,25.932
151,25.886
152,25.943
153,25.938
154,25.932
155,25.84
156,25.932
157,25.907
158,25.979
159,25.922
160,26.355
161,26.37
162,26.283
163,26.375
164,26.38
165,26.339
166,26.473
167,26.529
168,26.601
169,26.611
170,26.749
171,26.667
172,26.785
173,26.806
174,26.867
175,26.867
176,26.918
177,26.99
178,26.974
179,27.0
180,27.025
181,26.984
182,27.051
183,27.173
184,27.087
185,27.015
186,27.112
187,27.107
188,27.183
189,27.178
190,27.199
191,27.27
192,27.234
193,27.214
194,27.122
195,26.867
196,26.713
197,26.509
198,26.493
199,26.529
200,26.652
201,26.555
202,26.765
203,26.816
204,26.928
205,26.99
206,27.041
207,27.255
208,27.296
209,27.702
210,27.692
211,27.864
212,27.844
213,28.031
214,28.011
215,28.143
216,28.239
217,28.168
218,28.294
219,28.36
220,28.299
221,28.481
222,28.617
223,28.772
224,28.797
225,29.148
226,29.378
227,29.478
228,29.648
229,29.902
230,29.927
231,29.837
232,29.703
233,29.678
234,29.438
235,29.143
236,28.838
237,28.777
238,28.622
239,28.455
240,28.299
241,28.036
242,28.122
243,27.859
244,27.758
245,27.509
246,27.59
247,27.484
248,27.413
249,27.453
250,27.448
251,27.28
252,27.255
253,27.056
254,27.173
255,27.132
256,27.03
257,27.189
258,27.036
259,27.01
260,27.061
261,26.964
262,27.046
263,26.939
264,26.939
265,27.02
266,26.933
267,26.903
268,26.923
269,26.913
270,26.847
271,26.836
272,26.872
273,26.79
274,26.78
275,26.698
276,26.662
277,26.606
278,26.652
279,26.601
280,26.529
281,26.478
282,26.493
283,26.344
284,26.36
285,26.411
286,26.349
287,26.385
288,26.385
289,26.339
290,26.262
291,26.226
292,26.205
293,26.221
294,26.313
295,26.092
296,26.195
297,26.18
298,26.015
299,26.185
300,26.041
301,26.087
302,25.938
303,25.963
304,25.963
305,25.912
306,25.932
307,26.0
308,25.943
309,26.041
310,25.907
311,25.907
312,25.912
313,25.943
314,25.85
315,25.871
316,25.948
317,25.979
318,25.798
319,25.917
320,26.349
321,26.298
322,26.355
323,26.401
324,26.555
325,26.58
326,26.555
327,26.498
328,26.519
329,26.637
330,26.76
331,26.724
332,26.847
333,26.852
334,26.908
335,26.944
336,26.821
337,26.913
338,26.99
339,27.122
340,26.995
341,26.928
342,27.087
343,27.122
344,27.076
345,27.183
346,27.255
347,27.219
348,27.219
349,27.26
350,27.189
351,27.26
352,27.28
353,27.25
354,27.183
355,27.005
356,26.806
357,26.836
358,26.806
359,26.754
360,26.852
361,26.719
362,26.683
363,27.0
364,27.036
365,27.209
366,27.199
367,27.29
368,27.255
369,27.54
370,27.849
371,27.945
372,28.127
373,28.234
374,28.314
375,28.334
376,28.279
377,28.345
378,28.329
379,28.46
380,28.481
381,28.828
382,28.838
383,29.033
384,29.199
385,29.269
386,29.618
387,29.822
388,29.991
389,29.802
390,30.061
391,30.125
392,30.031
393,29.867
394,29.723
395,29.369
396,29.274
397,28.813
398,28.797
399,28.772
400,28.435
401,28.213
402,28.143
403,28.011
404,27.92
405,27.778
406,27.601
407,27.54
408,27.504
409,27.418
410,27.433
411,27.397
412,27.28
413,27.255
414,27.112
415,27.194
416,27.173
417,27.148
418,27.071
419,27.214
420,26.99
421,27.061
422,27.03
423,27.041
424,26.964
425,26.913
426,26.887
427,27.03
428,26.898
429,26.969
430,26.974
431,27.0
432,26.898
433,26.979
434,26.708
435,26.821
436,26.77
437,26.632
438,26.544
439,26.544
440,26.601
441,26.462
442,26.442
443,26.36
444,26.396
445,26.38
446,26.283
447,26.262
448,26.298
449,26.257
450,26.241
451,26.283
452,26.226
453,26.298
454,26.123
455,26.051
456,26.231
457,25.974
458,26.164
459,26.03
460,26.051
461,26.03
462,26.025
463,25.86
464,25.963
465,25.932
466,25.86
467,25.974
468,25.979
469,25.979
470,25.85
471,25.922
472,25.896
473,25.932
474,25.695
475,25.917
476,25.86
477,25.891
478,25.886
479,25.834
480,26.329
481,26.39
482,26.36
483,26.375
484,26.544
485,26.611
486,26.544
487,26.632
488,26.575
489,26.77
490,26.775
491,26.76
492,26.8
493,26.831
494,26.887
495,26.785
496,26.969
497,27.0
498,26.882
499,27.127
500,27.025
501,27.005
502,27.183
503,27.183
504,27.127
505,27.27
506,27.219
507,27.275
508,27.189
509,27.209
510,27.26
511,27.448
512,27.387
513,27.346
514,27.219
515,27.301
516,26.99
517,26.918
518,26.954
519,26.811
520,26.918
521,27.066
522,27.015
523,27.275
524,27.408
525,27.362
526,27.357
527,27.362
528,27.575
529,27.58
530,28.026
531,28.188
532,28.178
533,28.334
534,28.35
535,28.45
536,28.511
537,28.551
538,28.647
539,28.642
540,28.878
541,29.028
542,29.153
543,29.359
544,29.378
545,29.623
546,29.976
547,30.081
548,30.225
549,30.215
550,30.205
551,30.418
552,30.244
553,30.15
554,29.837
555,29.623
556,29.463
557,29.103
558,29.108
559,28.993
560,28.692
561,28.425
562,28.415
563,28.254
564,28.052
565,27.981
566,27.895
567,27.788
568,27.687
569,27.662
570,27.443
571,27.357
572,27.352
573,27.214
574,27.27
575,27.153
576,27.173
577,27.189
578,27.209
579,27.189
580,27.036
581,26.939
582,27.041
583,27.051
584,27.051
585,27.138
586,27.219
587,26.949
588,26.969
589,27.025
590,27.041
591,27.041
592,26.964
593,26.877
594,26.877
595,26.785
596,26.831
597,26.647
598,26.616
599,26.611
600,26.493
601,26.488
602,26.406
603,26.426
604,26.473
605,26.262
606,26.421
607,26.339
608,26.288
609,26.298
610,26.149
611,26.247
612,26.211
613,26.247
614,26.113
615,26.056
616,26.226
617,26.103
618,25.953
619,26.005
620,25.953
621,25.886
622,25.932
623,25.948
624,25.938
625,25.989
626,25.855
627,25.86
628,25.902
629,25.979
630,25.85
631,25.871
632,25.845
633,25.927
634,26.046
635,25.902
636,25.948
637,25.932
638,25.907
639,25.85
640,26.36
641,26.38
642,26.329
643,26.375
644,26.467
645,26.55
646,26.432
647,26.683
648,26.708
649,26.58
650,26.724
651,26.841
652,26.8
653,26.836
654,27.025
655,26.887
656,26.877
657,26.939
658,27.025
659,27.087
660,27.112
661,27.148
662,27.138
663,27.199
664,27.204
665,27.255
666,27.245
667,27.296
668,27.387
669,27.346
670,27.494
671,27.463
672,27.58
673,27.606
674,27.58
675,27.346
676,27.204
677,27.229
678,27.158
679,27.122
680,27.092
681,27.209
682,27.382
683,27.443
684,27.611
685,27.54
686,27.626
687,27.545
688,27.702
689,27.991
690,28.355
691,28.35
692,28.546
693,28.385
694,28.486
695,28.742
696,28.632
697,28.762
698,28.898
699,28.983
700,29.214
701,29.259
702,29.393
703,29.613
704,29.917
705,29.986
706,30.22
707,30.348
708,30.601
709,30.467
710,30.556
711,30.502
712,30.512
713,30.462
714,30.254
715,29.971
716,29.698
717,29.488
718,29.274
719,29.219
720,28.973
721,28.627
722,28.606
723,28.395
724,28.208
725,28.228
726,27.991
727,28.026
728,27.793
729,27.829
730,27.672
731,27.57
732,27.326
733,27.331
734,27.27
735,27.245
736,27.143
737,27.189
738,27.163
739,27.234
740,27.189
741,27.127
742,27.076
743,27.076
744,27.153
745,27.173
746,27.066
747,27.061
748,27.071
749,27.081
750,27.087
751,27.005
752,27.036
753,26.964
754,26.99
755,26.754
756,26.918
757,26.775
758,26.765
759,26.596
760,26.534
761,26.55
762,26.473
763,26.452
764,26.38
765,26.406
766,26.252
767,26.19
768,26.344
769,26.19
770,26.195
771,26.216
772,26.288
773,26.118
774,26.025
775,26.108
776,26.087
777,25.963
778,26.077
779,26.025
780,26.025
781,25.917
782,25.865
783,25.845
784,25.938
785,25.788
786,25.783
787,25.943
788,25.886
789,25.938
790,25.917
791,25.772
792,25.907
793,25.855
794,25.943
795,25.896
796,25.912
797,25.917
798,25.824
799,25.845
800,26.432
801,26.38
802,26.432
803,26.585
804,26.509
805,26.524
806,26.575
807,26.642
808,26.713
809,26.785
810,26.811
811,26.8
812,26.857
813,26.923
814,26.816
815,27.117
816,26.959
817,27.02
818,27.066
819,27.092
820,27.209
821,26.939
822,27.209
823,27.158
824,27.341
825,27.265
826,27.397
827,27.413
828,27.397
829,27.53
830,27.408
831,27.606
832,27.58
833,27.499
834,27.59
835,27.672
836,27.641
837,27.438
838,27.372
839,27.54
840,27.59
841,27.616
842,27.677
843,27.722
844,28.001
845,27.864
846,28.026
847,27.93
848,28.294
849,28.46
850,28.546
851,28.586
852,28.551
853,28.767
854,28.863
855,28.858
856,28.983
857,29.003
858,29.249
859,29.229
860,29.438
861,29.588
862,29.698
863,30.026
864,30.101
865,30.264
866,30.383
867,30.477
868,30.66
869,30.838
870,30.823
871,30.842
872,30.847
873,30.68
874,30.699
875,30.418
876,30.19
877,29.797
878,29.758
879,29.458
880,29.214
881,29.053
882,28.888
883,28.667
884,28.38
885,28.329
886,28.228
887,28.067
888,27.9
889,27.956
890,27.687
891,27.672
892,27.499
893,27.54
894,27.59
895,27.341
896,27.245
897,27.285
898,27.178
899,27.341
900,27.173
901,27.204
902,27.199
903,27.214
904,27.076
905,27.316
906,27.229
907,27.081
908,27.204
909,27.158
910,27.087
911,27.056
912,27.025
913,26.99
914,26.841
915,26.816
916,26.893
917,26.632
918,26.826
919,26.667
920,26.565
921,26.467
922,26.524
923,26.442
924,26.37
925,26.457
926,26.226
927,26.313
928,26.216
929,26.267
930,26.113
931,26.133
932,26.005
933,26.046
934,26.077
935,26.077
936,26.087
937,26.056
938,25.963
939,25.871
940,25.922
941,25.907
942,25.726
943,25.814
944,25.886
945,25.871
946,25.767
947,25.886
948,25.907
949,25.876
950,25.948
951,25.974
952,26.01
953,25.86
954,25.994
955,25.912
956,25.896
957,25.953
958,25.917
959,25.881
960,26.349
961,26.385
962,26.503
963,26.596
964,26.596
965,26.55
966,26.667
967,26.678
968,26.703
969,26.749
970,26.831
971,26.862
972,26.857
973,26.903
974,26.903
975,27.0
976,27.02
977,27.107
978,27.03
979,27.194
980,27.107
981,27.234
982,27.219
983,27.316
984,27.352
985,27.24
986,27.418
987,27.402
988,27.357
989,27.479
990,27.519
991,27.484
992,27.616
993,27.722
994,27.763
995,27.854
996,27.849
997,27.799
998,27.859
999,27.768
1000,27.88
1001,27.864
1002,27.966
1003,28.127
1004,28.193
1005,28.339
1006,28.45
1007,28.511
1008,28.828
1009,28.833
1010,28.772
1011,28.777
1012,28.742
1013,28.898
1014,29.003
1015,29.048
1016,29.078
1017,29.148
1018,29.364
1019,29.383
1020,29.693
1021,29.862
1022,30.11
1023,30.289
1024,30.398
1025,30.462
1026,30.625
1027,30.907
1028,30.916
1029,31.054
1030,31.153
1031,31.064
1032,31.04
1033,30.966
1034,30.921
1035,30.872
1036,30.576
1037,30.175
1038,30.056
