,0
0,24.734
1,24.766
2,24.828
3,24.719
4,24.776
5,24.849
6,24.771
7,24.969
8,25.037
9,24.943
10,24.969
11,24.985
12,25.078
13,25.011
14,25.052
15,25.068
16,25.12
17,25.068
18,25.27
19,25.234
20,25.229
21,25.265
22,25.374
23,25.405
24,25.467
25,25.405
26,25.426
27,25.457
28,25.509
29,25.55
30,25.504
31,25.519
32,25.669
33,25.7
34,25.55
35,25.602
36,25.628
37,25.597
38,25.705
39,25.778
40,25.742
41,25.845
42,25.876
43,25.912
44,25.896
45,25.938
46,25.979
47,26.01
48,26.01
49,26.092
50,26.077
51,26.19
52,26.175
53,26.272
54,26.195
55,26.277
56,26.272
57,26.175
58,26.37
59,26.36
60,26.426
61,26.375
62,26.38
63,26.432
64,26.488
65,26.478
66,26.478
67,26.478
68,26.457
69,26.544
70,26.616
71,26.657
72,26.621
73,26.575
74,26.57
75,26.852
76,26.58
77,26.836
78,26.719
79,26.56
80,26.596
81,26.785
82,26.76
83,26.785
84,26.739
85,26.657
86,26.739
87,26.703
88,26.719
89,26.606
90,26.55
91,26.585
92,26.642
93,26.529
94,26.544
95,26.401
96,26.252
97,26.18
98,26.175
99,26.01
100,25.917
101,25.917
102,25.654
103,25.431
104,25.104
105,24.99
106,24.677
107,24.552
108,24.327
109,24.432
110,24.484
111,24.348
112,24.541
113,24.75
114,25.327
115,25.431
116,25.685
117,25.886
118,26.169
119,26.473
120,26.519
121,26.534
122,26.529
123,26.57
124,26.488
125,26.662
126,26.498
127,26.544
128,26.657
129,26.498
130,26.673
131,26.591
132,26.693
133,26.585
134,26.724
135,26.775
136,26.55
137,26.616
138,26.678
139,26.611
140,26.667
141,26.596
142,26.596
143,26.467
144,26.637
145,26.713
146,26.739
147,26.555
148,26.539
149,26.58
150,26.421
151,26.591
152,26.503
153,26.575
154,26.524
155,26.503
156,26.575
157,26.514
158,26.58
159,26.509
160,24.818
161,24.714
162,24.781
163,24.75
164,24.823
165,24.948
166,24.849
167,24.912
168,24.927
169,25.047
170,24.995
171,25.016
172,25.099
173,25.0
174,25.047
175,25.135
176,25.12
177,25.161
178,25.265
179,25.218
180,25.198
181,25.255
182,25.312
183,25.348
184,25.379
185,25.452
186,25.473
187,25.41
188,25.488
189,25.483
190,25.509
191,25.555
192,25.555
193,25.555
194,25.617
195,25.633
196,25.824
197,25.633
198,25.721
199,25.819
200,25.793
201,25.902
202,25.798
203,25.85
204,25.958
205,26.015
206,25.922
207,25.927
208,26.087
209,26.097
210,26.118
211,26.149
212,26.118
213,26.303
214,26.169
215,26.262
216,26.277
217,26.411
218,26.303
219,26.457
220,26.437
221,26.313
222,26.457
223,26.406
224,26.447
225,26.411
226,26.503
227,26.498
228,26.447
229,26.626
230,26.58
231,26.693
232,26.678
233,26.739
234,26.693
235,26.765
236,26.724
237,26.729
238,26.606
239,26.795
240,26.657
241,26.698
242,26.76
243,26.77
244,26.713
245,26.729
246,26.729
247,26.734
248,26.698
249,26.667
250,26.657
251,26.632
252,26.632
253,26.57
254,26.396
255,26.396
256,26.241
257,26.185
258,25.969
259,25.886
260,25.891
261,25.736
262,25.478
