,0
0,25.353
1,25.353
2,25.338
3,25.338
4,25.187
5,25.286
6,25.265
7,25.426
8,25.291
9,25.281
10,25.343
11,25.364
12,25.4
13,25.322
14,25.379
15,25.384
16,25.364
17,25.359
18,25.312
19,25.473
20,25.416
21,25.483
22,25.529
23,25.514
24,25.509
25,25.55
26,25.592
27,25.462
28,25.514
29,25.529
30,25.509
31,25.524
32,25.498
33,25.504
34,25.529
35,25.586
36,25.623
37,25.586
38,25.778
39,25.633
40,25.742
41,25.669
42,25.679
43,25.819
44,25.752
45,25.783
46,25.788
47,25.834
48,25.845
49,25.793
50,25.881
51,25.876
52,25.953
53,25.865
54,25.86
55,25.902
56,25.907
57,25.932
58,25.891
59,25.948
60,25.958
61,25.989
62,25.912
63,25.969
64,25.917
65,26.005
66,25.917
67,26.046
68,25.943
69,25.958
70,25.917
71,25.902
72,25.886
73,25.958
74,25.989
75,26.015
76,25.989
77,26.0
78,25.953
79,25.948
80,25.969
81,26.046
82,26.005
83,25.927
84,25.917
85,25.876
86,25.736
87,25.778
88,25.545
89,25.441
90,25.338
91,24.917
92,25.057
93,24.839
94,24.588
95,24.63
96,24.358
97,24.531
98,24.5
99,24.578
100,24.667
101,24.672
102,24.854
103,25.12
104,25.384
105,25.514
106,25.602
107,25.695
108,25.803
109,25.726
110,25.742
111,25.736
112,25.803
113,25.881
114,26.015
115,26.025
116,25.922
117,26.015
118,26.144
119,25.948
120,26.005
121,26.092
122,26.061
123,26.046
124,25.974
125,26.082
126,26.092
127,26.072
128,26.025
129,26.072
130,26.077
131,26.159
132,26.159
133,26.159
134,26.195
135,26.113
136,26.18
137,26.154
138,26.056
139,26.082
140,26.077
141,26.108
142,26.103
143,26.108
144,26.123
145,26.221
146,26.169
147,26.195
148,26.283
149,26.226
150,26.36
151,26.257
152,26.226
153,26.283
154,26.231
155,26.103
156,26.113
157,26.221
158,26.18
159,26.139
160,25.359
161,25.307
162,25.327
163,25.359
164,25.369
165,25.369
166,25.218
167,25.312
168,25.348
169,25.504
170,25.343
171,25.255
172,25.374
173,25.301
174,25.379
175,25.301
176,25.359
177,25.421
178,25.374
179,25.504
180,25.545
181,25.483
182,25.488
183,25.488
184,25.431
185,25.493
186,25.421
187,25.478
188,25.488
189,25.561
190,25.493
191,25.483
192,25.571
193,25.576
194,25.576
195,25.69
196,25.617
197,25.612
198,25.643
199,25.752
200,25.685
201,25.767
202,25.7
203,25.783
204,25.814
205,25.736
206,25.783
207,25.747
208,25.907
209,25.84
210,25.814
211,25.85
212,25.788
213,25.927
214,25.943
215,25.907
216,25.984
217,25.907
218,25.896
219,26.046
220,26.056
221,25.922
222,26.015
223,26.0
224,26.061
225,26.051
226,25.927
227,26.03
228,26.025
229,26.097
230,26.02
231,26.072
232,26.02
233,26.072
234,26.082
235,25.984
236,26.01
237,26.03
238,26.0
239,26.005
240,25.932
241,26.087
242,25.963
243,25.958
244,25.927
245,25.943
246,25.793
247,25.803
248,25.721
249,25.654
250,25.327
251,25.016
252,24.896
253,24.865
254,24.714
255,24.734
256,24.531
257,24.567
258,24.62
259,24.578
260,24.614
261,24.901
262,25.099
263,25.312
264,25.441
265,25.669
266,25.742
267,25.855
268,25.747
269,25.772
270,25.834
271,26.077
272,25.881
273,25.855
274,25.855
275,25.886
276,26.046
277,25.994
278,25.994
279,26.103
280,26.123
281,25.958
282,26.103
283,26.041
284,26.015
285,26.015
286,25.953
287,26.0
288,26.005
289,25.948
290,26.005
291,26.2
292,26.092
293,26.144
294,26.154
295,26.164
296,26.066
297,26.092
298,26.149
299,26.128
300,26.061
301,26.036
302,26.0
303,26.169
304,26.149
305,26.051
306,26.185
307,26.149
308,26.252
309,26.082
310,26.2
311,26.283
312,26.195
313,26.272
314,26.252
315,26.262
316,26.329
317,26.288
318,26.19
319,26.252
320,25.317
321,25.156
322,25.286
323,25.25
324,25.307
325,25.327
326,25.276
327,25.281
328,25.343
329,25.384
330,25.333
331,25.343
332,25.359
333,25.338
334,25.4
335,25.327
336,25.307
337,25.281
338,25.296
339,25.395
340,25.343
341,25.457
342,25.436
343,25.514
344,25.405
345,25.493
346,25.452
347,25.467
348,25.488
349,25.498
350,25.643
351,25.483
352,25.581
353,25.498
354,25.426
355,25.55
356,25.669
357,25.669
358,25.69
359,25.659
360,25.721
361,25.803
362,25.695
363,25.85
364,25.731
365,25.809
366,25.798
367,25.814
368,25.824
369,25.84
370,25.927
371,25.85
372,25.953
373,25.943
374,25.886
375,25.948
376,26.025
377,25.943
378,26.056
379,25.958
380,26.03
381,26.097
382,26.041
383,25.979
384,26.051
385,26.108
386,25.989
387,25.896
388,25.902
389,26.01
